time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0.202993392944,,,96814.0,16.8640003204,0.019999999553,1.0,-2.41827297211,-1.53573691845,-0.683714270592,34.030024,108.7566982,0.0,0.0,0.0,0.0167984552523,-0.0112630798053,-0.613143938572,-0.789712228239,0.0164724327624,0.0106019908562,-0.00067473546369,-0.37980517745,-0.145002231002,9.79854297638,0.33727999887
0.404984951019,,,96814.2421875,16.8649997711,0.019999999553,1.0,-2.41518712044,-1.52687442303,-0.682668805122,34.0300241,108.7566982,0.0,0.0,0.0,0.0167752504487,-0.0112271973614,-0.613154749238,-0.789704873614,0.0160828251392,0.00985664594918,-0.000496410764754,-0.394248604774,-0.114828944206,9.80443954468,0.337299987883
0.601980209351,,,96814.0,16.8759994507,0.019999999553,1.0,-2.41301822662,-1.51947081089,-0.683384537697,34.0300241,108.7566982,0.0,0.0,0.0,0.016801180968,-0.01119845354,-0.613161129218,-0.789699926628,0.015888504684,0.00971927400678,-0.000844270747621,-0.385550528765,-0.143832817674,9.7850227356,0.33751998147
0.803973913193,,,96815.75,16.8780002594,0.019999999553,1.0,-2.4099881649,-1.51122033596,-0.687014520168,34.0300242,108.7566983,0.0,0.0,0.0,0.0167986837672,-0.0111933432346,-0.613173910249,-0.789690011582,0.016074180603,0.0085536101833,-0.00209188973531,-0.387703537941,-0.127432003617,9.81356811523,0.337559997643
1.0019671917,,,96812.7421875,16.8740005493,0.019999999553,1.0,-2.40666079521,-1.50199306011,-0.691893339157,34.0300242,108.7566983,0.0,0.0,0.0,0.0167788915413,-0.0111564505835,-0.613179852955,-0.789686344806,0.0154020283371,0.00806619878858,-0.00336685730144,-0.364081203938,-0.138072296977,9.79908466339,0.337480003443
1.2039577961,,,96814.4921875,16.8819999695,0.019999999553,1.0,-2.40357398987,-1.49493908882,-0.695553719997,34.0300243,108.7566983,0.0,0.0,0.0,0.0168121934785,-0.0111288147632,-0.613190394936,-0.789677825874,0.0154902618378,0.00664089480415,-0.00447790510952,-0.382066220045,-0.124057136476,9.79242801666,0.337639991843
1.40095114708,,,96814.4921875,16.8810005188,0.019999999553,1.0,-2.40103030205,-1.48714447021,-0.701044142246,34.0300244,108.7566983,0.0,0.0,0.0,0.0167953258488,-0.0111454216093,-0.613191143042,-0.789677414942,0.0152582367882,0.00601972732693,-0.00655950419605,-0.378916054964,-0.118144467473,9.80201339722,0.33762000283
1.60294532776,,,96813.2421875,16.8680000305,0.00999999977648,1.0,-2.39982461929,-1.48005902767,-0.708010792732,34.0300244,108.7566983,0.0,0.0,0.0,0.0168193933456,-0.0111036392652,-0.6131830087,-0.789683694823,0.0139887537807,0.00446334434673,-0.00796744599938,-0.398816376925,-0.137333378196,9.79771518707,0.168679996535
1.80493593216,,,96813.7421875,16.8719997406,0.0299999993294,1.0,-2.39764904976,-1.47397053242,-0.713934004307,34.0300245,108.7566983,0.0,0.0,0.0,0.0168601799705,-0.0110727861257,-0.613156266525,-0.789704114971,0.0129544399679,0.00297753373161,-0.00909417495131,-0.369235694408,-0.142360091209,9.79187870026,0.506159980904
2.00292754173,,,96814.75,16.8700008392,0.0299999993294,1.0,-2.39541625977,-1.46671545506,-0.717257022858,34.0300246,108.7566984,0.0,0.0,0.0,0.0168731256384,-0.0110567532011,-0.61319300804,-0.789675549944,0.0114209242165,0.00206438661553,-0.0101503748447,-0.386385500431,-0.146854937077,9.79811477661,0.506100013865
2.20491957664,,,96812.4921875,16.8619995117,0.019999999553,1.0,-2.39257097244,-1.45714640617,-0.718505561352,34.0300246,108.7566984,0.0,0.0,0.0,0.0169377920749,-0.0110295421421,-0.613192444326,-0.789674933547,0.0116927260533,0.00290185771883,-0.00974524579942,-0.374912858009,-0.137877508998,9.81304836273,0.337239982696
2.4069108963,,,96811.75,16.8740005493,0.0299999993294,1.0,-2.38930177689,-1.4485720396,-0.719096899033,34.0300247,108.7566984,0.0,0.0,0.0,0.0169634338224,-0.0110684878057,-0.613191153579,-0.789674875595,0.0110127385706,0.00335911475122,-0.00972527824342,-0.375668287277,-0.13224427402,9.8083190918,0.506220005165
2.62490010262,,,96813.5,16.861000061,0.019999999553,1.0,-2.38727641106,-1.44158756733,-0.720456838608,34.0300248,108.7566985,0.0,0.0,0.0,0.0169670462683,-0.0110350670012,-0.613212121636,-0.78965896516,0.00985773000866,0.0021115008276,-0.00948305241764,-0.391519874334,-0.115056291223,9.7839679718,0.337219993683
2.80189228058,,,96812.5,16.8619995117,0.0299999993294,1.0,-2.38481402397,-1.43278026581,-0.71979790926,34.0300249,108.7566985,0.0,0.0,0.0,0.0169570021475,-0.011045124293,-0.613217774582,-0.789654745206,0.00935381837189,0.00288883782923,-0.00835842080414,-0.371933490038,-0.141761317849,9.80622005463,0.505859974045
3.00388288498,,,96813.0,16.861000061,0.0399999991059,1.0,-2.38275456429,-1.42463362217,-0.718999028206,34.0300249,108.7566985,0.0,0.0,0.0,0.0169573225294,-0.0110407288376,-0.613227252355,-0.789647290482,0.00874824170023,0.00381122273393,-0.00735214725137,-0.374878197908,-0.128686085343,9.79368305206,0.674439987366
3.20087480545,,,96816.0,16.8649997711,0.0299999993294,1.0,-2.38021206856,-1.41494810581,-0.72131562233,34.030025,108.7566986,0.0,0.0,0.0,0.0168902405516,-0.011033202991,-0.613234264537,-0.789643397167,0.00841115880758,0.00398901291192,-0.00764728663489,-0.391228765249,-0.14319910109,9.7948179245,0.505949981825
3.40286755562,,,96813.7421875,16.8619995117,0.0299999993294,1.0,-2.37731647491,-1.40698218346,-0.723913013935,34.030025,108.7566986,0.0,0.0,0.0,0.0168947743013,-0.0110093185695,-0.613234680737,-0.789643318142,0.00872345454991,0.00356620340608,-0.00842387601733,-0.380237221718,-0.129472732544,9.80243301392,0.505859974045
3.60585665703,,,96814.2421875,16.8630008698,0.0299999993294,1.0,-2.37404918671,-1.3990790844,-0.724648952484,34.0300251,108.7566986,0.0,0.0,0.0,0.0168658233676,-0.0110331855396,-0.613266543754,-0.789618957264,0.00877055339515,0.0029473581817,-0.00828116945922,-0.383098393679,-0.138528630137,9.805975914,0.505890014785
3.80285096169,,,96811.7421875,16.8579998016,0.0399999991059,1.0,-2.37227892876,-1.39229488373,-0.722871422768,34.0300251,108.7566986,0.0,0.0,0.0,0.0168513907062,-0.01100064027,-0.61328594711,-0.789604695824,0.00833778548986,0.00333316973411,-0.00745241343975,-0.375586181879,-0.118333101273,9.80690956116,0.674319976993
4.00483989716,,,96814.4921875,16.857000351,0.0299999993294,1.0,-2.36920642853,-1.38190507889,-0.717366576195,34.0300252,108.7566987,0.0,0.0,0.0,0.0168890324517,-0.0109716597018,-0.613282232919,-0.789607061316,0.00776160461828,0.00396834407002,-0.00574030634016,-0.381659388542,-0.134855702519,9.79509067535,0.505709999225
4.20183491707,,,96815.25,16.8579998016,0.0299999993294,1.0,-2.36561512947,-1.3732175827,-0.714985311031,34.0300252,108.7566988,0.0,0.0,0.0,0.0168788362071,-0.0109969576891,-0.613287237857,-0.789603067902,0.00801690854132,0.00452974252403,-0.00476819323376,-0.380369544029,-0.139304846525,9.8069486618,0.505739982745
4.40382862091,,,96812.2421875,16.861000061,0.0299999993294,1.0,-2.36057066917,-1.36883354187,-0.711947441101,34.0300253,108.7566988,0.0,0.0,0.0,0.0168414321961,-0.0109777163357,-0.613285746912,-0.78960531749,0.00960301887244,0.00253910757601,-0.00216019642539,-0.375884443521,-0.137256756425,9.79394626617,0.505829990525
