time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728971130.74,,,96536.0,14.8070001602,16.8199996948,0.5,16.5692234039,14.8025159836,11.001540184,34.030116,108.7567897,34.0300636292,108.756790161,10.0,0.0289266180564,0.0245674686259,0.724010139615,-0.688744551743,-0.147048324347,-3.45666742325,-0.0169803276658,-4.49572896957,1.35301542282,9.65514850616,249.053738176
1728971130.96,,,96532.7421875,14.8039999008,16.7999992371,0.5,16.5280971527,14.1292896271,11.0100669861,34.0301098,108.7567897,34.0300636292,108.756790161,10.0,0.0290887334397,0.0210735816476,0.719202698853,-0.693871212737,-0.0871529579163,-3.20686745644,-0.0456370040774,-0.703244566917,-0.801166653633,11.5688428879,248.707187039
1728971131.16,,,96535.7421875,14.8090000153,16.7199993134,0.5,16.5049266815,13.4834489822,11.0176010132,34.0301043,108.7567895,34.0300636292,108.756790161,10.0,0.0272744994611,0.0302069583132,0.715866083004,-0.697050536546,-0.00819224491715,-2.99565291405,-0.041469220072,-3.61626195908,-0.462531387806,12.8630437851,247.606470087
1728971131.36,,,96537.5,14.8129997253,16.9400005341,0.5,16.4950370789,12.8860902786,11.0156841278,34.0300991,108.7567897,34.0300636292,108.756790161,10.0,0.0269674351389,0.038428789854,0.715611429111,-0.696919125307,-0.00828315131366,-2.71724462509,-0.0649677366018,1.0428507328,1.43943881989,7.92471551895,250.932223258
1728971131.56,,,96537.7421875,14.8079996109,16.9300003052,0.5,16.4943828583,12.3577432632,11.0096445084,34.0300945,108.7567898,34.0300636292,108.756790161,10.0,0.0270351941004,0.0359253803221,0.717057309018,-0.695562596719,0.0386386476457,-2.46505522728,-0.0358868911862,0.213560298085,-0.489870846272,10.5310583115,250.699437932
1728971131.76,,,96536.75,14.8059997559,17.0300006866,0.490000009537,16.4988594055,11.8838844299,11.0002059937,34.0300904,108.7567899,34.0300636292,108.756790161,10.0,0.0244686031499,0.037821920675,0.719134474959,-0.69340931357,0.0849270299077,-2.2502348423,-0.0631411895156,-1.03525280952,-1.62942767143,6.3948135376,252.146186009
1728971131.96,,,96537.5,14.7930002213,17.1800003052,0.490000009537,16.5083713531,11.4545307159,10.9861459732,34.0300867,108.7567901,34.0300636292,108.756790161,10.0,0.0191181601717,0.0361405939844,0.721294021525,-0.691421304678,0.0692118033767,-1.99541842937,-0.1039435938,0.603555083275,1.46447634697,8.23614406586,254.143748316
1728971132.16,,,96535.5,14.7919998169,17.4500007629,0.490000009537,16.5180168152,11.0719795227,10.9761600494,34.0300834,108.7567904,34.0300636292,108.756790161,10.0,0.0143168300434,0.0314779546466,0.723195398887,-0.689777275972,0.0800767689943,-1.79343044758,-0.105327412486,-2.3817653656,-1.98972034454,15.0580005646,258.12040809
1728971132.36,,,96535.0,14.7930002213,17.9300003052,0.490000009537,16.5286979675,10.7353029251,10.9694290161,34.0300804,108.7567906,34.0300788879,108.756462097,10.0,-0.00607905398769,0.0193009141752,0.739142787766,-0.673244804542,0.0781498104334,-1.68081724644,-0.0837545096874,-1.22287118435,0.356511175632,6.61091470718,265.238498482
1728971132.56,,,96536.5,14.7810001373,17.9699993134,0.490000009537,16.5341873169,10.4169530869,10.9670181274,34.0300778,108.7567906,34.0300788879,108.756462097,10.0,-0.0209831680964,0.0634389609095,0.781473399171,-0.620350422733,-0.0336927622557,-1.52334678173,-0.0515523701906,2.59559178352,4.23195981979,6.59188318253,265.614562318
1728971132.76,,,96537.7578125,14.7790002823,18.0300006866,0.490000009537,16.5059967041,10.1410179138,10.9659872055,34.0300754,108.7567905,34.0300788879,108.756462097,10.0,-0.0529700867686,0.0908427364441,0.824681663378,-0.55573560558,-0.255770236254,-1.33991682529,-0.0536594204605,-0.160198360682,-1.19209456444,13.115228653,266.465385238
1728971132.96,,,96531.0,14.7779998779,18.3700008392,0.490000009537,16.4172954559,9.92211723328,10.9709100723,34.0300734,108.7567896,34.0300788879,108.756462097,10.0,-0.0981078290907,0.108619259695,0.864809625162,-0.480292630841,-0.659636735916,-1.11045670509,-0.0039429157041,-0.206270903349,1.24247777462,8.95732498169,271.47187016
