time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0.199992656708,,,97062.0,16.3320007324,0.0,0.839999973774,0.00527843274176,3.38428640366,0.120305992663,34.0299963,108.7565461,0.0,0.0,0.0,0.0171111140747,-0.00120375943304,-0.713546398829,-0.700398013769,-0.00231516850181,0.0172034334391,0.0179124455899,-0.25743868947,-0.223934039474,9.79444694519,0.0
0.399986505508,,,97065.75,16.3360004425,0.0,0.839999973774,-0.00268956436776,3.38855981827,0.120689675212,34.0299963,108.756546,0.0,0.0,0.0,0.0171164950419,-0.00118107850164,-0.713543542722,-0.70040070129,-0.00389693817124,0.0161829330027,0.0183154903352,-0.270096629858,-0.235489010811,9.81447887421,0.0
0.599981546402,,,97063.25,16.3339996338,0.0,0.839999973774,-0.0101518677548,3.39039635658,0.119680851698,34.0299963,108.7565459,0.0,0.0,0.0,0.0170848368317,-0.00115166197702,-0.713535976045,-0.700409363784,-0.00383402430452,0.0138754984364,0.0183541569859,-0.251708686352,-0.21325224638,9.82105731964,0.0
0.800977468491,,,97063.0,16.329000473,0.0,0.839999973774,-0.0173503570259,3.39417076111,0.11896802485,34.0299964,108.7565457,0.0,0.0,0.0,0.017086653756,-0.00115535443607,-0.713541094912,-0.700404160624,-0.00348568125628,0.0142255946994,0.0180099755526,-0.259397476912,-0.240731373429,9.80301380157,0.0
1.00097155571,,,97064.75,16.3260002136,0.0,0.839999973774,-0.0254632122815,3.39963817596,0.121872879565,34.0299963,108.7565456,0.0,0.0,0.0,0.0171046952414,-0.00118534718714,-0.713541840384,-0.700402740802,-0.00359626999125,0.0160405039787,0.0187584012747,-0.262603521347,-0.227942571044,9.81515216827,0.0
1.20096802711,,,97065.25,16.3269996643,0.0,0.839999973774,-0.0343941301107,3.40207839012,0.125439465046,34.0299963,108.7565454,0.0,0.0,0.0,0.0171115915195,-0.00116906533273,-0.713540124876,-0.70040445631,-0.00341946119443,0.0148937767372,0.0204141661525,-0.254303395748,-0.208545029163,9.80951309204,0.0
1.40096282959,,,97063.9921875,16.3320007324,0.0,0.839999973774,-0.0440165027976,3.40307331085,0.124962635338,34.0299963,108.7565453,0.0,0.0,0.0,0.0170991608333,-0.00114319375319,-0.713572494972,-0.700371749039,-0.00498648686334,0.0137309832498,0.0207861624658,-0.25111541152,-0.209756404161,9.79748821259,0.0
1.60095763206,,,97063.0,16.329000473,0.0,0.839999973774,-0.0532739534974,3.40502667427,0.123965203762,34.0299961,108.7565451,0.0,0.0,0.0,0.0170949533925,-0.00114137946307,-0.713585522958,-0.700358552465,-0.0049954932183,0.0128027303144,0.0210674442351,-0.26719853282,-0.239933416247,9.79882526398,0.0
1.8009519577,,,97064.25,16.3330001831,0.0,0.839999973774,-0.0637988746166,3.40186905861,0.123731218278,34.0299961,108.7565449,0.0,0.0,0.0,0.0170781420683,-0.00112417169507,-0.713618380378,-0.700325610752,-0.00538606755435,0.00896182470024,0.0210369359702,-0.265168994665,-0.225711613894,9.81914138794,0.0
2.00094556808,,,97062.5,16.3339996338,0.0,0.839999973774,-0.0763756781816,3.39737486839,0.125217810273,34.0299961,108.7565448,0.0,0.0,0.0,0.0170868638317,-0.00106341833003,-0.713645271384,-0.70029812969,-0.0079058399424,0.00516961561516,0.022610232234,-0.251899152994,-0.215748608112,9.81793785095,0.0
2.20094060898,,,97065.25,16.3239994049,0.0,0.829999983311,-0.0877797976136,3.39614415169,0.1286162287,34.0299961,108.7565447,0.0,0.0,0.0,0.0170922006764,-0.00105450690575,-0.713635226605,-0.700308174469,-0.00898599531502,0.00416960194707,0.0245330464095,-0.24677567184,-0.252554506063,9.80455493927,0.0
2.40093421936,,,97064.0,16.3180007935,0.0,0.829999983311,-0.0965920090675,3.39893484116,0.134587317705,34.0299961,108.7565446,0.0,0.0,0.0,0.0171192675142,-0.00109901858759,-0.713630626672,-0.700312184347,-0.00794886890799,0.00496703432873,0.0259956847876,-0.237231224775,-0.208473190665,9.78505039215,0.0
2.600928545,,,97062.7421875,16.3199996948,0.0,0.829999983311,-0.104032605886,3.40363812447,0.143865630031,34.0299961,108.7565445,0.0,0.0,0.0,0.0171573959242,-0.00115732611833,-0.713635226605,-0.700306404301,-0.00697623332962,0.00732915010303,0.0292064994574,-0.264688909054,-0.202651724219,9.79763889313,0.0
2.80192399025,,,97064.75,16.3199996948,0.0,0.829999983311,-0.111180230975,3.40970611572,0.157123059034,34.0299961,108.7565443,0.0,0.0,0.0,0.0171850152808,-0.00122180947946,-0.713647640828,-0.700292894261,-0.0056241042912,0.0104679344222,0.0339438021183,-0.258626073599,-0.238788694143,9.80173778534,0.0
