time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728998964.48,,,97097.75,16.7560005188,0.0,0.989999949932,-0.894983053207,-1.15977406502,0.46826261282,34.0300276,108.7565193,0.0,0.0,0.0,0.00724737401267,0.00649475740954,-0.749115569793,-0.662367888321,0.0149143245071,-0.00063524977304,-0.0730979219079,-0.021692186594,-0.199589580297,9.79867362976,0.0
1728998964.68,,,97098.25,16.7560005188,0.0,0.989999949932,-0.890760064125,-1.15908360481,0.470942527056,34.0300277,108.7565194,0.0,0.0,0.0,0.00724111401206,0.00652498447898,-0.74911378382,-0.662369674294,0.0149401761591,0.00021795280918,-0.0720860436559,-0.0218523293734,-0.189833447337,9.79515171051,0.0
1728998964.88,,,97096.0,16.7560005188,0.0,0.989999949932,-0.885110974312,-1.1586151123,0.47440752387,34.0300277,108.7565195,0.0,0.0,0.0,0.00719659553898,0.00648709927778,-0.749129852306,-0.662352425696,0.0157980956137,0.000657371827401,-0.0718684270978,-0.02035032399,-0.203397110105,9.79599189758,0.0
1728998965.08,,,97099.25,16.7560005188,0.0,0.989999949932,-0.881341338158,-1.15929710865,0.479017138481,34.0300279,108.7565196,0.0,0.0,0.0,0.00716008235352,0.00652459896291,-0.749120450925,-0.662363007189,0.0158458091319,2.37853346334e-05,-0.0704093649983,-0.0161781813949,-0.192580282688,9.78199577332,0.0
1728998965.28,,,97098.5,16.7560005188,0.0,0.989999949932,-0.876798093319,-1.15491008759,0.484349220991,34.0300278,108.7565197,0.0,0.0,0.0,0.0071875317028,0.00647714434856,-0.749115235252,-0.662369234386,0.0166465658695,0.0021804200951,-0.0690563172102,-0.0185831971467,-0.190221339464,9.79008865356,0.0
1728998965.48,,,97099.25,16.7600002289,0.0,0.989999949932,-0.87082529068,-1.1527633667,0.491457343102,34.0300279,108.7565198,0.0,0.0,0.0,0.00716200643535,0.00650210195064,-0.749118156555,-0.662365807321,0.0174185968935,0.00326205929741,-0.0672355890274,-0.0241969171911,-0.192001760006,9.78823471069,0.0
1728998965.68,,,97098.5,16.7600002289,0.0,0.989999949932,-0.86371743679,-1.15089833736,0.493645101786,34.0300279,108.7565198,0.0,0.0,0.0,0.00713941426341,0.00650884295628,-0.749147928036,-0.662332411212,0.0183577146381,0.00392079213634,-0.0667376369238,-0.0149892764166,-0.198669433594,9.78180027008,0.0
1728998965.88,,,97097.75,16.7680015564,0.0,0.989999949932,-0.858786344528,-1.14854729176,0.494998306036,34.0300279,108.7565199,0.0,0.0,0.0,0.00712479276433,0.00655984640525,-0.749151476273,-0.662327935743,0.0189575925469,0.00485752942041,-0.0662736222148,-0.0407449454069,-0.195703789592,9.78739833832,0.0
1728998966.08,,,97099.0,16.7600002289,0.0,0.989999949932,-0.852941393852,-1.14603376389,0.497263073921,34.030028,108.75652,0.0,0.0,0.0,0.00711135329091,0.00655726085661,-0.74918497775,-0.662290303876,0.0193649437279,0.00553409988061,-0.0665211081505,-0.013667752035,-0.200430035591,9.81557750702,0.0
1728998966.28,,,97097.5,16.7600002289,0.0,0.989999949932,-0.845422327518,-1.14541053772,0.499320089817,34.030028,108.7565199,0.0,0.0,0.0,0.00710526134262,0.00660725533307,-0.749189097604,-0.662285172497,0.0201313756406,0.00426410418004,-0.0663722604513,-0.00674070557579,-0.183887764812,9.79158592224,0.0
1728998966.48,,,97097.75,16.7560005188,0.0,0.989999949932,-0.844326078892,-1.14565825462,0.502411365509,34.0300279,108.7565201,0.0,0.0,0.0,0.00712480422712,0.0066337539293,-0.749198585913,-0.662273998314,0.0181960370392,0.00304917246103,-0.0659881606698,-0.0317913629115,-0.19059060514,9.78129005432,0.0
1728998966.68,,,97098.0,16.7520008087,0.0,0.989999949932,-0.838417053223,-1.15026056767,0.507601678371,34.0300279,108.7565201,0.0,0.0,0.0,0.00711454754047,0.00671633065673,-0.749190741331,-0.662282095777,0.0189536064863,-0.000611892843153,-0.0647637471557,0.000555214239284,-0.19607706368,9.79107379913,0.0
1728998966.88,,,97097.75,16.7560005188,0.0,0.989999949932,-0.833578586578,-1.15420937538,0.513378143311,34.030028,108.7565202,0.0,0.0,0.0,0.00705951733879,0.00673484193126,-0.749198430497,-0.662273900849,0.018824858591,-0.00314990407787,-0.0639395192266,-0.0144955450669,-0.206884011626,9.78469848633,0.0
1728998967.08,,,97100.0,16.7600002289,0.0,0.989999949932,-0.826895356178,-1.15397191048,0.516486406326,34.0300279,108.7565202,0.0,0.0,0.0,0.0070925436134,0.00676659141155,-0.749189503267,-0.662283249547,0.0196114499122,-0.00360330590047,-0.0638572201133,-0.0179709941149,-0.189784750342,9.77266788483,0.0
1728998967.28,,,97098.25,16.763999939,0.0,0.989999949932,-0.820253193378,-1.1546806097,0.516887009144,34.0300279,108.7565203,0.0,0.0,0.0,0.00707462670616,0.0067400684183,-0.749197798294,-0.662274364464,0.0206520035863,-0.0047991736792,-0.0644864737988,-0.00261736894026,-0.190988257527,9.79035377502,0.0
1728998967.48,,,97098.5,16.763999939,0.0,0.989999949932,-0.814168810844,-1.15490949154,0.517762064934,34.030028,108.7565203,0.0,0.0,0.0,0.00709974816235,0.00675997955266,-0.749193986638,-0.66227817612,0.0212216172367,-0.00569253694266,-0.0647426322103,-0.0132902488112,-0.201983377337,9.78630924225,0.0
1728998967.68,,,97098.5,16.7560005188,0.00999999977648,0.989999949932,-0.808284401894,-1.15189051628,0.521223187447,34.030028,108.7565204,0.0,0.0,0.0,0.00712239422176,0.00669890610412,-0.749215073234,-0.662254645008,0.0212598089129,-0.00456003565341,-0.0642009526491,-0.0169625096023,-0.191243618727,9.79275608063,0.167560001443
1728998967.88,,,97100.5,16.7480010986,0.00999999977648,0.989999949932,-0.802158415318,-1.14935970306,0.524354815483,34.030028,108.7565204,0.0,0.0,0.0,0.00712924456636,0.00674860892768,-0.749218207905,-0.662250583105,0.0218788646162,-0.0037147551775,-0.0634073242545,-0.0342993624508,-0.196298256516,9.79193496704,0.167480007243
1728998968.08,,,97098.0,16.7480010986,0.0,0.989999949932,-0.800271987915,-1.14413297176,0.531424224377,34.030028,108.7565205,0.0,0.0,0.0,0.00719220477579,0.00673676362587,-0.749225330723,-0.662241858708,0.0192208848894,-0.00194830133114,-0.0616299696267,-0.0245865210891,-0.188658595085,9.78793811798,0.0
1728998968.28,,,97098.25,16.7400016785,0.0,0.979999959469,-0.795600831509,-1.13688874245,0.540261685848,34.030028,108.7565205,0.0,0.0,0.0,0.00727450372092,0.00674203266106,-0.749202189469,-0.662267275891,0.0188756845891,0.00064105191268,-0.0593577884138,-0.00897782761604,-0.211434155703,9.80019187927,0.0
1728998968.48,,,97097.5,16.7400016785,0.0,0.979999959469,-0.79406452179,-1.13027274609,0.550938785076,34.0300279,108.7565205,0.0,0.0,0.0,0.00730001260707,0.00673769466375,-0.74921588456,-0.662251473457,0.0165815260261,0.00311152148061,-0.0569771490991,-0.0303030945361,-0.194592535496,9.79519367218,0.0
1728998968.68,,,97099.0,16.7440013885,0.0,0.989999949932,-0.792266428471,-1.12809467316,0.559618353844,34.0300279,108.7565206,0.0,0.0,0.0,0.00732900974174,0.00678293656855,-0.749206683377,-0.662261011816,0.0143720526248,0.00346144591458,-0.055198572576,-0.0225913338363,-0.193887516856,9.78452014923,0.0
1728998968.88,,,97097.0,16.7480010986,0.0,0.989999949932,-0.788542568684,-1.1243827343,0.566292643547,34.0300279,108.7565207,0.0,0.0,0.0,0.00728160095798,0.00677839541026,-0.749214709717,-0.662252564007,0.0130622787401,0.00444197142497,-0.0538961738348,-0.0362476147711,-0.183471724391,9.78058815002,0.0
1728998969.08,,,97098.5,16.7520008087,0.0,0.989999949932,-0.784608125687,-1.12524938583,0.572187483311,34.0300279,108.7565208,0.0,0.0,0.0,0.00727471480501,0.00681048142737,-0.749229258282,-0.662235908099,0.0126747861505,0.00338568142615,-0.053372848779,-0.01017541904,-0.177135303617,9.79676055908,0.0
1728998969.28,,,97098.5,16.7480010986,0.0,0.989999949932,-0.780151605606,-1.12428247929,0.576949477196,34.0300279,108.7565208,0.0,0.0,0.0,0.00728581029215,0.00678281300914,-0.749257991896,-0.662203549856,0.0117198433727,0.00400751782581,-0.0528930276632,-0.0202539432794,-0.196520105004,9.7814283371,0.0
1728998969.48,,,97099.75,16.736000061,0.0,0.979999959469,-0.773958861828,-1.1227221489,0.580833911896,34.0300278,108.7565209,0.0,0.0,0.0,0.00725985670324,0.00680302277285,-0.749261758771,-0.66219927722,0.0116242514923,0.0037187684793,-0.0527068562806,-0.0249500162899,-0.186284199357,9.79773902893,0.0
1728998969.68,,,97100.0,16.732000351,0.0,0.979999959469,-0.767626941204,-1.1268774271,0.579542458057,34.0300278,108.7565209,0.0,0.0,0.0,0.00721960973506,0.00680214100234,-0.749278390971,-0.662180874852,0.0132777979597,0.000962188234553,-0.0536402389407,-0.019095396623,-0.195739984512,9.78391933441,0.0
1728998969.88,,,97098.5,16.732000351,0.0,0.979999959469,-0.760677397251,-1.12920057774,0.578146696091,34.0300278,108.756521,0.0,0.0,0.0,0.0071903867402,0.00682552665868,-0.749259200984,-0.662202677944,0.0146950921044,-0.000314842327498,-0.0548919290304,-0.010029730387,-0.203434497118,9.79116725922,0.0
1728998970.08,,,97099.0,16.7400016785,0.0,0.979999959469,-0.753255546093,-1.13237559795,0.573866009712,34.0300278,108.756521,0.0,0.0,0.0,0.00713514985844,0.00681513694603,-0.74925759677,-0.662205125095,0.0162052549422,-0.0023139945697,-0.0566905848682,-0.0235071014613,-0.210959330201,9.78737354279,0.0
1728998970.27,,,97098.75,16.7400016785,0.0,0.979999959469,-0.747315585613,-1.1340482235,0.569501280785,34.0300278,108.7565211,0.0,0.0,0.0,0.0071405880058,0.00686250879986,-0.749238680737,-0.66222614847,0.015953425318,-0.00338343717158,-0.0586745366454,-0.0189134068787,-0.193265348673,9.78897666931,0.0
1728998970.48,,,97098.75,16.7400016785,0.0,0.979999959469,-0.741291046143,-1.13805103302,0.565813660622,34.0300279,108.7565213,0.0,0.0,0.0,0.00709590219039,0.0068734600143,-0.749246572734,-0.662217497829,0.0165894348174,-0.00601565046236,-0.0603339932859,-0.0299645196646,-0.213837534189,9.78803253174,0.0
1728998970.67,,,97099.75,16.736000061,0.0,0.979999959469,-0.731076836586,-1.13974165916,0.561776578426,34.0300279,108.7565213,0.0,0.0,0.0,0.00707533820176,0.0068690743857,-0.749256258607,-0.662206884726,0.019184872508,-0.0068982699886,-0.0620032325387,-0.0227453410625,-0.201043948531,9.77417087555,0.0
1728998970.88,,,97099.5,16.7400016785,0.0,0.989999949932,-0.723957717419,-1.14533007145,0.553480267525,34.030028,108.7565216,0.0,0.0,0.0,0.00700175697108,0.00689665101415,-0.749287900354,-0.662171534057,0.0189527608454,-0.0102654509246,-0.0649286285043,-0.00835886131972,-0.191988885403,9.80172634125,0.0
1728998971.08,,,97100.25,16.736000061,0.0,0.979999959469,-0.712760031223,-1.14644908905,0.546760320663,34.030028,108.7565216,0.0,0.0,0.0,0.00695591231927,0.00692089804027,-0.74929299222,-0.662165936428,0.0220105461776,-0.0110441530123,-0.0667469501495,-0.0145041616634,-0.19595760107,9.80530929565,0.0
1728998971.28,,,97098.75,16.736000061,0.0,0.979999959469,-0.705609500408,-1.14967000484,0.539430856705,34.030028,108.7565218,0.0,0.0,0.0,0.00695392849638,0.00690145809322,-0.749303341905,-0.662154575218,0.0223313868046,-0.013044542633,-0.0688388869166,-0.0308958403766,-0.204221621156,9.79219722748,0.0
1728998971.48,,,97097.75,16.732000351,0.0,0.979999959469,-0.69727408886,-1.15321838856,0.531553268433,34.0300281,108.7565219,0.0,0.0,0.0,0.00691208361111,0.00695864048009,-0.749285216126,-0.66217480834,0.023270489648,-0.0149767342955,-0.0707232132554,-0.0131313875318,-0.181743562222,9.78266239166,0.0
1728998971.68,,,97098.0,16.732000351,0.00999999977648,0.979999959469,-0.685700416565,-1.15233159065,0.522466063499,34.030028,108.7565218,0.0,0.0,0.0,0.00691097558521,0.00691410083487,-0.749274144676,-0.662187818545,0.0250752661377,-0.0149437133223,-0.0727933123708,-0.0268112570047,-0.200242608786,9.78462982178,0.16731999977
1728998971.88,,,97100.0,16.732000351,0.0,0.979999959469,-0.682261765003,-1.15580236912,0.518489897251,34.0300281,108.7565221,0.0,0.0,0.0,0.00689750654321,0.00698337098721,-0.749277505887,-0.662183530103,0.0239314846694,-0.0170768667012,-0.074283786118,-0.0067807440646,-0.210239976645,9.79350376129,0.0
