,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,0.0,97591.75,16.454000473,0.0,1.0,-2.17527842522,2.51483058929,-0.10715315491,34.030022,108.7565746,0.0,0.0,0.0,0.0106168006888,0.00156247817544,-0.695046585609,-0.718884592879,0.00736515317112,0.00845366157591,-0.0145478425547,-0.120523236692,-0.19475287199,9.8079328537,0.0
1,0.21000003814697266,0.0,0.0,97592.0,16.4599990845,0.0,1.0,-2.17173099518,2.52627110481,-0.0977263823152,34.0300221,108.7565746,0.0,0.0,0.0,0.0106718220824,0.00154806395325,-0.695066759461,-0.718864419027,0.00532946689054,0.0128753315657,-0.012220075354,-0.106437653303,-0.172265291214,9.78399085999,0.0
2,0.39999985694885254,0.0,0.0,97593.7421875,16.4650001526,0.0,1.0,-2.1685667038,2.53537416458,-0.092415034771,34.0300221,108.7565746,0.0,0.0,0.0,0.0106909472028,0.00154664314347,-0.695075335028,-0.71885584346,0.00372305931523,0.015203718096,-0.0107393013313,-0.133572474122,-0.17165030539,9.79464149475,0.0
3,0.5999999046325684,0.0,0.0,97592.75,16.4640007019,0.0,1.0,-2.16620755196,2.5421435833,-0.089498154819,34.0300221,108.7565746,0.0,0.0,0.0,0.0107163762404,0.00156582654499,-0.695098266865,-0.718833164505,0.00243759062141,0.0161820929497,-0.0106664830819,-0.119051530957,-0.151666671038,9.80278682709,0.0
4,0.7699999809265137,0.0,0.0,97592.0,16.4629993439,0.0,1.0,-2.16354513168,2.5503988266,-0.0872142985463,34.0300222,108.7565746,0.0,0.0,0.0,0.0107348197672,0.00157310313253,-0.695107308681,-0.718824206982,0.00069541920675,0.0186562538147,-0.00920981448144,-0.115771755576,-0.158553823829,9.82294845581,0.0
5,0.9700000286102295,0.0,0.0,97592.25,16.4650001526,0.0,1.0,-2.16116929054,2.56129074097,-0.0841050222516,34.0300223,108.7565746,0.0,0.0,0.0,0.0107389524632,0.00156569747026,-0.695116528304,-0.71881524024,-0.00183917372487,0.0215790700167,-0.00815890729427,-0.0981642380357,-0.143771782517,9.79296684265,0.0
6,1.2000000476837158,0.0,0.0,97591.9921875,16.466999054,0.0,1.0,-2.15994763374,2.57264637947,-0.07759655267,34.0300224,108.7565745,0.0,0.0,0.0,0.0107764213408,0.00153694245359,-0.695109809833,-0.718821284362,-0.00484468555078,0.0252139121294,-0.00593981379643,-0.105141445994,-0.142819970846,9.7941160202,0.0
7,1.369999885559082,0.0,0.0,97595.4921875,16.4610004425,0.0,1.0,-2.16011452675,2.58338332176,-0.0692187324166,34.0300225,108.7565745,0.0,0.0,0.0,0.010799901416,0.00152421772734,-0.69508785791,-0.718842140466,-0.0078027532436,0.0270642470568,-0.00435353117064,-0.135624527931,-0.148256674409,9.81178665161,0.0
8,1.5999999046325684,0.0,0.0,97592.0,16.4599990845,0.0,1.0,-2.16083645821,2.59298396111,-0.0600583590567,34.0300226,108.7565745,0.0,0.0,0.0,0.0108030821859,0.00150968760131,-0.695077164464,-0.71885232815,-0.0111359748989,0.0296414699405,-0.00160831981339,-0.118825495243,-0.149392291903,9.80932331085,0.0
9,1.7999999523162842,0.0,0.0,97592.9921875,16.4580001831,0.0,1.0,-2.16215872765,2.60558915138,-0.0492577962577,34.0300226,108.7565744,0.0,0.0,0.0,0.010828447674,0.00148100700018,-0.695071728838,-0.718857342308,-0.0135153401643,0.0323076844215,0.00209397799335,-0.123072296381,-0.148513048887,9.81210613251,0.0
10,1.9800000190734863,0.0,0.0,97592.25,16.4640007019,0.0,1.0,-2.16438555717,2.61749053001,-0.0387950912118,34.0300226,108.7565744,0.0,0.0,0.0,0.0108874101273,0.00147525230899,-0.695080471675,-0.718848009415,-0.0162772964686,0.0359437763691,0.00628243340179,-0.0984043329954,-0.151946812868,9.80982971191,0.0
11,2.200000047683716,0.0,0.0,97594.2421875,16.466999054,0.0,1.0,-2.16748929024,2.63278007507,-0.022887494415,34.0300227,108.7565744,0.0,0.0,0.0,0.0109221266181,0.00146441332494,-0.69509118356,-0.718837128943,-0.0200528111309,0.0401981398463,0.0104577932507,-0.11958887428,-0.159414067864,9.79685115814,0.0
12,2.3999998569488525,0.0,0.0,97592.25,16.4689998627,0.0,1.0,-2.17066216469,2.64815950394,-0.0105945523828,34.0300226,108.7565744,0.0,0.0,0.0,0.0109523689575,0.00143743868334,-0.695093329098,-0.718834730523,-0.0222917664796,0.0454351864755,0.0145146502182,-0.0880511030555,-0.145933195949,9.80371761322,0.0
13,2.5999999046325684,0.0,0.0,97591.0,16.4619998932,0.0,1.0,-2.17217874527,2.65866303444,-0.00267009111121,34.0300227,108.7565744,0.0,0.0,0.0,0.0109514018849,0.00143202445967,-0.695082663311,-0.718845059136,-0.0230761449784,0.0470952391624,0.0173882357776,-0.104100547731,-0.177517056465,9.80796813965,0.0
14,2.7799999713897705,0.0,0.0,97590.75,16.4570007324,0.0,1.0,-2.17309832573,2.66663479805,0.00470030494034,34.0300226,108.7565744,0.0,0.0,0.0,0.0109314858527,0.00145699152833,-0.695078827948,-0.718849063086,-0.0245919693261,0.0470781698823,0.0195329207927,-0.113040372729,-0.166797325015,9.81095409393,0.0
15,2.9800000190734863,0.0,0.0,97593.75,16.4589996338,0.0,1.0,-2.17146420479,2.6725358963,0.0083027696237,34.0300226,108.7565744,0.0,0.0,0.0,0.010899605713,0.00143828491304,-0.695073078854,-0.718855065061,-0.0235576443374,0.0463941469789,0.0199099220335,-0.115650422871,-0.159565255046,9.80585575104,0.0
16,3.179999828338623,0.0,0.0,97591.5,16.452999115,0.0,1.0,-2.16852807999,2.67650151253,0.00602123187855,34.0300227,108.7565744,0.0,0.0,0.0,0.0108132191616,0.00141368300731,-0.695042665952,-0.718885899432,-0.0217931587249,0.0452154129744,0.0183479227126,-0.111490465701,-0.148315191269,9.80323791504,0.0
17,3.379999876022339,0.0,0.0,97593.5,16.4549999237,0.0,1.0,-2.16402721405,2.68058252335,0.000812530517578,34.0300227,108.7565744,0.0,0.0,0.0,0.0107526090299,0.00139636888438,-0.695043577377,-0.718885830943,-0.0187713298947,0.0443681962788,0.014971986413,-0.118397831917,-0.168668940663,9.78821182251,0.0
18,3.5999999046325684,0.0,0.0,97590.25,16.4549999237,0.0,1.0,-2.15876460075,2.67997121811,-0.00673289177939,34.0300227,108.7565744,0.0,0.0,0.0,0.0106463334465,0.00137672153825,-0.695051353471,-0.718879993605,-0.0156977046281,0.040355425328,0.0111525114626,-0.125195860863,-0.165179759264,9.79974842072,0.0
19,3.799999952316284,0.0,0.0,97589.75,16.4720001221,0.0,1.0,-2.15365815163,2.67809534073,-0.0160090774298,34.0300226,108.7565744,0.0,0.0,0.0,0.0105565718545,0.00139717922339,-0.695070975463,-0.718862310367,-0.0120139541104,0.0359301865101,0.00804481748492,-0.118326932192,-0.148966133595,9.8012714386,0.0
20,3.9700000286102295,0.0,0.0,97592.7421875,16.4699993134,0.0,1.0,-2.14868664742,2.67447972298,-0.0252167657018,34.0300226,108.7565743,0.0,0.0,0.0,0.0104895945853,0.0014237205427,-0.695072204307,-0.718862093048,-0.00929287541658,0.031735766679,0.00490029389039,-0.0983972474933,-0.164656117558,9.81027317047,0.0
21,4.179999828338623,0.0,0.0,97593.75,16.466999054,0.0,1.0,-2.14698219299,2.67044305801,-0.032498575747,34.0300226,108.7565744,0.0,0.0,0.0,0.0104155182063,0.0014374202441,-0.695065638618,-0.718869501674,-0.0086186490953,0.0262033045292,0.00212641828693,-0.112957939506,-0.171245008707,9.80311775208,0.0
22,4.379999876022339,0.0,0.0,97593.25,16.4610004425,0.0,1.0,-2.14452385902,2.66660022736,-0.0392584204674,34.0300226,108.7565743,0.0,0.0,0.0,0.0103737249962,0.00147104486813,-0.695056723243,-0.718878501343,-0.00796450302005,0.0218291655183,-0.000345274602296,-0.123237378895,-0.180189535022,9.80956935883,0.0
23,4.599999904632568,0.0,0.0,97592.9921875,16.4640007019,0.0,1.0,-2.14208340645,2.66236543655,-0.0467867776752,34.0300225,108.7565743,0.0,0.0,0.0,0.0103184283309,0.00150744262309,-0.695042156238,-0.718893489816,-0.0061408681795,0.0170457344502,-0.00345077482052,-0.109424725175,-0.124936103821,9.79569244385,0.0
24,4.7799999713897705,0.0,0.0,97591.5,16.4589996338,0.0,1.0,-2.14044284821,2.65850782394,-0.052250623703,34.0300224,108.7565743,0.0,0.0,0.0,0.0102725626816,0.0015419444284,-0.69503428268,-0.718901616255,-0.00544765358791,0.0139216529205,-0.0045938747935,-0.0898849889636,-0.161221817136,9.80185508728,0.0
