,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,-0.0017919063570000227,0.0,219.0,96955.5,16.5419998169,0.0,1.0,0.177811354399,-0.801593840122,0.310142636299,34.0299825,108.7565567,0.0,0.0,0.0,0.038795607706,-0.0122677595872,-0.624729290632,-0.779780634221,0.00138914305717,-0.00235913740471,0.00130595685914,-0.67583489418,-0.445908546448,9.77834606171,0.0
1,0.178172397614,0.0,219.0,96957.5,16.5429992676,0.0,1.0,0.171430870891,-0.805316209793,0.309211760759,34.0299824,108.7565565,0.0,0.0,0.0,0.0387889959191,-0.0122479031532,-0.624715534955,-0.779792282556,0.00127882044762,-0.00215909164399,0.000852952245623,-0.659423053265,-0.454521417618,9.76885795593,0.0
2,0.4001932621,0.0,219.0,96955.5,16.5249996185,0.0,1.0,0.164751619101,-0.811797261238,0.306312441826,34.0299826,108.7565564,0.0,0.0,0.0,0.0387615504182,-0.0122261105984,-0.624705820106,-0.779801744523,0.00148126052227,-0.00404100352898,-0.00029176537646,-0.659131765366,-0.443461596966,9.75965309143,0.0
3,0.598355579376,0.0,219.0,96956.0,16.5450000763,0.0,1.0,0.157531157136,-0.814290046692,0.30118098855,34.0299824,108.7565563,0.0,0.0,0.0,0.0387041266542,-0.0122247078986,-0.624724675552,-0.779789548279,0.000813675113022,-0.00321878632531,-0.00142008275725,-0.657087564468,-0.432898700237,9.77912044525,0.0
4,0.7975893497469999,0.0,219.0,96956.25,16.5380001068,0.0,1.0,0.150260657072,-0.821608364582,0.296332657337,34.0299824,108.7565562,0.0,0.0,0.0,0.038707290302,-0.0121861198246,-0.624699851059,-0.779809905207,0.00202242471278,-0.0053727873601,-0.0027549690567,-0.666629374027,-0.4196421206,9.77437496185,0.0
5,0.9999268531800001,0.0,219.0,96956.9921875,16.5249996185,0.0,1.0,0.144430235028,-0.826407194138,0.294162750244,34.0299823,108.7565561,0.0,0.0,0.0,0.038650472399,-0.012189337473,-0.624705409174,-0.779808224601,0.00195964588784,-0.00625628372654,-0.00269122142345,-0.655585467815,-0.437846571207,9.78847122192,0.0
6,1.17912487984,0.0,219.0,96956.25,16.5279998779,0.0,1.0,0.136657938361,-0.832726895809,0.292899787426,34.0299823,108.7565561,0.0,0.0,0.0,0.0386221128383,-0.0121873881813,-0.624698154648,-0.779815479128,0.00140688684769,-0.00765193067491,-0.00248296651989,-0.649406015873,-0.456520199776,9.77119731903,0.0
7,1.39865903854,0.0,219.0,96957.5,16.5359992981,0.0,1.0,0.130970716476,-0.835803866386,0.292521595955,34.0299822,108.756556,0.0,0.0,0.0,0.0385922583816,-0.0121923601923,-0.624695831303,-0.779818729703,0.00177265272941,-0.00791669171304,-0.0023545792792,-0.657003879547,-0.458267509937,9.77425193787,0.0
8,1.60046629906,0.0,219.0,96957.4921875,16.5359992981,0.0,1.0,0.123126581311,-0.840476334095,0.291126996279,34.0299821,108.7565559,0.0,0.0,0.0,0.0385433798911,-0.0121741092898,-0.624699524421,-0.779818408334,0.00146294757724,-0.00825853925198,-0.00262269959785,-0.664609134197,-0.446663409472,9.79259586334,0.0
9,1.79844145775,0.0,219.0,96957.0,16.5450000763,0.0,1.0,0.114554286003,-0.843482673168,0.289529621601,34.0299819,108.756556,0.0,0.0,0.0,0.0386094332223,-0.0121787520286,-0.624686021624,-0.779825926278,0.00093790248502,-0.00829474627972,-0.0027106567286,-0.661259233952,-0.451988816261,9.78559017181,0.0
10,1.99830441475,0.0,219.0,96957.75,16.5559997559,0.0,1.0,0.109458684921,-0.848882257938,0.286225020885,34.0299818,108.7565559,0.0,0.0,0.0,0.0385376887494,-0.012205567961,-0.624710387771,-0.779809568032,0.00272535020486,-0.00975448172539,-0.00251756608486,-0.666947066784,-0.469962745905,9.77924537659,0.0
11,2.19823770523,0.0,219.0,96956.1875,16.5580005646,0.0,1.0,0.103503532708,-0.854888796806,0.284711450338,34.0299818,108.7565558,0.0,0.0,0.0,0.0385211276722,-0.0122014033255,-0.624708196135,-0.779812181137,0.00281586148776,-0.0108815226704,-0.00245252018794,-0.67554718256,-0.466471135616,9.77283477783,0.0
12,2.3996680259699996,0.0,219.0,96956.5,16.545999527,0.0,1.0,0.095033288002,-0.856729209423,0.285450786352,34.0299817,108.7565558,0.0,0.0,0.0,0.038556902444,-0.0122937075579,-0.624693281419,-0.779820942413,0.0023249888327,-0.00916415732354,-0.00170161551796,-0.66071254015,-0.461507856846,9.77947998047,0.0
13,2.5979521751399997,0.0,219.0,96958.5,16.5419998169,0.0,1.0,0.0866412520409,-0.859503865242,0.28631785512,34.0299816,108.7565558,0.0,0.0,0.0,0.0385800595031,-0.0122478754944,-0.624681411812,-0.77982986174,0.00192734808661,-0.00810457579792,-0.00090317975264,-0.663101613522,-0.459467589855,9.77864646912,0.0
14,2.79745035172,0.0,219.0,96954.75,16.5370006561,0.0,1.0,0.080623537302,-0.862366139889,0.288310199976,34.0299815,108.7565558,0.0,0.0,0.0,0.0386171790228,-0.012280156029,-0.624657050934,-0.779847141948,0.00145170197356,-0.00766111072153,8.28733973322e-05,-0.654894530773,-0.443268954754,9.77119541168,0.0
15,2.9974275112199997,0.0,219.0,96954.0,16.5340003967,0.0,1.0,0.0745994597673,-0.869600951672,0.290988206863,34.0299815,108.7565557,0.0,0.0,0.0,0.0385873943718,-0.0122505663072,-0.624654601148,-0.779850940432,0.00252284901217,-0.00824463460594,0.00117414072156,-0.639638900757,-0.439779996872,9.77068996429,0.0
16,3.1978476524399997,0.0,219.0,96955.5,16.5389995575,0.0,1.0,0.0692051723599,-0.872346103191,0.292550683022,34.0299814,108.7565556,0.0,0.0,0.0,0.038646314349,-0.0122569317984,-0.624647430916,-0.779853727393,0.00261735636741,-0.00704257935286,0.00179424544331,-0.66271841526,-0.461867123842,9.77718353271,0.0
17,3.39718608856,0.0,219.0,96954.9921875,16.5400009155,0.0,1.0,0.0622611865401,-0.876060545444,0.293785780668,34.0299814,108.7565556,0.0,0.0,0.0,0.0386255372697,-0.0123072748919,-0.624663662721,-0.779840951629,0.00253152195364,-0.00600390927866,0.00105610326864,-0.65582549572,-0.452809840441,9.77906608582,0.0
18,3.6005828857399997,0.0,219.0,96957.25,16.5400009155,0.0,1.0,0.0566172413528,-0.880828797817,0.294711858034,34.0299814,108.7565555,0.0,0.0,0.0,0.0386319817863,-0.012309718092,-0.624669937333,-0.779835604248,0.00331683363765,-0.00569904968143,0.00087731925305,-0.654413938522,-0.45502525568,9.7779750824,0.0
19,3.79805092812,0.0,219.0,96956.0,16.5380001068,0.0,1.0,0.0508741289377,-0.882613539696,0.296110928059,34.0299812,108.7565555,0.0,0.0,0.0,0.0386483584711,-0.0123579788677,-0.624680537265,-0.779825510078,0.0034941660706,-0.00474034482613,0.00116185168736,-0.650443732738,-0.441469997168,9.78737545013,0.0
20,3.99769096375,0.0,219.0,96955.5,16.5340003967,0.0,1.0,0.043664842844,-0.889427661896,0.294620096684,34.0299811,108.7565555,0.0,0.0,0.0,0.0386269742138,-0.0123401033356,-0.624670400948,-0.779834972045,0.00354688614607,-0.00505886925384,0.00144813465886,-0.661183297634,-0.443876355886,9.7818031311,0.0
21,4.19896059036,0.0,219.0,96958.2421875,16.5310001373,0.0,1.0,0.0391504019499,-0.896598041058,0.292975157499,34.029981,108.7565554,0.0,0.0,0.0,0.0386403453015,-0.0123758543999,-0.624656924493,-0.779844486696,0.00462001329288,-0.00588892120868,0.00144148035906,-0.659780502319,-0.457065373659,9.7734079361,0.0
22,4.41704468727,0.0,219.0,96955.75,16.5349998474,0.0,1.0,0.0337153114378,-0.901636779308,0.291429430246,34.0299809,108.7565553,0.0,0.0,0.0,0.0386181813276,-0.0124122218618,-0.624647404574,-0.77985274221,0.00516265071929,-0.00533619476482,0.00139546243008,-0.660506665707,-0.452684611082,9.77044010162,0.0
23,4.59936552048,0.0,219.0,96954.5,16.5349998474,0.0,1.0,0.0279750712216,-0.906249940395,0.289551436901,34.0299808,108.7565552,0.0,0.0,0.0,0.0386244519884,-0.012381226806,-0.624631473065,-0.779865639146,0.00522411148995,-0.00444294139743,0.00052976392908,-0.65939861536,-0.440487444401,9.7641658783,0.0
24,4.79713253975,0.0,219.0,96956.0,16.531999588,0.0,1.0,0.0203947592527,-0.913850009441,0.288244724274,34.0299808,108.7565552,0.0,0.0,0.0,0.0385808155122,-0.0124133624609,-0.624638996278,-0.779861319094,0.004616944585,-0.00554072065279,0.000767071731389,-0.664542794228,-0.440767735243,9.76805114746,0.0
25,5.00007610321,0.0,219.0,96956.75,16.5289993286,0.0,1.0,0.0124578010291,-0.917655825615,0.289762765169,34.0299807,108.7565552,0.0,0.0,0.0,0.0386331263366,-0.012383447418,-0.624625008792,-0.779870333251,0.00416234973818,-0.00405906653032,0.00111844576895,-0.654353260994,-0.435378730297,9.78843212128,0.0
26,5.19820718765,0.0,219.0,96955.4921875,16.5300006866,0.0,1.0,0.00744273839518,-0.921248495579,0.290566205978,34.0299806,108.7565551,0.0,0.0,0.0,0.0386731395009,-0.0124303199819,-0.624644570198,-0.779851951957,0.0046053645201,-0.00364631623961,0.001365208067,-0.663508892059,-0.431898355484,9.77558994293,0.0
27,5.39862232208,0.0,219.0,96957.4921875,16.5209999084,0.0,1.0,-0.000646150670946,-0.925719618797,0.292003691196,34.0299804,108.7565551,0.0,0.0,0.0,0.0386536439493,-0.0123966736259,-0.624648173754,-0.779850624331,0.00413611950353,-0.00258880481124,0.00177257496398,-0.651314914227,-0.436855971813,9.77488040924,0.0
28,5.59970598221,0.0,219.0,96956.25,16.5170001984,0.0,1.0,-0.00631106225774,-0.930274188519,0.293701291084,34.0299803,108.7565551,0.0,0.0,0.0,0.0387132000805,-0.0124165959144,-0.624643500722,-0.779850998384,0.00508355814964,-0.00159594404977,0.00299933622591,-0.666625618935,-0.4566655159,9.77770900726,0.0
29,5.79716329575,0.0,219.0,96959.0,16.5270004272,0.0,1.0,-0.0128969363868,-0.935195088387,0.296244889498,34.0299802,108.7565551,0.0,0.0,0.0,0.0386913377199,-0.0124178590028,-0.624674088797,-0.779827659567,0.00445966050029,-0.000548151147086,0.00386160006747,-0.664004921913,-0.442072331905,9.78509616852,0.0
30,5.99846653938,0.0,219.0,96954.5078125,16.5289993286,0.0,1.0,-0.0181181486696,-0.941005766392,0.296805888414,34.0299799,108.7565551,0.0,0.0,0.0,0.0387177914528,-0.0124367552789,-0.624657662063,-0.779839112973,0.00478469766676,0.000359463825589,0.00360238272697,-0.661442995071,-0.451588690281,9.77690124512,0.0
31,6.2003472328199996,0.0,219.0,96956.5,16.5429992676,0.0,1.0,-0.0231389496475,-0.947674155235,0.298672109842,34.0299798,108.7565551,0.0,0.0,0.0,0.0386764875412,-0.0124782593879,-0.624664958736,-0.779834682286,0.00465427711606,-0.000161667179782,0.00447434419766,-0.672178506851,-0.456106990576,9.78203773499,0.0
32,6.39889554977,0.0,219.0,96955.25,16.5429992676,0.0,1.0,-0.0285789575428,-0.958554267883,0.302922844887,34.0299797,108.756555,0.0,0.0,0.0,0.0387046021234,-0.0124289870879,-0.624662682807,-0.779835946691,0.00459020538256,-0.00130000757053,0.0059117237106,-0.652619302273,-0.443116128445,9.78522491455,0.0
33,6.59993033409,0.0,219.0,96958.2421875,16.5520000458,0.0,1.0,-0.0342303849757,-0.967280864716,0.304442256689,34.0299796,108.756555,0.0,0.0,0.0,0.0387260377471,-0.0124688171768,-0.624648073655,-0.779846003983,0.00426645157859,-0.0010834938148,0.00660034269094,-0.650751292706,-0.451232641935,9.78026103973,0.0
34,6.79708271027,0.0,219.0,96955.0,16.5400009155,0.0,1.0,-0.040157392621,-0.978354811668,0.306195348501,34.0299795,108.756555,0.0,0.0,0.0,0.0387196880609,-0.0124273565316,-0.624668778295,-0.779830272672,0.00421283021569,-0.00230645388365,0.00677537592128,-0.634297728539,-0.435862898827,9.76354694366,0.0
35,6.99940948486,0.0,219.0,96955.4921875,16.5380001068,0.0,1.0,-0.043144825846,-0.986800789833,0.30660879612,34.0299794,108.7565549,0.0,0.0,0.0,0.0387529616808,-0.0124363035173,-0.624660575464,-0.77983501946,0.00526283122599,-0.00298282457516,0.00690090376884,-0.658038914204,-0.436945617199,9.75605392456,0.0
36,7.19258813858,0.0,219.0,96955.25,16.5450000763,0.0,1.0,-0.047987062484,-1.00001621246,0.308486610651,34.0299793,108.7565549,0.0,0.0,0.0,0.0387138757471,-0.0124345175446,-0.624668251459,-0.779830883801,0.00538214994594,-0.00369340344332,0.00675639882684,-0.66396933794,-0.454232662916,9.76762962341,0.0
37,7.39458136559,0.0,219.0,96956.25,16.5480003357,0.0,1.0,-0.0516497753561,-1.01200592518,0.309248179197,34.0299793,108.7565548,0.0,0.0,0.0,0.0387317894748,-0.012416308789,-0.624649559332,-0.779845361243,0.00578874768689,-0.00473740650341,0.00650551915169,-0.660551786423,-0.454853475094,9.78409194946,0.0
38,7.59257559776,0.0,219.0,96954.25,16.5440006256,0.0,1.0,-0.0558577701449,-1.02065217495,0.306942492723,34.0299793,108.7565547,0.0,0.0,0.0,0.0387063406809,-0.0124530529384,-0.624681048296,-0.779820700069,0.00591189321131,-0.00491119595245,0.00577294174582,-0.660874307156,-0.445737212896,9.77831077576,0.0
