,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,-1.6555785999960992e-05,0.0,228.0,97063.7421875,16.513999939,0.0,0.899999976158,-0.740586042404,5.93988800049,1.02159845829,34.0300569,108.7565204,0.0,0.0,0.0,0.00168406491867,0.00578600629145,0.993566772223,-0.1130874124,-0.00908244214952,-0.00933068525046,-0.0256050080061,0.0511978156865,0.139377430081,9.80612468719,0.0
1,0.23998178482099997,0.0,228.0,97060.5,16.5090007782,0.0,0.899999976158,-0.715280115604,5.94400548935,1.01927256584,34.0300569,108.7565202,0.0,0.0,0.0,0.00166362748378,0.00579266697524,0.993574653683,-0.113017996541,-0.00552085926756,-0.0109590757638,-0.0262293387204,0.0469593219459,0.120227269828,9.79865455627,0.0
2,0.439974679947,0.0,228.0,97063.7421875,16.5109996796,0.0,0.899999976158,-0.730616629124,5.95510387421,1.01471531391,34.0300568,108.7565198,0.0,0.0,0.0,0.00154949579364,0.00585237259597,0.993575623061,-0.113008429206,-0.0152828255668,-0.00909833330661,-0.0260513778776,0.0707126483321,0.136529996991,9.83704566956,0.0
3,0.639965667725,0.0,228.0,97061.7421875,16.5100002289,0.0,0.899999976158,-0.755771636963,5.9599032402,1.01064777374,34.0300568,108.7565196,0.0,0.0,0.0,0.00142710776637,0.00586236288079,0.993569511768,-0.113062925081,-0.0270397197455,-0.0102063762024,-0.0253158174455,0.0536080785096,0.123168252409,9.80813503265,0.0
4,1.0009430789900002,0.7,228.0,97062.0,16.5130004883,0.0,0.899999976158,-0.787078857422,5.97331285477,1.00447785854,34.0300561,108.7565199,0.0,0.0,0.0,0.00135577488381,0.00587681464002,0.99355530828,-0.113188311955,-0.0414904691279,-0.0100134918466,-0.0265215244144,0.0595908612013,0.117795594037,9.80275630951,0.0
5,1.2409321212800002,0.7,228.0,97063.0,16.5119991302,0.0,0.899999976158,-0.770213186741,5.9676656723,1.00309836864,34.0300562,108.7565194,0.0,0.0,0.0,0.0014196173165,0.00585888461333,0.993551220036,-0.113224178923,-0.0372013784945,-0.0150519916788,-0.0267439689487,0.0569471418858,0.121637634933,9.80877780914,0.0
6,1.4409228706400001,0.7,228.0,97063.4921875,16.5170001984,0.0,0.910000026226,-0.752529501915,5.96780014038,1.00250816345,34.030056,108.7565185,0.0,0.0,0.0,0.00149881223267,0.00585071372235,0.993557879238,-0.113165004748,-0.0312937013805,-0.0167070142925,-0.0262255314738,0.0489397197962,0.104573763907,9.79204654694,0.0
7,1.6409133815800003,0.7,228.0,97062.7421875,16.517999649,0.0,0.899999976158,-0.754668951035,5.97024440765,1.00182414055,34.0300561,108.7565176,0.0,0.0,0.0,0.00150202905796,0.00587557789343,0.993564074824,-0.113109834523,-0.0328426584601,-0.0167549196631,-0.026020385325,0.0414261966944,0.111512869596,9.76779174805,0.0
8,2.00089205742,0.7,228.0,97062.7578125,16.5100002289,0.0,0.899999976158,-0.799984335899,5.99668741226,0.998587071896,34.0300564,108.756518,0.0,0.0,0.0,0.00137227438719,0.00599860816623,0.993564074824,-0.113104608314,-0.0503665618598,-0.00989614333957,-0.025701019913,0.0384426824749,0.124569021165,9.82094478607,0.0
9,2.2408813381200003,0.6,246.0,97062.7421875,16.5090007782,0.0,0.899999976158,-0.835278093815,6.02682828903,0.995550274849,34.0300567,108.7565178,0.0,0.0,0.0,0.00128924065045,0.00610128365147,0.99355690986,-0.113163445315,-0.0631822496653,-0.000452019186923,-0.0257589966059,0.0518777146935,0.113490991294,9.79016685486,0.0
10,2.44186867714,0.6,246.0,97059.75,16.5030002594,0.0,0.899999976158,-0.863653063774,6.05744409561,0.995185017586,34.0300566,108.756519,0.0,0.0,0.0,0.00124389261708,0.00620690036111,0.993542074169,-0.113287525637,-0.0729873403907,0.00935568474233,-0.025268048048,0.0526092089713,0.0896839126945,9.80630493164,0.0
