,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.9,15.0,97275.0,16.4130001068,0.0,1.0,2.23617196083,2.34119510651,0.0898089632392,34.0300245,108.756595,0.0,0.0,0.0,0.002087228336,0.00550068414547,-0.65022522058,-0.759718781745,0.00782849639654,0.00749000860378,-0.0163782648742,0.0671763718128,-0.106870613992,9.79518890381,0.0
1,0.20000004768371582,0.9,15.0,97273.25,16.4249992371,0.0,1.0,2.24824714661,2.34964060783,0.0865702480078,34.0300246,108.7565951,0.0,0.0,0.0,0.00212494597879,0.00547678671773,-0.650218830065,-0.75972424503,0.00957902055234,0.0100440243259,-0.0172738749534,0.0421559773386,-0.101819887757,9.81120014191,0.0
2,0.40000009536743164,0.9,15.0,97274.0,16.4270000458,0.0,1.0,2.25640320778,2.35586190224,0.0828961879015,34.0300248,108.7565953,0.0,0.0,0.0,0.00211553570704,0.00546023716497,-0.650254286101,-0.759694099497,0.0100594367832,0.0108147785068,-0.0177876129746,0.0644731372595,-0.10310010612,9.80339622498,0.0
3,0.6000001430511475,0.9,15.0,97276.0,16.4179992676,0.0,1.0,2.26874709129,2.36509275436,0.0824500545859,34.0300252,108.7565955,0.0,0.0,0.0,0.00211445388305,0.00549856099798,-0.650256567299,-0.759691902592,0.011069457978,0.0126283373684,-0.0173670053482,0.0541456788778,-0.101750791073,9.79778194427,0.0
4,0.809999942779541,0.9,15.0,97275.25,16.406999588,0.0,1.0,2.28452062607,2.3801908493,0.0848480239511,34.0300252,108.7565957,0.0,0.0,0.0,0.00215050590214,0.00538118597614,-0.650274005558,-0.759677667494,0.0141795258969,0.0177699550986,-0.0155175924301,0.0775154531002,-0.0966869667172,9.81639385223,0.0
5,1.0,0.9,14.0,97274.0,16.3999996185,0.0,1.0,2.29925012589,2.39117693901,0.0868145525455,34.0300254,108.7565959,0.0,0.0,0.0,0.00211790547945,0.00540141827442,-0.650303239665,-0.759652732365,0.0165143795311,0.019539186731,-0.0138523709029,0.0591496415436,-0.10215421766,9.79472446442,0.0
6,1.2100000381469727,0.9,14.0,97277.5,16.4120006561,0.0,1.0,2.3145904541,2.4037270546,0.0902553796768,34.0300255,108.756596,0.0,0.0,0.0,0.00214701528698,0.00537453039607,-0.650288393438,-0.759665386956,0.018739650026,0.0226539522409,-0.0117588238791,0.0617661774158,-0.0977172404528,9.81423473358,0.0
7,1.4000000953674316,0.9,14.0,97273.5,16.4109992981,0.0,1.0,2.32674336433,2.41358733177,0.0916194617748,34.0300257,108.7565961,0.0,0.0,0.0,0.00212293824122,0.00537049878659,-0.650292608123,-0.759661930914,0.0195601079613,0.023617869243,-0.0109994290397,0.0605638846755,-0.106430590153,9.80040836334,0.0
8,1.6000001430511475,0.9,14.0,97276.25,16.422000885,0.0,1.0,2.33740663528,2.42381620407,0.0947253629565,34.0300259,108.7565963,0.0,0.0,0.0,0.00218276141214,0.00543810200233,-0.6502868182,-0.759666203551,0.0191343687475,0.0246019493788,-0.0091222897172,0.0552056021988,-0.0770178958774,9.80557155609,0.0
9,1.7999999523162842,0.9,14.0,97275.7421875,16.4160003662,0.0,1.0,2.35137009621,2.43545508385,0.0969666093588,34.030026,108.7565964,0.0,0.0,0.0,0.00217568996121,0.00541426730095,-0.650294341412,-0.759660029038,0.0205978378654,0.0257006194443,-0.00779323652387,0.0584663785994,-0.0970230400562,9.77997875214,0.0
