,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.8,86.0,97359.0,16.3920001984,0.0,1.0,0.182864189148,-1.86318600178,1.64316117764,34.0300131,108.7565791,0.0,0.0,0.0,0.00559443108427,0.0125507183816,-0.681610872312,-0.731585855194,0.0147432936355,0.0056377784349,0.0187886580825,0.0946335792542,-0.254082530737,9.81047534943,0.0
1,0.20000004768371582,0.8,86.0,97358.7421875,16.3770008087,0.0,1.0,0.186261415482,-1.86506772041,1.64705121517,34.0300131,108.7565791,0.0,0.0,0.0,0.00561392597734,0.0125810120875,-0.681607782421,-0.731588102148,0.0158708114177,0.00531848566607,0.0191733222455,0.0980083346367,-0.249508187175,9.8047208786,0.0
2,0.40000009536743164,0.8,86.0,97359.25,16.3910007477,0.0,1.0,0.191031336784,-1.86476266384,1.6511040926,34.030013,108.756579,0.0,0.0,0.0,0.00561372051145,0.0125278504236,-0.681624409353,-0.731573413971,0.0172136574984,0.00686841551214,0.020188588649,0.111399978399,-0.26887512207,9.8032951355,0.0
3,0.6000001430511475,0.0,70.0,97358.5,16.3819999695,0.0,1.0,0.192350193858,-1.86446928978,1.65447056293,34.030013,108.756579,0.0,0.0,0.0,0.00562744424972,0.0125740213083,-0.68162812091,-0.731569196652,0.0169944260269,0.00850442331284,0.0214813575149,0.111540749669,-0.236577346921,9.8089427948,0.0
4,0.8900001049041748,0.0,70.0,97358.25,16.3959999084,0.0,1.0,0.196299389005,-1.86292719841,1.66542339325,34.0300131,108.7565792,0.0,0.0,0.0,0.00564196482685,0.0125519656649,-0.681637651366,-0.731560509133,0.0178403109312,0.0103550003842,0.0246376227587,0.109053015709,-0.260661900043,9.8141746521,0.0
5,1.0900001525878906,0.0,70.0,97358.25,16.3969993591,0.0,1.0,0.203726574779,-1.85948801041,1.67824745178,34.030013,108.7565791,0.0,0.0,0.0,0.00565887987181,0.0124611856338,-0.681639792952,-0.731559884833,0.0216378886253,0.0140070738271,0.0288191568106,0.112347744405,-0.258478671312,9.80584049225,0.0
6,1.2999999523162842,0.0,70.0,97357.9921875,16.3920001984,0.0,1.0,0.20743997395,-1.85924434662,1.68853211403,34.030013,108.7565791,0.0,0.0,0.0,0.00563258682379,0.0124504553095,-0.681641860782,-0.731558322765,0.0223126467317,0.014955165796,0.0320315472782,0.107491120696,-0.252586722374,9.80997276306,0.0
7,1.5,0.0,70.0,97357.75,16.3999996185,0.0,1.0,0.209421366453,-1.86211502552,1.69730782509,34.0300129,108.7565791,0.0,0.0,0.0,0.0056168113901,0.0125213324793,-0.681646086004,-0.731553338901,0.0225052721798,0.0140873026103,0.0330671556294,0.109233625233,-0.262913823128,9.80998134613,0.0
8,1.7000000476837158,0.0,70.0,97360.0,16.406999588,0.0,1.0,0.209662795067,-1.86744987965,1.6997743845,34.0300129,108.7565791,0.0,0.0,0.0,0.00559671722153,0.0125058612932,-0.681664064269,-0.731536962216,0.021203873679,0.0114019550383,0.032425314188,0.110684767365,-0.247215643525,9.81380748749,0.0
9,2.0,0.0,70.0,97358.5,16.4130001068,0.0,1.0,0.206261530519,-1.88061392307,1.69340443611,34.0300128,108.7565791,0.0,0.0,0.0,0.00557804024074,0.0126267628208,-0.681666582543,-0.731532758068,0.0173513349146,0.00546679785475,0.0284758042544,0.103158429265,-0.251107156277,9.81534290314,0.0
10,2.4000000953674316,0.0,70.0,97356.75,16.3759994507,0.0,1.0,0.198676511645,-1.90375435352,1.67572939396,34.0300127,108.7565791,0.0,0.0,0.0,0.00557172743308,0.0127156426218,-0.681684929593,-0.731514158136,0.0115287527442,-0.00315680075437,0.0228275544941,0.111392818391,-0.273020923138,9.80127429962,0.0
11,2.680000066757202,0.0,70.0,97358.5,16.3780002594,0.0,1.0,0.197659298778,-1.91806924343,1.66191744804,34.0300126,108.756579,0.0,0.0,0.0,0.00554754567875,0.0127639494957,-0.681662610203,-0.731534285891,0.01066196803,-0.00840830523521,0.0171580892056,0.100764669478,-0.232523173094,9.80486869812,0.0
12,2.9000000953674316,0.0,70.0,97357.7421875,16.3819999695,0.0,1.0,0.196459293365,-1.92233979702,1.65360319614,34.0300125,108.756579,0.0,0.0,0.0,0.00554707350234,0.0127291276377,-0.681670041219,-0.731527950693,0.00956131797284,-0.00808291044086,0.0146757597104,0.098280467093,-0.251999437809,9.79806232452,0.0
13,3.080000162124634,0.0,70.0,97356.75,16.3810005188,0.0,1.0,0.196040779352,-1.92407953739,1.64791166782,34.0300124,108.756579,0.0,0.0,0.0,0.00554596352557,0.0127292366268,-0.68167873664,-0.731519845327,0.00946181733161,-0.00614283233881,0.0129603780806,0.114912867546,-0.244749695063,9.81018829346,0.0
14,3.2799999713897705,0.0,70.0,97358.75,16.3939990997,0.0,1.0,0.195477887988,-1.92943716049,1.64377188683,34.0300122,108.7565789,0.0,0.0,0.0,0.00558687362749,0.012682275818,-0.681706316484,-0.731494794294,0.00944317411631,-0.00701528042555,0.011048736982,0.120113343,-0.240513339639,9.79695606232,0.0
15,3.490000009536743,0.0,70.0,97357.25,16.375,0.0,1.0,0.193182885647,-1.93896913528,1.64133930206,34.0300122,108.7565789,0.0,0.0,0.0,0.00552584597867,0.0127429294135,-0.681712519974,-0.73148825363,0.00794954411685,-0.00976845063269,0.00980086438358,0.0869162082672,-0.250390142202,9.79643440247,0.0
16,3.680000066757202,0.0,70.0,97358.5,16.3789997101,0.0,1.0,0.191278830171,-1.94718420506,1.64011895657,34.0300121,108.7565788,0.0,0.0,0.0,0.00554470109575,0.0127392116005,-0.681713934527,-0.73148692337,0.00734765408561,-0.0117872301489,0.00897218566388,0.0999884232879,-0.258983194828,9.80516338348,0.0
