,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,137.0,97428.25,16.5349998474,0.0,1.0,0.575501859188,1.77132046223,-0.227361217141,34.0299878,108.7565853,0.0,0.0,0.0,0.00670316042512,0.00659893287395,-0.681044084127,-0.732182146173,-0.000662482401822,0.00713365664706,0.010086292401,0.00238766474649,-0.197621002793,9.82487392426,0.0
1,0.20000004768371582,0.0,137.0,97428.25,16.5410003662,0.0,1.0,0.573767781258,1.77447652817,-0.226471632719,34.0299877,108.7565853,0.0,0.0,0.0,0.00670542228369,0.00658315373081,-0.681033826638,-0.732191729312,-0.000113935500849,0.00816068518907,0.0101106492803,0.00652723899111,-0.188053950667,9.80892086029,0.0
2,0.38000011444091797,0.0,137.0,97431.75,16.5359992981,0.0,1.0,0.571822762489,1.7769421339,-0.226534128189,34.0299878,108.7565852,0.0,0.0,0.0,0.00669130854301,0.00659789572295,-0.6810138543,-0.732210352951,0.00132286921144,0.00786170549691,0.00968033447862,0.00674010859802,-0.204434722662,9.81299591064,0.0
3,0.5799999237060547,0.0,137.0,97425.9921875,16.533000946,0.0,1.0,0.568628787994,1.7789992094,-0.229170754552,34.0299878,108.7565852,0.0,0.0,0.0,0.00669852909768,0.00660040187066,-0.681018859238,-0.7322055166,0.00190271483734,0.00729981670156,0.00812816433609,0.00410523591563,-0.186128214002,9.79608249664,0.0
4,0.7999999523162842,0.0,137.0,97430.0,16.531999588,0.0,1.0,0.565339148045,1.78073549271,-0.234767392278,34.0299878,108.7565852,0.0,0.0,0.0,0.00671309422946,0.00661019498314,-0.681025557953,-0.73219915506,0.00122381385881,0.00670191971585,0.00704770395532,0.0194940213114,-0.171616509557,9.79525566101,0.0
5,1.0,0.0,137.0,97428.25,16.5270004272,0.0,1.0,0.564270853996,1.78319919109,-0.236890226603,34.0299878,108.7565852,0.0,0.0,0.0,0.0067062612694,0.00659958309919,-0.681037438096,-0.732188202148,0.00242219981737,0.00643358658999,0.00674697710201,0.0258108507842,-0.187792882323,9.81257629395,0.0
6,1.1800000667572021,0.0,137.0,97430.0,16.5249996185,0.0,1.0,0.562545537949,1.78510987759,-0.238308936357,34.0299878,108.7565852,0.0,0.0,0.0,0.00669554771234,0.00657353406763,-0.681043494071,-0.732182820522,0.00307994731702,0.00592385325581,0.00630907528102,-0.00412275642157,-0.188572630286,9.79789829254,0.0
7,1.4000000953674316,0.0,137.0,97430.4921875,16.5230007172,0.0,1.0,0.561134815216,1.78685843945,-0.237643525004,34.0299878,108.7565851,0.0,0.0,0.0,0.00667966526003,0.00656843002357,-0.681039961639,-0.732186352955,0.00461363140494,0.0060231401585,0.00729241734371,0.00640226295218,-0.189847230911,9.8006067276,0.0
8,1.5999999046325684,0.0,137.0,97430.0,16.5170001984,0.0,1.0,0.558932006359,1.78858685493,-0.239207133651,34.0299878,108.7565851,0.0,0.0,0.0,0.00666332531736,0.00659541863093,-0.681019262268,-0.732205535039,0.00473903119564,0.00580208655447,0.00721869058907,-0.00467458087951,-0.195463553071,9.81788444519,0.0
9,1.7999999523162842,0.0,137.0,97427.75,16.5170001984,0.0,1.0,0.555893421173,1.79073691368,-0.239540234208,34.0299878,108.7565851,0.0,0.0,0.0,0.00669304966266,0.0066041282602,-0.681008556968,-0.732215144521,0.00423984229565,0.0061099966988,0.00773036526516,-0.0012263758108,-0.190840557218,9.79915714264,0.0
10,2.0,0.0,137.0,97429.5078125,16.5249996185,0.0,1.0,0.553198635578,1.79414594173,-0.240600168705,34.0299877,108.756585,0.0,0.0,0.0,0.00667998135882,0.00660014684673,-0.680996442383,-0.73222666905,0.00403385004029,0.00754512473941,0.00923248659819,0.0180888548493,-0.192369237542,9.80848121643,0.0
11,2.180000066757202,0.0,137.0,97428.0,16.5289993286,0.0,1.0,0.550493597984,1.79481673241,-0.24082891643,34.0299877,108.756585,0.0,0.0,0.0,0.00667592381658,0.00661493076192,-0.681016491112,-0.732207884726,0.00385627080686,0.00675868149847,0.00922754313797,0.00270104873925,-0.201186522841,9.80117607117,0.0
12,2.380000114440918,0.0,137.0,97428.0,16.531999588,0.0,1.0,0.547951638699,1.79458582401,-0.241211786866,34.0299877,108.756585,0.0,0.0,0.0,0.00666571488019,0.00664905935193,-0.681028924433,-0.732196041462,0.0029044803232,0.0050415401347,0.00920979119837,0.0189144853503,-0.182799622416,9.78344249725,0.0
13,2.5999999046325684,0.0,137.0,97428.75,16.533000946,0.0,1.0,0.545681357384,1.79504036903,-0.239387586713,34.0299878,108.7565849,0.0,0.0,0.0,0.006667001412,0.00666311427297,-0.681027878664,-0.732196834349,0.00274546165019,0.00414892705157,0.00969352945685,0.00774201005697,-0.175554051995,9.80529403687,0.0
14,2.799999952316284,0.0,137.0,97429.25,16.5300006866,0.0,1.0,0.543575882912,1.79651641846,-0.237214058638,34.0299877,108.7565849,0.0,0.0,0.0,0.00666931754913,0.00667102138079,-0.68102060043,-0.732203606821,0.00305675948039,0.00445633474737,0.0102249728516,-0.0175985824317,-0.160082936287,9.80071163177,0.0
15,3.0,0.0,137.0,97428.5,16.5219993591,0.0,1.0,0.540222585201,1.79697775841,-0.236870869994,34.0299878,108.7565849,0.0,0.0,0.0,0.00666172939853,0.0066628992936,-0.680999429541,-0.732223344717,0.00302193197422,0.00317761464976,0.0104530835524,-0.0245468169451,-0.174399033189,9.79024028778,0.0
16,3.180000066757202,0.0,137.0,97428.5,16.5200004578,0.0,1.0,0.537014782429,1.79781556129,-0.236829459667,34.0299877,108.7565848,0.0,0.0,0.0,0.00667351909243,0.0066613618206,-0.680976770342,-0.732244402336,0.00242496165447,0.00129747984465,0.0100367935374,0.00760418875143,-0.187396138906,9.80467033386,0.0
17,3.380000114440918,0.0,137.0,97428.25,16.5289993286,0.0,1.0,0.533359885216,1.79751873016,-0.235994875431,34.0299878,108.7565848,0.0,0.0,0.0,0.00668875293629,0.00671476807081,-0.680954479927,-0.732264501115,0.00176715897396,1.96411237994e-05,0.00920321699232,0.0116619011387,-0.190240338445,9.81633663177,0.0
18,3.5799999237060547,0.0,137.0,97428.0,16.5289993286,0.0,1.0,0.529888093472,1.79754626751,-0.235780715942,34.0299877,108.7565848,0.0,0.0,0.0,0.00669205929018,0.00673268265514,-0.680966547097,-0.732253108295,0.00076742033707,-0.000863992259838,0.00840026326478,0.000243416594458,-0.192779734731,9.77233028412,0.0
