,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,3.1,177.0,96761.0,16.5830001831,0.0,1.0,1.24975681305,-0.913564622402,-0.374584943056,34.0300144,108.7566321,0.0,0.0,0.0,0.00145856890706,0.00633746866362,-0.670139335182,-0.742206784628,-0.00705180549994,0.00711392518133,0.0386840440333,0.0826195925474,-0.0996915921569,9.80789470673,0.0
1,0.20000004768371582,3.1,177.0,96762.2421875,16.5799999237,0.0,1.0,1.24844813347,-0.939623236656,-0.37286490202,34.0300143,108.7566321,0.0,0.0,0.0,0.00144902725569,0.0063455055408,-0.670101721753,-0.742240773427,-0.00733236037195,0.00516954576597,0.0391214564443,0.0904233977199,-0.0894642844796,9.80324268341,0.0
2,0.4200000762939453,3.1,177.0,96761.2578125,16.5830001831,0.0,1.0,1.24651646614,-0.965905308723,-0.37386444211,34.0300141,108.7566321,0.0,0.0,0.0,0.00142509871172,0.00637029743662,-0.670103810657,-0.742238768817,-0.00808540824801,0.00380656868219,0.0387168340385,0.07286978513,-0.112621419132,9.81358337402,0.0
3,0.5999999046325684,3.1,177.0,96757.75,16.5879993439,0.0,1.0,1.24506139755,-0.993004441261,-0.376851856709,34.0300139,108.7566321,0.0,0.0,0.0,0.00137661765286,0.00638656710796,-0.670104519251,-0.74223797593,-0.00819294899702,0.0013480061898,0.0376706682146,0.087868951261,-0.0920684337616,9.83011627197,0.0
4,0.7999999523162842,2.8,175.0,96764.2421875,16.5949993134,0.0,1.0,1.24365818501,-1.02021813393,-0.381490498781,34.0300137,108.7566321,0.0,0.0,0.0,0.00136086576213,0.00639907698407,-0.670125924581,-0.742218677942,-0.00814938545227,-0.000835939019453,0.0353710837662,0.104373112321,-0.104896374047,9.81534862518,0.0
5,1.0199999809265137,2.8,175.0,96761.7578125,16.593000412,0.0,1.0,1.24401116371,-1.0488563776,-0.386382073164,34.0300135,108.7566321,0.0,0.0,0.0,0.00131701328335,0.00641104076214,-0.670143065178,-0.742203054632,-0.00693446723744,-0.00397002371028,0.0324909090996,0.0811331197619,-0.105743698776,9.82310581207,0.0
6,1.2200000286102295,2.8,175.0,96761.0,16.5909996033,0.0,1.0,1.24373531342,-1.0781981945,-0.394112348557,34.0300133,108.7566321,0.0,0.0,0.0,0.00128735507289,0.00646497094754,-0.670160189969,-0.742187362833,-0.0066170017235,-0.00726175308228,0.030682746321,0.104319348931,-0.0841502919793,9.80603790283,0.0
7,1.4099998474121094,2.8,175.0,96761.5,16.5949993134,0.0,1.0,1.24424660206,-1.10830712318,-0.404028356075,34.0300132,108.7566321,0.0,0.0,0.0,0.00124808556997,0.00649312948752,-0.670173150125,-0.742175414202,-0.00624164100736,-0.0112212561071,0.0274898912758,0.103439033031,-0.130980819464,9.81310558319,0.0
8,1.619999885559082,2.8,175.0,96757.75,16.5860004425,0.0,1.0,1.24406409264,-1.137575984,-0.415454953909,34.030013,108.756632,0.0,0.0,0.0,0.00122146818877,0.0065230461767,-0.670157034224,-0.742189759935,-0.00481142150238,-0.0145464483649,0.0224208571017,0.103715084493,-0.090588927269,9.81423377991,0.0
9,1.8199999332427979,2.8,172.0,96762.7578125,16.5869998932,0.0,1.0,1.24268102646,-1.16735219955,-0.4281668365,34.0300129,108.7566321,0.0,0.0,0.0,0.00121873687542,0.00656020422129,-0.670110103708,-0.742231717123,-0.00523752020672,-0.018216682598,0.0173729043454,0.111538551748,-0.0825838446617,9.78814983368,0.0
10,2.0199999809265137,2.8,172.0,96759.5,16.5849990845,0.0,1.0,1.24282872677,-1.19688498974,-0.438398063183,34.0300127,108.756632,0.0,0.0,0.0,0.00119794053377,0.00660072001969,-0.670120253196,-0.742222326278,-0.0047330125235,-0.0218477137387,0.0124104814604,0.102790027857,-0.0904403999448,9.80047798157,0.0
11,2.2100000381469727,2.8,172.0,96760.5,16.591999054,0.0,1.0,1.24163627625,-1.22570681572,-0.449108749628,34.0300126,108.7566321,0.0,0.0,0.0,0.00118324511307,0.00663373219733,-0.670120679933,-0.74222164666,-0.00473143905401,-0.0248371735215,0.00772914011031,0.0922240763903,-0.109360419214,9.7959690094,0.0
12,2.4099998474121094,2.8,172.0,96763.0,16.5970001221,0.0,1.0,1.24130094051,-1.25245428085,-0.459645748138,34.0300125,108.756632,0.0,0.0,0.0,0.00118632561965,0.00665934974333,-0.670143333864,-0.742201015778,-0.00469895498827,-0.0265388805419,0.00370063772425,0.101858153939,-0.0903470590711,9.79564762115,0.0
13,2.609999895095825,2.8,172.0,96761.5,16.6009998322,0.0,1.0,1.24121057987,-1.27680194378,-0.470511347055,34.0300124,108.756632,0.0,0.0,0.0,0.00117971794869,0.00664733706832,-0.670157065834,-0.742188716801,-0.00441147014499,-0.0272048003972,-0.000309482740704,0.0818701013923,-0.0759718567133,9.81523513794,0.0
