,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.9,36.0,97555.5,16.4319992065,0.0,1.0,0.295031189919,-0.643140435219,0.2739803195,34.0300173,108.7565811,0.0,0.0,0.0,0.00100827181294,0.00794614686438,-0.678474988732,-0.734579956776,0.00814028363675,-0.013547684066,-0.00844456534833,0.108930207789,-0.127736344934,9.80794334412,0.0
1,0.20000004768371582,0.9,36.0,97556.75,16.4179992676,0.0,1.0,0.294065475464,-0.651069641113,0.271569550037,34.0300173,108.7565811,0.0,0.0,0.0,0.00105885329951,0.00789885283199,-0.678457410862,-0.734596523121,0.0082150278613,-0.014600481838,-0.00898284185678,0.11320015043,-0.130500480533,9.81064605713,0.0
2,0.39999985694885254,0.9,36.0,97554.5,16.4239997864,0.0,1.0,0.292311102152,-0.657523930073,0.267502814531,34.0300172,108.7565811,0.0,0.0,0.0,0.00101011573756,0.00796233059566,-0.678470995318,-0.734583444427,0.00773836579174,-0.0133634852245,-0.00992875732481,0.099170230329,-0.12885299325,9.8052740097,0.0
3,0.5999999046325684,0.9,36.0,97555.25,16.4260005951,0.0,1.0,0.29063564539,-0.664673030376,0.264541953802,34.0300171,108.756581,0.0,0.0,0.0,0.00105019113432,0.00792638427297,-0.678470544874,-0.734584063459,0.00773756159469,-0.0141950324178,-0.0112525392324,0.113427102566,-0.119771175086,9.79301929474,0.0
4,0.7999999523162842,1.4,36.0,97556.75,16.4279994965,0.0,1.0,0.288451224566,-0.676428854465,0.261394828558,34.0300171,108.756581,0.0,0.0,0.0,0.000968304746747,0.00798176095137,-0.678480446749,-0.734574498759,0.00689808186144,-0.0166906286031,-0.0123530644923,0.104190260172,-0.113333798945,9.81360816956,0.0
5,1.0,1.4,36.0,97555.5,16.4379997253,0.0,1.0,0.288311392069,-0.685643255711,0.257512271404,34.0300171,108.756581,0.0,0.0,0.0,0.000992722589286,0.0079590737638,-0.678473092124,-0.734581516209,0.007800352294,-0.0174188502133,-0.0128986928612,0.0837378427386,-0.121421962976,9.80328273773,0.0
6,1.2000000476837158,1.4,36.0,97554.5,16.4349994659,0.0,1.0,0.288200944662,-0.693863153458,0.254927843809,34.030017,108.7565809,0.0,0.0,0.0,0.000938424606786,0.00792963649502,-0.678480852412,-0.734574767445,0.00802248902619,-0.0184601284564,-0.0132772428915,0.0966083630919,-0.123354166746,9.80654239655,0.0
7,1.3999998569488525,1.4,36.0,97556.0,16.4349994659,0.0,1.0,0.284970849752,-0.701345264912,0.252970069647,34.0300169,108.756581,0.0,0.0,0.0,0.000999328119974,0.00796048140268,-0.678460232067,-0.734593449036,0.00673486990854,-0.0185986571014,-0.0134802442044,0.112071603537,-0.132834583521,9.81204223633,0.0
8,1.5999999046325684,1.4,36.0,97553.75,16.4409999847,0.0,1.0,0.282738298178,-0.709522426128,0.253083467484,34.030017,108.756581,0.0,0.0,0.0,0.000971112121985,0.00795672374772,-0.678462918928,-0.734590930761,0.00598406139761,-0.0188575554639,-0.0130374543369,0.106003135443,-0.121383979917,9.80630970001,0.0
9,1.7999999523162842,1.5,35.0,97556.75,16.4419994354,0.0,1.0,0.281409829855,-0.71339571476,0.253056317568,34.0300169,108.7565809,0.0,0.0,0.0,0.000961371260895,0.00794951828299,-0.678446349948,-0.734606319629,0.00594469346106,-0.017460970208,-0.0127031290904,0.0917115584016,-0.127683743834,9.79637908936,0.0
10,2.0,1.5,35.0,97556.75,16.4400005341,0.0,1.0,0.278839528561,-0.7190964818,0.252797067165,34.0300169,108.7565809,0.0,0.0,0.0,0.000962571128988,0.0079074221424,-0.678476247869,-0.734579119107,0.00596585823223,-0.0164856705815,-0.0120911132544,0.0998783260584,-0.117178730667,9.80152988434,0.0
11,2.200000047683716,1.5,35.0,97555.5,16.4419994354,0.0,1.0,0.2790992558,-0.722352683544,0.253464639187,34.0300167,108.7565809,0.0,0.0,0.0,0.000958852986696,0.00795093349513,-0.678479572202,-0.734575710481,0.00689868303016,-0.0148534132168,-0.0118205668405,0.0861975550652,-0.135313257575,9.81522655487,0.0
