,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.8,51.0,97111.7421875,16.7000007629,0.0,1.0,3.36656069756,-0.0131404194981,1.12790489197,34.0300076,108.7565218,0.0,0.0,0.0,-0.00147573098853,-0.00279951163988,-0.827104928043,-0.562038677311,0.0350850000978,0.0424175299704,-0.0137073947117,-0.0171340890229,0.0712954625487,9.79834079742,0.0
1,0.20000004768371582,0.8,51.0,97109.25,16.6959991455,0.0,1.0,3.38944363594,0.00369054987095,1.13244724274,34.0300078,108.756522,0.0,0.0,0.0,-0.00149171164115,-0.00277616845966,-0.827116139105,-0.56202224004,0.0366546921432,0.0430544316769,-0.012341203168,-0.0169509351254,0.0959203317761,9.80177974701,0.0
2,0.6000001430511475,0.8,51.0,97110.0,16.6970005035,0.0,1.0,3.43624401093,0.0409036539495,1.14405918121,34.0300081,108.7565225,0.0,0.0,0.0,-0.00149922555167,-0.00281931341469,-0.827129657707,-0.56200214653,0.0394708141685,0.0453227870166,-0.00863328296691,-0.00828145630658,0.104692824185,9.81792068481,0.0
3,0.8000001907348633,0.8,51.0,97112.2421875,16.6970005035,0.0,1.0,3.46209287643,0.0609677024186,1.15045189857,34.0300082,108.7565228,0.0,0.0,0.0,-0.00152637569537,-0.0028151217789,-0.827156104854,-0.561963223916,0.0416694432497,0.0470344945788,-0.00623661326244,-0.00475108530372,0.0712685659528,9.82472515106,0.0
4,1.0,0.0,50.0,97110.5,16.7000007629,0.0,1.0,3.4904050827,0.0823395699263,1.15737330914,34.0300084,108.7565231,0.0,0.0,0.0,-0.00155493467157,-0.00282205505895,-0.827181540477,-0.561925565707,0.0436085797846,0.0487645976245,-0.00418967008591,-0.00638889009133,0.0668529346585,9.79254341125,0.0
5,1.190000057220459,0.0,50.0,97111.4921875,16.702999115,0.0,1.0,3.5122654438,0.0983852446079,1.16230010986,34.0300085,108.7565234,0.0,0.0,0.0,-0.0015724429005,-0.0028107252946,-0.82720389938,-0.561892670091,0.0450489781797,0.0492996387184,-0.00182547885925,0.00324282888323,0.0811708047986,9.8168888092,0.0
6,1.5900001525878906,0.0,50.0,97110.5,16.6989994049,0.0,1.0,3.56061983109,0.134529411793,1.17204213142,34.0300088,108.7565239,0.0,0.0,0.0,-0.00157328950062,-0.00277582897996,-0.827215900695,-0.561875189686,0.0463419705629,0.0499028600752,-0.000407676910982,-0.0247135404497,0.0809262394905,9.81374454498,0.0
7,1.7900002002716064,0.0,50.0,97109.5,16.6909999847,0.0,1.0,3.58207941055,0.150657922029,1.1740347147,34.030009,108.7565242,0.0,0.0,0.0,-0.00156197607641,-0.00272796855814,-0.82720393099,-0.561893228537,0.0453031510115,0.0486942864954,-0.000705267768353,-0.000586623500567,0.0618120096624,9.80302143097,0.0
8,1.9900000095367432,0.0,50.0,97109.7421875,16.6879997253,0.0,1.0,3.60264348984,0.164975464344,1.17425203323,34.0300091,108.7565245,0.0,0.0,0.0,-0.0015383868475,-0.0026903381725,-0.827186935274,-0.561918485036,0.0434007048607,0.0465466082096,-0.00221139308996,-0.0205476880074,0.0602407827973,9.82636451721,0.0
9,2.190000057220459,0.0,50.0,97110.5,16.6940002441,0.0,1.0,3.62343645096,0.178513422608,1.17365896702,34.0300093,108.7565247,0.0,0.0,0.0,-0.00153649863575,-0.00264470778818,-0.827186619172,-0.561918969725,0.0420989915729,0.044402167201,-0.00361968856305,0.00979205407202,0.0692668557167,9.78460216522,0.0
10,2.6000001430511475,0.0,50.0,97112.0,16.6970005035,0.0,1.0,3.66161632538,0.206273347139,1.16837656498,34.0300096,108.7565254,0.0,0.0,0.0,-0.00148450436542,-0.00255857761632,-0.827205985649,-0.561891089584,0.036226645112,0.0407680086792,-0.00587524287403,-0.00792776420712,0.0862973183393,9.81458950043,0.0
11,2.820000171661377,0.0,50.0,97111.75,16.6979999542,0.0,1.0,3.68534612656,0.220684453845,1.16252481937,34.0300098,108.7565257,0.0,0.0,0.0,-0.00149262368414,-0.00251428839905,-0.82721841897,-0.561872839999,0.0344159714878,0.0370562896132,-0.00772024830803,-0.00985757168382,0.0964178070426,9.78991222382,0.0
12,2.990000009536743,0.0,50.0,97111.0,16.6940002441,0.0,1.0,3.70734810829,0.235347941518,1.15624213219,34.0300099,108.756526,0.0,0.0,0.0,-0.00149773003825,-0.00247858145728,-0.827210642876,-0.561884577896,0.0336409434676,0.035924974829,-0.00881758797914,0.018775973469,0.0783861503005,9.81408119202,0.0
13,3.190000057220459,0.0,50.0,97112.2421875,16.6949996948,0.0,1.0,3.72739624977,0.246554255486,1.15193808079,34.0300101,108.7565262,0.0,0.0,0.0,-0.00149336125399,-0.00247190085252,-0.827217828914,-0.561874104404,0.0336382947862,0.0336691476405,-0.0106011750177,-0.0229164473712,0.0616014413536,9.80506420135,0.0
14,3.390000104904175,0.7,47.0,97111.5,16.6970005035,0.0,1.0,3.75034141541,0.260670542717,1.14879524708,34.0300103,108.7565264,0.0,0.0,0.0,-0.00146022181262,-0.00244758854174,-0.82722309727,-0.561866560119,0.032913800329,0.0313781648874,-0.0117150759324,-0.000693035370205,0.0555011294782,9.79183387756,0.0
15,3.5900001525878906,0.7,47.0,97109.5,16.6970005035,0.0,1.0,3.776491642,0.27927711606,1.14411592484,34.0300104,108.7565267,0.0,0.0,0.0,-0.00144386661281,-0.00241374519861,-0.827220874024,-0.561869794889,0.0321124196053,0.0312725566328,-0.011890264228,0.00626718532294,0.0700076594949,9.79684829712,0.0
16,3.8000001907348633,0.7,47.0,97111.2578125,16.7000007629,0.0,1.0,3.79917192459,0.297101020813,1.14114367962,34.0300106,108.7565269,0.0,0.0,0.0,-0.00143182961282,-0.00239089646184,-0.827217428519,-0.561875094855,0.0311071109027,0.031894043088,-0.0120294746011,-0.000798078021035,0.0678374320269,9.81865215302,0.0
17,3.990000009536743,0.7,47.0,97109.7421875,16.702999115,0.0,1.0,3.82169795036,0.31393584609,1.13950920105,34.0300107,108.7565271,0.0,0.0,0.0,-0.00142598889926,-0.00237268383725,-0.827214794341,-0.561879077733,0.0305624455214,0.0308045372367,-0.0122051434591,-0.0283555164933,0.0653875991702,9.79712486267,0.0
18,4.200000047683716,0.7,47.0,97111.2578125,16.702999115,0.0,1.0,3.84033155441,0.326525360346,1.14044988155,34.0300108,108.7565273,0.0,0.0,0.0,-0.00142006776095,-0.00232658489851,-0.827214109454,-0.561880184087,0.0290751066059,0.028886962682,-0.0123544316739,0.00824166741222,0.0511464327574,9.78434276581,0.0
19,4.590000152587891,0.0,46.0,97110.5,16.6979999542,0.0,1.0,3.88479614258,0.35140863061,1.14059102535,34.0300112,108.7565277,0.0,0.0,0.0,-0.00144017365984,-0.00224319320167,-0.827241431149,-0.561840471219,0.026901813224,0.022676711902,-0.0136372223496,-0.0152573604137,0.0696488246322,9.79286766052,0.0
