,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.7,28.0,97493.75,16.3969993591,0.0,1.0,-0.347387671471,-2.15909337997,1.15264868736,34.0300004,108.7565903,34.0300598145,108.756416321,10.0,0.0045704994122,0.0134798394009,-0.692952250754,-0.720843046294,0.0121019035578,-0.0194023940712,-0.00186206493527,0.115858122706,-0.243294924498,9.80631732941,0.0
1,0.19999980926513672,0.7,28.0,97492.0,16.4009990692,0.0,1.0,-0.350460141897,-2.16191673279,1.15351235867,34.0300003,108.7565903,34.0300598145,108.756416321,10.0,0.00454618627824,0.013431491368,-0.692958799321,-0.720837846427,0.0128269959241,-0.0201625246555,-0.00127625861205,0.11898034066,-0.270575553179,9.81607723236,0.0
2,0.39999985694885254,0.7,20.0,97492.5,16.3980007172,0.0,1.0,-0.35299885273,-2.16545963287,1.15244781971,34.0300003,108.7565904,34.0300598145,108.756416321,10.0,0.00450956363033,0.0134860580366,-0.69296223824,-0.720833648864,0.0141593962908,-0.0214429721236,-0.00139087939169,0.11655370146,-0.245673239231,9.79905796051,0.0
3,0.5999999046325684,0.7,20.0,97493.25,16.3969993591,0.0,1.0,-0.355627089739,-2.16851568222,1.15277481079,34.0300003,108.7565904,34.0300598145,108.756416321,10.0,0.0045490598372,0.0134367468824,-0.69297088493,-0.720826013699,0.0142509257421,-0.0222812760621,-0.000326198991388,0.125546261668,-0.252299547195,9.79863452911,0.0
4,0.7799999713897705,0.7,20.0,97493.5,16.3819999695,0.0,1.0,-0.357647716999,-2.17036128044,1.15503752232,34.0300003,108.7565905,34.0300598145,108.756416321,10.0,0.0045790973693,0.0134325861982,-0.692978963954,-0.720818187556,0.0147134847939,-0.0228828638792,0.00059085234534,0.120786622167,-0.262427687645,9.80318164825,0.0
5,1.0,0.7,20.0,97491.5,16.3859996796,0.0,1.0,-0.358900457621,-2.17158842087,1.15754508972,34.0300002,108.7565905,34.0300598145,108.756416321,10.0,0.00459329295471,0.0134282437557,-0.692979843769,-0.720817307741,0.015946438536,-0.0221237596124,0.00142389035318,0.126914322376,-0.260542154312,9.80742073059,0.0
6,1.1999998092651367,0.7,20.0,97493.0,16.3689994812,0.0,1.0,-0.360520720482,-2.17301106453,1.16158914566,34.0300002,108.7565905,34.0300598145,108.756416321,10.0,0.00457538581245,0.0134746988024,-0.692980844757,-0.720815632404,0.0160992443562,-0.0213867872953,0.00241448334418,0.109940983355,-0.273419559002,9.80615615845,0.0
7,1.3999998569488525,0.9,20.0,97492.75,16.3759994507,0.0,1.0,-0.361899614334,-2.17553782463,1.1630153656,34.0300002,108.7565905,34.0300598145,108.756416321,10.0,0.00461917276606,0.0134134762244,-0.692995932011,-0.720801978142,0.0162581987679,-0.0219910256565,0.00255798758008,0.112658150494,-0.263749957085,9.80483436584,0.0
8,1.5999999046325684,0.9,20.0,97493.2421875,16.3810005188,0.0,1.0,-0.363295048475,-2.17979121208,1.16286110878,34.0300002,108.7565906,34.0300598145,108.756416321,10.0,0.00458633707835,0.0134673194819,-0.692989766718,-0.720807047617,0.0156514309347,-0.0231104306877,0.00251360493712,0.121462538838,-0.267844468355,9.79434204102,0.0
9,1.7999999523162842,0.9,20.0,97492.0,16.4029998779,0.0,1.0,-0.363429427147,-2.18198370934,1.16130399704,34.0300002,108.7565906,34.0300598145,108.756416321,10.0,0.00465785270701,0.0134026527162,-0.692963920163,-0.720832641291,0.0164127144963,-0.0226699523628,0.00213270867243,0.102870821953,-0.260236948729,9.80837154388,0.0
