,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,78.0,97220.2421875,16.3199996948,0.0,0.829999983311,-2.31111335754,0.240026563406,0.304048866034,34.0300192,108.7566009,0.0,0.0,0.0,-0.00171284792348,0.0246866156264,-0.696048892325,-0.717567870673,0.0100480914116,-0.0159630347043,-0.00457272911444,0.373952567577,-0.328061074018,9.79263210297,0.0
1,0.20000004768371582,1.5,56.0,97219.2421875,16.3349990845,0.0,0.839999973774,-2.31308937073,0.239222019911,0.308034092188,34.0300191,108.7566008,0.0,0.0,0.0,-0.00171237640561,0.0247088243814,-0.696052945667,-0.717563227275,0.00941055733711,-0.0161232873797,-0.00299965287559,0.366804033518,-0.332416713238,9.78569126129,0.0
2,0.40000009536743164,1.5,56.0,97222.0,16.3349990845,0.0,0.829999983311,-2.31470108032,0.238820135593,0.310394227505,34.030019,108.7566008,0.0,0.0,0.0,-0.00162956706791,0.0247227499635,-0.696062431342,-0.717553657307,0.00836612842977,-0.0159284323454,-0.00175661523826,0.338893324137,-0.312732219696,9.78956794739,0.0
3,0.5999999046325684,1.5,56.0,97221.0,16.3339996338,0.0,0.839999973774,-2.31661701202,0.237632334232,0.312190949917,34.0300191,108.7566007,0.0,0.0,0.0,-0.0016618844811,0.0246569258058,-0.696090893636,-0.71752831388,0.00688669877127,-0.0152043718845,-0.000779973168392,0.367312759161,-0.311893641949,9.80307483673,0.0
4,0.7799999713897705,1.5,56.0,97218.4921875,16.343000412,0.0,0.839999973774,-2.31955313683,0.237573772669,0.309545040131,34.030019,108.7566006,0.0,0.0,0.0,-0.00161020585938,0.0246275560378,-0.696088966734,-0.717531336599,0.0045895720832,-0.0147061552852,-0.000755264773034,0.339942067862,-0.307440847158,9.79530143738,0.0
5,1.0,1.5,56.0,97218.5,16.3320007324,0.0,0.839999973774,-2.32255983353,0.23598664999,0.306968003511,34.0300191,108.7566007,0.0,0.0,0.0,-0.00160296977233,0.0245885675688,-0.69611363647,-0.717508605618,0.00354441395029,-0.0145509596914,-0.000985575257801,0.371351182461,-0.325934112072,9.78790664673,0.0
6,1.2000000476837158,1.6,63.0,97219.2421875,16.3339996338,0.0,0.839999973774,-2.32231903076,0.237010270357,0.304961800575,34.030019,108.7566007,0.0,0.0,0.0,-0.00164012617056,0.0245879182439,-0.69612373064,-0.717498848623,0.00489207589999,-0.0119006317109,-0.00138892990071,0.362029850483,-0.311112910509,9.78716468811,0.0
7,1.4000000953674316,1.6,63.0,97217.75,16.3269996643,0.0,0.839999973774,-2.32093906403,0.235789820552,0.304150640965,34.030019,108.7566007,0.0,0.0,0.0,-0.00163709686582,0.0245089482206,-0.69612355415,-0.717501638217,0.00596260884777,-0.0117812026292,-0.00124905211851,0.369835436344,-0.30897539854,9.80565166473,0.0
8,1.5799999237060547,1.6,63.0,97218.203125,16.3309993744,0.0,0.839999973774,-2.31969833374,0.233300060034,0.29912340641,34.0300189,108.7566007,0.0,0.0,0.0,-0.00168327927507,0.0245117141076,-0.696126244963,-0.717498863111,0.00687787495553,-0.0122935483232,-0.0030397453811,0.358328014612,-0.323547512293,9.80229568481,0.0
9,1.7799999713897705,1.6,63.0,97220.4921875,16.3090000153,0.0,0.829999983311,-2.3187482357,0.230357915163,0.295695126057,34.0300189,108.7566007,0.0,0.0,0.0,-0.00174041854785,0.0244789989335,-0.696142632843,-0.717483992517,0.00825275853276,-0.0128273740411,-0.00441390089691,0.360240191221,-0.30790618062,9.77795886993,0.0
