,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.8,115.0,96610.75,16.5960006714,0.0,1.0,-1.02763485909,0.373730778694,0.00495672272518,34.0300045,108.756576,0.0,0.0,0.0,0.0081885412927,0.00377046628741,-0.752996264577,-0.657963055329,-0.0172077864408,0.00983649026603,-0.0290439669043,-0.0732649192214,-0.166866451502,9.78531837463,0.0
1,0.19999980926513672,0.8,115.0,96611.7421875,16.593000412,0.0,1.0,-1.02878761292,0.390460848808,0.00985229760408,34.0300047,108.756576,0.0,0.0,0.0,0.00819826190354,0.00374759585983,-0.752992297505,-0.657967696751,-0.0149731682613,0.0130141926929,-0.0271262396127,-0.0461442470551,-0.168890029192,9.8064365387,0.0
2,0.5999999046325684,0.8,115.0,96612.2578125,16.5960006714,0.0,1.0,-1.02964186668,0.426129162312,0.0228082444519,34.030005,108.7565759,0.0,0.0,0.0,0.00818465538619,0.00368098243648,-0.753012817752,-0.657944647693,-0.0105356220156,0.0189781859517,-0.0217912029475,-0.069287084043,-0.157677382231,9.79055309296,0.0
3,0.7999999523162842,0.8,115.0,96612.0,16.593000412,0.0,1.0,-1.03127098083,0.443398922682,0.0298497397453,34.0300051,108.7565759,0.0,0.0,0.0,0.00817719358301,0.00366477746714,-0.75300173313,-0.657957586775,-0.0103566320613,0.0213466882706,-0.0190951507539,-0.0831384509802,-0.161042541265,9.81123352051,0.0
4,1.0,0.9,112.0,96610.25,16.5869998932,0.0,1.0,-1.03138971329,0.459773689508,0.0378543548286,34.0300053,108.756576,0.0,0.0,0.0,0.00816481195844,0.00362450318994,-0.752980917856,-0.657981773798,-0.00818006880581,0.0228762924671,-0.0157715454698,-0.089162029326,-0.178191393614,9.80920219421,0.0
5,1.1999998092651367,0.9,112.0,96610.25,16.5879993439,0.0,1.0,-1.03040802479,0.478137046099,0.0442193076015,34.0300054,108.756576,0.0,0.0,0.0,0.00817247214816,0.00357981831089,-0.752954723589,-0.658011929868,-0.00618683826178,0.0256693065166,-0.0122943772003,-0.0843840092421,-0.142387121916,9.7926940918,0.0
6,1.5999999046325684,0.9,112.0,96613.2421875,16.5879993439,0.0,1.0,-1.02984702587,0.513467609882,0.064321115613,34.0300058,108.7565759,0.0,0.0,0.0,0.00815989493587,0.00353478473253,-0.7529572524,-0.658009485351,-0.00315164378844,0.0284254793078,-0.00408095866442,-0.0696225613356,-0.142521694303,9.80841636658,0.0
7,1.7999999523162842,0.9,112.0,96612.2421875,16.591999054,0.0,1.0,-1.02642774582,0.536781489849,0.07909527421,34.0300059,108.7565759,0.0,0.0,0.0,0.0081790806423,0.0034761495759,-0.752934335051,-0.65803560586,0.000378662633011,0.0331293568015,0.00179774709977,-0.0866156443954,-0.162587016821,9.81040096283,0.0
8,2.0,0.9,112.0,96610.9921875,16.5900001526,0.0,1.0,-1.02281069756,0.559225738049,0.0995975285769,34.0300061,108.756576,0.0,0.0,0.0,0.00816698466141,0.00343148560564,-0.752934292904,-0.658036238063,0.00432383222505,0.0375075116754,0.00919812731445,-0.0791331157088,-0.165059119463,9.81111335754,0.0
9,2.1999998092651367,0.9,111.0,96613.2421875,16.5869998932,0.0,1.0,-1.01718640327,0.58319401741,0.122531086206,34.0300063,108.756576,0.0,0.0,0.0,0.00816840382483,0.00336177932802,-0.752937996559,-0.658032197234,0.00873087532818,0.0423933677375,0.0180936101824,-0.0926435962319,-0.180337131023,9.82342624664,0.0
