,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,1.5,73.0,97058.25,16.5720005035,0.0,0.930000007153,1.68493950367,0.878978669643,0.596088290215,34.0299984,108.756598,0.0,0.0,0.0,0.00764855751594,0.00144843275463,-0.646290227484,-0.763052002138,-0.0139500806108,-0.0123593332246,0.00420403014868,-0.10488820076,-0.133298322558,9.81128120422,0.0
1,0.20000004768371582,1.5,73.0,97059.25,16.577999115,0.0,0.920000016689,1.68693244457,0.87965708971,0.602506279945,34.0299983,108.7565979,0.0,0.0,0.0,0.00768996646533,0.00137298232254,-0.646279142863,-0.763061148004,-0.0132435290143,-0.0116939721629,0.00599900400266,-0.0803315490484,-0.130888491869,9.79410934448,0.0
2,0.39999985694885254,1.5,73.0,97059.25,16.5659999847,0.0,0.920000016689,1.69034314156,0.882323980331,0.610156953335,34.0299983,108.756598,0.0,0.0,0.0,0.00764289436244,0.00136388650579,-0.646294083921,-0.763048988638,-0.0117523921654,-0.00992374494672,0.00806886423379,-0.069816544652,-0.134877994657,9.79319572449,0.0
3,0.5999999046325684,1.5,73.0,97059.75,16.5659999847,0.0,0.920000016689,1.69419085979,0.885597169399,0.617388963699,34.0299983,108.756598,0.0,0.0,0.0,0.00769367472945,0.00131087433144,-0.646292413852,-0.763050068651,-0.0100214872509,-0.00836950726807,0.0102400602773,-0.0694044008851,-0.125391453505,9.79209327698,0.0
4,0.7999999523162842,0.8,96.0,97057.5,16.5699996948,0.0,0.930000007153,1.69936597347,0.890203714371,0.624458730221,34.0299983,108.7565981,0.0,0.0,0.0,0.00766325655863,0.00126318319672,-0.646300959126,-0.763043209251,-0.00799845717847,-0.00563311576843,0.0125589249656,-0.0882741585374,-0.162153929472,9.80729103088,0.0
5,1.0199999809265137,0.8,96.0,97056.0,16.5760002136,0.0,0.910000026226,1.70436501503,0.895028710365,0.634494304657,34.0299982,108.7565981,0.0,0.0,0.0,0.00767383805178,0.00123251412044,-0.646334581774,-0.763014559931,-0.00649338774383,-0.00275171524845,0.0145803419873,-0.0800913348794,-0.121526174247,9.81884098053,0.0
6,1.2000000476837158,0.8,96.0,97059.8046875,16.545999527,0.0,0.920000016689,1.70743048191,0.895413815975,0.643614530563,34.0299982,108.756598,0.0,0.0,0.0,0.0076992661016,0.00119783944719,-0.646354780651,-0.76299722704,-0.00633362680674,-0.00289838272147,0.0164296533912,-0.0718535110354,-0.145933434367,9.81485748291,0.0
7,1.3999998569488525,0.8,96.0,97058.7421875,16.5489997864,0.0,0.920000016689,1.70932579041,0.893343031406,0.649081528187,34.0299982,108.7565981,0.0,0.0,0.0,0.00767588184466,0.0012540989045,-0.646350845189,-0.763000741033,-0.00625747116283,-0.00459106871858,0.0165130998939,-0.081586971879,-0.114229783416,9.80634117126,0.0
8,1.5999999046325684,0.8,96.0,97058.25,16.5489997864,0.0,0.910000026226,1.71351850033,0.892679452896,0.650394618511,34.0299982,108.7565981,0.0,0.0,0.0,0.00770508664723,0.00121290068936,-0.646356650918,-0.762995693948,-0.00439632823691,-0.00504839373752,0.0159253180027,-0.0855237692595,-0.136199906468,9.80798435211,0.0
9,1.7999999523162842,0.8,113.0,97059.0,16.5450000763,0.0,0.910000026226,1.7177709341,0.894132018089,0.652424693108,34.0299981,108.7565981,0.0,0.0,0.0,0.0076763003497,0.00124244694725,-0.646351888324,-0.76299995078,-0.00319595495239,-0.00375834736042,0.0155558474362,-0.0843228548765,-0.124652318656,9.80607414246,0.0
