,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,1.4,24.0,97532.75,16.5699996948,0.0,0.920000016689,-2.39171099663,-3.62713980675,-0.0213563460857,34.0300268,108.7565288,0.0,0.0,0.0,-0.0249986863685,0.0318282045066,-0.737256165752,-0.674400010147,-0.0153409354389,0.0106732305139,-0.00184090796392,0.776048183441,-0.129705533385,9.76698970795,0.0
1,0.20000004768371582,1.4,24.0,97535.0,16.5659999847,0.0,0.920000016689,-2.40293884277,-3.631554842,-0.0250713620335,34.0300269,108.7565287,0.0,0.0,0.0,-0.0250102431661,0.0318330375648,-0.737254664271,-0.674401005866,-0.0153423752636,0.0103070251644,-0.00263084098697,0.7867603302,-0.14868170023,9.77669525146,0.0
2,0.40000009536743164,1.4,24.0,97535.0,16.5659999847,0.0,0.920000016689,-2.41085338593,-3.63280749321,-0.0272667221725,34.0300269,108.7565287,0.0,0.0,0.0,-0.0250131707257,0.0317931419507,-0.73723006895,-0.674429647284,-0.0141656296328,0.0113507229835,-0.00348782306537,0.775250554085,-0.12516514957,9.78008937836,0.0
3,0.6000001430511475,1.4,24.0,97531.25,16.5680007935,0.0,0.920000016689,-2.41776704788,-3.63488554955,-0.0276862997562,34.0300269,108.7565286,0.0,0.0,0.0,-0.0250396310441,0.0317782140638,-0.737218204613,-0.674442354559,-0.0128779681399,0.0116746658459,-0.00418463023379,0.796156585217,-0.145192414522,9.77791690826,0.0
4,0.8000001907348633,1.5,21.0,97532.75,16.5680007935,0.0,0.920000016689,-2.42820167542,-3.63717532158,-0.0295717809349,34.0300269,108.7565285,0.0,0.0,0.0,-0.0250406603491,0.0317693559816,-0.737196606987,-0.674466312408,-0.0129072302952,0.0119471708313,-0.00482856854796,0.795368671417,-0.133093729615,9.76309299469,0.0
5,1.0,1.5,21.0,97533.75,16.5669994354,0.0,0.920000016689,-2.43725371361,-3.64044904709,-0.0301237460226,34.0300268,108.7565285,0.0,0.0,0.0,-0.0250722955102,0.0317841929894,-0.737191188483,-0.674470297919,-0.0123084820807,0.0112286414951,-0.00633601238951,0.800975143909,-0.139554172754,9.76099681854,0.0
6,1.2000000476837158,1.5,21.0,97534.5,16.5680007935,0.0,0.920000016689,-2.44566297531,-3.64460539818,-0.0313018448651,34.0300268,108.7565284,0.0,0.0,0.0,-0.0250764746336,0.031815954591,-0.73720206237,-0.674456895222,-0.0115710226819,0.0103499479592,-0.0066532259807,0.777105331421,-0.138662219048,9.75457000732,0.0
7,1.4000000953674316,1.5,21.0,97530.75,16.5739994049,0.0,0.920000016689,-2.45680165291,-3.64730787277,-0.0339106246829,34.0300268,108.7565283,0.0,0.0,0.0,-0.0251008914884,0.0318213250214,-0.737204654401,-0.674452870197,-0.0114625981078,0.0102640446275,-0.0073155965656,0.798411846161,-0.139006733894,9.78172302246,0.0
8,1.6000001430511475,1.5,21.0,97531.4921875,16.5699996948,0.0,0.920000016689,-2.46395564079,-3.64757633209,-0.0340773351491,34.0300267,108.7565283,0.0,0.0,0.0,-0.0250899122343,0.0318106618688,-0.737211685022,-0.674446176751,-0.0109193380922,0.010899072513,-0.0072272582911,0.792491793633,-0.137056484818,9.7450428009,0.0
9,1.8000001907348633,1.6,19.0,97531.75,16.563999176,0.0,0.920000016689,-2.47293663025,-3.65210485458,-0.0302761141211,34.0300267,108.7565282,0.0,0.0,0.0,-0.0250944785819,0.0318273322644,-0.737207931318,-0.674449340399,-0.00998505577445,0.0100718876347,-0.00617991760373,0.786837041378,-0.131621316075,9.79905700684,0.0
