,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.002684402465999991,0.0,193.0,96977.75,16.6609992981,0.0,1.0,-0.458691328764,0.826143562794,-0.0520687960088,34.0299808,108.7565449,0.0,0.0,0.0,0.0281827661868,-0.0199239996834,-0.629944041173,-0.775873278921,0.00602081837133,0.00929352082312,0.00652690138668,-0.649293601513,-0.206716790795,9.78601932526,0.0
1,0.20221166610699998,0.0,193.0,96978.0,16.6490001678,0.0,1.0,-0.45671826601,0.826519489288,-0.0499582141638,34.0299807,108.7565448,0.0,0.0,0.0,0.0281364849959,-0.0199199522689,-0.629966326319,-0.775856978627,0.00727325258777,0.00758596789092,0.00751830544323,-0.639172673225,-0.198321029544,9.78474807739,0.0
2,0.400413322449,0.0,193.0,96977.6015625,16.6480007172,0.0,1.0,-0.457318753004,0.82398879528,-0.0469157733023,34.0299807,108.7565447,0.0,0.0,0.0,0.0281304118984,-0.0198853694626,-0.629962043146,-0.775861598975,0.00670940754935,0.00471655046567,0.0079208528623,-0.647794961929,-0.202101334929,9.78902435303,0.0
3,0.600535917282,0.0,193.0,96976.7421875,16.6450004578,0.0,1.0,-0.459961295128,0.820296049118,-0.0480532459915,34.029981,108.7565447,0.0,0.0,0.0,0.0280965149662,-0.0198576108237,-0.62998379092,-0.775845920348,0.00515965372324,0.00137457833625,0.00692886859179,-0.660725057125,-0.198605969548,9.79560756683,0.0
4,0.8015008449600001,0.0,193.0,96976.9921875,16.6439990997,0.0,1.0,-0.459991395473,0.81999027729,-0.0482515357435,34.0299813,108.7565446,0.0,0.0,0.0,0.0280776670931,-0.0197645904242,-0.629962817594,-0.775865882149,0.00520257232711,-0.000470528408187,0.00588818266988,-0.65385633707,-0.184584200382,9.78370952606,0.0
5,1.00162367821,0.0,193.0,96978.5,16.642999649,0.0,1.0,-0.46078312397,0.825723350048,-0.0443621613085,34.0299813,108.7565445,0.0,0.0,0.0,0.0281180865794,-0.0198279786258,-0.629952275614,-0.775871450801,0.00447026547045,0.000831711629871,0.00602782145143,-0.662530779839,-0.189761385322,9.78747463226,0.0
6,1.19828968048,0.0,193.0,96976.25,16.638999939,0.0,1.0,-0.464027047157,0.836716294289,-0.0447626449168,34.0299813,108.7565445,0.0,0.0,0.0,0.0281249222714,-0.0198337237681,-0.629959783021,-0.775864954918,0.00322952633724,0.00484805041924,0.00531952595338,-0.64658665657,-0.18428081274,9.79157352448,0.0
7,1.40179185867,0.0,193.0,96976.75,16.6399993896,0.0,1.0,-0.467273950577,0.843990206718,-0.0442409850657,34.0299817,108.7565445,0.0,0.0,0.0,0.0282120898566,-0.0198252917642,-0.629965530798,-0.77585735268,0.00217016949318,0.00668746419251,0.00521045504138,-0.653620779514,-0.191013276577,9.77454853058,0.0
8,1.60152726173,0.0,193.0,96976.0,16.6459999084,0.0,1.0,-0.468337953091,0.855411231518,-0.0422020107508,34.0299818,108.7565446,0.0,0.0,0.0,0.0281830641782,-0.0198478900482,-0.629966252562,-0.775857220971,0.0014494046336,0.00990605913103,0.00581016205251,-0.658978819847,-0.179614424706,9.7879781723,0.0
9,1.80013422966,0.6,305.0,96976.75,16.6490001678,0.0,1.0,-0.463700473309,0.872322976589,-0.0395047850907,34.0299819,108.7565444,0.0,0.0,0.0,0.028229768484,-0.0199000833225,-0.629940332251,-0.775875133382,0.00446854485199,0.0155290914699,0.00658531486988,-0.655621290207,-0.205707997084,9.79202461243,0.0
