,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
2019,542.5999999046326,1.82000005245,30.0,96247.0,14.263999939,19.9799995422,0.340000003576,8.42168140411,20.9122276306,19.3021125793,34.0301803,108.7566986,34.0301818848,108.75680542,20.0,-0.00417579903266,0.00377119340286,0.00845883034929,0.99994843729,1.87942945957,0.100256964564,-0.0248543340713,0.940682947636,-0.478669404984,8.89272975922,284.994712251
2020,543.0,1.82000005245,30.0,96245.7421875,14.2569999695,19.8700008392,0.340000003576,9.20660591125,20.9206352234,19.2872085571,34.0301804,108.7567072,34.0301818848,108.75680542,20.0,-0.00149680787015,0.00418579244557,0.00677767685589,0.999967234784,1.87327885628,0.0863811373711,-0.032653234899,-0.170667618513,-0.135062068701,9.54983234406,283.286601359
2021,543.2000000476837,1.82000005245,30.0,96247.75,14.2550001144,20.0799999237,0.340000003576,9.59800624847,20.9231643677,19.2778491974,34.0301805,108.7567114,34.0301818848,108.75680542,20.0,-0.0022751072975,0.00581427826572,0.00711169063033,0.999955307226,1.8767747879,0.0770132243633,-0.0317863710225,0.412989258766,0.216810852289,7.65120172501,286.24040121
2022,543.4000000953674,1.82000005245,30.0,96246.25,14.2589998245,20.1100006104,0.340000003576,9.9890422821,20.9264907837,19.2702846527,34.0301804,108.7567156,34.0301818848,108.75680542,20.0,-0.00494906734461,0.00585545112691,0.00889639893053,0.999931072788,1.88551056385,0.0816661193967,-0.00650432193652,0.768635511398,-0.326450377703,8.39835453033,286.748495174
2023,543.5999999046326,2.03999996185,5.0,96246.5,14.2609996796,20.0200004578,0.340000003576,10.3789606094,20.9293327332,19.263048172,34.0301804,108.7567198,34.0301818848,108.75680542,20.0,-0.00424033927558,0.00577930675353,0.0111488108086,0.999912191,1.89123344421,0.09557120502,-0.00869916286319,0.915405809879,0.920234918594,8.15406990051,285.505220113
2024,544.0,2.03999996185,5.0,96246.0,14.2770004272,20.0499992371,0.340000003576,11.1637601852,20.9350967407,19.2538852692,34.0301804,108.7567283,34.0301818848,108.75680542,20.0,-0.00185116894121,0.0062879018295,0.014474787212,0.999873753074,1.91091930866,0.0990026593208,-0.00950268935412,0.58785367012,1.18690955639,6.93551111221,286.253847674
2025,544.2000000476837,2.03999996185,5.0,96244.25,14.2720003128,20.0,0.340000003576,11.5586032867,20.9355487823,19.2589473724,34.0301805,108.7567326,34.0301818848,108.75680542,20.0,-0.000539888287807,0.00696046609152,0.0146729616937,0.999868021103,1.9174810648,0.0911642685533,-0.000723771343473,-0.553209483624,-0.912005245686,12.1982984543,285.440006256
2026,544.4000000953674,2.03999996185,5.0,96246.75,14.267999649,20.0499992371,0.340000003576,11.9531040192,20.9357566833,19.2633228302,34.0301805,108.7567368,34.0301818848,108.75680542,20.0,-0.00142720193824,0.00623418171981,0.0146088563371,0.999872867991,1.92978405952,0.0886266157031,-0.0156831648201,1.74978220463,1.66158401966,6.30017757416,286.073382078
2027,544.5999999046326,1.74000000954,12.0,96244.0,14.2629995346,20.0699996948,0.340000003576,12.3473072052,20.9342403412,19.2636699677,34.0301804,108.7567411,34.0301818848,108.75680542,20.0,-0.00487840856467,0.00674485985437,0.0144494991029,0.999861024726,1.93268811703,0.0853764042258,-0.00161441287491,0.536167919636,0.43506065011,7.89217853546,286.258396307
2028,544.9900000095367,1.74000000954,12.0,96245.4921875,14.2650003433,20.1100006104,0.340000003576,13.1437644958,20.9297466278,19.2681121826,34.0301804,108.7567498,34.0301818848,108.75680542,20.0,-0.00665466823274,0.00573571234188,0.0147030966904,0.999853311853,1.95025908947,0.0993778407574,0.0148551929742,1.85303413868,1.49896109104,5.26250743866,286.869165611
