,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,4.5,184.0,97539.9921875,16.5979995728,0.0,0.939999997616,0.275114655495,0.681572198868,0.551374673843,34.0300264,108.7566132,0.0,0.0,0.0,0.00524931301464,0.00664942193792,-0.730390151736,-0.682977691975,-0.00696608098224,0.0171667318791,-0.00170123204589,0.0239803045988,-0.151630222797,9.8225030899,0.0
1,0.18000006675720215,,,97540.25,16.6060009003,0.0,0.930000007153,0.279891073704,0.691221773624,0.555885195732,34.0300265,108.7566133,0.0,0.0,0.0,0.00521677210792,0.00668472082904,-0.730366341401,-0.68300310389,-0.00699122482911,0.0161534622312,-0.000320918275975,0.0110905664042,-0.151634424925,9.81093406677,0.0
2,0.40000009536743164,0.0,291.0,97536.2421875,16.5979995728,0.0,0.930000007153,0.285005986691,0.703390419483,0.55865842104,34.0300264,108.7566134,0.0,0.0,0.0,0.00521230133157,0.00669850079055,-0.730341522175,-0.683029440402,-0.00660452805459,0.0155432904139,0.000563831068575,0.0182218682021,-0.146550133824,9.80490112305,0.0
3,0.7999999523162842,0.0,291.0,97538.4921875,16.5960006714,0.0,0.930000007153,0.293957144022,0.726116538048,0.566479802132,34.0300267,108.7566135,0.0,0.0,0.0,0.0052347335801,0.0066964083477,-0.730332913682,-0.683038554658,-0.00749146193266,0.0147878071293,0.00341658480465,0.0089170448482,-0.146120727062,9.81807231903,0.0
4,0.9900000095367432,0.0,291.0,97537.2421875,16.5970001221,0.0,0.930000007153,0.298767656088,0.742677748203,0.571684956551,34.0300268,108.7566136,0.0,0.0,0.0,0.00523780387923,0.00666820930723,-0.73035948727,-0.68301037949,-0.00729010207579,0.0176189430058,0.0050430088304,-0.0110524753109,-0.16008529067,9.80526828766,0.0
5,1.2000000476837158,0.0,291.0,97539.25,16.6000003815,0.0,0.930000007153,0.305675119162,0.762582838535,0.581262528896,34.030027,108.7566137,0.0,0.0,0.0,0.00523878099464,0.006642436674,-0.730374236032,-0.68299478779,-0.00729596754536,0.0200897548348,0.00742697808892,0.029285127297,-0.179649502039,9.8045539856,0.0
6,1.4000000953674316,0.0,291.0,97539.390625,16.5949993134,0.0,0.930000007153,0.312084943056,0.778452336788,0.591027081013,34.0300272,108.7566138,0.0,0.0,0.0,0.00522590760197,0.00662071672367,-0.730364839919,-0.683005195428,-0.00645541865379,0.0226467791945,0.0107064954937,0.0186529010534,-0.116908490658,9.81929588318,0.0
7,1.7999999523162842,0.0,291.0,97538.7421875,16.5970001221,0.0,0.930000007153,0.323810070753,0.817759215832,0.610809326172,34.0300274,108.7566139,0.0,0.0,0.0,0.00524710384477,0.0065943364185,-0.730329831693,-0.683042816758,-0.00585048599169,0.0291121993214,0.0155089627951,0.00529807107523,-0.145459890366,9.79403877258,0.0
8,2.0,0.0,291.0,97539.75,16.5939998627,0.0,0.930000007153,0.329837203026,0.835237205029,0.619701564312,34.0300276,108.756614,0.0,0.0,0.0,0.00525905395805,0.0065697870317,-0.730300004895,-0.683074750899,-0.00490774679929,0.033173430711,0.0187070034444,0.0103294905275,-0.17225754261,9.81736850739,0.0
9,2.2100000381469727,0.0,291.0,97537.7421875,16.5960006714,0.0,0.930000007153,0.338173806667,0.859319031239,0.627877533436,34.0300276,108.7566141,0.0,0.0,0.0,0.00528018290584,0.00651465084552,-0.730290466537,-0.683085300782,-0.002805943368,0.03699805215,0.0201854743063,0.029315425083,-0.174687996507,9.78697872162,0.0
