,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,-0.003007621764999996,0.0,34.0,96472.0,16.8600006104,0.0299999993294,1.0,0.311518371105,-0.192913860083,-0.780993640423,34.0300554,108.7565037,0.0,0.0,0.0,-0.0045716660238,-0.0128070877829,-0.598475270588,-0.801025838494,0.00418041273952,0.0171061903238,0.000844554684591,-0.128032132983,0.216283202171,9.81020259857,0.505800007005
1,0.199984340668,0.0,34.0,96472.75,16.861000061,0.0299999993294,1.0,0.303565144539,-0.186597645283,-0.787904560566,34.0300556,108.7565034,0.0,0.0,0.0,-0.00460745890562,-0.0127657802494,-0.598450899173,-0.801044562231,0.00358520960435,0.0117985662073,-0.00134485308081,-0.155653893948,0.216465175152,9.80827903748,0.505829990525
2,0.39697816848800005,0.0,34.0,96474.0,16.8630008698,0.0299999993294,1.0,0.294034779072,-0.174276158214,-0.794268012047,34.0300557,108.7565033,0.0,0.0,0.0,-0.00467063439736,-0.0127211954691,-0.598416380904,-0.801070651131,0.00221896357834,0.0108360843733,-0.00290977372788,-0.143467321992,0.209259748459,9.79890823364,0.505890014785
3,0.5989704418180001,0.0,34.0,96469.7421875,16.8640003204,0.0299999993294,1.0,0.284005790949,-0.157135248184,-0.801847159863,34.0300558,108.7565033,0.0,0.0,0.0,-0.00460888234958,-0.0127264799595,-0.598367869882,-0.801107192448,0.000286927854177,0.0124503690749,-0.00493241427466,-0.159083455801,0.209778189659,9.80773544312,0.505919998305
4,0.7759628582,1.2,18.0,96471.5,16.8740005493,0.0299999993294,1.0,0.278649657965,-0.143455088139,-0.809886991978,34.030056,108.7565032,0.0,0.0,0.0,-0.00463489189419,-0.012723627474,-0.598359777687,-0.801113093007,0.00151358381845,0.0114852041006,-0.00681711360812,-0.136088490486,0.227048069239,9.7909822464,0.506220005165
5,0.99795415878,1.2,18.0,96473.5,16.8719997406,0.019999999553,1.0,0.2749119699,-0.129756629467,-0.817071914673,34.0300561,108.7565031,0.0,0.0,0.0,-0.00467121161163,-0.0127268441346,-0.598338504065,-0.801128718951,0.00301546254195,0.0105345556512,-0.00863949488848,-0.146085843444,0.214522451162,9.80338573456,0.33743998727
6,1.1949479866000001,1.2,18.0,96473.5,16.8700008392,0.019999999553,1.0,0.270256698132,-0.116525016725,-0.823114573956,34.030056,108.7565033,0.0,0.0,0.0,-0.00466566370342,-0.0127452731734,-0.598314069429,-0.801146662972,0.00442551262677,0.00958314165473,-0.00944912061095,-0.163250565529,0.202906697989,9.7955198288,0.337400009243
7,1.39793899536,1.2,18.0,96473.5,16.8670005798,0.019999999553,1.0,0.26889872551,-0.10502500087,-0.826361298561,34.0300563,108.756503,0.0,0.0,0.0,-0.00471745724115,-0.0127330028429,-0.598296557414,-0.801159707422,0.00722618913278,0.00866036396474,-0.00969349592924,-0.150559738278,0.229820817709,9.79715919495,0.337340004057
8,1.59993103027,1.2,18.0,96472.25,16.8780002594,0.019999999553,1.0,0.261442452669,-0.0847644358873,-0.829847216606,34.0300564,108.7565031,0.0,0.0,0.0,-0.00465276215796,-0.0127324848976,-0.598252798448,-0.801192845381,0.00641280971467,0.0115530658513,-0.00997887179255,-0.155093565583,0.219630643725,9.79189491272,0.337559997643
9,1.79692390442,1.3,22.0,96474.0,16.8799991608,0.019999999553,1.0,0.25404137373,-0.0651197358966,-0.83232063055,34.0300566,108.756503,0.0,0.0,0.0,-0.00459491626693,-0.0127556636887,-0.598221630854,-0.801216005074,0.0051184091717,0.0135139999911,-0.00944111309946,-0.150440871716,0.227729290724,9.79716968536,0.337599975669
