,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.9,356.0,96604.0,16.2609996796,0.0,1.0,0.983419716358,0.434187710285,-0.571165800095,34.0300046,108.7566106,0.0,0.0,0.0,-0.000260381583739,0.00956446171156,-0.663936143578,-0.747728124516,0.0106649240479,-0.00368550256826,0.00354041391984,0.157477170229,-0.145802363753,9.80726051331,0.0
1,0.20000004768371582,0.0,356.0,96607.2421875,16.2609996796,0.0,1.0,0.984707534313,0.433997273445,-0.573010325432,34.0300046,108.7566107,0.0,0.0,0.0,-0.000221089196398,0.00955244953046,-0.663918412926,-0.747744085,0.0115931965411,-0.00284987757914,0.00247668242082,0.143552169204,-0.128501445055,9.81997585297,0.0
2,0.40000009536743164,0.0,356.0,96605.7421875,16.263999939,0.0,1.0,0.9861972332,0.434503704309,-0.57244759798,34.0300046,108.7566107,0.0,0.0,0.0,-0.000267304203607,0.00954526184643,-0.663935363862,-0.747728988526,0.0119087975472,-0.00202976958826,0.00294235348701,0.152677327394,-0.11823438853,9.79365730286,0.0
3,0.7000000476837158,0.0,356.0,96604.75,16.2649993896,0.0,1.0,0.987408638,0.435276120901,-0.57063627243,34.0300046,108.7566108,0.0,0.0,0.0,-0.000231254818695,0.00956453810272,-0.663914098143,-0.747747725434,0.0121238138527,-0.0011949260952,0.00383114838041,0.14826656878,-0.136589705944,9.81331825256,0.0
4,0.880000114440918,0.0,356.0,96605.25,16.2590007782,0.0,1.0,0.989001572132,0.433539122343,-0.571237325668,34.0300046,108.7566108,0.0,0.0,0.0,-0.000260441840561,0.00960840935002,-0.663907931532,-0.74775262764,0.012477545999,-0.00170311098918,0.00361095461994,0.142739772797,-0.126345857978,9.80338382721,0.0
5,1.1000001430511475,0.0,356.0,96607.0,16.25,0.0,1.0,0.989558875561,0.431616812944,-0.571005821228,34.0300047,108.7566108,0.0,0.0,0.0,-0.000263952212061,0.00960560757242,-0.663940287141,-0.74772389666,0.0125752249733,-0.00263879704289,0.00385374459438,0.138895019889,-0.133547693491,9.8102645874,0.0
6,1.2799999713897705,0.0,356.0,96605.75,16.2509994507,0.0,1.0,0.989964663982,0.430297225714,-0.571477472782,34.0300047,108.7566109,0.0,0.0,0.0,-0.000280901501335,0.00963608204879,-0.663960309528,-0.747705813028,0.0127499978989,-0.00310439802706,0.0038745123893,0.155484184623,-0.137293592095,9.80411338806,0.0
7,1.7999999523162842,0.0,356.0,96606.25,16.2600002289,0.0,1.0,0.993132591248,0.428172051907,-0.574686586857,34.0300048,108.756611,0.0,0.0,0.0,-0.000203340763363,0.00962092959821,-0.663999830101,-0.747670844314,0.0115220015869,-0.00378323043697,0.00392057187855,0.139413550496,-0.146167173982,9.80743503571,0.0
8,2.0,0.0,356.0,96606.5,16.25,0.0,1.0,0.994257807732,0.428332328796,-0.576188266277,34.0300048,108.756611,0.0,0.0,0.0,-0.000137077027153,0.0096250227816,-0.66399807047,-0.747672351064,0.0114047918469,-0.00324641517363,0.00371083826758,0.141649797559,-0.154984652996,9.80346012115,0.0
9,2.4000000953674316,0.0,356.0,96606.75,16.2549991608,0.0,1.0,0.998487114906,0.432512670755,-0.571904242039,34.0300049,108.7566111,0.0,0.0,0.0,-0.000136249895251,0.00960646302173,-0.663998112617,-0.747672561798,0.0115441195667,-0.000830745906569,0.00567051861435,0.135148242116,-0.121696159244,9.82024097443,0.0
10,2.799999952316284,0.0,356.0,96607.9921875,16.2560005188,0.0,1.0,1.00293207169,0.434488534927,-0.570660471916,34.030005,108.7566111,0.0,0.0,0.0,-0.000141158686014,0.00961862041189,-0.664015998686,-0.747656530191,0.0113055855036,-0.000125012156786,0.00711448583752,0.138857975602,-0.119763545692,9.8045425415,0.0
