,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
792,158.4100000858307,4.01,31.0,97618.2421875,15.0920009613,15.0199995041,0.629999995232,55.713973999,-2.70575523376,21.6022758484,34.0301105,108.7571631,34.0300859,108.7571629,20.0,0.033879667949,0.0345741897312,0.687454823934,-0.72461211515,-0.066922314465,-1.57161676884,0.282939523458,1.05349338055,-0.126656517386,16.3873767853,226.681846954
793,158.58000016212463,2.73,45.0,97613.7421875,15.0840005875,15.7100000381,0.629999995232,55.6929893494,-2.94913387299,21.6056232452,34.0301082,108.7571628,34.0300867,108.756023,30.0,0.0290743375744,0.0281504933077,0.701493283263,-0.711526090304,-0.0716968253255,-1.42779028416,0.369883805513,-0.257748365402,-1.63541138172,19.1971931458,236.969649804
794,158.80000019073486,2.73,45.0,97612.2421875,15.0760011673,16.109998703,0.629999995232,55.6611366272,-3.16357755661,21.62408638,34.0301061,108.7571623,34.0300867,108.756023,30.0,0.00196910076243,0.0656446332497,0.749857562426,-0.658331698008,-0.167610704899,-1.29094135761,0.463923692703,0.516196489334,-3.11763048172,17.3711185455,242.874359252
795,158.9800000190735,2.73,45.0,97614.1953125,15.0720005035,16.2399997711,0.629999995232,55.6068572998,-3.31091332436,21.6483955383,34.0301043,108.7571616,34.0300867,108.756023,30.0,-0.0282223990416,0.0931318121292,0.795176772615,-0.598518102323,-0.370130419731,-1.14026463032,0.518693983555,0.0988651141524,1.45988321304,2.09974312782,244.769284728
796,159.19000005722046,2.73,45.0,97611.5,15.0680007935,16.7399997711,0.629999995232,55.4706306458,-3.45749640465,21.6892681122,34.0301028,108.7571602,34.0300867,108.756023,30.0,-0.0731495408057,0.11972754565,0.842652373623,-0.519857120871,-0.788531720638,-0.908044219017,0.581498920918,-0.134593859315,0.435211747885,18.175868988,252.238329834
797,159.39000010490417,2.73,45.0,97606.5,15.0560007095,17.2899990082,0.629999995232,55.2470626831,-3.55257534981,21.7408981323,34.0301016,108.7571581,34.0300867,108.756023,30.0,-0.108894371931,0.120096958167,0.885424807807,-0.435593390258,-1.34742248058,-0.67021715641,0.644575238228,0.324980139732,-0.278072923422,6.6983423233,260.318237335
798,159.5900001525879,3.42,84.0,97603.5,15.0440006256,17.859998703,0.629999995232,54.9135284424,-3.60729408264,21.8065376282,34.0301009,108.7571548,34.0300867,108.756023,30.0,-0.124852618234,0.109298055105,0.921475999764,-0.351209035365,-1.95724058151,-0.417000323534,0.72253292799,-0.524567902088,2.08531689644,5.50683403015,268.685831661
799,159.7900002002716,3.42,84.0,97603.0,15.0360002518,18.1700000763,0.629999995232,54.4774932861,-3.60901403427,21.8943748474,34.0301007,108.7571503,34.0300867,108.756023,30.0,-0.141592716894,0.0872376122434,0.949339386682,-0.266638243888,-2.52124261856,-0.185342222452,0.767599999905,-0.147825583816,-0.184706747532,13.5308351517,273.204125722
800,159.9800000190735,3.42,84.0,97597.5,15.0240011215,18.2799987793,0.629999995232,53.936668396,-3.55944180489,21.9947319031,34.0301009,108.7571442,34.0300867,108.756023,30.0,-0.15845529693,0.0670080258471,0.96760819105,-0.18475989846,-3.06653308868,-0.00739739229903,0.787254571915,-0.79150056839,1.85386550426,13.1429109573,274.638722162
801,160.19000005722046,3.42,84.0,97602.25,15.0040006638,18.3400001526,0.620000004768,53.3118782043,-3.48266410828,22.1068248749,34.0301014,108.7571372,34.0300867,108.756023,30.0,-0.172295168211,0.0423323473279,0.978827850711,-0.10207115343,-3.59371352196,0.131979331374,0.815078437328,0.218174338341,0.266995280981,17.5663890839,275.173374463
