,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.96,348.0,97216.9921875,16.7160015106,0.0,0.979999959469,-5.04333543777,3.71808242798,-0.0903021842241,34.03,108.7565175,0.0,0.0,0.0,-0.000226816557984,0.00339774721805,-0.752593656806,-0.658476425017,-0.00729949586093,-0.0249471664429,-0.015257387422,0.029005760327,-0.0661239847541,9.83081626892,0.0
1,0.21000003814697266,0.96,348.0,97215.75,16.7160015106,0.0,0.979999959469,-5.05278921127,3.71534943581,-0.0860086604953,34.0300001,108.7565174,0.0,0.0,0.0,-0.000148331882067,0.00336100076377,-0.752568078938,-0.658505880396,-0.00680454960093,-0.0233086775988,-0.0137092918158,0.044187746942,-0.0997143015265,9.85249900818,0.0
2,0.4100000858306885,1.31,320.0,97216.5,16.7160015106,0.0,0.979999959469,-5.06298875809,3.7176887989,-0.0801845863461,34.03,108.7565173,0.0,0.0,0.0,-0.000113794844618,0.00332573833955,-0.752554312723,-0.658521753953,-0.00720327626914,-0.0185412373394,-0.0112597486004,0.017240036279,-0.0646278932691,9.78563022614,0.0
3,0.6000001430511475,1.31,320.0,97216.25,16.7200012207,0.0,0.979999959469,-5.07441711426,3.7150914669,-0.0734858587384,34.0299999,108.7565172,0.0,0.0,0.0,-7.76284034203e-05,0.00331309938872,-0.752527233373,-0.658552879401,-0.00881264172494,-0.0176222566515,-0.00853785220534,0.0422184579074,-0.101691313088,9.85208320618,0.0
4,0.7999999523162842,1.31,320.0,97215.25,16.7280006409,0.0,0.979999959469,-5.0873260498,3.70992445946,-0.065151065588,34.0299999,108.7565171,0.0,0.0,0.0,-8.35388403794e-05,0.00330048068813,-0.752526595902,-0.658553601165,-0.0103066088632,-0.0178487636149,-0.00523934792727,0.0401188246906,-0.0136324483901,9.77049541473,0.0
5,1.0099999904632568,1.31,320.0,97216.75,16.732000351,0.0,0.979999959469,-5.0978937149,3.70876455307,-0.0560158193111,34.0299998,108.7565171,0.0,0.0,0.0,-7.72662039409e-05,0.00330601674253,-0.752522976541,-0.658557726288,-0.0106479106471,-0.0154653340578,-0.00278822728433,0.0618012808263,-0.0813215002418,9.84727478027,0.0
6,1.2000000476837158,1.31,320.0,97215.25,16.732000351,0.0,0.979999959469,-5.10437202454,3.70587468147,-0.0463205054402,34.0299997,108.756517,0.0,0.0,0.0,-7.28292603184e-05,0.0032267276545,-0.752533976869,-0.658545714436,-0.00917332991958,-0.0147302867845,-6.21093204245e-05,0.0584714598954,-0.0468466505408,9.81973838806,0.0
7,1.4000000953674316,1.05,321.0,97213.4921875,16.732000351,0.0,0.979999959469,-5.11278009415,3.70260500908,-0.0377508103848,34.0299997,108.756517,0.0,0.0,0.0,-8.14298515926e-05,0.00324892290932,-0.752533313056,-0.658546209662,-0.00830468069762,-0.0136188101023,0.00275660655461,0.0346457511187,-0.0461144596338,9.80427932739,0.0
8,1.5900001525878906,1.05,321.0,97213.4921875,16.732000351,0.0,0.979999959469,-5.11836433411,3.70047140121,-0.0302851200104,34.0299996,108.7565169,0.0,0.0,0.0,-8.19583335603e-05,0.00324900226394,-0.752544181675,-0.658533823757,-0.00620460044593,-0.0122632905841,0.00437178555876,0.0272832401097,-0.0714637935162,9.85403251648,0.0
9,1.7899999618530273,1.05,321.0,97217.2421875,16.7200012207,0.0,0.979999959469,-5.12653398514,3.6963493824,-0.0223594680429,34.0299995,108.7565168,0.0,0.0,0.0,6.48468777019e-06,0.00320079334859,-0.752527423034,-0.658553195502,-0.00638789031655,-0.0113621121272,0.00612623617053,0.0494595170021,-0.0399195365608,9.75775146484,0.0
