,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,49.0,97869.9921875,16.608001709,0.0,1.0,-0.35735103488,0.499181509018,0.667114317417,34.0301197,108.7565461,0.0,0.0,0.0,0.0549287064659,0.0642277046058,0.531758168631,-0.842668937335,-0.00523670064285,-0.00545162614435,0.00713582104072,1.62099659443,-0.238219454885,9.67098999023,0.0
1,0.20000004768371582,0.0,49.0,97869.7421875,16.6040000916,0.0,1.0,-0.357965767384,0.494982481003,0.66831022501,34.0301196,108.7565461,0.0,0.0,0.0,0.0549310693236,0.0642039206123,0.531781359935,-0.842656029862,-0.00640762923285,-0.00667054764926,0.00713529996574,1.65234804153,-0.24256747961,9.6730556488,0.0
2,0.40000009536743164,0.0,49.0,97869.4921875,16.6000003815,0.0,1.0,-0.359556108713,0.490608870983,0.668448030949,34.0301197,108.7565462,0.0,0.0,0.0,0.0548755451312,0.0642337668372,0.531805583836,-0.842642005499,-0.0079971877858,-0.00742582045496,0.00766489608213,1.63120055199,-0.266657114029,9.65819644928,0.0
3,0.6000001430511475,0.0,49.0,97866.5,16.6040000916,0.0,1.0,-0.357900500298,0.488784462214,0.668368399143,34.0301196,108.7565462,0.0,0.0,0.0,0.0549246988933,0.0642360743772,0.531811368491,-0.842634956438,-0.00821841415018,-0.00641066301614,0.00814052950591,1.65045642853,-0.240237548947,9.67030334473,0.0
4,0.7999999523162842,0.0,49.0,97867.25,16.608001709,0.0,1.0,-0.355963498354,0.487511724234,0.671177268028,34.0301196,108.7565462,0.0,0.0,0.0,0.0549244993543,0.0642019558448,0.531834738918,-0.842622881366,-0.00742088630795,-0.00535210082307,0.0088970111683,1.6381289959,-0.206558927894,9.67723846436,0.0
5,1.0,0.0,49.0,97869.2421875,16.6160011292,0.0,1.0,-0.352995067835,0.485301136971,0.675368666649,34.0301196,108.7565461,0.0,0.0,0.0,0.0549863630254,0.0642051879812,0.531828437965,-0.842622607412,-0.00634599942714,-0.00453708041459,0.00932003371418,1.64373958111,-0.216783598065,9.68498325348,0.0
6,1.2000000476837158,0.0,49.0,97870.4921875,16.6280002594,0.0,1.0,-0.352577805519,0.482329636812,0.677903175354,34.0301196,108.7565462,0.0,0.0,0.0,0.0549536521319,0.0641546272388,0.531851439607,-0.842614019991,-0.00694177113473,-0.00517433229834,0.00969570036978,1.62083923817,-0.249921053648,9.65304946899,0.0
7,1.4000000953674316,0.0,49.0,97867.9921875,16.6120014191,0.0,1.0,-0.349669158459,0.481604367495,0.678508102894,34.0301197,108.7565462,0.0,0.0,0.0,0.0550330650263,0.0641786743208,0.531843199898,-0.84261222875,-0.00584576604888,-0.00452138669789,0.0100127290934,1.62547206879,-0.242067024112,9.68129444122,0.0
8,1.6000001430511475,0.0,49.0,97868.9921875,16.6040000916,0.0,1.0,-0.341342866421,0.486262083054,0.67999714613,34.0301198,108.7565464,0.0,0.0,0.0,0.0550880462487,0.0640794283707,0.531850396473,-0.842611607084,-0.00150140759069,0.000445218815003,0.0104404650629,1.63221406937,-0.233349665999,9.66713047028,0.0
9,1.7999999523162842,0.0,49.0,97868.9921875,16.5920009613,0.0,1.0,-0.33285048604,0.491147875786,0.683448553085,34.0301197,108.7565463,0.0,0.0,0.0,0.0551869869634,0.0641067174673,0.531833432366,-0.842613819794,0.00284431991167,0.00419432064518,0.0116923162714,1.60901522636,-0.249742090702,9.66674518585,0.0
10,2.0,0.0,49.0,97868.2421875,16.5880012512,0.0,1.0,-0.326236873865,0.492912083864,0.690482974052,34.0301198,108.7565463,0.0,0.0,0.0,0.0552020044124,0.0640343381575,0.531847151165,-0.842609626182,0.00529944198206,0.0050323298201,0.0136034255847,1.63121569157,-0.265330970287,9.66041564941,0.0
11,2.200000047683716,0.0,49.0,97868.25,16.5960006714,0.0,1.0,-0.324080109596,0.494453668594,0.699231088161,34.0301198,108.7565463,0.0,0.0,0.0,0.0551653317151,0.0640850352186,0.531834865359,-0.842615927136,0.00482496479526,0.00633338419721,0.015762951225,1.62681901455,-0.241959616542,9.66541385651,0.0
12,2.4000000953674316,0.0,49.0,97868.25,16.5960006714,0.0,1.0,-0.324257791042,0.497292786837,0.710130095482,34.0301199,108.7565464,0.0,0.0,0.0,0.0551706158762,0.0640886335058,0.531867286822,-0.842594885322,0.00312334671617,0.00772597268224,0.0186349544674,1.640609622,-0.230776891112,9.68345451355,0.0
13,2.6000001430511475,0.0,49.0,97870.2421875,16.608001709,0.0,1.0,-0.321101009846,0.50035071373,0.719167411327,34.0301198,108.7565464,0.0,0.0,0.0,0.0551443224989,0.0641307003412,0.531842557159,-0.842608993979,0.00438548577949,0.00881505105644,0.0211670454592,1.61436879635,-0.268873363733,9.66429424286,0.0
14,2.799999952316284,0.0,49.0,97869.203125,16.6160011292,0.0,1.0,-0.319615840912,0.502822756767,0.730796575546,34.0301199,108.7565464,0.0,0.0,0.0,0.0551935035906,0.0641122126919,0.531836214058,-0.842611206689,0.00352872000076,0.0107527617365,0.0247557424009,1.63625073433,-0.227213606238,9.67354106903,0.0
15,3.0,0.0,49.0,97869.25,16.6120014191,0.0,1.0,-0.319081366062,0.503944039345,0.738537073135,34.0301198,108.7565464,0.0,0.0,0.0,0.0551362928657,0.064121944992,0.531826204182,-0.842620457922,0.00284401932731,0.0109468186274,0.0270369034261,1.63770914078,-0.226380750537,9.67823696136,0.0
16,3.200000047683716,0.0,49.0,97868.5,16.6000003815,0.0,1.0,-0.319660753012,0.505182206631,0.747899651527,34.0301198,108.7565464,0.0,0.0,0.0,0.0551637735988,0.0642109581482,0.531842209447,-0.842601755258,0.000981378019787,0.0110465502366,0.0302314199507,1.61559927464,-0.253091096878,9.6685256958,0.0
17,3.4000000953674316,0.0,49.0,97869.9921875,16.6000003815,0.0,1.0,-0.321931391954,0.50612783432,0.758380234241,34.0301198,108.7565463,0.0,0.0,0.0,0.0550906998538,0.0641858086627,0.531863219651,-0.842595327864,-0.00181544350926,0.0105852531269,0.0328534729779,1.63309633732,-0.256555020809,9.66705608368,0.0
18,3.6000001430511475,0.0,49.0,97868.75,16.5960006714,0.0,1.0,-0.325973153114,0.505113244057,0.766704618931,34.0301198,108.7565463,0.0,0.0,0.0,0.0550787904056,0.0642846881328,0.53186280872,-0.842588826712,-0.00521751632914,0.00954055599868,0.0341159030795,1.63288640976,-0.223719269037,9.68268489838,0.0
19,3.799999952316284,0.0,49.0,97871.25,16.6040000916,0.0,1.0,-0.328750252724,0.50433164835,0.772285401821,34.0301198,108.7565463,0.0,0.0,0.0,0.0550536366396,0.0642509627514,0.531891984875,-0.842574486247,-0.00728449830785,0.00899263005704,0.0351399332285,1.64098727703,-0.224761217833,9.67682170868,0.0
20,4.0,0.0,49.0,97869.2421875,16.5960006714,0.0,1.0,-0.329926997423,0.502700030804,0.771766602993,34.0301198,108.7565463,0.0,0.0,0.0,0.0550728318949,0.064306915327,0.531882407004,-0.842575044693,-0.00890188664198,0.00770991761237,0.0338937677443,1.62834894657,-0.266522735357,9.6606760025,0.0
21,4.200000047683716,0.0,49.0,97868.9921875,16.6040000916,0.0,1.0,-0.330423772335,0.49983805418,0.764138936996,34.0301198,108.7565463,0.0,0.0,0.0,0.0550625454297,0.0642638017351,0.531900835714,-0.842567405577,-0.00900232046843,0.00628461036831,0.0305682513863,1.62739098072,-0.244538545609,9.6574640274,0.0
