,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,0.0,97585.25,16.5890007019,0.0,1.0,0.645846426487,2.17220473289,0.0346536822617,34.0300048,108.7566064,0.0,0.0,0.0,-0.00304191220089,0.00401426707868,-0.707043143201,-0.707152464615,-0.00523177534342,-0.00820250995457,0.0024141613394,0.105507448316,-0.00834729522467,9.80733394623,0.0
1,0.39999985694885254,0.0,0.0,97589.2421875,16.5949993134,0.0,1.0,0.646362841129,2.14781928062,0.0324685573578,34.0300046,108.7566063,0.0,0.0,0.0,-0.00308080221754,0.00402109519741,-0.707054793111,-0.707140646118,-0.0065586399287,-0.00886683259159,0.00111421151087,0.0934064686298,0.0184766314924,9.83005619049,0.0
2,0.5999999046325684,0.0,0.0,97585.25,16.5979995728,0.0,1.0,0.645033657551,2.13753461838,0.0335297435522,34.0300045,108.7566063,0.0,0.0,0.0,-0.00305329761226,0.00398992348704,-0.707072222672,-0.707123553731,-0.00830992031842,-0.00749089149758,0.00166495831218,0.0991237908602,-0.00774539774284,9.79525089264,0.0
3,0.7999999523162842,0.0,0.0,97584.75,16.5960006714,0.0,1.0,0.64435750246,2.1263999939,0.0322008803487,34.0300045,108.7566063,0.0,0.0,0.0,-0.0030350979116,0.00400275934268,-0.707071024561,-0.707124751842,-0.00857397168875,-0.006790375337,0.00140758848283,0.107642270625,0.00981444306672,9.81501960754,0.0
4,1.0,0.0,0.0,97586.2421875,16.5949993134,0.0,1.0,0.643757998943,2.12014770508,0.0348172001541,34.0300045,108.7566062,0.0,0.0,0.0,-0.00300212331215,0.00397662562127,-0.707045981379,-0.707150132199,-0.00920691341162,-0.00301058171317,0.0019962862134,0.119487836957,-0.013473039493,9.79969787598,0.0
5,1.3999998569488525,0.0,0.0,97587.2578125,16.5939998627,0.0,1.0,0.636326014996,2.11449360847,0.0515100434422,34.0300045,108.7566061,0.0,0.0,0.0,-0.00290306023166,0.0039266673236,-0.706986987043,-0.707209800885,-0.0135988574475,0.00765015184879,0.00770845403895,0.0985102057457,-0.00688159232959,9.79733371735,0.0
6,1.5999999046325684,0.0,0.0,97586.25,16.5890007019,0.0,1.0,0.632130742073,2.11558675766,0.0620673969388,34.0300045,108.756606,0.0,0.0,0.0,-0.00284472314873,0.00387916576737,-0.70697394712,-0.707223346569,-0.0157692618668,0.0150928068906,0.011049146764,0.100809745491,-0.0119168506935,9.7863035202,0.0
7,1.7999999523162842,0.0,0.0,97585.2421875,16.6000003815,0.0,1.0,0.629079520702,2.11771130562,0.0751656517386,34.0300045,108.756606,0.0,0.0,0.0,-0.00282240445797,0.00382690626824,-0.706965562635,-0.70723206823,-0.0165652707219,0.021423522383,0.0149595839903,0.102522104979,-0.00174526055343,9.80467224121,0.0
8,2.0,0.0,0.0,97588.7421875,16.607000351,0.0,1.0,0.625715553761,2.11661243439,0.0847973525524,34.0300044,108.7566059,0.0,0.0,0.0,-0.00283039634833,0.00380734045816,-0.706971726519,-0.707225904346,-0.0178374610841,0.0245771910995,0.0174485649914,0.104522235692,0.0169479455799,9.82355880737,0.0
9,2.3999998569488525,0.0,0.0,97586.7421875,16.6060009003,0.0,1.0,0.62069529295,2.10692167282,0.0911014899611,34.0300045,108.7566057,0.0,0.0,0.0,-0.00282697294586,0.0038054191134,-0.706969487735,-0.707228143129,-0.0182210355997,0.0266938451678,0.0178485959768,0.104415744543,-0.0046723568812,9.81627464294,0.0
10,2.5999999046325684,0.0,0.0,97589.2421875,16.6040000916,0.0,1.0,0.618147194386,2.09759163857,0.0890752002597,34.0300045,108.7566057,0.0,0.0,0.0,-0.00286364214463,0.00381853851361,-0.706968103732,-0.707229358545,-0.0183592941612,0.024970529601,0.0170104559511,0.116045333445,-0.00169539055787,9.81348323822,0.0
11,2.799999952316284,0.0,0.0,97586.2578125,16.5949993134,0.0,1.0,0.616711437702,2.08888411522,0.0853307321668,34.0300045,108.7566056,0.0,0.0,0.0,-0.0028980778897,0.00380477579773,-0.706950946311,-0.707246515966,-0.0174431074411,0.023676680401,0.0146977920085,0.113026678562,0.0126534504816,9.78520679474,0.0
