,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,151.0,97943.2421875,16.4939994812,0.0,1.0,3.23859643936,0.365049213171,0.90637499094,34.029998,108.7566362,0.0,0.0,0.0,-0.00569857103872,0.00580305367299,-0.685470425183,-0.728055047741,0.120038971305,0.118273071945,0.0339354164898,0.234793737531,-0.0525457188487,9.80431175232,0.0
1,0.20000004768371582,0.0,151.0,97944.4921875,16.486000061,0.0,1.0,3.23765468597,0.35828986764,0.907727360725,34.0299981,108.7566362,0.0,0.0,0.0,-0.00570876549292,0.00595666426261,-0.685443431444,-0.728079175495,0.119196772575,0.113343171775,0.0325119234622,0.202953442931,-0.0521159283817,9.81440544128,0.0
2,0.40000009536743164,0.0,151.0,97943.2421875,16.5039997101,0.0,1.0,3.23523402214,0.360662639141,0.911732375622,34.029998,108.756636,0.0,0.0,0.0,-0.00580516027455,0.00611288583716,-0.685439859498,-0.72808047151,0.117476977408,0.112657867372,0.0318593606353,0.219657585025,-0.0387686565518,9.80228900909,0.0
3,0.5999999046325684,0.0,151.0,97943.7421875,16.4750003815,0.0,1.0,3.22956299782,0.363732427359,0.916300356388,34.029998,108.7566359,0.0,0.0,0.0,-0.00577338464799,0.00627268515025,-0.685421222689,-0.728097000978,0.114322759211,0.111723445356,0.0321827158332,0.214348718524,-0.0475337654352,9.81654262543,0.0
4,0.7999999523162842,0.0,151.0,97943.0,16.4519996643,0.0,1.0,3.21983361244,0.365366309881,0.913834452629,34.029998,108.7566357,0.0,0.0,0.0,-0.0058496379899,0.00652665104934,-0.685398437049,-0.728115487639,0.108588516712,0.109382092953,0.0299683567137,0.230005443096,-0.0371626652777,9.79210090637,0.0
5,1.0,0.0,151.0,97944.9921875,16.4710006714,0.0,1.0,3.20788693428,0.363399028778,0.911895871162,34.029998,108.7566355,0.0,0.0,0.0,-0.00581599340373,0.00672435487751,-0.685336328399,-0.728172538667,0.10292378813,0.104970082641,0.0276453457773,0.234126850963,-0.0541955046356,9.79346370697,0.0
6,1.2000000476837158,0.0,151.0,97943.0,16.4740009308,0.0,1.0,3.19744420052,0.366816937923,0.910667419434,34.029998,108.7566354,0.0,0.0,0.0,-0.00588106657379,0.00689944762115,-0.685328049178,-0.72817812049,0.0977845415473,0.103740230203,0.0245794802904,0.234428167343,-0.0474627874792,9.80035686493,0.0
7,1.4000000953674316,0.0,151.0,97945.2421875,16.4880008698,0.0,1.0,3.18907546997,0.365570634603,0.906231164932,34.029998,108.7566352,0.0,0.0,0.0,-0.0059095157377,0.00710037082647,-0.685311839763,-0.728191211038,0.0943290293217,0.0984085425735,0.0212783738971,0.22534878552,-0.0562095716596,9.79398059845,0.0
8,1.5999999046325684,0.0,151.0,97944.9921875,16.4869995117,0.0,1.0,3.17759418488,0.363864094019,0.901217639446,34.029998,108.756635,0.0,0.0,0.0,-0.00599298057414,0.0072628670954,-0.685307955668,-0.728192566322,0.0888944193721,0.0924222841859,0.0188748426735,0.215247422457,-0.0462880060077,9.79781150818,0.0
9,1.7999999523162842,0.0,151.0,97944.2421875,16.4769992828,0.0,1.0,3.16621875763,0.363293766975,0.897111058235,34.029998,108.7566349,0.0,0.0,0.0,-0.00602509350925,0.00748254338456,-0.685278682047,-0.728217540964,0.0834809020162,0.0879930406809,0.0163168665022,0.206240311265,-0.0633596777916,9.79929828644,0.0
10,2.0,0.0,151.0,97940.5,16.4909992218,0.0,1.0,3.15467238426,0.363243818283,0.893626630306,34.029998,108.7566349,0.0,0.0,0.0,-0.00608032316759,0.00761814543665,-0.685265195056,-0.728228499145,0.0778217613697,0.0835239440203,0.0144034754485,0.224883750081,-0.0319932438433,9.80013942719,0.0
11,2.180000066757202,0.0,151.0,97944.2421875,16.4990005493,0.0,1.0,3.14496302605,0.361388713121,0.892078459263,34.029998,108.7566348,0.0,0.0,0.0,-0.00611285625411,0.00777342134128,-0.685255074544,-0.728236090846,0.0744323208928,0.0784589350224,0.0126148555428,0.219766318798,-0.0570964477956,9.80367946625,0.0
12,2.4000000953674316,0.0,151.0,97944.4921875,16.5009994507,0.0,1.0,3.13390183449,0.361977010965,0.892531871796,34.029998,108.7566347,0.0,0.0,0.0,-0.00617226585908,0.00795185825626,-0.685235219427,-0.728252405628,0.0689964443445,0.0738159492612,0.0112297320738,0.223404541612,-0.0507298707962,9.79592227936,0.0
13,2.5799999237060547,0.0,151.0,97943.25,16.4960002899,0.0,1.0,3.1232175827,0.361286342144,0.891686677933,34.029998,108.7566347,0.0,0.0,0.0,-0.00619521786386,0.00812142778712,-0.685214084099,-0.728270169207,0.0640873834491,0.0686415508389,0.0100496206433,0.201197579503,-0.0452899262309,9.7974653244,0.0
14,2.7799999713897705,0.0,151.0,97943.9921875,16.5090007782,0.0,1.0,3.11593484879,0.359648495913,0.88953858614,34.0299981,108.7566346,0.0,0.0,0.0,-0.00625849485377,0.00828051361868,-0.685216851303,-0.728265294661,0.0612420104444,0.0640268102288,0.00891725718975,0.212355047464,-0.0526669062674,9.79361629486,0.0
15,3.0,0.0,151.0,97944.2421875,16.4960002899,0.0,1.0,3.10656857491,0.358612656593,0.884854912758,34.029998,108.7566346,0.0,0.0,0.0,-0.00629028296181,0.00846086903845,-0.685200834184,-0.728277940032,0.0568413026631,0.0587045177817,0.00676903361455,0.225096225739,-0.0398540869355,9.79944896698,0.0
16,3.200000047683716,0.0,151.0,97944.2421875,16.5100002289,0.0,1.0,3.09892058372,0.355442017317,0.882934451103,34.0299981,108.7566346,0.0,0.0,0.0,-0.00628528592608,0.00857479328706,-0.685147813448,-0.728326493202,0.0533544421196,0.052281036973,0.00574642745778,0.215802237391,-0.0389710068703,9.79864025116,0.0
17,3.4000000953674316,0.0,151.0,97943.9921875,16.5109996796,0.0,1.0,3.08972454071,0.355823010206,0.884201824665,34.0299981,108.7566345,0.0,0.0,0.0,-0.00637793638827,0.00874556589642,-0.685144537848,-0.728326734229,0.0492487847805,0.0483906157315,0.00582491792738,0.211078241467,-0.0291359610856,9.80699253082,0.0
18,3.5999999046325684,0.0,151.0,97942.9921875,16.5079994202,0.0,1.0,3.08070135117,0.358158528805,0.887511372566,34.029998,108.7566345,0.0,0.0,0.0,-0.00633993022067,0.00883283382739,-0.685135611936,-0.728334395736,0.0457680523396,0.045507889241,0.00650020828471,0.231561645865,-0.0507815629244,9.80452728271,0.0
19,3.799999952316284,0.0,151.0,97943.7421875,16.517999649,0.0,1.0,3.07315635681,0.359533518553,0.891909360886,34.029998,108.7566344,0.0,0.0,0.0,-0.00642224820185,0.00895321452868,-0.685135611936,-0.728332288394,0.0429188981652,0.0412448383868,0.00742546934634,0.210660919547,-0.0364934876561,9.79218006134,0.0
20,4.0,0.0,151.0,97941.0,16.513999939,0.0,1.0,3.06489920616,0.358401238918,0.89326518774,34.0299981,108.7566344,0.0,0.0,0.0,-0.00644698206344,0.00906267623276,-0.68512746574,-0.72833841154,0.038966178894,0.0363511033356,0.00728922197595,0.223384901881,-0.0360894240439,9.79958438873,0.0
21,4.200000047683716,0.0,151.0,97944.7421875,16.5240001678,0.0,1.0,3.05574297905,0.356471419334,0.895635068417,34.0299982,108.7566344,0.0,0.0,0.0,-0.00650457663743,0.00915367037319,-0.685138359383,-0.728326422079,0.0358686558902,0.0317116566002,0.00711619621143,0.221960455179,-0.0583611279726,9.79472827911,0.0
22,4.400000095367432,0.0,151.0,97942.25,16.5209999084,0.0,1.0,3.04908823967,0.358391523361,0.89879488945,34.0299983,108.7566343,0.0,0.0,0.0,-0.00651444196343,0.00928615471095,-0.685146396261,-0.728317120796,0.0325160883367,0.0274654440582,0.00651443470269,0.229599580169,-0.0524385645986,9.80153656006,0.0
23,4.599999904632568,0.0,151.0,97943.75,16.5049991608,0.0,1.0,3.04100108147,0.361800044775,0.90329426527,34.0299983,108.7566343,0.0,0.0,0.0,-0.00650162882757,0.00931441071551,-0.685178699186,-0.728286503745,0.0293535217643,0.0253684539348,0.00734170386568,0.202927947044,-0.0525419041514,9.80699920654,0.0
24,4.799999952316284,0.0,151.0,97943.7421875,16.5,0.0,1.0,3.03276205063,0.361586511135,0.904370069504,34.0299983,108.7566343,0.0,0.0,0.0,-0.00654141907456,0.00946381767149,-0.685174834847,-0.728287839273,0.0261543542147,0.0209351126105,0.00707503641024,0.212598592043,-0.0433180704713,9.80178546906,0.0
25,5.0,0.0,151.0,97943.4921875,16.4909992218,0.0,1.0,3.02663493156,0.358082056046,0.902737557888,34.0299984,108.7566342,0.0,0.0,0.0,-0.00657814626641,0.00953069138455,-0.685178902017,-0.728282844872,0.0239699743688,0.0155251203105,0.00605832226574,0.218958556652,-0.049724612385,9.7957611084,0.0
26,5.200000047683716,0.0,151.0,97944.9921875,16.4950008392,0.0,1.0,3.02080416679,0.356612980366,0.899153590202,34.0299985,108.7566341,0.0,0.0,0.0,-0.00665522297417,0.00967223564837,-0.685183079824,-0.728276306842,0.0221853964031,0.00978732854128,0.00474165286869,0.215306267142,-0.053029730916,9.81234550476,0.0
27,5.400000095367432,0.0,151.0,97942.25,16.5009994507,0.0,1.0,3.01374650002,0.354955554008,0.893723249435,34.0299985,108.756634,0.0,0.0,0.0,-0.00664149907126,0.00970009059934,-0.685196186177,-0.728263790545,0.0193583462387,0.00480279698968,0.00247934251092,0.210258603096,-0.0525227934122,9.79018783569,0.0
28,5.599999904632568,0.0,151.0,97943.7421875,16.5079994202,0.0,1.0,3.00645875931,0.354413896799,0.889401733875,34.0299986,108.756634,0.0,0.0,0.0,-0.00674076329594,0.00980982601097,-0.685218169709,-0.728240626901,0.0170118100941,0.000831773795653,0.00162692600861,0.204061672091,-0.0369215533137,9.78482723236,0.0
