,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,1.5,103.0,97378.0,16.5359992981,0.0,1.0,0.627967298031,-0.426035255194,0.21568928659,34.029988,108.7565975,0.0,0.0,0.0,0.0068164865301,0.000976507906411,-0.709173263395,-0.705000680941,-0.0261964742094,0.00456363754347,-0.0047239693813,-0.0685108751059,-0.0995526537299,9.80682945251,0.0
1,0.20000004768371582,1.5,103.0,97378.75,16.5389995575,0.0,1.0,0.618221700191,-0.426052540541,0.216506153345,34.029988,108.7565974,0.0,0.0,0.0,0.00682913585301,0.000976105535716,-0.70917155299,-0.705002222758,-0.0257075000554,0.005523303058,-0.00487120356411,-0.0665939152241,-0.0893030464649,9.82526302338,0.0
2,0.40000009536743164,1.5,103.0,97378.5,16.5410003662,0.0,1.0,0.605254948139,-0.425462305546,0.219159975648,34.029988,108.7565973,0.0,0.0,0.0,0.00682410128025,0.000970568493493,-0.709175992403,-0.704997867638,-0.0257239323109,0.00658767018467,-0.0038593923673,-0.0605741739273,-0.105936594307,9.80187797546,0.0
3,0.6000001430511475,1.5,103.0,97378.5,16.5540008545,0.0,1.0,0.596247851849,-0.425602793694,0.220528423786,34.0299881,108.7565971,0.0,0.0,0.0,0.00680736799357,0.000974498357845,-0.709189049859,-0.70498497877,-0.0251418426633,0.0074457405135,-0.00319146434776,-0.0626999512315,-0.118918038905,9.80100250244,0.0
4,0.8000001907348633,0.9,112.0,97378.5,16.5520000458,0.0,1.0,0.584719598293,-0.424686074257,0.222480684519,34.0299881,108.756597,0.0,0.0,0.0,0.00679168343903,0.000963914889057,-0.709198699018,-0.704975329611,-0.0248219612986,0.00809662975371,-0.00330330058932,-0.0828627943993,-0.110781185329,9.79818153381,0.0
5,1.0,0.9,112.0,97379.0,16.545999527,0.0,1.0,0.572931528091,-0.422602057457,0.224655911326,34.0299882,108.7565968,0.0,0.0,0.0,0.0067839972368,0.000954292565979,-0.709191574225,-0.704982622992,-0.025219662115,0.00935658905655,-0.00338180107065,-0.0920117050409,-0.140487268567,9.80181884766,0.0
6,1.2000000476837158,0.9,112.0,97377.5,16.5410003662,0.0,1.0,0.55894190073,-0.418371170759,0.227183356881,34.0299883,108.7565967,0.0,0.0,0.0,0.00680753295897,0.000969240209221,-0.709170936263,-0.705003092366,-0.0254748575389,0.0118042351678,-0.00242913747206,-0.0849409848452,-0.107822485268,9.79564571381,0.0
7,1.4000000953674316,0.9,112.0,97376.7421875,16.5480003357,0.0,1.0,0.548497498035,-0.415364742279,0.22944226861,34.0299884,108.7565965,0.0,0.0,0.0,0.00684046084292,0.00094842164169,-0.709166032576,-0.705007658878,-0.0251570269465,0.012871388346,-0.00201024394482,-0.0687858462334,-0.108037412167,9.81708621979,0.0
8,1.6000001430511475,0.9,112.0,97379.0,16.5429992676,0.0,1.0,0.533918023109,-0.410248190165,0.233962953091,34.0299884,108.7565964,0.0,0.0,0.0,0.00684056818567,0.000930037713205,-0.709155254508,-0.705018521241,-0.0252559110522,0.0146262478083,-0.00175840721931,-0.085217282176,-0.11120120436,9.80599498749,0.0
9,1.8000001907348633,1.4,108.0,97377.0,16.5450000763,0.0,1.0,0.522444188595,-0.405913442373,0.236867174506,34.0299886,108.7565963,0.0,0.0,0.0,0.00682961527341,0.000918935969889,-0.709153626092,-0.705020318244,-0.0244097486138,0.0168793108314,-0.000642853905447,-0.0827449187636,-0.13687568903,9.81526851654,0.0
10,2.0,1.4,108.0,97379.5,16.547000885,0.0,1.0,0.511777639389,-0.400125205517,0.238085314631,34.0299887,108.7565961,0.0,0.0,0.0,0.00680509930774,0.000919230668557,-0.709165752695,-0.705008360228,-0.0237791780382,0.018988667056,-0.000359330995707,-0.0895620509982,-0.0976868346333,9.8175945282,0.0
11,2.200000047683716,1.4,108.0,97376.25,16.5450000763,0.0,1.0,0.498982131481,-0.394181698561,0.24133117497,34.0299888,108.7565959,0.0,0.0,0.0,0.00682367717758,0.000932327472459,-0.709169093985,-0.705004934644,-0.0243000946939,0.0205282755196,7.05633938196e-05,-0.0563682764769,-0.102563858032,9.82211780548,0.0
12,2.4100000858306885,1.4,108.0,97378.75,16.5410003662,0.0,1.0,0.484945684671,-0.386921405792,0.244325697422,34.0299888,108.7565958,0.0,0.0,0.0,0.00683166235902,0.000937149006074,-0.709162127243,-0.705011901387,-0.0253566466272,0.0231961701065,0.000868450675625,-0.0896315798163,-0.123122088611,9.79904174805,0.0
13,2.580000162124634,1.4,108.0,97379.2578125,16.5410003662,0.0,1.0,0.472558051348,-0.380244135857,0.247874841094,34.0299889,108.7565957,0.0,0.0,0.0,0.00682649969935,0.000937549730408,-0.709148889016,-0.705025055319,-0.0254604313523,0.0246411692351,0.00126594444737,-0.0841761231422,-0.124667048454,9.8117647171,0.0
14,2.81000018119812,1.6,105.0,97377.5,16.5310001373,0.0,1.0,0.461755663157,-0.374442607164,0.252566874027,34.029989,108.7565955,0.0,0.0,0.0,0.00684076673684,0.00093669263473,-0.709126800281,-0.705047312642,-0.0247091762722,0.0252559669316,0.00238666846417,-0.0896089375019,-0.102758839726,9.80229663849,0.0
15,2.9800000190734863,1.6,105.0,97378.5,16.533000946,0.0,1.0,0.448001503944,-0.364765763283,0.258580327034,34.0299891,108.7565954,0.0,0.0,0.0,0.00686433867896,0.000944844757195,-0.709105331565,-0.705068528476,-0.0254351403564,0.028464615345,0.00314606167376,-0.0750594884157,-0.154448777437,9.80597782135,0.0
16,3.180000066757202,1.6,105.0,97375.75,16.5359992981,0.0,1.0,0.434078127146,-0.353812754154,0.267769157887,34.0299891,108.7565952,0.0,0.0,0.0,0.00689790568035,0.00092344568268,-0.709102975787,-0.705070631374,-0.0254638101906,0.0309887845069,0.00475787464529,-0.0763646587729,-0.12514051795,9.80093574524,0.0
17,3.4200000762939453,1.6,105.0,97378.5,16.5359992981,0.0,1.0,0.417599022388,-0.340100765228,0.277511656284,34.0299892,108.7565951,0.0,0.0,0.0,0.00693165542784,0.00092056191628,-0.709093995545,-0.705079274441,-0.0264091845602,0.0358085893095,0.00690269237384,-0.0627557933331,-0.104824826121,9.80769348145,0.0
18,3.620000123977661,1.6,105.0,97376.75,16.5400009155,0.0,1.0,0.404769599438,-0.329430192709,0.284374833107,34.0299892,108.756595,0.0,0.0,0.0,0.00695809006293,0.000919946835709,-0.709095906312,-0.705077195087,-0.0264807119966,0.0383292660117,0.00764010054991,-0.0825391039252,-0.0939345955849,9.79746723175,0.0
19,3.820000171661377,1.7,108.0,97376.0,16.5440006256,0.0,1.0,0.392743855715,-0.321295917034,0.287824243307,34.0299892,108.7565949,0.0,0.0,0.0,0.0069379195032,0.000935342947761,-0.709094327451,-0.705079026828,-0.0261528808624,0.0388593785465,0.0082013392821,-0.0720984339714,-0.103221267462,9.78700733185,0.0
20,4.019999980926514,1.7,108.0,97376.5,16.5440006256,0.0,1.0,0.380299031734,-0.316091865301,0.292524278164,34.0299893,108.7565947,0.0,0.0,0.0,0.00691842757358,0.000945284664926,-0.709099331731,-0.705074022549,-0.0269015841186,0.0374187640846,0.00851918570697,-0.0755501314998,-0.104864887893,9.79180240631,0.0
21,4.2200000286102295,1.7,108.0,97377.25,16.5380001068,0.0,1.0,0.368466436863,-0.311372876167,0.295736044645,34.0299894,108.7565946,0.0,0.0,0.0,0.00690081545926,0.000958651801349,-0.709107277894,-0.705066244973,-0.0266065802425,0.0367332361639,0.00887162983418,-0.0828115642071,-0.0988663509488,9.79872608185,0.0
22,4.420000076293945,1.7,108.0,97379.0,16.5340003967,0.0,1.0,0.357100009918,-0.30912104249,0.294854164124,34.0299894,108.7565945,0.0,0.0,0.0,0.00685151286612,0.000973379490726,-0.709112608812,-0.705061335524,-0.026142610237,0.0340005457401,0.00816892180592,-0.074058227241,-0.129868775606,9.79884338379,0.0
23,4.620000123977661,1.7,108.0,97376.5,16.5380001068,0.0,1.0,0.345479249954,-0.307812273502,0.292997032404,34.0299895,108.7565944,0.0,0.0,0.0,0.00681083160841,0.000997885578229,-0.70910649225,-0.70506778926,-0.0261373408139,0.0308740306646,0.00736646773294,-0.0763317719102,-0.120822325349,9.79537773132,0.0
24,4.820000171661377,1.8,102.0,97377.75,16.5419998169,0.0,1.0,0.333550721407,-0.306121706963,0.290392160416,34.0299895,108.7565943,0.0,0.0,0.0,0.00677612302012,0.00101715327344,-0.709088520571,-0.705086266702,-0.0254992358387,0.0277679022402,0.00556324375793,-0.0673900321126,-0.0877100527287,9.8259305954,0.0
25,5.019999980926514,1.8,102.0,97379.25,16.5349998474,0.0,1.0,0.322961956263,-0.305474489927,0.288966327906,34.0299895,108.7565941,0.0,0.0,0.0,0.0067333745912,0.00103522011275,-0.709077017444,-0.705098191297,-0.0239294674248,0.0250432435423,0.00523240491748,-0.0863217115402,-0.0981422737241,9.80235385895,0.0
26,5.2200000286102295,1.8,102.0,97381.25,16.5410003662,0.0,1.0,0.312003046274,-0.305101126432,0.286959737539,34.0299895,108.756594,0.0,0.0,0.0,0.00668734331791,0.00108312231099,-0.70908288557,-0.705092660346,-0.0234391894192,0.0219147987664,0.00424625584856,-0.0842624604702,-0.111949674785,9.79027557373,0.0
27,5.420000076293945,1.8,102.0,97379.0,16.5370006561,0.0,1.0,0.299824357033,-0.303821831942,0.284870743752,34.0299896,108.7565939,0.0,0.0,0.0,0.0066863429888,0.00107420627689,-0.709085553498,-0.705089992417,-0.0236986558884,0.0195318572223,0.0022110757418,-0.0555359311402,-0.110373966396,9.79121303558,0.0
28,5.620000123977661,1.8,102.0,97375.75,16.5389995575,0.0,1.0,0.287946254015,-0.301610648632,0.28123664856,34.0299895,108.7565938,0.0,0.0,0.0,0.00668923597482,0.00108428859331,-0.709074993902,-0.705100552014,-0.0237719509751,0.0186119358987,0.000634113443084,-0.0897444263101,-0.101895041764,9.80827140808,0.0
29,5.81000018119812,1.9,100.0,97376.75,16.5380001068,0.0,1.0,0.277671605349,-0.300843119621,0.278290659189,34.0299896,108.7565937,0.0,0.0,0.0,0.00667077203318,0.00107910420167,-0.709072254686,-0.705103459817,-0.0230027046055,0.0168214421719,-0.000237030064454,-0.0555191300809,-0.117034077644,9.81609535217,0.0
