,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,2.7,187.0,96570.4921875,16.5400009155,0.0,1.0,0.202802881598,-3.91169404984,1.44312417507,34.0299849,108.7565948,0.0,0.0,0.0,0.00852146748089,0.00305157638271,-0.768629147087,-0.639630582878,0.00820405222476,0.0242375861853,0.0284270923585,-0.0707046464086,-0.147972464561,9.79807376862,0.0
1,0.2200000286102295,,,96568.2421875,16.5349998474,0.0,1.0,0.202905729413,-3.91036367416,1.44420480728,34.0299849,108.7565949,0.0,0.0,0.0,0.00850721114475,0.00308131246606,-0.768636928449,-0.639621284229,0.00657379394397,0.0242659710348,0.0274299047887,-0.080964282155,-0.143659174442,9.80032920837,0.0
2,0.4200000762939453,0.0,137.0,96572.0,16.531999588,0.0,1.0,0.202962458134,-3.90817761421,1.44579029083,34.029985,108.7565949,0.0,0.0,0.0,0.0085190595129,0.00309172290228,-0.768622630131,-0.639638279946,0.00601095054299,0.0236914232373,0.0260604266077,-0.0689440146089,-0.167041182518,9.8082075119,0.0
3,0.6200001239776611,0.0,137.0,96572.25,16.5340003967,0.0,1.0,0.202996909618,-3.90612697601,1.44212841988,34.0299849,108.7565949,0.0,0.0,0.0,0.00850402741132,0.00311020050872,-0.768604670305,-0.639659948695,0.00606796797365,0.0231688786298,0.0244576148689,-0.0877967998385,-0.160455539823,9.81511211395,0.0
4,0.7999999523162842,0.0,137.0,96570.4921875,16.5310001373,0.0,1.0,0.202327147126,-3.90605139732,1.43879103661,34.029985,108.756595,0.0,0.0,0.0,0.00850621476691,0.00317056566177,-0.768589212948,-0.639678272037,0.00600111624226,0.0216298773885,0.0225273501128,-0.105582803488,-0.134309709072,9.80210399628,0.0
5,1.0,0.0,137.0,96572.75,16.533000946,0.0,1.0,0.200975432992,-3.90564966202,1.43246138096,34.029985,108.7565951,0.0,0.0,0.0,0.00850134005582,0.00321949700044,-0.768572633432,-0.63969797042,0.00454062782228,0.0193231012672,0.0196938943118,-0.0870544016361,-0.13334171474,9.82672595978,0.0
6,1.2000000476837158,0.0,137.0,96571.0,16.5370006561,0.0,1.0,0.200541183352,-3.90619206429,1.42857432365,34.029985,108.7565952,0.0,0.0,0.0,0.00847961220296,0.00325255050175,-0.768571785226,-0.6396991558,0.00337595515884,0.016652289778,0.0188878346235,-0.0878471881151,-0.147947862744,9.80036354065,0.0
7,1.4000000953674316,0.0,137.0,96573.5,16.5429992676,0.0,1.0,0.200373053551,-3.90499520302,1.42178201675,34.0299851,108.7565953,0.0,0.0,0.0,0.00847229659666,0.00325850687218,-0.768595656148,-0.639670480138,0.00216499622911,0.0153280431405,0.017276853323,-0.0845428481698,-0.182056903839,9.80435848236,0.0
8,1.6000001430511475,0.0,137.0,96571.5,16.5400009155,0.0,1.0,0.201210901141,-3.90422058105,1.41510295868,34.0299851,108.7565953,0.0,0.0,0.0,0.00847475691894,0.0032621868189,-0.768607868197,-0.639655739278,0.0025773786474,0.0146193448454,0.0155172655359,-0.0791778340936,-0.148967668414,9.80758666992,0.0
9,1.7999999523162842,0.0,137.0,96570.4921875,16.5440006256,0.0,1.0,0.202119871974,-3.90337872505,1.40799689293,34.0299851,108.7565954,0.0,0.0,0.0,0.00846014727367,0.00328785079228,-0.76860385371,-0.63966076529,0.00232740864158,0.0138133922592,0.0138671984896,-0.0831487700343,-0.134014353156,9.82366371155,0.0
10,2.0199999809265137,0.0,137.0,96572.25,16.5380001068,0.0,1.0,0.203812792897,-3.90049886703,1.40272223949,34.0299851,108.7565955,0.0,0.0,0.0,0.00847489554256,0.00332382098721,-0.768610281104,-0.639652483434,0.00190704781562,0.0137754976749,0.0126508139074,-0.101723626256,-0.160461500287,9.79593467712,0.0
11,2.2200000286102295,0.0,137.0,96572.0,16.5359992981,0.0,1.0,0.207131356001,-3.89659190178,1.4035782814,34.0299851,108.7565955,0.0,0.0,0.0,0.00846800403892,0.00332188009191,-0.768607457265,-0.63965615021,0.00288043869659,0.0146836591884,0.0122981127352,-0.08875990659,-0.165378987789,9.80767631531,0.0
12,2.4200000762939453,0.0,137.0,96569.7421875,16.5349998474,0.0,1.0,0.209916815162,-3.8950753212,1.40321278572,34.0299851,108.7565956,0.0,0.0,0.0,0.00845611862764,0.00331913396131,-0.768607230726,-0.639656545337,0.00292708142661,0.0136075569317,0.0122006405145,-0.0950079187751,-0.166445568204,9.81135463715,0.0
13,2.620000123977661,0.0,137.0,96573.25,16.5310001373,0.0,1.0,0.214272320271,-3.89217567444,1.40363276005,34.0299851,108.7565956,0.0,0.0,0.0,0.0084294632155,0.00332068170554,-0.768593417096,-0.639673477833,0.00336128030904,0.0129495672882,0.0119046904147,-0.0796359330416,-0.16121275723,9.7947473526,0.0
14,2.820000171661377,0.0,137.0,96571.75,16.5380001068,0.0,1.0,0.216494068503,-3.88950252533,1.40308940411,34.0299852,108.7565957,0.0,0.0,0.0,0.00839654586827,0.00332480221853,-0.768582084862,-0.639687507465,0.00351083697751,0.0123620619997,0.01173392497,-0.0928784310818,-0.158356785774,9.80428791046,0.0
15,3.0199999809265137,0.0,137.0,96571.0,16.5400009155,0.0,1.0,0.219384387136,-3.88512253761,1.40482532978,34.0299852,108.7565958,0.0,0.0,0.0,0.00840317066138,0.00331262589521,-0.768583718053,-0.6396855371,0.00332980975509,0.0133486734703,0.0122019257396,-0.0686710551381,-0.162586942315,9.80651569366,0.0
16,3.2200000286102295,0.0,153.0,96571.75,16.5429992676,0.0,1.0,0.222843959928,-3.88208198547,1.40856444836,34.0299852,108.7565959,0.0,0.0,0.0,0.00839928409633,0.0033066277072,-0.76858462421,-0.639684546649,0.00442833313718,0.0129163600504,0.0129289701581,-0.0992360040545,-0.157057330012,9.79395961761,0.0
17,3.4200000762939453,0.0,153.0,96572.5,16.5440006256,0.0,1.0,0.228727415204,-3.8782119751,1.4147465229,34.0299853,108.7565959,0.0,0.0,0.0,0.00838309526133,0.00329647871315,-0.76858237989,-0.639687549612,0.00657764822245,0.0125218238682,0.0131469089538,-0.0803888440132,-0.139246791601,9.79148101807,0.0
18,3.620000123977661,0.0,153.0,96572.25,16.5480003357,0.0,1.0,0.235157296062,-3.87400388718,1.42016291618,34.0299853,108.756596,0.0,0.0,0.0,0.0083920608509,0.00326476699628,-0.768583570539,-0.639686021789,0.00852180738002,0.0127844791859,0.0147064048797,-0.0879897177219,-0.186449885368,9.8086681366,0.0
19,3.820000171661377,0.0,153.0,96572.0,16.5450000763,0.0,1.0,0.24230273068,-3.86955690384,1.42799496651,34.0299853,108.756596,0.0,0.0,0.0,0.00836475166869,0.00324603074648,-0.768591004189,-0.639677660908,0.010851431638,0.0137640144676,0.0167082212865,-0.0761871784925,-0.130588933825,9.81183815002,0.0
20,4.019999980926514,0.0,153.0,96572.0,16.5440006256,0.0,1.0,0.24882787466,-3.86285400391,1.43811583519,34.0299853,108.7565961,0.0,0.0,0.0,0.00835495104469,0.00326455445104,-0.768573860959,-0.639698175886,0.0117100756615,0.0154989808798,0.0195484161377,-0.108503296971,-0.175864905119,9.80579376221,0.0
21,4.200000047683716,0.0,153.0,96572.0,16.5389995575,0.0,1.0,0.255963116884,-3.85654091835,1.44509041309,34.0299854,108.7565961,0.0,0.0,0.0,0.00835082872071,0.00322778511234,-0.768558919901,-0.639716488692,0.0139048593119,0.017428630963,0.0205555930734,-0.0964137986302,-0.138083547354,9.79874610901,0.0
22,4.420000076293945,0.0,153.0,96572.5,16.5410003662,0.0,1.0,0.260248273611,-3.85333228111,1.4487786293,34.0299854,108.7565962,0.0,0.0,0.0,0.00836932361394,0.00322677589288,-0.768566332478,-0.639707221654,0.0138459475711,0.0178111363202,0.0218889955431,-0.0721478387713,-0.153770074248,9.81332111359,0.0
23,4.620000123977661,0.0,153.0,96570.7421875,16.5429992676,0.0,1.0,0.265309244394,-3.84935641289,1.45217335224,34.0299854,108.7565962,0.0,0.0,0.0,0.00836720063108,0.00324371085882,-0.768581990032,-0.639688529526,0.0146716432646,0.0188668482006,0.0231746919453,-0.0544766522944,-0.134861424565,9.80626010895,0.0
24,4.799999952316284,0.0,153.0,96572.0,16.5440006256,0.0,1.0,0.268780618906,-3.84751081467,1.45219373703,34.0299855,108.7565963,0.0,0.0,0.0,0.00836955410452,0.00327054671215,-0.76860189915,-0.639664237136,0.0146731985733,0.0183851439506,0.0234318245202,-0.0910295620561,-0.144236430526,9.80525016785,0.0
25,5.0,0.0,153.0,96569.0,16.545999527,0.0,1.0,0.274021267891,-3.84536290169,1.45116090775,34.0299855,108.7565963,0.0,0.0,0.0,0.00837657962197,0.00328083959818,-0.768604338398,-0.639661292125,0.0144333699718,0.017219087109,0.0233465526253,-0.102473817766,-0.139039665461,9.79558753967,0.0
26,5.200000047683716,0.0,153.0,96570.4921875,16.5400009155,0.0,1.0,0.280193388462,-3.84213757515,1.45254349709,34.0299855,108.7565963,0.0,0.0,0.0,0.00836986954734,0.00328650917248,-0.768611340044,-0.639652941781,0.0153330415487,0.0162053126842,0.0233051646501,-0.0999902635813,-0.155461281538,9.81648826599,0.0
27,5.400000095367432,0.0,153.0,96570.2421875,16.5389995575,0.0,1.0,0.284624069929,-3.83962869644,1.45638298988,34.0299855,108.7565964,0.0,0.0,0.0,0.00835897837363,0.00329578691215,-0.768602209983,-0.639663926303,0.0162038132548,0.0162450671196,0.0241039767861,-0.0720973238349,-0.151814550161,9.79249000549,0.0
28,5.620000123977661,0.0,153.0,96571.75,16.5410003662,0.0,1.0,0.290520250797,-3.83585619926,1.46343755722,34.0299856,108.7565964,0.0,0.0,0.0,0.00837336905285,0.00329960893983,-0.768580783579,-0.639689567392,0.0166854448617,0.0156317371875,0.0248052068055,-0.090981759131,-0.165333837271,9.8008813858,0.0
29,5.820000171661377,0.0,153.0,96572.75,16.5410003662,0.0,1.0,0.294220894575,-3.83173274994,1.4682713747,34.0299855,108.7565964,0.0,0.0,0.0,0.00840030879159,0.00331305773578,-0.768570078279,-0.639701958566,0.0165886878967,0.0161966662854,0.0242825746536,-0.0826956406236,-0.153224378824,9.80096626282,0.0
30,6.019999980926514,0.0,153.0,96572.5,16.5440006256,0.0,1.0,0.298332005739,-3.83077263832,1.46960556507,34.0299856,108.7565965,0.0,0.0,0.0,0.0083759335898,0.00335817577247,-0.768569361783,-0.639702927943,0.0168959014118,0.0150560885668,0.0239204280078,-0.0970665067434,-0.18737654388,9.7830581665,0.0
31,6.2200000286102295,0.0,153.0,96572.25,16.547000885,0.0,1.0,0.302197307348,-3.82937717438,1.46915113926,34.0299856,108.7565965,0.0,0.0,0.0,0.00837010168428,0.00337937020428,-0.768584813871,-0.639684356988,0.0171578135341,0.0139395771548,0.0231196694076,-0.0664552152157,-0.156156420708,9.81943416595,0.0
32,6.420000076293945,0.0,153.0,96573.5,16.5520000458,0.0,1.0,0.305094599724,-3.82893419266,1.46687281132,34.0299857,108.7565966,0.0,0.0,0.0,0.00837924787968,0.00341078508222,-0.768594955456,-0.639671855179,0.0162389557809,0.0131610734388,0.0224076155573,-0.0625664070249,-0.155552789569,9.81236553192,0.0
33,6.620000123977661,0.0,153.0,96571.25,16.5480003357,0.0,1.0,0.307341277599,-3.82896327972,1.46236205101,34.0299857,108.7565966,0.0,0.0,0.0,0.00839850882481,0.00345135027145,-0.768590161252,-0.639677070852,0.0141532123089,0.0115787182003,0.0203656312078,-0.0700276792049,-0.160254448652,9.82926082611,0.0
34,6.830000162124634,0.0,153.0,96573.75,16.5450000763,0.0,1.0,0.308673977852,-3.82750558853,1.45231294632,34.0299857,108.7565967,0.0,0.0,0.0,0.0084049635488,0.00350415138229,-0.768579166193,-0.639690004666,0.0123965628445,0.0112818004563,0.0176359098405,-0.066305026412,-0.14746324718,9.80722904205,0.0
35,7.019999980926514,0.0,153.0,96571.0,16.5380001068,0.0,1.0,0.309590548277,-3.82854056358,1.44177567959,34.0299857,108.7565967,0.0,0.0,0.0,0.00838068679943,0.00355620553901,-0.76858741117,-0.639680158108,0.00982799567282,0.0087961293757,0.014302957803,-0.0851415619254,-0.157274514437,9.82823848724,0.0
36,7.2200000286102295,0.0,153.0,96573.0,16.5340003967,0.0,1.0,0.308945655823,-3.8310110569,1.43153321743,34.0299858,108.7565967,0.0,0.0,0.0,0.00837417280643,0.00361664905886,-0.768557328857,-0.639715972393,0.00714312354103,0.00632716482505,0.0113467732444,-0.0774510577321,-0.172736153007,9.80836296082,0.0
37,7.420000076293945,0.0,153.0,96570.2421875,16.5370006561,0.0,1.0,0.307515412569,-3.83289670944,1.41982460022,34.0299858,108.7565968,0.0,0.0,0.0,0.00840334451713,0.00365753067874,-0.768530491852,-0.639747614139,0.00393573427573,0.00239108689129,0.00684006232768,-0.0987313389778,-0.152476742864,9.79671955109,0.0
38,7.620000123977661,0.0,153.0,96569.9921875,16.5370006561,0.0,1.0,0.307369977236,-3.83397245407,1.40849804878,34.0299858,108.7565968,0.0,0.0,0.0,0.00842097490606,0.00367882817276,-0.768540233042,-0.639735512726,0.00240533589385,0.000199256668566,0.00312733487226,-0.072285272181,-0.172987833619,9.7740983963,0.0
