,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1630,326.39999985694885,4.5,34.0,96625.75,14.9650001526,18.0300006866,0.560000002384,-7.98986530304,22.1341075897,11.2114648819,34.0301875,108.7565065,34.0301780701,108.75680542,10.0,0.0801990345415,0.0965081922121,0.605933187042,0.785556649075,2.80039596558,-0.23052226007,0.176082462072,-0.794319570065,-0.646144270897,10.357635498,269.818963027
1631,326.59999990463257,4.5,34.0,96627.25,14.9650001526,17.7399997711,0.560000002384,-7.42187213898,22.0736885071,11.2244787216,34.030187,108.7565124,34.0301780701,108.75680542,10.0,0.0701258192093,0.107443215766,0.539711542363,0.832015552194,3.17131614685,-0.277470886707,0.174409493804,1.25799226761,1.2993221283,4.74394321442,265.479099282
1632,326.789999961853,4.5,34.0,96624.5,14.9600000381,17.5300006866,0.560000002384,-6.78535842896,21.9969081879,11.2375011444,34.0301866,108.7565192,34.0301780701,108.75680542,10.0,0.0473716695144,0.0944159976274,0.472555291318,0.874947564882,3.48752069473,-0.305572986603,0.159050986171,-2.53062033653,2.31056380272,14.36972332,262.248810941
1633,326.99000000953674,4.5,34.0,96626.7421875,14.970000267,17.0799999237,0.560000002384,-6.07309341431,21.916261673,11.2587308884,34.030186,108.7565266,34.0301780701,108.75680542,10.0,0.0275288884545,0.0770097838317,0.400026887058,0.912847359762,3.70423722267,-0.314733505249,0.210335165262,-0.74245172739,-0.114245980978,9.4684305191,255.687603419
1634,327.1899998188019,4.5,34.0,96629.0,14.982000351,16.8799991608,0.560000002384,-5.32335948944,21.8271141052,11.2851667404,34.0301853,108.7565346,34.0301780701,108.75680542,10.0,0.00939706924652,0.0556832493117,0.318635169144,0.94619386201,3.8311662674,-0.32605060935,0.188759669662,-0.0455340221524,-1.31093215942,5.52138805389,252.896153351
1635,327.3899998664856,4.8,33.0,96630.5,14.982000351,16.4300003052,0.560000002384,-4.56947803497,21.738199234,11.3122215271,34.0301846,108.756543,34.0301780701,108.75680542,10.0,-0.0160993598784,0.0350547021645,0.235680498573,0.971064696243,3.85061907768,-0.282285124063,0.193279191852,-1.39121758938,-0.0276014059782,12.9124908447,246.154270338
1636,327.5899999141693,4.8,33.0,96626.9921875,14.986000061,16.2900009155,0.560000002384,-3.7773206234,21.6567306519,11.3286533356,34.0301842,108.7565511,34.0301780701,108.75680542,10.0,-0.0194481146778,0.0287554098199,0.149766128785,0.988111874207,3.84908914566,-0.221067905426,0.152506843209,-0.567847371101,0.926004707813,4.69551753998,244.121954714
1637,327.789999961853,4.8,33.0,96626.75,14.986000061,16.1800003052,0.560000002384,-2.99173235893,21.5986614227,11.3394794464,34.0301836,108.7565593,34.0301780701,108.75680542,10.0,-0.0222275300911,0.0292652661732,0.0717588028062,0.996744813188,3.84114646912,-0.133572399616,0.135370373726,-0.859968006611,-1.9123249054,3.92657327652,242.473485561
1638,327.99000000953674,4.8,33.0,96626.25,14.9969997406,16.1499996185,0.569999992847,-2.21727776527,21.5462474823,11.3409404755,34.0301832,108.7565675,34.0301780701,108.75680542,10.0,-0.0183239278362,0.0297527925994,-0.0014901018291,0.99938822138,3.85412168503,-0.0936373099685,0.0566982999444,-0.793609499931,0.760102450848,13.5675125122,242.20154009
1639,328.1899998188019,4.8,33.0,96626.9921875,15.0,16.9500007629,0.560000002384,-1.42515325546,21.501914978,11.3381443024,34.030183,108.7565754,34.0301780701,108.75680542,10.0,-0.0256139319044,0.0246032741847,-0.0322593664376,0.998848362397,3.88132190704,-0.0334307961166,0.0582046061754,-0.503882467747,1.3267544508,9.161693573,254.250011444
