,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
2577,540.431042004,4.2,15.0,96866.4921875,14.2620000839,14.5900001526,0.300000011921,-7.26879644394,1.55048441887,9.7526512146,34.0300772,108.7565213,34.0300788879,108.756462097,10.0,0.0370881348228,-0.0135167643207,0.999158605349,0.0111297604331,-3.27996921539,0.146477371454,-0.178225308657,0.518893063068,-1.18403124809,11.2879447937,208.082583401
2578,540.631037045,4.2,15.0,96862.2421875,14.2600002289,14.9200000763,0.300000011921,-7.90015268326,1.5726313591,9.71684265137,34.0300775,108.7565146,34.0300788879,108.756462097,10.0,0.0383267411385,-0.0153625802829,0.999051383766,0.0138380326247,-3.01826882362,0.146183997393,-0.167525619268,0.756251871586,-1.54577744007,11.7421703339,212.759204503
2579,540.831030655,3.8,42.0,96859.5,14.2559995651,15.1800003052,0.289999991655,-8.47186183929,1.60045838356,9.68216705322,34.0300779,108.7565087,34.0300788879,108.756462097,10.0,0.0369138799947,-0.016200500461,0.999061372569,0.0158568245216,-2.75253272057,0.147057458758,-0.145901054144,-2.89976406097,0.625939011574,9.01348018646,216.406077749
2580,541.0310285569999,3.8,42.0,96858.5,14.248000145,15.4499998093,0.289999991655,-8.98124885559,1.63438367844,9.65485668182,34.0300782,108.7565032,34.0300788879,108.756462097,10.0,0.0360484853397,-0.0180015235429,0.99903675881,0.017377988578,-2.4905128479,0.147706791759,-0.115391589701,-2.34947824478,1.39391851425,12.6473836899,220.131599522
2581,541.231020737,3.8,42.0,96864.25,14.2430000305,15.8000001907,0.300000011921,-9.43632984161,1.67093718052,9.63535118103,34.0300786,108.7564984,34.0300788879,108.756462097,10.0,0.0348188365464,-0.0215470099529,0.998995665633,0.0181966068166,-2.22390413284,0.124604173005,-0.0911398157477,0.557840108871,0.778200745583,10.5875387192,225.039403199
2582,541.4310162539999,3.8,42.0,96862.75,14.2449998856,16.0100002289,0.300000011921,-9.84023761749,1.70868980885,9.61998176575,34.0300791,108.7564943,34.0300788879,108.756462097,10.0,0.0289942000341,-0.020087627908,0.999258366939,0.0154456398675,-1.99920332432,0.120861709118,-0.0766450092196,1.29424679279,-1.6157553196,8.76425170898,228.062451428
2583,541.631013918,3.8,42.0,96864.2421875,14.2449998856,16.25,0.300000011921,-10.1976566315,1.75147593021,9.60408878326,34.0300795,108.7564905,34.0300788879,108.756462097,10.0,0.0247196719677,-0.0240615751876,0.999360025138,0.00945994444197,-1.81162559986,0.0993131026626,-0.0820299237967,-1.34012103081,-1.0994528532,3.40099620819,231.48124814
2584,541.8310084819999,5.6,27.0,96865.25,14.248000145,16.8299999237,0.300000011921,-10.5168638229,1.79336237907,9.58715343475,34.03008,108.7564871,34.0300788879,108.756462097,10.0,-0.00154231518896,-0.0300458495152,0.999499952675,0.00973566912493,-1.71053981781,0.0800007656217,-0.0419289693236,2.16122484207,-1.99048304558,9.97482776642,239.793841353
2585,542.0260022159999,5.6,27.0,96867.0,14.2469997406,17.2600002289,0.300000011921,-10.799665451,1.83123385906,9.57980442047,34.0300804,108.7564839,34.0301856995,108.756469727,10.0,-0.00887927710259,-0.0107233037993,0.997681063281,0.0666233779025,-1.66262447834,0.0550564676523,0.0272785238922,-3.02081727982,-1.12435603142,9.802110672,245.903218784
2586,542.225999403,5.6,27.0,96864.2421875,14.234000206,17.2099990845,0.289999991655,-11.1009111404,1.88365471363,9.56943511963,34.0300812,108.7564809,34.0301856995,108.756469727,10.0,0.00224685244538,0.0338267010495,0.988811385452,0.145268006378,-1.57875669003,0.16507589817,0.00385300791822,-0.307529717684,-1.09738850594,11.5423402786,244.967130514
2587,542.42699151,5.6,27.0,96865.75,14.2270002365,17.3199996948,0.289999991655,-11.3619337082,1.98808908463,9.5603685379,34.030082,108.7564782,34.0301856995,108.756469727,10.0,-0.00115315358033,0.0734423323282,0.97065684119,0.228976494408,-1.43718898296,0.436139881611,0.0255079567432,0.535865604877,1.35626888275,10.6963682175,246.411639755
2588,542.626986551,5.6,27.0,96864.75,14.2209997177,17.6000003815,0.289999991655,-11.5827388763,2.15212631226,9.55851745605,34.0300834,108.7564756,34.0301856995,108.756469727,10.0,-0.0177605186435,0.118819062428,0.942566261686,0.311665787348,-1.28624820709,0.835728704929,0.085914939642,3.68135070801,-2.09213685989,11.2554540634,250.289600457
2589,542.8269801619999,6.2,24.0,96861.2578125,14.2170000076,17.7900009155,0.289999991655,-11.7818098068,2.4134247303,9.56028079987,34.0300857,108.7564733,34.0301856995,108.756469727,10.0,-0.0308848259988,0.133122354113,0.909528000414,0.392534568239,-1.11844325066,1.38156282902,0.112291462719,-1.79049754143,-1.57688164711,9.08413791656,252.920443152
2590,543.0269747259999,6.2,24.0,96861.2578125,14.2130002975,17.8700008392,0.289999991655,-11.950843811,2.79984903336,9.5707244873,34.0300889,108.7564714,34.0301856995,108.756469727,10.0,-0.0455400649427,0.138794466449,0.871945803111,0.467303857214,-0.955686330795,2.00034809113,0.0717013627291,-3.19700884819,-1.70669484138,15.6454753876,253.986327245
2591,543.2269669059999,6.2,24.0,96864.75,14.2060003281,18.1499996185,0.289999991655,-12.0723972321,3.27364778519,9.58056545258,34.0300932,108.7564701,34.0301856995,108.756469727,10.0,-0.058645653829,0.146106012167,0.829502377764,0.53585396776,-0.743714094162,2.58506989479,0.0618390366435,-6.40615224838,2.23123836517,12.3806238174,257.838900535
2592,543.4269602779999,6.2,24.0,96864.4921875,14.2030000687,18.2199993134,0.289999991655,-12.1451435089,3.82924771309,9.58680152893,34.0300985,108.7564691,34.0301856995,108.756469727,10.0,-0.0606151760599,0.150071756657,0.783523032024,0.599913299986,-0.527003109455,3.12495851517,0.0465313568711,0.731343090534,-0.0257507972419,8.54656028748,258.778651499
2593,543.6069570059999,6.2,24.0,96863.5,14.1999998093,18.2900009155,0.289999991655,-12.1744422913,4.52724409103,9.58875274658,34.0301048,108.7564685,34.0301856995,108.756469727,10.0,-0.062828999864,0.137338290199,0.742474008818,0.652627812217,-0.264179438353,3.61942243576,0.0474660024047,-2.31227588654,-1.04699206352,10.9811515808,259.718009512
2594,543.826948929,7.3,17.0,96864.2421875,14.2080001831,18.0200004578,0.300000011921,-12.1598491669,5.36181402206,9.59122753143,34.030112,108.7564685,34.0301856995,108.756469727,10.0,-0.0502315518227,0.0993456431773,0.690804432866,0.714420471125,-0.0206849984825,4.00227928162,0.052606523037,1.17322671413,1.50978374481,17.822265625,256.028169803
2595,544.026937056,7.3,17.0,96865.0,14.2209997177,17.9899997711,0.300000011921,-12.1144475937,6.17822217941,9.5981836319,34.0301199,108.7564689,34.0301856995,108.756469727,10.0,-0.0377226819689,0.0645760960532,0.660962973176,0.746682677207,0.136691361666,4.22008180618,0.0861738398671,-3.2434835434,-2.39155554771,6.45188617706,255.835781667
2596,544.2269268509999,7.3,17.0,96863.7421875,14.2250003815,17.3899993896,0.300000011921,-12.0422134399,7.0771112442,9.61031150818,34.0301282,108.7564694,34.0301856995,108.756469727,10.0,-0.0369271872036,0.0188232573556,0.662542033831,0.747877132064,0.234560474753,4.33913230896,0.0825733318925,-4.66337823868,0.902196407318,14.8818273544,247.372747952
2597,544.4269216539999,7.3,17.0,96864.2421875,14.2290000916,16.7700004578,0.300000011921,-11.9681472778,7.99773788452,9.62466049194,34.0301365,108.7564699,34.0301856995,108.756469727,10.0,-0.0232722014906,-0.0239623880332,0.670405705898,0.741242546393,0.20985083282,4.34565401077,0.0892047509551,-2.70036196709,0.0460573732853,12.6147174835,238.620338049
2598,544.606918383,7.3,17.0,96864.4921875,14.234000206,16.4899997711,0.300000011921,-11.9107446671,8.91304969788,9.63614463806,34.030145,108.7564704,34.0301856995,108.756469727,10.0,0.00719861191994,-0.0497812562103,0.678392386177,0.732976095334,0.137252002954,4.16933584213,0.0850765779614,0.00388176739216,-0.588509261608,11.109541893,234.718660139
2599,544.826912451,7.5,15.0,96862.4921875,14.2410001755,16.2099990845,0.300000011921,-11.8692045212,9.79583930969,9.63936424255,34.0301531,108.7564707,34.0301856995,108.756469727,10.0,0.0468679356494,-0.083885001666,0.686340927509,0.720904159225,0.0750599727035,3.83739280701,0.0787259340286,-0.642738759518,0.383112311363,11.8284406662,230.846599806
2600,545.027905035,7.5,15.0,96863.0,14.2489995956,16.3700008392,0.300000011921,-11.8399982452,10.6163015366,9.6435880661,34.0301604,108.7564707,34.0301856995,108.756469727,10.0,0.075749353351,-0.108272595939,0.689125822672,0.712491985437,0.0187279637903,3.30711698532,0.0866056010127,3.28659534454,-2.20454549789,4.86219739914,233.256135339
2601,545.227898407,7.5,15.0,96863.2421875,14.2410001755,16.4300003052,0.289999991655,-11.8268661499,11.337015152,9.64546203613,34.0301667,108.7564706,34.0301856995,108.756469727,10.0,0.0837605143634,-0.106421681525,0.689248813761,0.711754661883,-0.0309177599847,2.7224624157,0.0279480498284,0.187292575836,-1.90631210804,11.7327318192,233.979637229
2602,545.427892017,7.5,15.0,96862.9921875,14.2349996567,17.0900001526,0.289999991655,-11.8293905258,11.9451503754,9.64119434357,34.030172,108.7564701,34.0301856995,108.756790161,10.0,0.0739377336295,-0.0866119613751,0.676713916911,0.727385750518,-0.0494025461376,2.2108001709,-0.0122077092528,-6.04428291321,0.541846632957,8.77547454834,243.276146305
2603,545.627884197,7.5,15.0,96863.2421875,14.2239999771,17.3299999237,0.289999991655,-11.8450708389,12.4505224228,9.63824367523,34.0301762,108.7564697,34.0301856995,108.756790161,10.0,0.100957088417,-0.057241075858,0.625825198256,0.771280789719,-0.0180032551289,1.7720644474,-0.00338328862563,-0.71365994215,-2.47610068321,10.7372093201,246.501918518
2604,545.8278759,6.7,16.0,96867.5,14.2239999771,17.6200008392,0.289999991655,-11.8466644287,12.8534431458,9.63819313049,34.0301795,108.7564696,34.0301856995,108.756790161,10.0,0.143449348791,-0.0139327787402,0.560878005787,0.815257059068,0.159480750561,1.30001592636,-0.0156418383121,-3.23655128479,1.40277409554,10.8578100204,250.626891534
2605,546.0278671259999,6.7,16.0,96866.0,14.218000412,18.0400009155,0.289999991655,-11.7964525223,13.1472225189,9.63501548767,34.0301817,108.7564697,34.0301856995,108.756790161,10.0,0.175040440067,0.0365511536797,0.486987151965,0.854908403216,0.529229521751,0.758946061134,0.0131664127111,3.53772354126,1.83409821987,13.1938962936,256.492740449
2606,546.3278553959999,6.7,16.0,96866.0,14.2069997787,18.6299991608,0.289999991655,-11.5607624054,13.3583154678,9.62746429443,34.0301829,108.7564708,34.0301856995,108.756790161,10.0,0.163501602322,0.112967014659,0.367541339558,0.908525811577,1.39156675339,-0.0239262059331,0.0138569846749,1.2971521616,-0.389151632786,7.33768415451,264.676393955
2607,546.627845573,6.7,16.0,96858.75,14.2110004425,18.6900005341,0.289999991655,-11.0988368988,13.3469963074,9.6021566391,34.0301828,108.7564766,34.0301856995,108.756790161,10.0,0.0938293635455,0.124925571795,0.244222021039,0.957050321204,2.25969433784,-0.507605433464,-0.03062633425,-7.18847799301,2.18685507774,10.9398288727,265.60360586
2608,546.8278403759999,6.7,16.0,96862.5,14.2130002975,18.6000003815,0.300000011921,-10.6696815491,13.2520399094,9.59061527252,34.0301818,108.7564815,34.0301856995,108.756790161,10.0,0.0435752025728,0.128149160332,0.166275512962,0.976745332779,2.72773551941,-0.67028927803,-0.0475478060544,-7.04292440414,2.10311794281,14.744931221,264.361810956
2609,547.027833033,5.6,20.0,96858.25,14.2110004425,18.4300003052,0.300000011921,-10.1506414413,13.1276407242,9.59964847565,34.0301805,108.7564875,34.0301856995,108.756790161,10.0,0.00103670183789,0.134518205052,0.0914797346929,0.986678965652,3.12920475006,-0.707430303097,0.0263661593199,2.07042884827,-0.263633280993,6.81088399887,261.908742492
2610,547.227826405,5.6,20.0,96865.25,14.218000412,18.1200008392,0.300000011921,-9.53507328033,12.9976730347,9.6173620224,34.0301792,108.7564943,34.0301856995,108.756790161,10.0,-0.0154829345601,0.138198204447,0.0146826976157,0.990174793855,3.48066711426,-0.653216362,0.0816793963313,3.19946885109,-0.148574888706,8.31842422485,257.630179397
2611,547.428818035,5.6,20.0,96859.75,14.2150001526,17.9899997711,0.289999991655,-8.82583141327,12.8704071045,9.63675022125,34.0301781,108.7565018,34.0301856995,108.756790161,10.0,-0.0386377861976,0.151444479513,-0.0101484553592,0.98765820553,3.86137700081,-0.535207271576,0.0985525473952,1.27518844604,-0.254779398441,14.9466438293,255.727849492
2612,547.62881093,5.6,20.0,96860.0,14.2139997482,17.7399997711,0.289999991655,-8.02851581573,12.7624578476,9.66071796417,34.0301772,108.7565103,34.0301856995,108.756790161,10.0,-0.048807757523,0.162730541534,-0.00918346111574,0.985419870699,4.31750679016,-0.380408316851,0.114142432809,-2.20325112343,-0.632115066051,7.71031570435,252.15635228
2613,547.808806467,5.6,20.0,96861.75,14.2100000381,17.2600002289,0.289999991655,-7.14514350891,12.6856842041,9.68867588043,34.0301765,108.7565198,34.0301856995,108.756790161,10.0,-0.0446708072656,0.169834060944,-0.0029675174568,0.984455255777,4.78867149353,-0.217103376985,0.0608802773058,0.625865280628,2.75686240196,6.64705181122,245.264603911
2614,548.0287931439999,5.0,22.0,96855.75,14.2170000076,16.7000007629,0.289999991655,-6.17336606979,12.6351528168,9.70843410492,34.0301762,108.7565305,34.0301856995,108.756790161,10.0,-0.0398583694672,0.144031323012,0.00701277197688,0.988745299194,5.16896772385,-0.0626594722271,-0.0423577912152,-2.27556729317,0.873581469059,14.740858078,237.423910974
