,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,-0.0030009269710000175,0.0,0.0,96968.25,16.7329998016,0.0,0.980000019073,-1.33314871788,4.13154363632,0.0261561069638,34.0300092,108.7565369,0.0,0.0,0.0,0.0220456032195,-0.0419295143353,-0.687686893702,-0.724460292982,-0.0053899702616,0.00182946014684,0.0137667981908,-0.892611563206,0.256051272154,9.751039505,0.0
1,0.19998912811300001,0.0,0.0,96968.5,16.7399997711,0.0,0.980000019073,-1.32876384258,4.13059186935,0.0240694414824,34.0300092,108.7565369,0.0,0.0,0.0,0.0220714201399,-0.0419672970093,-0.687556118617,-0.724581458586,-0.00430543255061,0.00164455780759,0.0124015500769,-0.902703344822,0.25455352664,9.76819133759,0.0
2,0.39698534011799996,0.0,0.0,96966.25,16.7399997711,0.0,0.990000009537,-1.32346391678,4.12821435928,0.0224070940167,34.0300092,108.7565369,0.0,0.0,0.0,0.0219833806417,-0.0420106081645,-0.68745692074,-0.724675683135,-0.0020601216238,0.000593608245254,0.0109480023384,-0.887888431549,0.263192594051,9.77294921875,0.0
3,0.5989809513090001,0.0,0.0,96969.9921875,16.7409992218,0.0,0.980000019073,-1.32063484192,4.12517499924,0.0221089348197,34.0300094,108.7565368,0.0,0.0,0.0,0.021983125785,-0.0420004527497,-0.687326847663,-0.724799687065,-0.00189827522263,-0.000293325982057,0.0101417973638,-0.89082223177,0.263680875301,9.77704048157,0.0
4,0.795973825455,0.0,0.0,96965.5,16.7339992523,0.0,0.980000019073,-1.32028067112,4.12574911118,0.0202787760645,34.0300092,108.756537,0.0,0.0,0.0,0.0219681116287,-0.0420257191268,-0.687230959632,-0.724889505951,-0.00284445448779,0.00101035577245,0.00938626937568,-0.897973001003,0.253030538559,9.77227210999,0.0
5,0.99797253609,0.0,0.0,96968.5,16.7199993134,0.0,0.980000019073,-1.31740176678,4.1238489151,0.0227443277836,34.0300092,108.756537,0.0,0.0,0.0,0.0219806279257,-0.0419952904193,-0.687130622473,-0.724986049893,-0.00180522771552,0.000437563081505,0.00981597229838,-0.896705985069,0.258317321539,9.77066612244,0.0
6,1.19996767044,0.0,0.0,96968.0,16.7210006714,0.0,0.980000019073,-1.31436097622,4.12370109558,0.0294102523476,34.0300092,108.7565371,0.0,0.0,0.0,0.0219930217333,-0.0420587504022,-0.687031948798,-0.725075619848,-0.000661505677272,0.00088064733427,0.0119712445885,-0.884453177452,0.259827584028,9.76438522339,0.0
7,1.39696722031,0.0,0.0,96967.2421875,16.7229995728,0.0,0.980000019073,-1.31165909767,4.12651062012,0.0349785983562,34.0300093,108.7565371,0.0,0.0,0.0,0.0219652634237,-0.0420633753603,-0.686914319578,-0.725187685684,2.97199221677e-05,0.00334476539865,0.0138399451971,-0.885609984398,0.244614511728,9.76606845856,0.0
8,1.5999548912000001,0.0,0.0,96965.75,16.7229995728,0.0,0.980000019073,-1.31043732166,4.13218402863,0.0409874990582,34.0300093,108.7565372,0.0,0.0,0.0,0.0220325897215,-0.0421247023176,-0.686792692993,-0.725297173977,0.000462526892079,0.00701966043562,0.0154309868813,-0.896481215954,0.24623285234,9.75039291382,0.0
9,1.80194525719,0.0,0.0,96966.9921875,16.7189998627,0.0,0.980000019073,-1.307923913,4.13758039474,0.0452865995467,34.0300093,108.7565372,0.0,0.0,0.0,0.0220292403641,-0.0421396631318,-0.686669259362,-0.725413189763,0.000791845726781,0.0099388603121,0.0163958705962,-0.895766079426,0.266264855862,9.76551628113,0.0
