,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.8,357.0,96698.75,16.5909996033,0.0,1.0,-3.49166607857,-1.64750659466,2.31662225723,34.0299979,108.7565814,0.0,0.0,0.0,0.00407601315841,0.0219573207184,-0.693413636256,-0.720193685848,0.00405665766448,-0.00497324159369,0.00482027698308,0.249735176563,-0.355999141932,9.80605983734,0.0
1,0.20000004768371582,0.8,358.0,96698.5,16.5990009308,0.0,1.0,-3.49710035324,-1.6416605711,2.31623196602,34.0299981,108.7565813,0.0,0.0,0.0,0.00410004739877,0.0219390421571,-0.69339852266,-0.720208546563,0.00403713760898,-0.00422687968239,0.00460662459955,0.253131359816,-0.368598222733,9.807513237,0.0
2,0.40000009536743164,0.8,358.0,96698.5,16.5960006714,0.0,1.0,-3.50349879265,-1.63314437866,2.31491661072,34.029998,108.7565812,0.0,0.0,0.0,0.00405091602721,0.0219398943137,-0.693422394898,-0.72018593873,0.0047391820699,-0.00270682387054,0.00347885373048,0.249197974801,-0.343106746674,9.80261230469,0.0
3,0.6000001430511475,0.8,358.0,96698.0,16.6000003815,0.0,1.0,-3.51066994667,-1.62511968613,2.3111410141,34.0299981,108.7565812,0.0,0.0,0.0,0.00409284687312,0.021933137647,-0.693413218739,-0.720194609127,0.00500146206468,-0.00310469511896,0.00212987163104,0.235630318522,-0.350862383842,9.79662036896,0.0
4,0.7999999523162842,0.8,358.0,96697.25,16.6079998016,0.0,1.0,-3.51638054848,-1.61720538139,2.3093919754,34.0299982,108.7565811,0.0,0.0,0.0,0.0040359585058,0.0218707846774,-0.693433050148,-0.720177812291,0.00635294197127,-0.00212329253554,0.00171477883123,0.238128736615,-0.348687231541,9.77965068817,0.0
5,1.0,0.8,358.0,96696.75,16.6079998016,0.0,1.0,-3.52232336998,-1.60755705833,2.30711770058,34.0299982,108.7565811,0.0,0.0,0.0,0.00404685939304,0.0218402275536,-0.693437068587,-0.720174721083,0.00765226734802,-0.000316621619277,0.00153093773406,0.23626293242,-0.359201699495,9.79205799103,0.0
6,1.2000000476837158,0.0,356.0,96697.0,16.6089992523,0.0,1.0,-3.52828025818,-1.60060381889,2.30753016472,34.0299982,108.756581,0.0,0.0,0.0,0.00403783008929,0.0217846431044,-0.693467622418,-0.720147033238,0.00813835579902,0.000253488455201,0.00201477948576,0.252722173929,-0.354155659676,9.78416824341,0.0
7,1.4000000953674316,0.0,356.0,96696.5,16.6019992828,0.0,1.0,-3.5339717865,-1.59602212906,2.31270241737,34.0299982,108.7565809,0.0,0.0,0.0,0.00401537701429,0.0218318074036,-0.693459826568,-0.720153227508,0.00941205583513,-0.00125198345631,0.00335688516498,0.24806971848,-0.372380942106,9.80760192871,0.0
8,1.6000001430511475,0.0,356.0,96697.25,16.6030006409,0.0,1.0,-3.54059362411,-1.59249746799,2.31717038155,34.0299982,108.7565809,0.0,0.0,0.0,0.00402723674234,0.0218065028308,-0.693466919092,-0.720147230801,0.00998711679131,-0.00302141555585,0.00411043083295,0.232522219419,-0.364773720503,9.80830287933,0.0
9,1.7999999523162842,0.0,356.0,96696.75,16.6060009003,0.0,1.0,-3.54611182213,-1.58952879906,2.31991839409,34.0299982,108.7565808,0.0,0.0,0.0,0.00397961212061,0.0218390283441,-0.693494084053,-0.720120318721,0.0115758497268,-0.00496859615669,0.0044059897773,0.243073284626,-0.374222606421,9.79037094116,0.0
