,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,2.5,333.0,96433.75,16.5949993134,0.0,0.930000007153,-0.228668540716,-0.481558024883,0.0732827335596,34.0299687,108.7566235,0.0,0.0,0.0,-0.00674000391181,-0.00430022476127,-0.75461018331,-0.656124662481,-0.0068475776352,0.0114990258589,0.0109474956989,0.0659580528736,0.175828963518,9.81084537506,0.0
1,0.20000004768371582,2.5,333.0,96430.75,16.5939998627,0.0,0.930000007153,-0.226008281112,-0.480436176062,0.0833353698254,34.0299686,108.7566236,0.0,0.0,0.0,-0.00672290809638,-0.00432291359521,-0.754619408202,-0.65611408889,-0.008011338301,0.014835562557,0.0144313164055,0.0567275360227,0.168548628688,9.80460548401,0.0
2,0.40000009536743164,2.5,333.0,96432.75,16.5979995728,0.0,0.930000007153,-0.22477889061,-0.478504657745,0.0963882952929,34.0299687,108.7566237,0.0,0.0,0.0,-0.00669496308946,-0.00435179439388,-0.754629591934,-0.656102472165,-0.0107764173299,0.0174263827503,0.0192782618105,0.0695124343038,0.157133206725,9.81003570557,0.0
3,0.7999999523162842,2.5,333.0,96431.4921875,16.593000412,0.0,0.930000007153,-0.221469983459,-0.471337586641,0.12741920352,34.0299686,108.7566239,0.0,0.0,0.0,-0.00659745800179,-0.00441385464049,-0.754623960061,-0.656109621324,-0.0137070678174,0.0264175701886,0.029268393293,0.0641290172935,0.149229884148,9.84138679504,0.0
4,1.0,2.0,335.0,96430.9921875,16.5960006714,0.0,0.939999997616,-0.219031080604,-0.468570411205,0.139001771808,34.0299686,108.7566241,0.0,0.0,0.0,-0.00657544623393,-0.00438984600105,-0.75460893471,-0.656127175486,-0.0150191280991,0.0296697840095,0.0329482108355,0.0645414069295,0.151760935783,9.82584381104,0.0
5,1.2000000476837158,2.0,335.0,96432.4921875,16.6049995422,0.0,0.939999997616,-0.213512808084,-0.468433260918,0.149597838521,34.0299686,108.7566242,0.0,0.0,0.0,-0.00656815030164,-0.00440044716822,-0.754587645283,-0.656151836661,-0.014781079255,0.0313305035233,0.0351833365858,0.0738099068403,0.143981412053,9.81682777405,0.0
6,1.4000000953674316,2.0,335.0,96432.25,16.6130008698,0.0,0.939999997616,-0.206523180008,-0.470204234123,0.158031567931,34.0299686,108.7566242,0.0,0.0,0.0,-0.006586491754,-0.00440528779963,-0.754585564282,-0.656153917662,-0.0137776685879,0.0323169119656,0.036315459758,0.050339948386,0.164438694716,9.79423713684,0.0
7,1.7999999523162842,2.0,335.0,96429.25,16.6089992523,0.0,0.939999997616,-0.193760544062,-0.474632054567,0.169715300202,34.0299687,108.7566244,0.0,0.0,0.0,-0.0066367142515,-0.00438788781895,-0.75462300122,-0.656110411577,-0.012856640853,0.0325529910624,0.0388038791716,0.051824811846,0.140974789858,9.80373859406,0.0
8,2.0,2.0,335.0,96433.75,16.6060009003,0.0,0.930000007153,-0.186097815633,-0.476097822189,0.174180805683,34.0299687,108.7566245,0.0,0.0,0.0,-0.00667517185136,-0.00437789843963,-0.754646729896,-0.656082889685,-0.0114847999066,0.0331859886646,0.0388133451343,0.0864088311791,0.176575765014,9.81000614166,0.0
9,2.200000047683716,1.4,347.0,96430.9921875,16.5909996033,0.0,0.930000007153,-0.178197398782,-0.476759046316,0.174427509308,34.0299688,108.7566245,0.0,0.0,0.0,-0.00668869959032,-0.00437803418212,-0.754642246525,-0.656087878818,-0.0105834426358,0.0337213054299,0.0375390760601,0.0503060929477,0.161197796464,9.79183864594,0.0
