,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,-0.0006587028499999981,0.0,353.0,96946.0,16.5550003052,0.0,1.0,-2.35346627235,-0.258033931255,-0.143668934703,34.0300096,108.7565337,0.0,0.0,0.0,0.0160282709043,0.0152244259592,-0.705356492209,-0.708508009965,-0.017057582736,0.00978284236044,-0.010263604112,-0.0076652020216,-0.438108384609,9.80066776276,0.0
1,0.21718196868899997,0.0,353.0,96944.7421875,16.5559997559,0.0,1.0,-2.36031770706,-0.25578764081,-0.140012875199,34.0300096,108.7565336,0.0,0.0,0.0,0.0160142897986,0.0152228917563,-0.705324667881,-0.70854000288,-0.0168023947626,0.00919745583087,-0.00855409819633,0.00780440401286,-0.450725406408,9.78483009338,0.0
2,0.39679508209200004,0.0,353.0,96947.0,16.563999176,0.0,1.0,-2.36779356003,-0.25496160984,-0.138558194041,34.0300097,108.7565336,0.0,0.0,0.0,0.0159916452106,0.0152494586354,-0.705329821486,-0.708534849275,-0.0171240139753,0.00797493662685,-0.00850359071046,-0.0314163416624,-0.419483840466,9.80520915985,0.0
3,0.61914973259,0.0,353.0,96945.7421875,16.5580005646,0.0,1.0,-2.3753926754,-0.252673625946,-0.138232022524,34.0300096,108.7565335,0.0,0.0,0.0,0.0160061794525,0.0152366708535,-0.705329219082,-0.708535451679,-0.0170833636075,0.00720892241225,-0.00870792940259,-0.00296152429655,-0.440343797207,9.79003238678,0.0
4,0.99944787025,0.0,353.0,96947.0,16.5659999847,0.0,1.0,-2.38950943947,-0.258086234331,-0.145065441728,34.0300095,108.7565335,0.0,0.0,0.0,0.015945682714,0.0152951866901,-0.705332228466,-0.708532442295,-0.0188168529421,0.000773919455241,-0.0122971273959,-0.0252331923693,-0.440327495337,9.76843833923,0.0
5,1.21664862633,0.0,353.0,96945.2421875,16.5550003052,0.0,1.0,-2.39848184586,-0.266031950712,-0.151345178485,34.0300095,108.7565334,0.0,0.0,0.0,0.0158798563954,0.0153503920029,-0.705313777201,-0.708551146441,-0.0197625681758,-0.00583055987954,-0.0154069596902,-0.0238766875118,-0.458200961351,9.77739715576,0.0
6,1.39766864777,0.0,353.0,96945.7421875,16.5569992065,0.0,1.0,-2.40617156029,-0.272915661335,-0.161597758532,34.0300095,108.7565334,0.0,0.0,0.0,0.015837629719,0.0153815814734,-0.705329610258,-0.708535650559,-0.0197569783777,-0.0100771598518,-0.0181978158653,0.0032829514239,-0.422746479511,9.79277515411,0.0
7,1.5971098423,0.0,353.0,96949.0,16.5540008545,0.0,1.0,-2.41267538071,-0.278339147568,-0.173260599375,34.0300095,108.7565333,0.0,0.0,0.0,0.0158063407465,0.0153955006759,-0.705327422737,-0.708538343842,-0.0205836649984,-0.0138564091176,-0.023422004655,0.00474387500435,-0.416521310806,9.79932880402,0.0
8,1.9969621181500001,0.0,353.0,96946.75,16.5550003052,0.0,1.0,-2.42494773865,-0.291595816612,-0.199410453439,34.0300094,108.7565331,0.0,0.0,0.0,0.0157287027633,0.0154738156428,-0.705294943816,-0.708570485588,-0.0201408080757,-0.0217604804784,-0.0313784368336,-0.00728345755488,-0.416405767202,9.80583381653,0.0
9,2.21713285446,0.0,353.0,96946.25,16.5569992065,0.0,1.0,-2.43413209915,-0.29927060008,-0.210282206535,34.0300094,108.7565329,0.0,0.0,0.0,0.0157039294302,0.0155075056685,-0.705272495351,-0.70859284976,-0.0201593898237,-0.0247251465917,-0.0342420078814,0.00446644099429,-0.445259541273,9.81346893311,0.0
