,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.8,31.0,96440.75,16.5909996033,0.00999999977648,1.0,-0.552268922329,6.28743076324,-0.720158696175,34.0300729,108.7565469,0.0,0.0,0.0,0.0225725013876,0.0151856800815,-0.629510871669,-0.776515243912,0.0095809744671,-0.0130551941693,0.010389120318,-0.0638863667846,-0.534516751766,9.79760742188,0.165909992324
1,0.20000004768371582,0.8,31.0,96443.7421875,16.5839996338,0.00999999977648,1.0,-0.555623590946,6.28751802444,-0.720435857773,34.0300728,108.7565469,0.0,0.0,0.0,0.0226235800753,0.0151647416589,-0.629481142336,-0.77653822975,0.0095472317189,-0.0128745334223,0.01041572541,-0.0451444759965,-0.5602029562,9.79016780853,0.165839992631
2,0.40000009536743164,0.7,32.0,96443.2421875,16.5830001831,0.00999999977648,1.0,-0.558677196503,6.28781890869,-0.721494555473,34.0300729,108.7565468,0.0,0.0,0.0,0.0226104325635,0.0151505569394,-0.629494118297,-0.776528541243,0.00994290225208,-0.0122789591551,0.00998133420944,-0.0413522087038,-0.542514443398,9.79463100433,0.165829998124
3,0.5999999046325684,0.7,32.0,96443.7421875,16.593000412,0.019999999553,1.0,-0.56369137764,6.29248809814,-0.721250593662,34.0300729,108.7565468,0.0,0.0,0.0,0.022654676547,0.0151405625387,-0.629489092285,-0.776531459912,0.0098733259365,-0.00870247557759,0.00992272701114,-0.0489256940782,-0.55307251215,9.80060768127,0.331860000822
4,0.7999999523162842,0.7,32.0,96441.75,16.5990009308,0.00999999977648,1.0,-0.563575267792,6.29559659958,-0.72377717495,34.0300729,108.7565469,0.0,0.0,0.0,0.0226487055239,0.0150444380896,-0.629483539438,-0.77653793999,0.0121908420697,-0.00621016649529,0.00899188313633,-0.0600842423737,-0.549387633801,9.79200839996,0.165990005598
5,1.0,0.7,32.0,96442.25,16.6009998322,0.00999999977648,1.0,-0.561642110348,6.30341672897,-0.727096199989,34.030073,108.7565469,0.0,0.0,0.0,0.0226812257688,0.0150011466907,-0.629468777504,-0.776549920232,0.0153175964952,-0.00200607744046,0.00875943806022,-0.0547171086073,-0.551314353943,9.78009319305,0.166009994611
6,1.2000000476837158,0.7,32.0,96442.7421875,16.5890007019,0.00999999977648,1.0,-0.559993863106,6.31621742249,-0.728162109852,34.030073,108.7565468,0.0,0.0,0.0,0.0227609498255,0.0148727825367,-0.629470990214,-0.776548213284,0.0181176904589,0.00510656088591,0.00885512772948,-0.0495667941868,-0.534006595612,9.79102611542,0.165890003311
7,1.3900001049041748,0.8,35.0,96441.5,16.591999054,0.00999999977648,1.0,-0.562048256397,6.32109880447,-0.728377521038,34.0300729,108.7565468,0.0,0.0,0.0,0.0227308072556,0.0148942086115,-0.629492385008,-0.77653137035,0.0180633664131,0.00743638258427,0.00928990729153,-0.0386172346771,-0.542675256729,9.78885364532,0.165919986831
8,1.5899999141693115,0.8,35.0,96443.0,16.5949993134,0.00999999977648,1.0,-0.561879754066,6.32011699677,-0.727999448776,34.0300729,108.7565467,0.0,0.0,0.0,0.0227241286264,0.0148971546104,-0.629474298741,-0.776546084868,0.0197904426605,0.00644984608516,0.00951490085572,-0.0510980077088,-0.544151306152,9.78558349609,0.165949989424
9,1.7999999523162842,0.8,35.0,96442.25,16.5970001221,0.00999999977648,1.0,-0.565350234509,6.31773328781,-0.729156732559,34.0300729,108.7565467,0.0,0.0,0.0,0.0226946087103,0.0149222253998,-0.629467539441,-0.776551916939,0.0196437146515,0.00415397481993,0.00924182403833,-0.0405218675733,-0.560124456882,9.78417682648,0.165969997511
10,2.0,0.8,35.0,96442.0,16.593000412,0.019999999553,1.0,-0.570177197456,6.31274223328,-0.733106017113,34.0300729,108.7565467,0.0,0.0,0.0,0.022704465146,0.0149848931537,-0.629458641187,-0.776557696325,0.0189117752016,0.00156745547429,0.00756703875959,-0.0561185777187,-0.548459291458,9.78679847717,0.331860000822
11,2.200000047683716,0.8,35.0,96441.0,16.5869998932,0.00999999977648,1.0,-0.57322281599,6.30822896957,-0.736671924591,34.0300728,108.7565466,0.0,0.0,0.0,0.0226902866827,0.0149732118913,-0.629477849613,-0.776542702584,0.0179673116654,-0.000694234448019,0.0066393292509,-0.0553759299219,-0.5215254426,9.78573799133,0.165869995224
12,2.390000104904175,0.8,38.0,96441.5,16.591999054,0.00999999977648,1.0,-0.579322218895,6.30458068848,-0.738674521446,34.0300729,108.7565466,0.0,0.0,0.0,0.0226846268219,0.0150501842197,-0.629461396537,-0.776554688094,0.0160251501948,-0.00239048805088,0.00634432770312,-0.0616127476096,-0.543576002121,9.79246616364,0.165919986831
13,2.5899999141693115,0.8,38.0,96442.0,16.5949993134,0.00999999977648,1.0,-0.582118749619,6.30151796341,-0.740076363087,34.0300728,108.7565465,0.0,0.0,0.0,0.022706626489,0.0150152507385,-0.629440886827,-0.776571488881,0.0156787056476,-0.00343578658067,0.0062545039691,-0.057257540524,-0.54818046093,9.79794311523,0.165949989424
14,2.799999952316284,0.8,38.0,96441.5,16.5970001221,0.00999999977648,1.0,-0.586763739586,6.29748249054,-0.742178499699,34.0300728,108.7565465,0.0,0.0,0.0,0.0226884183919,0.0150624426965,-0.629456038619,-0.776558781607,0.0144372610375,-0.00520345661789,0.00592601951212,-0.0476951301098,-0.535684943199,9.78893566132,0.165969997511
15,2.990000009536743,0.8,38.0,96441.9921875,16.5909996033,0.00999999977648,1.0,-0.58919352293,6.2948923111,-0.745401203632,34.0300728,108.7565464,0.0,0.0,0.0,0.0227363778836,0.0150379642678,-0.629454052449,-0.776559419078,0.0150194391608,-0.00610494520515,0.00554843014106,-0.0484127551317,-0.54833739996,9.80138874054,0.165909992324
16,3.200000047683716,0.8,38.0,96443.7421875,16.5970001221,0.00999999977648,1.0,-0.593316316605,6.29537630081,-0.747335910797,34.0300729,108.7565464,0.0,0.0,0.0,0.0227073120339,0.0150053007895,-0.629463445928,-0.776553313053,0.0141884917393,-0.00514489412308,0.00593160092831,-0.0652743577957,-0.540814876556,9.79190540314,0.165969997511
17,3.4000000953674316,0.8,35.0,96441.75,16.6060009003,0.00999999977648,1.0,-0.596044242382,6.29896736145,-0.746972024441,34.030073,108.7565463,0.0,0.0,0.0,0.022746697276,0.0149995724401,-0.629467945104,-0.776548560996,0.0150494743139,-0.00286690029316,0.00696567539126,-0.0564973130822,-0.529064238071,9.80455112457,0.166060005291
18,3.5999999046325684,0.8,35.0,96439.75,16.6100006104,0.00999999977648,1.0,-0.602813899517,6.30282449722,-0.747011303902,34.0300729,108.7565463,0.0,0.0,0.0,0.0227917420496,0.0149659125839,-0.629476311254,-0.776541206371,0.0125941513106,-0.000169166771229,0.00723113724962,-0.0583304166794,-0.543308079243,9.79731178284,0.166100002391
19,3.799999952316284,0.8,35.0,96443.4921875,16.611000061,0.00999999977648,1.0,-0.606705188751,6.30280256271,-0.749754548073,34.0300729,108.7565463,0.0,0.0,0.0,0.022777125325,0.0150082303247,-0.629504528569,-0.776517962384,0.0125906066969,-0.000212787665077,0.00689256330952,-0.042989090085,-0.534457504749,9.79841709137,0.166109996898
20,3.990000009536743,0.8,35.0,96440.5,16.6079998016,0.00999999977648,1.0,-0.610360264778,6.29929447174,-0.753059267998,34.030073,108.7565463,0.0,0.0,0.0,0.022811237272,0.0150345411535,-0.629501162089,-0.776519221521,0.0115321846679,-0.00229080347344,0.00629327818751,-0.0603548288345,-0.531594455242,9.78593444824,0.166079994304
21,4.200000047683716,0.8,35.0,96444.0,16.5949993134,0.00999999977648,1.0,-0.615681529045,6.29889154434,-0.755041539669,34.0300729,108.7565463,0.0,0.0,0.0,0.0228035698382,0.0150868842466,-0.629501504532,-0.776518120434,0.0102654686198,-0.00253312289715,0.00656283181161,-0.0552748851478,-0.553130447865,9.78578472137,0.165949989424
22,4.400000095367432,0.9,32.0,96441.5,16.5949993134,0.00999999977648,1.0,-0.617711544037,6.29793119431,-0.756606161594,34.0300729,108.7565462,0.0,0.0,0.0,0.0228420502402,0.0150770452624,-0.629486826892,-0.776529004858,0.0113107291982,-0.00289522786625,0.0066110691987,-0.0437230244279,-0.548340797424,9.80055332184,0.165949989424
23,4.5899999141693115,0.9,32.0,96442.5,16.5939998627,0.00999999977648,1.0,-0.620911598206,6.29651355743,-0.756007432938,34.0300729,108.7565462,0.0,0.0,0.0,0.0228500150068,0.015073300449,-0.629486858502,-0.776528804661,0.010764173232,-0.00379727617837,0.00686715031043,-0.0384266860783,-0.53580892086,9.80619049072,0.165939994918
24,4.789999961853027,0.9,32.0,96440.25,16.5839996338,0.00999999977648,1.0,-0.624499678612,6.29522562027,-0.754471004009,34.0300729,108.7565462,0.0,0.0,0.0,0.0228975866157,0.0151309774234,-0.629478049811,-0.776533482961,0.010173923336,-0.00359808607027,0.00738032953814,-0.0530538447201,-0.545536100864,9.79172515869,0.165839992631
25,5.0,0.9,32.0,96443.0,16.5939998627,0.00999999977648,1.0,-0.629636824131,6.29088687897,-0.754519760609,34.0300728,108.7565461,0.0,0.0,0.0,0.0228991763421,0.0151280627054,-0.629461391269,-0.776546854048,0.00812793523073,-0.00586058758199,0.00750170787796,-0.0654333904386,-0.524396181107,9.80525493622,0.165939994918
