,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
15,3.0,0.0,37.0,97612.2578125,16.263999939,0.0,0.810000002384,0.765078961849,-0.932888805866,0.252188533545,34.030116,108.7565461,0.0,0.0,0.0,0.0178975726215,0.010453477041,0.711924711905,-0.701949989806,-0.0100965509191,-0.0196116510779,-0.0107470843941,0.388157725334,-0.131843209267,9.8283662796,0.0
16,3.200000047683716,0.0,37.0,97611.2421875,16.2560005188,0.0,0.810000002384,0.763223290443,-0.949185788631,0.253221571445,34.0301159,108.7565461,0.0,0.0,0.0,0.0179480665217,0.0104734105247,0.711906646053,-0.701966622665,-0.00936764944345,-0.0209451429546,-0.0107927983627,0.392046451569,-0.116507910192,9.83923816681,0.0
17,3.3999998569488525,0.0,37.0,97613.5,16.2440013885,0.0,0.810000002384,0.762443482876,-0.960224270821,0.25721436739,34.0301159,108.756546,0.0,0.0,0.0,0.0179620240433,0.0104189893944,0.711902465613,-0.701971308868,-0.00856667291373,-0.0205195993185,-0.00999619625509,0.38941052556,-0.126789629459,9.82726097107,0.0
18,3.5999999046325684,0.0,37.0,97612.0,16.2480010986,0.0,0.810000002384,0.760485172272,-0.970705986023,0.261878728867,34.0301157,108.756546,0.0,0.0,0.0,0.0179704017172,0.0104603370991,0.711893542335,-0.701979557796,-0.00952947884798,-0.0189476218075,-0.00856130383909,0.383805781603,-0.119752213359,9.8036813736,0.0
19,3.799999952316284,0.0,37.0,97613.5,16.2600002289,0.0,0.810000002384,0.758602380753,-0.984302222729,0.267880946398,34.0301156,108.756546,0.0,0.0,0.0,0.018008904839,0.0104275053627,0.711910925605,-0.701961415883,-0.00891476217657,-0.0182808320969,-0.00718754343688,0.389709860086,-0.0897371098399,9.76063728333,0.0
20,4.0,0.0,37.0,97612.4921875,16.2760009766,0.0,0.819999992847,0.757485032082,-0.99683123827,0.270316630602,34.0301155,108.756546,0.0,0.0,0.0,0.0179753266423,0.010419397692,0.711895952937,-0.701977568663,-0.00834649149328,-0.0176468584687,-0.00614571943879,0.384413808584,-0.115762457252,9.77364635468,0.0
21,4.200000047683716,0.0,37.0,97613.7421875,16.2760009766,0.0,0.819999992847,0.755897402763,-1.00853991508,0.270127028227,34.0301154,108.7565459,0.0,0.0,0.0,0.0180124547231,0.0103921135345,0.711915992117,-0.701956770839,-0.00831608846784,-0.0179094783962,-0.00611094431952,0.391507804394,-0.1235210374,9.80483341217,0.0
22,4.3999998569488525,0.0,37.0,97614.75,16.2680015564,0.0,0.819999992847,0.754522442818,-1.01907432079,0.268959760666,34.0301154,108.7565459,0.0,0.0,0.0,0.017979815611,0.0103717055694,0.711924509073,-0.701949265407,-0.00836117565632,-0.0180583391339,-0.00654391059652,0.392038196325,-0.0713937655091,9.74639606476,0.0
23,4.599999904632568,0.0,37.0,97613.0,16.2520008087,0.0,0.810000002384,0.752601265907,-1.03117311001,0.268586248159,34.0301153,108.7565458,0.0,0.0,0.0,0.0180585182651,0.0104317450722,0.711941583815,-0.701928987505,-0.00798060372472,-0.0163878295571,-0.00685912556946,0.386690616608,-0.116545319557,9.78888130188,0.0
24,4.799999952316284,0.0,37.0,97611.5,16.2560005188,0.0,0.810000002384,0.750835180283,-1.03996145725,0.26902410388,34.0301153,108.7565458,0.0,0.0,0.0,0.0180407184656,0.0104236798776,0.711965137318,-0.701905686883,-0.00756350997835,-0.015621743165,-0.00640157004818,0.399235039949,-0.0943344533443,9.73667812347,0.0
25,5.0,0.0,37.0,97613.7421875,16.2560005188,0.0,0.810000002384,0.750074625015,-1.04878139496,0.271293491125,34.0301152,108.7565458,0.0,0.0,0.0,0.0180883905025,0.0104564740771,0.711945057967,-0.701924417535,-0.0063864714466,-0.013976989314,-0.00538683170453,0.392629206181,-0.105046421289,9.75566959381,0.0
26,5.200000047683716,0.0,37.0,97613.2421875,16.2680015564,0.0,0.819999992847,0.748958349228,-1.05981683731,0.276216804981,34.0301151,108.7565457,0.0,0.0,0.0,0.0181451787711,0.0104157806363,0.711941284507,-0.701927348058,-0.00523095577955,-0.0129288928583,-0.00225504650734,0.385676056147,-0.086349658668,9.75735378265,0.0
27,5.3999998569488525,0.0,37.0,97613.5,16.2720012665,0.0,0.819999992847,0.747506916523,-1.06857836246,0.28215071559,34.0301151,108.7565456,0.0,0.0,0.0,0.0181222423244,0.0104737463824,0.711932462974,-0.701936001004,-0.00474404543638,-0.0115618715063,-0.000344642059645,0.388456851244,-0.0816018432379,9.76833534241,0.0
28,5.599999904632568,0.0,37.0,97612.9921875,16.2760009766,0.0,0.819999992847,0.745843529701,-1.07619309425,0.286645412445,34.030115,108.7565455,0.0,0.0,0.0,0.018156417821,0.0104507081906,0.711942367812,-0.701925421816,-0.00484690768644,-0.0104614272714,0.00182246114127,0.392993628979,-0.104157947004,9.77235984802,0.0
29,5.799999952316284,0.0,37.0,97613.4921875,16.2720012665,0.0,0.819999992847,0.741829991341,-1.08412826061,0.290860593319,34.0301151,108.7565455,0.0,0.0,0.0,0.0181460911845,0.0104865626464,0.711944638144,-0.701922814309,-0.00547332176939,-0.00868098530918,0.00322551419958,0.386662244797,-0.103333741426,9.76069831848,0.0
30,6.0,0.0,37.0,97612.75,16.2800006866,0.0,0.819999992847,0.737491726875,-1.090955019,0.29167675972,34.0301151,108.7565454,0.0,0.0,0.0,0.0182049532097,0.0104847358439,0.711959708606,-0.701905973679,-0.00599818956107,-0.0068531576544,0.00276982877403,0.388331741095,-0.104976274073,9.79297924042,0.0
31,6.200000047683716,0.0,37.0,97612.0,16.2600002289,0.0,0.810000002384,0.731483280659,-1.09868061543,0.289175957441,34.0301151,108.7565453,0.0,0.0,0.0,0.0181634013562,0.0104740888256,0.71197720317,-0.701889490639,-0.00728467479348,-0.0050555486232,0.00118737714365,0.38655385375,-0.0729424580932,9.76227664948,0.0
32,6.3999998569488525,0.0,37.0,97614.0,16.2480010986,0.0,0.810000002384,0.725781798363,-1.10511529446,0.286743283272,34.030115,108.7565453,0.0,0.0,0.0,0.0182030434307,0.0105016446327,0.711962943377,-0.701902570321,-0.00862034223974,-0.0046292450279,-0.000517537584528,0.394329726696,-0.137919545174,9.80655765533,0.0
33,6.599999904632568,0.0,37.0,97614.4921875,16.2560005188,0.0,0.810000002384,0.720094263554,-1.11374294758,0.283930033445,34.030115,108.7565452,0.0,0.0,0.0,0.0181616282251,0.0104901760801,0.711950622668,-0.70191623973,-0.00927234627306,-0.00446959491819,-0.00205095577985,0.390034168959,-0.093431763351,9.76368522644,0.0
34,6.799999952316284,0.0,37.0,97612.0,16.2680015564,0.0,0.819999992847,0.714667916298,-1.12328386307,0.280936837196,34.030115,108.7565451,0.0,0.0,0.0,0.018173086241,0.0105443670491,0.711945656913,-0.701920278254,-0.00976963341236,-0.00512117426842,-0.00363441416994,0.380280643702,-0.120239280164,9.76252937317,0.0
35,7.0,0.0,37.0,97612.0,16.2760009766,0.0,0.819999992847,0.706858515739,-1.13226532936,0.276809841394,34.030115,108.7565451,0.0,0.0,0.0,0.0181526381047,0.0105190252686,0.711966073768,-0.701900451454,-0.0114275114611,-0.00489057553932,-0.00572483288124,0.384210795164,-0.0748040229082,9.76239776611,0.0
36,7.200000047683716,0.0,37.0,97613.7421875,16.2800006866,0.0,0.819999992847,0.700445711613,-1.14056181908,0.273132860661,34.030115,108.756545,0.0,0.0,0.0,0.0181076203315,0.0105892890042,0.711968228855,-0.701898296367,-0.0131485816091,-0.00617176573724,-0.00762017210945,0.401520103216,-0.0809892490506,9.76174068451,0.0
37,7.3999998569488525,0.0,37.0,97612.2578125,16.2760009766,0.0,0.819999992847,0.69230479002,-1.1517714262,0.267121911049,34.030115,108.7565449,0.0,0.0,0.0,0.0180936898102,0.0105802468588,0.711986549234,-0.70188022887,-0.0154889374971,-0.00740401167423,-0.0102798808366,0.381067067385,-0.131499886513,9.80811691284,0.0
38,7.609999895095825,0.0,37.0,97614.2421875,16.2720012665,0.0,0.819999992847,0.683603525162,-1.16006314754,0.261252075434,34.0301151,108.7565449,0.0,0.0,0.0,0.0180376005866,0.010609061803,0.711998871919,-0.701868833415,-0.0181169565767,-0.00736373383552,-0.0123269241303,0.386508911848,-0.100545302033,9.7976436615,0.0
39,7.799999952316284,0.0,37.0,97613.0,16.2480010986,0.0,0.810000002384,0.676972746849,-1.16494894028,0.254474163055,34.0301151,108.7565448,0.0,0.0,0.0,0.0180971142416,0.0106352774721,0.711983531125,-0.701882488336,-0.019671164453,-0.00670411530882,-0.0150993913412,0.390559494495,-0.132920354605,9.82003307343,0.0
40,8.0,0.0,37.0,97612.2421875,16.2200012207,0.0,0.799999952316,0.669644594193,-1.1706045866,0.244222998619,34.0301151,108.7565447,0.0,0.0,0.0,0.0180924333073,0.0105851306249,0.711948003636,-0.701919364523,-0.0198900010437,-0.00598710495979,-0.0184419229627,0.385695934296,-0.0687875896692,9.76526737213,0.0
41,8.200000047683716,0.0,37.0,97612.5,16.1840000153,0.0,0.789999961853,0.66394841671,-1.17596995831,0.238035008311,34.0301151,108.7565447,0.0,0.0,0.0,0.0181187415018,0.0105990173529,0.711880666143,-0.701986702016,-0.0196923427284,-0.00574910873547,-0.0202518347651,0.388043671846,-0.115855529904,9.82907390594,0.0
42,8.399999856948853,0.0,37.0,97613.2421875,16.1680011749,0.0,0.77999997139,0.659773409367,-1.17918229103,0.234703123569,34.0301151,108.7565447,0.0,0.0,0.0,0.0180779051569,0.0105419070561,0.711819071817,-0.702051162328,-0.0200190264732,-0.00460159825161,-0.021701965481,0.403002083302,-0.12357134372,9.83656406403,0.0
43,8.599999904632568,0.0,37.0,97614.2421875,16.1599998474,0.0,0.77999997139,0.656294286251,-1.18062150478,0.232004001737,34.030115,108.7565445,0.0,0.0,0.0,0.0180961086442,0.0105525478182,0.711738967121,-0.702131688492,-0.0188693646342,-0.00347036146559,-0.0224313754588,0.37350744009,-0.0656837075949,9.78147602081,0.0
44,8.799999952316284,0.0,37.0,97612.9921875,16.1840000153,0.0,0.789999961853,0.650162100792,-1.18742144108,0.227155953646,34.0301148,108.7565438,0.0,0.0,0.0,0.0170393172475,0.010116208081,0.711681749153,-0.702222539646,-0.0190045107156,0.00530109088868,-0.0242483578622,0.0562250576913,-0.0685604289174,9.45718955994,0.0
45,9.0,0.0,37.0,97614.75,16.2080001831,0.0,0.789999961853,0.625668466091,-1.20096552372,0.225761398673,34.030115,108.7565439,0.0,0.0,0.0,0.00807450640861,0.0213854110332,0.710735640319,-0.703087810824,-0.0595954284072,0.00044678588165,0.00848785135895,0.450215667486,1.98683941364,10.2626581192,0.0
46,9.200000047683716,0.0,37.0,97610.7421875,16.2080001831,0.0,0.799999952316,0.567106127739,-1.20006835461,0.281293660402,34.0301152,108.7565436,0.0,0.0,0.0,-0.00283174665268,0.0915077570788,0.724468510301,-0.683201079492,-0.624399483204,0.111980326474,0.484365999699,1.6723972559,-1.8274242878,10.693192482,0.0
47,9.399999856948853,0.0,37.0,97612.0,16.2119998932,0.0,0.799999952316,0.397525221109,-1.17958259583,0.347673237324,34.0301155,108.7565422,0.0,0.0,0.0,0.0163401645803,0.0550832388738,0.728102086258,-0.683056588241,-1.01709139347,0.109202906489,0.131875261664,0.755655407906,-0.710740089417,6.60061311722,0.0
48,9.599999904632568,0.0,37.0,97611.2421875,16.2200012207,0.0,0.799999952316,0.218379542232,-1.15397703648,0.323125422001,34.0301163,108.7565401,0.0,0.0,0.0,0.054263108617,-0.0177553029709,0.673163076534,-0.73728685656,-0.952446997166,0.0709684342146,-0.153829753399,1.07025170326,0.445923060179,9.7730178833,0.0
49,9.799999952316284,0.0,37.0,97610.5,16.232000351,0.0,0.799999952316,0.0947293117642,-1.1234023571,0.274550080299,34.0301166,108.7565385,0.0,0.0,0.0,0.0797267461767,-0.0342916690336,0.63799639151,-0.765132886879,-0.537038624287,0.0408189371228,-0.393323540688,0.8317887187,1.07826387882,10.7547512054,0.0
50,10.0,0.0,37.0,97611.2421875,16.2480010986,0.0,0.810000002384,0.0604634135962,-1.08672082424,0.244789555669,34.0301164,108.756537,0.0,0.0,0.0,0.0482990806229,0.0090840011387,0.680905426264,-0.730720488198,-0.0152455782518,0.0281489156187,-0.2357763201,2.57522702217,0.0349204167724,13.5769195557,0.0
51,10.200000047683716,0.0,37.0,97612.9921875,16.2520008087,0.0,0.810000002384,0.0385893061757,-1.06858873367,0.258084863424,34.0301165,108.7565369,0.0,0.0,0.0,0.0531419181529,0.000165737213413,0.682576256414,-0.728879721955,-0.00544135970995,0.0491353310645,-0.0237018559128,1.12516999245,-1.73491060734,8.69183540344,0.0
52,10.399999856948853,0.0,37.0,97614.2421875,16.263999939,0.0,0.819999992847,0.011099031195,-1.05962014198,0.265649169683,34.0301164,108.7565362,0.0,0.0,0.0,0.0523267190773,0.00164859505293,0.682155788916,-0.729330282302,-0.0114150596783,0.0334473662078,-0.01720976457,0.596736311913,-0.751072883606,9.71605205536,0.0
53,10.599999904632568,0.0,37.0,97612.0,16.2720012665,0.0,0.819999992847,-0.0257471166551,-1.06147623062,0.268525153399,34.0301164,108.7565365,0.0,0.0,0.0,0.052469423038,0.00192374021672,0.681906964459,-0.729552048483,-0.0308711342514,0.0279413238168,-0.0163585338742,0.717478811741,-0.690486252308,9.7386674881,0.0
54,10.799999952316284,0.7,22.0,97614.4921875,16.2520008087,0.0,0.810000002384,-0.0455470085144,-1.06394457817,0.266807883978,34.0301163,108.7565361,0.0,0.0,0.0,0.0525349166065,0.00186309880425,0.681669071841,-0.729769794907,-0.0362330935895,0.0249044783413,-0.0170916728675,0.729330122471,-0.746499955654,9.75181865692,0.0
55,11.0,0.7,22.0,97610.2421875,16.2119998932,0.0,0.799999952316,-0.066253349185,-1.06503295898,0.261917352676,34.0301163,108.7565358,0.0,0.0,0.0,0.0524456390446,0.00218735558326,0.681653145601,-0.729790188713,-0.0472985319793,0.0291538778692,-0.0182845406234,0.624069333076,-0.820716261864,9.86249256134,0.0
56,11.200000047683716,0.7,22.0,97612.7421875,16.1880016327,0.0,0.789999961853,-0.0893724188209,-1.06557285786,0.258535563946,34.0301164,108.7565358,0.0,0.0,0.0,0.0527443390283,0.00333784337542,0.681299062024,-0.730094960477,-0.049275688827,0.0215179566294,-0.0188487004489,0.605370163918,-0.7248660326,9.83456420898,0.0
57,11.399999856948853,0.7,22.0,97613.2421875,16.1599998474,0.0,0.77999997139,-0.108012720942,-1.06463682652,0.256210267544,34.0301164,108.7565359,0.0,0.0,0.0,0.0533869625643,0.00429585177879,0.680894046615,-0.730420992692,-0.0505577102304,0.0263975150883,-0.0221536867321,0.680384397507,-0.688596844673,9.77467155457,0.0
58,11.599999904632568,0.7,22.0,97613.7421875,16.1480007172,0.0,0.769999980927,-0.119993679225,-1.0646802187,0.255117326975,34.0301164,108.756536,0.0,0.0,0.0,0.0540095742498,0.00575176461121,0.680644516198,-0.730597693355,-0.0514301247895,0.0203324817121,-0.0195953790098,0.716904222965,-0.719540834427,9.75354671478,0.0
59,11.799999952316284,0.0,28.0,97614.25,16.1640014648,0.0,0.77999997139,-0.12994325161,-1.07125592232,0.246783956885,34.0301166,108.7565362,0.0,0.0,0.0,0.0543960318746,0.00620850737435,0.680375556084,-0.730815740076,-0.0493497028947,0.0152761023492,-0.0209632627666,0.69706094265,-0.816198468208,9.73686981201,0.0
60,12.0,0.0,28.0,97613.5,16.1760005951,0.0,0.77999997139,-0.137102454901,-1.07678735256,0.228065699339,34.0301166,108.7565362,0.0,0.0,0.0,0.0548003360557,0.00662761036758,0.680085214348,-0.731052049553,-0.0474750697613,0.0124027095735,-0.0278976019472,0.810126185417,-0.697742044926,9.74663162231,0.0
61,12.200000047683716,0.0,28.0,97613.7421875,16.1840000153,0.0,0.789999961853,-0.146852999926,-1.08608961105,0.189419448376,34.0301167,108.7565362,0.0,0.0,0.0,0.0556565808933,0.0093250666242,0.679706656623,-0.731310067291,-0.0473329462111,0.00828021857888,-0.041997205466,1.00050103664,-0.507551550865,9.86299991608,0.0
62,12.399999856948853,0.0,28.0,97611.2421875,16.1840000153,0.0,0.789999961853,-0.151951655746,-1.09094798565,0.160708934069,34.0301169,108.7565362,0.0,0.0,0.0,0.0559950385261,0.00954639289662,0.679359111076,-0.731604254928,-0.0428245551884,-0.00513866171241,-0.0516077019274,0.767420470715,-0.743314981461,9.7331161499,0.0
63,12.599999904632568,0.0,28.0,97613.2421875,16.1840000153,0.0,0.789999961853,-0.156753361225,-1.09035646915,0.141465246677,34.0301172,108.7565363,0.0,0.0,0.0,0.0561877102099,0.00929380946767,0.678982976794,-0.731941782696,-0.0396069251001,-0.00633636675775,-0.0568874292076,0.934140622616,-0.741756975651,9.75637245178,0.0
64,12.799999952316284,0.0,28.0,97614.2421875,16.1480007172,0.0,0.769999980927,-0.158374756575,-1.08244860172,0.13957580924,34.0301175,108.7565363,0.0,0.0,0.0,0.0555823049754,0.00803508593436,0.678903767061,-0.732076373388,-0.0344986058772,-0.0107087548822,-0.0523338392377,1.11050856113,-0.490961551666,9.98796081543,0.0
65,13.0,0.0,28.0,97611.7421875,16.1319999695,0.0,0.769999980927,-0.157165944576,-1.06860649586,0.149104714394,34.0301177,108.7565361,0.0,0.0,0.0,0.0556378993027,0.00667260739673,0.678173117198,-0.73276276906,-0.0326949246228,0.00484500499442,-0.0494062304497,0.966792881489,-0.789244353771,9.69284725189,0.0
66,13.200000047683716,0.0,28.0,97611.2421875,16.1319999695,0.0,0.769999980927,-0.154462471604,-1.0546207428,0.159889191389,34.0301177,108.7565362,0.0,0.0,0.0,0.055746862077,0.00641498215102,0.67789450809,-0.733014488479,-0.026842718944,0.0116837155074,-0.043868817389,0.856371164322,-0.675404787064,9.72706699371,0.0
67,13.399999856948853,0.0,28.0,97613.7421875,16.1360015869,0.0,0.769999980927,-0.148711338639,-1.0401519537,0.175556451082,34.0301179,108.756536,0.0,0.0,0.0,0.0558221310801,0.00620355775383,0.677645528216,-0.733240793348,-0.0183042157441,0.0138011593372,-0.0384430028498,0.836685240269,-0.722346305847,9.7394733429,0.0
68,13.599999904632568,0.0,28.0,97611.5,16.1599998474,0.0,0.77999997139,-0.149239331484,-1.02261221409,0.189986750484,34.030118,108.7565362,0.0,0.0,0.0,0.0558944998532,0.00616538061161,0.677433948403,-0.733431046856,-0.0134631805122,0.0186922214925,-0.0323148705065,0.841504871845,-0.741668581963,9.73487377167,0.0
69,13.799999952316284,0.0,28.0,97613.2421875,16.1640014648,0.0,0.77999997139,-0.143462523818,-1.00765585899,0.201278984547,34.030118,108.7565362,0.0,0.0,0.0,0.0559333144665,0.00605049093675,0.677241281987,-0.733606938826,-0.00703619746491,0.022467084229,-0.0280884746462,0.815274596214,-0.682097017765,9.73830795288,0.0
70,14.0,0.0,28.0,97612.0,16.1040000916,0.0,0.759999990463,-0.137435734272,-0.994879066944,0.213409632444,34.030118,108.7565362,0.0,0.0,0.0,0.0560590569548,0.00631245203949,0.676985782523,-0.733830996741,0.000159830742632,0.0239465497434,-0.0253310594708,1.14182448387,-0.573504149914,10.3749809265,0.0
71,14.22000002861023,0.0,28.0,97612.5,16.0440006256,0.0,0.740000009537,-0.137248396873,-0.982308030128,0.224169567227,34.0301181,108.7565362,0.0,0.0,0.0,0.0560800776955,0.00630474970292,0.676645249158,-0.734143460305,0.00168197636958,0.0249072276056,-0.0206017307937,0.963688194752,-1.17028415203,9.87613964081,0.0
72,14.419999837875366,0.0,28.0,97612.0,16.0200004578,0.0,0.729999959469,-0.136788859963,-0.972030580044,0.230022996664,34.0301181,108.7565363,0.0,0.0,0.0,0.0560247942012,0.00609279583594,0.676549399322,-0.734237792854,0.00410437164828,0.0259657595307,-0.0190159175545,1.02413165569,-0.621209859848,9.78670787811,0.0
73,14.599999904632568,0.0,28.0,97613.2421875,16.0,0.0,0.719999969006,-0.136993557215,-0.963687717915,0.233529761434,34.0301182,108.7565363,0.0,0.0,0.0,0.0560110674994,0.00591937999356,0.676369266326,-0.734406209027,0.00590568874031,0.0259497929364,-0.0168677009642,0.824505269527,-0.339772522449,9.69545936584,0.0
74,14.799999952316284,0.7,28.0,97612.0,15.9800004959,0.0,0.709999978542,-0.137711241841,-0.952956795692,0.238658085465,34.0301182,108.7565363,0.0,0.0,0.0,0.0559643003027,0.0059053345563,0.676076883101,-0.734679036114,0.00747050717473,0.0272042788565,-0.0151290958747,0.939824938774,-0.909889340401,9.68595981598,0.0
75,15.0,0.7,28.0,97612.7421875,15.9480009079,0.0,0.699999988079,-0.13732431829,-0.94317650795,0.245807185769,34.0301182,108.7565362,0.0,0.0,0.0,0.0559966980583,0.00588387390787,0.675801888085,-0.734929670251,0.00921219028533,0.0277174934745,-0.0133701898158,0.781454920769,-0.60690844059,9.63342571259,0.0
76,15.200000047683716,0.7,28.0,97613.9921875,15.9320011139,0.0,0.699999988079,-0.137454107404,-0.934415876865,0.255206644535,34.0301183,108.7565363,0.0,0.0,0.0,0.055991427068,0.00582860095023,0.675606152853,-0.735110401206,0.010542139411,0.0269286539406,-0.00919986516237,0.881009340286,-0.942292153835,10.3167743683,0.0
77,15.419999837875366,0.7,28.0,97612.75,15.9240007401,0.0,0.689999997616,-0.135797291994,-0.92517375946,0.265248805285,34.0301183,108.7565364,0.0,0.0,0.0,0.055977502803,0.00575986470866,0.675336065311,-0.735360173967,0.0129256630316,0.0271105114371,-0.00477790459991,0.821350574493,-1.01098895073,9.78901195526,0.0
78,15.599999904632568,0.7,28.0,97611.7421875,15.936000824,0.0,0.699999988079,-0.133489355445,-0.916108906269,0.276848256588,34.0301183,108.7565364,0.0,0.0,0.0,0.0559808508432,0.00574083804074,0.675201061052,-0.735484051457,0.0147380018607,0.0278818719089,-0.00114539195783,0.914512217045,-0.826732575893,9.9617061615,0.0
79,15.799999952316284,0.7,20.0,97610.7421875,15.9160003662,0.0,0.689999997616,-0.132853791118,-0.90897756815,0.287461161613,34.0301184,108.7565364,0.0,0.0,0.0,0.0560149213019,0.00578467076319,0.674918674533,-0.735740222637,0.0165283307433,0.0269254632294,0.00319374911487,0.749072611332,-0.609419941902,9.32378292084,0.0
