,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,25.0,97207.75,16.4549999237,0.0,1.0,1.04162490368,1.18757152557,-0.117803387344,34.0300219,108.7566112,0.0,0.0,0.0,-0.00436346470806,0.00525185013968,-0.717870951953,-0.696142750064,0.00804182048887,0.0116150043905,0.0217399988323,0.124206110835,-0.0275003686547,9.81511878967,0.0
1,0.20000004768371582,0.0,25.0,97210.5,16.4580001831,0.0,1.0,1.05056583881,1.20506024361,-0.115769915283,34.0300218,108.7566113,0.0,0.0,0.0,-0.00440806377052,0.00526569163394,-0.717871268055,-0.696142012494,0.00955593492836,0.0136622050777,0.021630872041,0.124403990805,-0.0194642283022,9.80786991119,0.0
2,0.39999985694885254,0.0,25.0,97210.0,16.4589996338,0.0,1.0,1.05797171593,1.21574914455,-0.118062093854,34.030022,108.7566113,0.0,0.0,0.0,-0.0044054207433,0.00524058227851,-0.71786693549,-0.696146766527,0.0110259158537,0.012589036487,0.0201438721269,0.11929795146,-0.014276525937,9.81294727325,0.0
3,0.5899999141693115,0.0,25.0,97210.2421875,16.4599990845,0.0,1.0,1.06624877453,1.22791397572,-0.121703222394,34.0300219,108.7566112,0.0,0.0,0.0,-0.00446535800706,0.00527607206523,-0.717882842633,-0.696129679273,0.0122284376994,0.0119554009289,0.0190465785563,0.117363974452,-0.00397378625348,9.81052684784,0.0
4,0.7999999523162842,0.0,25.0,97208.75,16.4500007629,0.0,1.0,1.0725787878,1.23513817787,-0.127291947603,34.030022,108.7566112,0.0,0.0,0.0,-0.00446436158806,0.00526874975,-0.717900928899,-0.696111171538,0.013127470389,0.00914533343166,0.0167686976492,0.122727155685,0.00856153015047,9.81820201874,0.0
5,1.0,0.0,25.0,97208.5,16.4500007629,0.0,1.0,1.0781172514,1.2410030365,-0.132329404354,34.030022,108.7566112,0.0,0.0,0.0,-0.00452524723822,0.00527817689695,-0.717912700382,-0.696098557118,0.0137185612693,0.00559273408726,0.0152951199561,0.139641538262,-0.0264954585582,9.81647014618,0.0
6,1.2000000476837158,0.0,25.0,97211.0,16.4379997253,0.0,1.0,1.08467543125,1.24372279644,-0.134994551539,34.0300221,108.7566112,0.0,0.0,0.0,-0.00453151999814,0.00531973224902,-0.717891941084,-0.696119485004,0.0150271207094,0.000955369439907,0.0136565929279,0.129187554121,-0.021337037906,9.79691314697,0.0
7,1.3999998569488525,0.0,25.0,97212.5,16.4419994354,0.0,1.0,1.09018075466,1.25222659111,-0.137130469084,34.0300221,108.7566111,0.0,0.0,0.0,-0.00455414614687,0.00528186672183,-0.717913516977,-0.696097403348,0.0150833306834,-0.000509443809278,0.0123557029292,0.132800981402,-0.0129624661058,9.81409454346,0.0
8,1.5999999046325684,0.0,25.0,97210.1953125,16.4419994354,0.0,1.0,1.09572148323,1.25867331028,-0.141507282853,34.0300223,108.7566109,0.0,0.0,0.0,-0.00459212457328,0.00532867985209,-0.717905242366,-0.696105256491,0.0160154197365,-0.00268574710935,0.010915777646,0.131135880947,-0.0129827847704,9.80216407776,0.0
9,1.7999999523162842,0.0,25.0,97210.7421875,16.4440002441,0.0,1.0,1.09286928177,1.26823925972,-0.146644786,34.0300223,108.7566109,0.0,0.0,0.0,-0.00456455711815,0.00532417750676,-0.717919821883,-0.696090508387,0.0119338426739,-0.00315663032234,0.00950952526182,0.134508416057,-0.0178039018065,9.79461479187,0.0
