,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,28.0,96585.25,16.6380004883,0.0,1.0,3.28744363785,-2.93695116043,-0.755682706833,34.0299677,108.7566746,0.0,0.0,0.0,-0.00523999321045,0.00922842060784,-0.659666962852,-0.751483197984,-0.0701745599508,0.123007051647,0.0092077087611,0.281691372395,0.0274377577007,9.7902097702,0.0
1,0.20000004768371582,0.0,28.0,96584.75,16.6240005493,0.0,1.0,3.29554152489,-2.93957042694,-0.757019102573,34.0299681,108.7566744,0.0,0.0,0.0,-0.00536490049973,0.00927286067296,-0.659705316484,-0.751448131806,-0.0708817765117,0.122545234859,0.00848332513124,0.269019901752,0.0229154955596,9.8102684021,0.0
2,0.42999982833862305,0.0,28.0,96586.0,16.611000061,0.0,1.0,3.30240726471,-2.93781614304,-0.757892608643,34.0299684,108.7566743,0.0,0.0,0.0,-0.00546695958731,0.0092753494773,-0.659746588786,-0.751411158483,-0.0714259073138,0.12327696383,0.00832281634212,0.277045547962,0.0225520841777,9.80271434784,0.0
3,0.619999885559082,0.0,28.0,96585.0,16.6130008698,0.0,1.0,3.30562901497,-2.93337273598,-0.756567418575,34.0299689,108.7566741,0.0,0.0,0.0,-0.00564385748377,0.00926187466885,-0.659788540705,-0.75137299978,-0.0729442685843,0.124341592193,0.0086138015613,0.264958322048,0.0122664086521,9.80294799805,0.0
4,0.7999999523162842,0.0,28.0,96586.2578125,16.611000061,0.0,1.0,3.30825352669,-2.92692446709,-0.754956126213,34.0299693,108.756674,0.0,0.0,0.0,-0.00577437359663,0.00927605000402,-0.659804498556,-0.751357884866,-0.0735872536898,0.125271469355,0.00926616881043,0.273802787066,0.0135739184916,9.81020641327,0.0
5,1.0,0.0,28.0,96585.2421875,16.6200008392,0.0,1.0,3.31262588501,-2.91763925552,-0.751643121243,34.0299696,108.7566739,0.0,0.0,0.0,-0.00592806948835,0.00932646734837,-0.659838337207,-0.751326322145,-0.0724638625979,0.125768378377,0.0100513799116,0.267536461353,0.0163557678461,9.81436920166,0.0
6,1.2200000286102295,0.0,28.0,96587.0,16.6170005798,0.0,1.0,3.31581187248,-2.91062545776,-0.748818874359,34.02997,108.7566737,0.0,0.0,0.0,-0.00608985181272,0.00933751739594,-0.659867544973,-0.751299306015,-0.0719175487757,0.124730795622,0.0114435236901,0.261617988348,0.00510449334979,9.81547451019,0.0
7,1.4199998378753662,0.0,28.0,96585.0,16.6270008087,0.0,1.0,3.31828856468,-2.90217351913,-0.747434675694,34.0299703,108.7566736,0.0,0.0,0.0,-0.00620117069462,0.00930469043394,-0.65989386568,-0.751275598413,-0.0709855854511,0.123022191226,0.0115733975545,0.261901348829,0.0214039366692,9.81162643433,0.0
8,1.5999999046325684,0.0,28.0,96583.75,16.6270008087,0.0,1.0,3.32012867928,-2.88959002495,-0.743671417236,34.0299704,108.7566736,0.0,0.0,0.0,-0.00631569602973,0.0093500794617,-0.659891863704,-0.751275914514,-0.0695498883724,0.123431563377,0.0126197971404,0.260087966919,0.00164333730936,9.80858612061,0.0
9,1.8199999332427979,0.0,28.0,96589.2421875,16.6359996796,0.0,1.0,3.32443666458,-2.88136529922,-0.74010771513,34.0299708,108.7566734,0.0,0.0,0.0,-0.00646895695281,0.00934487251491,-0.659913927579,-0.751255199338,-0.0663022845984,0.120862871408,0.0131148779765,0.261239826679,0.015959430486,9.81293773651,0.0
10,2.0,0.0,28.0,96585.0,16.6189994812,0.0,1.0,3.32523107529,-2.87168169022,-0.737949550152,34.0299711,108.7566733,0.0,0.0,0.0,-0.00662516502719,0.00940839440106,-0.659938356947,-0.751231612908,-0.0660745501518,0.118019744754,0.0136251850054,0.261732727289,0.0302802231163,9.81331634521,0.0
11,2.2200000286102295,0.0,28.0,96586.7421875,16.6340007782,0.0,1.0,3.32708787918,-2.86118125916,-0.737039446831,34.0299714,108.7566731,0.0,0.0,0.0,-0.00680582345975,0.00943859138325,-0.65995488378,-0.751215086075,-0.0638365074992,0.115162163973,0.0131425568834,0.26983949542,0.0142918117344,9.79754447937,0.0
