,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,167.0,97390.5,16.5380001068,0.0,1.0,0.0947834476829,-1.97042644024,-0.0946646630764,34.029989,108.7565761,0.0,0.0,0.0,0.00574829144748,-0.00489823758676,-0.70734295241,-0.706830233282,-0.017290474847,0.0441645570099,-0.0115885715932,-0.15432651341,-0.0102950725704,9.80517101288,0.0
1,0.20000004768371582,0.0,167.0,97391.0,16.5429992676,0.0,1.0,0.0927953124046,-1.975086689,-0.0946085005999,34.0299891,108.756576,0.0,0.0,0.0,0.00570306244603,-0.00486736847759,-0.707342212803,-0.706831478651,-0.0159230902791,0.039068326354,-0.0122935436666,-0.134904667735,0.0025451569818,9.81702518463,0.0
2,0.40000009536743164,0.0,167.0,97392.25,16.5389995575,0.0,1.0,0.0908160582185,-1.98366069794,-0.0965204462409,34.029989,108.756576,0.0,0.0,0.0,0.00563891074438,-0.00483251196373,-0.707342776332,-0.706831758059,-0.0141076594591,0.0324605479836,-0.0147710004821,-0.143592506647,0.00213435012847,9.80092811584,0.0
3,0.6000001430511475,0.0,167.0,97392.25,16.547000885,0.0,1.0,0.0908963158727,-1.99459457397,-0.100687466562,34.029989,108.756576,0.0,0.0,0.0,0.00554731313022,-0.00479170722893,-0.70737338118,-0.706802080442,-0.0121762957424,0.0250799451023,-0.0163683425635,-0.143082395196,-0.0117784226313,9.81161308289,0.0
4,0.7999999523162842,0.0,167.0,97391.4921875,16.5489997864,0.0,1.0,0.0906371101737,-2.00368046761,-0.106239065528,34.029989,108.7565759,0.0,0.0,0.0,0.00545563990692,-0.00475722834919,-0.707395621648,-0.706780767205,-0.0105412369594,0.0191125180572,-0.0183028578758,-0.140542849898,-0.0217707622796,9.80918502808,0.0
5,1.0199999809265137,0.0,167.0,97391.7421875,16.5450000763,0.0,1.0,0.0885056704283,-2.01051044464,-0.11064196378,34.0299889,108.756576,0.0,0.0,0.0,0.00544116098273,-0.00474646196967,-0.707398965922,-0.706777675812,-0.00945664476603,0.0144507009536,-0.0210384204984,-0.139852106571,-0.0216525755823,9.80156135559,0.0
6,1.2000000476837158,0.0,167.0,97391.5,16.5419998169,0.0,1.0,0.0874877423048,-2.01936936378,-0.116723909974,34.0299889,108.756576,0.0,0.0,0.0,0.0054069545552,-0.00473488374882,-0.70738695337,-0.706790025538,-0.00771568482742,0.00816361233592,-0.0235167965293,-0.130885586143,-0.00540266744792,9.79792690277,0.0
7,1.4000000953674316,0.0,167.0,97393.7421875,16.5429992676,0.0,1.0,0.0872033163905,-2.02781534195,-0.123941212893,34.0299888,108.756576,0.0,0.0,0.0,0.00535809100546,-0.00472016548486,-0.707356563538,-0.706821005427,-0.00599955487996,0.00270966300741,-0.0253917351365,-0.131518289447,0.00205101934262,9.82165718079,0.0
8,1.6000001430511475,0.0,167.0,97391.9921875,16.545999527,0.0,1.0,0.0872823446989,-2.0370516777,-0.130921110511,34.0299889,108.756576,0.0,0.0,0.0,0.00531139075385,-0.00469778507613,-0.70733176411,-0.706846310617,-0.00344021059573,-0.00218730885535,-0.0278906598687,-0.137382820249,-0.0120916934684,9.80161857605,0.0
9,1.8199999332427979,0.0,167.0,97394.2421875,16.5440006256,0.0,1.0,0.0858773812652,-2.04359745979,-0.139292508364,34.0299887,108.756576,0.0,0.0,0.0,0.00529577699283,-0.00470935010551,-0.70733085538,-0.706847135053,-0.00237963581458,-0.00579854240641,-0.0302745886147,-0.161901935935,-0.0331579484045,9.79829978943,0.0
10,2.0199999809265137,0.0,167.0,97390.25,16.5440006256,0.0,1.0,0.0840456485748,-2.05016112328,-0.146780148149,34.0299888,108.756576,0.0,0.0,0.0,0.00528041905578,-0.00469322171255,-0.707335336981,-0.706842990627,-0.00157902797218,-0.00913679320365,-0.031390324235,-0.149912133813,-0.0127111077309,9.79565620422,0.0
11,2.200000047683716,0.0,167.0,97392.5,16.5489997864,0.0,1.0,0.0822205916047,-2.05551886559,-0.152520537376,34.029989,108.756576,0.0,0.0,0.0,0.00526166800932,-0.00467891711744,-0.707337011166,-0.706841485029,-0.00160358450375,-0.0110143730417,-0.0325818657875,-0.132707953453,0.00362827139907,9.79323673248,0.0
12,2.4200000762939453,0.0,167.0,97393.0,16.5499992371,0.0,1.0,0.0820275098085,-2.0567240715,-0.156249552965,34.0299891,108.756576,0.0,0.0,0.0,0.00527249865867,-0.00470706966878,-0.707362613504,-0.706815545517,-0.000586417911109,-0.0104228556156,-0.0334533788264,-0.143726840615,-0.0115812523291,9.81054782867,0.0
13,2.620000123977661,0.0,167.0,97394.2421875,16.5499992371,0.0,1.0,0.0810559540987,-2.05571818352,-0.15951128304,34.0299891,108.7565759,0.0,0.0,0.0,0.00527340959036,-0.00475158842997,-0.707358516513,-0.706819389626,0.0006828464102,-0.0101393936202,-0.0345640033484,-0.144492298365,-0.0293451715261,9.80526256561,0.0
14,2.799999952316284,0.0,167.0,97392.2421875,16.5499992371,0.0,1.0,0.0785344168544,-2.05606555939,-0.163482710719,34.0299892,108.7565759,0.0,0.0,0.0,0.00528453092537,-0.00476909797598,-0.70735295387,-0.706824783682,0.000941287667956,-0.0103406291455,-0.0341208577156,-0.152135401964,0.00935990549624,9.81224060059,0.0
15,3.0199999809265137,0.0,167.0,97393.0,16.547000885,0.0,1.0,0.0769406929612,-2.05504512787,-0.167171955109,34.0299894,108.7565759,0.0,0.0,0.0,0.00530125637125,-0.00478381407909,-0.707338996163,-0.706838572801,0.000740484276321,-0.00953742396086,-0.0348500423133,-0.150430440903,0.00110228930134,9.80122470856,0.0
16,3.200000047683716,0.0,167.0,97392.7421875,16.5440006256,0.0,1.0,0.0765906646848,-2.05212473869,-0.167653501034,34.0299895,108.7565759,0.0,0.0,0.0,0.00530115567568,-0.00479546762097,-0.707323173417,-0.706854142666,0.00204185000621,-0.00842667277902,-0.0343938432634,-0.131296530366,0.00564246019349,9.80520820618,0.0
17,3.4200000762939453,0.0,167.0,97391.0,16.545999527,0.0,1.0,0.0747694224119,-2.04657101631,-0.167290598154,34.0299896,108.7565759,0.0,0.0,0.0,0.00532066849351,-0.00482064363345,-0.707324082805,-0.706853064691,0.00133164506406,-0.00567354820669,-0.034332614392,-0.139554768801,0.00177810457535,9.79344177246,0.0
18,3.620000123977661,0.0,167.0,97391.25,16.5510005951,0.0,1.0,0.0719020441175,-2.03922271729,-0.16682305932,34.0299896,108.7565758,0.0,0.0,0.0,0.00536797112813,-0.00484000150811,-0.707341166314,-0.70683547542,0.000948228582274,-0.00260601541959,-0.0334259942174,-0.147779971361,-0.00296287471428,9.81158256531,0.0
19,3.819999933242798,2.9,183.0,97391.0,16.5480003357,0.0,1.0,0.0692304298282,-2.03409576416,-0.165434360504,34.0299898,108.7565758,0.0,0.0,0.0,0.00539376036903,-0.0048382188487,-0.70736261124,-0.706813777613,0.000667479005642,-0.00109396525659,-0.0324288718402,-0.155794903636,-0.0128820380196,9.79879951477,0.0
20,4.019999980926514,2.9,183.0,97391.5,16.5480003357,0.0,1.0,0.0662973448634,-2.02660107613,-0.162131026387,34.0299898,108.7565758,0.0,0.0,0.0,0.00540749143361,-0.00486342686233,-0.707384869962,-0.70679126601,0.000330995710101,0.0018426127499,-0.0319152288139,-0.158988103271,-0.00163275934756,9.81126403809,0.0
21,4.2200000286102295,2.9,183.0,97390.5,16.5450000763,0.0,1.0,0.0632769465446,-2.01868367195,-0.157035335898,34.0299899,108.7565758,0.0,0.0,0.0,0.00544237861095,-0.00487518109978,-0.707397484279,-0.706778230224,-0.000590939424001,0.00405462551862,-0.0306516271085,-0.125833675265,-0.0158573128283,9.79030513763,0.0
22,4.420000076293945,2.9,183.0,97390.9921875,16.5349998474,0.0,1.0,0.0605219677091,-2.01178312302,-0.152836754918,34.0299899,108.7565758,0.0,0.0,0.0,0.00545200916583,-0.00487875963063,-0.707383434314,-0.706792195895,-0.00141046277713,0.00547656975687,-0.0295900013298,-0.125002503395,-0.002606398426,9.77910137177,0.0
23,4.6000001430511475,2.9,183.0,97391.0,16.5270004272,0.0,1.0,0.0578814074397,-2.00597977638,-0.149749666452,34.02999,108.7565758,0.0,0.0,0.0,0.00546093884414,-0.00487946445847,-0.707358285652,-0.706817260264,-0.00223097228445,0.00693946611136,-0.0303536001593,-0.121610611677,-0.0108270701021,9.79407978058,0.0
24,4.799999952316284,3.5,183.0,97389.2421875,16.5270004272,0.0,1.0,0.0551073923707,-1.99923813343,-0.147780060768,34.0299901,108.7565758,0.0,0.0,0.0,0.00547358940182,-0.00486124985825,-0.707350906558,-0.706824807945,-0.00275217508897,0.00816876534373,-0.0293261352926,-0.11516135186,-0.00793265085667,9.78561973572,0.0
25,5.019999980926514,3.5,183.0,97392.0,16.5279998779,0.0,1.0,0.052880179137,-1.9939031601,-0.143455684185,34.0299901,108.7565758,0.0,0.0,0.0,0.00547753219011,-0.00487110291886,-0.707334552017,-0.706840909605,-0.00330651761033,0.00878971163183,-0.0286160875112,-0.136256799102,-0.0321422331035,9.78606510162,0.0
26,5.200000047683716,3.5,183.0,97391.5,16.531999588,0.0,1.0,0.0503080375493,-1.98804235458,-0.139119356871,34.0299902,108.7565758,0.0,0.0,0.0,0.0054831683227,-0.00485988957283,-0.707335313232,-0.706840316977,-0.00471143005416,0.00994206406176,-0.0283781308681,-0.128842189908,0.00496381474659,9.81268024445,0.0
27,5.400000095367432,3.5,183.0,97392.0,16.533000946,0.0,1.0,0.0483375936747,-1.98030459881,-0.135420680046,34.0299903,108.7565758,0.0,0.0,0.0,0.00549517630558,-0.00488348053042,-0.707355845189,-0.706819447846,-0.00513971736655,0.0113662211224,-0.0269946176559,-0.121727451682,0.0399610288441,9.79455852509,0.0
28,5.6000001430511475,3.5,183.0,97393.0,16.5279998779,0.0,1.0,0.0468211099505,-1.97228956223,-0.133441761136,34.0299903,108.7565759,0.0,0.0,0.0,0.00550492548079,-0.00489205535614,-0.707363932342,-0.706811192105,-0.00426490558311,0.0138144437224,-0.0270119123161,-0.13439835608,-0.00317957857624,9.80116176605,0.0
29,5.799999952316284,3.7,182.0,97388.7421875,16.5310001373,0.0,1.0,0.0457852967083,-1.9659460783,-0.131742313504,34.0299903,108.7565759,0.0,0.0,0.0,0.00550746783303,-0.00490066940642,-0.707356896288,-0.706818228159,-0.00463539781049,0.0154657717794,-0.027215488255,-0.152496784925,0.0174969807267,9.79859924316,0.0
30,6.019999980926514,3.7,182.0,97390.75,16.5289993286,0.0,1.0,0.0466801300645,-1.96108591557,-0.130274608731,34.0299904,108.7565759,0.0,0.0,0.0,0.00546962591054,-0.00491054887054,-0.707343758675,-0.706831618654,-0.00332945073023,0.0152752753347,-0.0275915469974,-0.144630566239,-0.0148143731058,9.79916381836,0.0
31,6.200000047683716,3.7,182.0,97391.25,16.531999588,0.0,1.0,0.0470838285983,-1.95641565323,-0.125839114189,34.0299905,108.7565758,0.0,0.0,0.0,0.00546981304008,-0.00487915265823,-0.707333169094,-0.706842376822,-0.00316477916203,0.0149092441425,-0.0275689344853,-0.127648577094,0.010241589509,9.81460094452,0.0
32,6.400000095367432,3.7,182.0,97393.2421875,16.5340003967,0.0,1.0,0.0460904985666,-1.95117270947,-0.122698970139,34.0299906,108.7565758,0.0,0.0,0.0,0.00546206968854,-0.00488850812672,-0.707303645494,-0.706871900422,-0.002649637172,0.015337869525,-0.0274807494134,-0.126951158047,0.00750392489135,9.8004617691,0.0
33,6.620000123977661,3.7,182.0,97393.0,16.531999588,0.0,1.0,0.0436518229544,-1.94698441029,-0.121329255402,34.0299907,108.7565758,0.0,0.0,0.0,0.0054597173264,-0.00487037514486,-0.707295663873,-0.706879966337,-0.00371332257055,0.0151235368103,-0.0274406112731,-0.152776286006,0.00385078857653,9.80434989929,0.0
34,6.799999952316284,3.5,183.0,97391.5,16.5419998169,0.0,1.0,0.0432836227119,-1.94228219986,-0.122904591262,34.0299908,108.7565758,0.0,0.0,0.0,0.00545332257111,-0.00488301290208,-0.707316014771,-0.706859699732,-0.00313615729101,0.0149128753692,-0.0276008993387,-0.135690808296,0.0179303623736,9.79780769348,0.0
35,7.019999980926514,3.5,183.0,97393.2421875,16.5489997864,0.0,1.0,0.0417352989316,-1.93634438515,-0.125492334366,34.0299908,108.7565758,0.0,0.0,0.0,0.00546412591145,-0.0048997044535,-0.707327478364,-0.706847898965,-0.00291932048276,0.0146034099162,-0.0285250172019,-0.139746516943,-0.014463278465,9.81854820251,0.0
36,7.200000047683716,3.5,183.0,97390.0,16.5480003357,0.0,1.0,0.0407465696335,-1.93094217777,-0.126429736614,34.0299909,108.7565758,0.0,0.0,0.0,0.00545411440915,-0.00489551246785,-0.707343530962,-0.706832014953,-0.00265179853886,0.0143645238131,-0.028769666329,-0.12522187829,-0.000617684505413,9.8138551712,0.0
37,7.420000076293945,3.5,183.0,97391.0,16.547000885,0.0,1.0,0.0404629185796,-1.92608678341,-0.127724766731,34.029991,108.7565758,0.0,0.0,0.0,0.00542367209855,-0.00487500779967,-0.707349045758,-0.706826921626,-0.00181263277773,0.0127029083669,-0.0292438473552,-0.142708227038,0.000429809064373,9.79186820984,0.0
38,7.6000001430511475,3.5,183.0,97389.75,16.5450000763,0.0,1.0,0.0399479717016,-1.91897559166,-0.127962499857,34.0299911,108.7565758,0.0,0.0,0.0,0.00541904677004,-0.00490027586433,-0.707341732683,-0.706834066114,-0.0012314778287,0.0134132979438,-0.0291130058467,-0.161156728864,-0.0378518849611,9.78764724731,0.0
39,7.819999933242798,3.1,184.0,97391.25,16.5389995575,0.0,1.0,0.0380876027048,-1.90853071213,-0.124662466347,34.0299912,108.7565758,0.0,0.0,0.0,0.00545161924574,-0.00491430726637,-0.707325701693,-0.706849759929,-0.00273087760434,0.0152050685138,-0.0281160511076,-0.133041366935,0.0143307382241,9.79472160339,0.0
