,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.9,24.0,97542.5,16.3239994049,0.0,1.0,-1.99418401718,-0.307759016752,-0.458567023277,34.0300293,108.756586,0.0,0.0,0.0,-0.00141308821814,0.0027195485727,-0.6667277717,-0.745295166075,0.00384349934757,-0.0133422957733,-0.00362051418051,0.0553355030715,-0.0255626402795,9.79502391815,0.0
1,0.20000004768371582,0.9,24.0,97541.5,16.3269996643,0.0,1.0,-1.99416995049,-0.29918384552,-0.45905816555,34.0300292,108.756586,0.0,0.0,0.0,-0.00136630056532,0.00265942909791,-0.666722822079,-0.745299862815,0.00408954452723,-0.0101242745295,-0.00314741930924,0.0557953193784,-0.0217300802469,9.80897331238,0.0
2,0.40000009536743164,0.9,24.0,97542.5,16.3330001831,0.0,1.0,-1.99559092522,-0.294786632061,-0.457883030176,34.0300291,108.756586,0.0,0.0,0.0,-0.00141566893059,0.00263821153472,-0.666724668638,-0.745298100549,0.00404645269737,-0.0100265331566,-0.00269922008738,0.040777541697,-0.0257415119559,9.80049514771,0.0
3,0.6000001430511475,0.9,31.0,97543.75,16.3330001831,0.0,1.0,-1.99590778351,-0.290291041136,-0.456270456314,34.0300292,108.7565859,0.0,0.0,0.0,-0.00137809806091,0.00264953973503,-0.666696943914,-0.745322959288,0.0051782480441,-0.009342642501,-0.00241692643613,0.0414990819991,-0.0139584643766,9.79937171936,0.0
4,0.8000001907348633,0.9,31.0,97541.75,16.3400001526,0.0,1.0,-1.99613392353,-0.286669582129,-0.455835580826,34.0300292,108.7565859,0.0,0.0,0.0,-0.00142996181595,0.00263501578286,-0.666705120403,-0.745315625736,0.00543848471716,-0.00955352280289,-0.00204997137189,0.048387542367,-0.0277460813522,9.79078006744,0.0
5,1.0,0.9,31.0,97542.25,16.3490009308,0.0,1.0,-1.99676287174,-0.282892554998,-0.457072585821,34.0300292,108.7565859,0.0,0.0,0.0,-0.00143181681236,0.00266849927258,-0.666695105258,-0.745324376475,0.00579687161371,-0.0100194178522,-0.00216370355338,0.0392773672938,-0.0341335199773,9.79905605316,0.0
6,1.2000000476837158,0.9,31.0,97543.2421875,16.3460006714,0.0,1.0,-1.99744546413,-0.278895318508,-0.456981807947,34.0300292,108.7565859,0.0,0.0,0.0,-0.00142517765474,0.00261865539702,-0.666722052899,-0.745300631995,0.00583448540419,-0.00943410769105,-0.0017315861769,0.0411214828491,-0.00773401465267,9.80971336365,0.0
7,1.4000000953674316,0.9,31.0,97541.5,16.3349990845,0.0,1.0,-1.99862289429,-0.274286687374,-0.453847885132,34.0300292,108.756586,0.0,0.0,0.0,-0.00141839880337,0.00263343424707,-0.666712100975,-0.745309403807,0.00569946411997,-0.00873730704188,-0.000669650442433,0.051713552326,-0.00671435566619,9.80015277863,0.0
8,1.6000001430511475,0.8,34.0,97542.4921875,16.3360004425,0.0,1.0,-1.99981617928,-0.270501285791,-0.449056506157,34.0300292,108.756586,0.0,0.0,0.0,-0.00135975471523,0.00255731148219,-0.666693477336,-0.745326425866,0.00606821710244,-0.00823581404984,0.000627690867987,0.0520414561033,-0.0352865494788,9.79185962677,0.0
9,1.8000001907348633,0.8,34.0,97542.75,16.3519992828,0.0,1.0,-1.99989533424,-0.268215745687,-0.444221407175,34.0300292,108.756586,0.0,0.0,0.0,-0.00141895901895,0.00261151315255,-0.666674229397,-0.745343397875,0.00686417287216,-0.00880760513246,0.00202930415981,0.0427439473569,-0.0146744539961,9.80142116547,0.0
10,2.0,0.8,34.0,97542.25,16.3299999237,0.0,1.0,-1.9999474287,-0.264710366726,-0.441396713257,34.0300291,108.7565859,0.0,0.0,0.0,-0.0013612752945,0.00259337173308,-0.666661424658,-0.745354938209,0.00710541568696,-0.00804902985692,0.00224827812053,0.073389403522,-0.0140750622377,9.80637168884,0.0
11,2.200000047683716,0.8,34.0,97543.7421875,16.341999054,0.0,1.0,-2.00062680244,-0.26223257184,-0.439543038607,34.0300291,108.756586,0.0,0.0,0.0,-0.00139669342334,0.00263678895511,-0.666666679843,-0.745350104492,0.00695416377857,-0.0083323167637,0.00237974990159,0.0487993732095,-0.0200639739633,9.82115840912,0.0
12,2.4200000762939453,0.8,34.0,97544.9921875,16.3439998627,0.0,1.0,-2.00074386597,-0.260753214359,-0.439670860767,34.0300291,108.756586,0.0,0.0,0.0,-0.0013905467747,0.00265464979346,-0.66666891626,-0.745348120956,0.00784353353083,-0.00887874420732,0.00223461748101,0.0456703715026,-0.0219087041914,9.80641841888,0.0
13,2.6000001430511475,0.9,29.0,97542.0,16.3299999237,0.0,1.0,-2.00044465065,-0.260398060083,-0.439776748419,34.030029,108.756586,0.0,0.0,0.0,-0.00139581537772,0.00263186818707,-0.666679358142,-0.745338774892,0.00830727722496,-0.00959973223507,0.0016026943922,0.0443845950067,0.00154476449825,9.80594730377,0.0
14,2.8000001907348633,0.9,29.0,97542.9921875,16.3269996643,0.0,1.0,-1.99980044365,-0.262614667416,-0.439255774021,34.0300289,108.756586,0.0,0.0,0.0,-0.00138512398995,0.00266457142502,-0.666648235328,-0.745366357371,0.00886081345379,-0.0123557616025,0.00125165900681,0.0363986603916,-0.014017296955,9.79927921295,0.0
15,3.0,0.9,29.0,97543.25,16.3449993134,0.0,1.0,-1.99665343761,-0.265673190355,-0.440820097923,34.0300288,108.756586,0.0,0.0,0.0,-0.00143273136604,0.00264437761043,-0.666645559003,-0.745368949402,0.0108909560367,-0.0152989588678,0.000260484346654,0.0393551811576,-0.0223518535495,9.81239795685,0.0
16,3.2200000286102295,0.9,29.0,97543.7421875,16.3409996033,0.0,1.0,-1.99476873875,-0.270706564188,-0.443922489882,34.0300289,108.7565859,0.0,0.0,0.0,-0.00149575345807,0.00265117638277,-0.66662254419,-0.745389266817,0.0114204240963,-0.0184092540294,-0.00131460174453,0.0536160282791,-0.00292071164586,9.8052778244,0.0
17,3.4200000762939453,0.9,29.0,97541.75,16.3320007324,0.0,1.0,-1.99560713768,-0.271318078041,-0.449209064245,34.0300288,108.756586,0.0,0.0,0.0,-0.00147427157158,0.00267373696516,-0.666625699935,-0.745386448247,0.0114771388471,-0.0197456814349,-0.00337738939561,0.0535986237228,-0.0425208434463,9.80324935913,0.0
18,3.6000001430511475,0.8,36.0,97543.9921875,16.343000412,0.0,1.0,-1.99481928349,-0.272143661976,-0.455891996622,34.0300287,108.756586,0.0,0.0,0.0,-0.00147988595163,0.0026977211973,-0.666635654494,-0.745377420918,0.0119940852746,-0.0204136632383,-0.00524587323889,0.0441664867103,-0.0175043642521,9.81719303131,0.0
19,3.8000001907348633,0.8,36.0,97545.2421875,16.3409996033,0.0,1.0,-1.99526107311,-0.277738422155,-0.460056334734,34.0300288,108.756586,0.0,0.0,0.0,-0.00146759141957,0.0026497740534,-0.666637632762,-0.745375864119,0.0112462621182,-0.0237699989229,-0.00672327028587,0.043159622699,-0.00581613788381,9.80774402618,0.0
20,4.0,0.8,36.0,97542.5,16.343000412,0.0,1.0,-1.99428081512,-0.279647260904,-0.466734915972,34.0300288,108.756586,0.0,0.0,0.0,-0.00153342212161,0.00268394300563,-0.666643925813,-0.745369992536,0.0124088441953,-0.0244132652879,-0.00858667585999,0.0364909730852,-0.0285206586123,9.80222129822,0.0
21,4.200000047683716,0.8,36.0,97541.25,16.3309993744,0.0,1.0,-1.99408125877,-0.282681047916,-0.473502606153,34.0300289,108.756586,0.0,0.0,0.0,-0.00147490385663,0.00263581360953,-0.666647890251,-0.745366702448,0.0127103636041,-0.0256859846413,-0.010840668343,0.0371612682939,-0.0263426546007,9.78320121765,0.0
22,4.400000095367432,0.8,36.0,97543.0,16.3309993744,0.0,1.0,-1.99367046356,-0.281073659658,-0.475522011518,34.0300289,108.756586,0.0,0.0,0.0,-0.00148095538675,0.0026491048487,-0.666675828343,-0.745341714635,0.0133759379387,-0.0237479172647,-0.0112023754045,0.053894739598,-0.0391271151602,9.79539108276,0.0
23,4.6000001430511475,0.9,37.0,97545.2421875,16.3299999237,0.0,1.0,-1.9950671196,-0.282373905182,-0.477539300919,34.0300289,108.756586,0.0,0.0,0.0,-0.00141836155445,0.00265768255556,-0.666676484253,-0.745341143019,0.0120918359607,-0.0243857949972,-0.0113393189386,0.0534006468952,-0.00517152249813,9.79918289185,0.0
24,4.800000190734863,0.9,37.0,97542.9921875,16.3400001526,0.0,1.0,-1.99623882771,-0.28238978982,-0.479941874743,34.0300287,108.756586,0.0,0.0,0.0,-0.00141778656277,0.00265254434435,-0.666695792778,-0.745323941836,0.0110495649278,-0.0245457459241,-0.0116767566651,0.042471844703,0.000511929916685,9.80108642578,0.0
25,5.0,0.9,37.0,97542.2421875,16.343000412,0.0,1.0,-1.9959769249,-0.281520783901,-0.480935066938,34.0300285,108.7565859,0.0,0.0,0.0,-0.00140858587282,0.0026983726213,-0.666698105587,-0.745321797615,0.0116104660556,-0.0234720427543,-0.0108897509053,0.0628565177321,-0.0234415438026,9.78931999207,0.0
26,5.200000047683716,0.9,37.0,97543.25,16.3490009308,0.0,1.0,-1.99580848217,-0.283881366253,-0.482172638178,34.0300285,108.7565859,0.0,0.0,0.0,-0.00136911493759,0.00266185114229,-0.666711998242,-0.74530950654,0.0111918691546,-0.0244200304151,-0.011025599204,0.0369367934763,-0.0338051058352,9.82688808441,0.0
27,5.400000095367432,0.9,37.0,97543.5,16.3530006409,0.0,1.0,-1.99573194981,-0.283390969038,-0.481866985559,34.0300285,108.7565859,0.0,0.0,0.0,-0.00135064329921,0.00270657895021,-0.666705146745,-0.745315599394,0.0112619139254,-0.0236475560814,-0.0106492936611,0.048255585134,-0.0293088071048,9.79524517059,0.0
28,5.6000001430511475,0.8,27.0,97542.7421875,16.3589992523,0.0,1.0,-1.99690282345,-0.282707422972,-0.481036871672,34.0300284,108.7565859,0.0,0.0,0.0,-0.00126935754539,0.00265097799624,-0.666715617602,-0.745306477236,0.0104696368799,-0.0224209241569,-0.0101386345923,0.0522205159068,-0.0142822060734,9.81203460693,0.0
29,5.800000190734863,0.8,27.0,97543.9921875,16.3680000305,0.0,1.0,-1.99881112576,-0.281660914421,-0.482098698616,34.0300283,108.7565859,0.0,0.0,0.0,-0.00125601798552,0.00270765274819,-0.666726823396,-0.745296282967,0.00921513512731,-0.0203484352678,-0.0095080928877,0.0440920554101,-0.0196559783071,9.80347442627,0.0
30,6.0,0.8,27.0,97542.75,16.3850002289,0.0,1.0,-1.99889802933,-0.279942184687,-0.479270905256,34.0300282,108.7565858,0.0,0.0,0.0,-0.00119231285936,0.00266877507925,-0.666724842494,-0.745298263869,0.00849716924131,-0.0180392730981,-0.00866271555424,0.0557003729045,-0.00355651369318,9.81695079803,0.0
31,6.200000047683716,0.8,27.0,97541.75,16.392999649,0.0,1.0,-1.99945425987,-0.278950810432,-0.477307379246,34.030028,108.7565858,0.0,0.0,0.0,-0.0011915789115,0.00267503256916,-0.666756236628,-0.745270157189,0.00809049140662,-0.016689652577,-0.00804457440972,0.0411442071199,-0.0239568669349,9.78974819183,0.0
32,6.400000095367432,0.8,27.0,97542.5,16.4060001373,0.0,1.0,-2.00077676773,-0.283292323351,-0.473956078291,34.0300279,108.7565858,0.0,0.0,0.0,-0.00115000664308,0.00267387550646,-0.666771109197,-0.745256970494,0.00733373546973,-0.0181015320122,-0.00698927138001,0.0463269613683,-0.0212381575257,9.81072807312,0.0
33,6.620000123977661,0.7,31.0,97545.2421875,16.4029998779,0.0,1.0,-2.00208997726,-0.28671553731,-0.470646858215,34.0300278,108.7565857,0.0,0.0,0.0,-0.00111976595,0.00267921827806,-0.666792922825,-0.745237517089,0.00619062921032,-0.0186855830252,-0.00591424200684,0.0386943742633,-0.0352679118514,9.80057048798,0.0
34,6.800000190734863,0.7,31.0,97544.7421875,16.408000946,0.0,1.0,-2.00505876541,-0.29118809104,-0.46829533577,34.0300277,108.7565858,0.0,0.0,0.0,-0.00111880546283,0.002699303227,-0.666795124998,-0.74523539921,0.00472805043682,-0.0191788841039,-0.00531691126525,0.0386983193457,-0.00416011828929,9.80274105072,0.0
35,7.0,0.7,31.0,97544.7421875,16.4009990692,0.0,1.0,-2.00497889519,-0.294616162777,-0.470328837633,34.0300276,108.7565857,0.0,0.0,0.0,-0.00114801923807,0.00265159225363,-0.666811327827,-0.745220966548,0.00524008460343,-0.0187840778381,-0.00544037902728,0.0563475377858,-0.0166550278664,9.81420707703,0.0
36,7.200000047683716,0.7,31.0,97543.0,16.3969993591,0.0,1.0,-2.00527572632,-0.297181367874,-0.471721976995,34.0300275,108.7565857,0.0,0.0,0.0,-0.00114040399402,0.00267787130758,-0.666816406522,-0.745216393615,0.00488876085728,-0.0175172500312,-0.00517888413742,0.0449096113443,-0.0120443142951,9.81378555298,0.0
37,7.400000095367432,0.7,31.0,97542.9921875,16.3999996185,0.0,1.0,-2.00693798065,-0.30042630434,-0.47190502286,34.0300273,108.7565857,0.0,0.0,0.0,-0.00111976644391,0.00261094021883,-0.666830457228,-0.745204113077,0.00412846868858,-0.0163816213608,-0.00441566295922,0.0646683201194,-0.023911556229,9.80436325073,0.0
38,7.6000001430511475,0.8,42.0,97542.25,16.392999649,0.0,1.0,-2.00870919228,-0.306850463152,-0.473068356514,34.0300272,108.7565857,0.0,0.0,0.0,-0.00110377369053,0.00266830175038,-0.666823284361,-0.74521027442,0.00388488941826,-0.0176452845335,-0.00505548575893,0.0428845435381,-0.0288124699146,9.80355930328,0.0
39,7.800000190734863,0.8,42.0,97542.25,16.3959999084,0.0,1.0,-2.00933408737,-0.312294602394,-0.475016713142,34.0300271,108.7565856,0.0,0.0,0.0,-0.00108090318063,0.0026266977895,-0.66682927975,-0.745205121967,0.00403545238078,-0.017344577238,-0.00581786222756,0.0472850725055,-0.0308112446219,9.80835151672,0.0
40,8.0,0.8,42.0,97543.7421875,16.3649997711,0.0,1.0,-2.01206994057,-0.319569349289,-0.476946115494,34.030027,108.7565854,0.0,0.0,0.0,-0.00110155941694,0.002692251944,-0.666853909315,-0.745182852626,0.00248532020487,-0.0185752194375,-0.00597056327388,0.047235313803,-0.0276545006782,9.80962467194,0.0
41,8.200000047683716,0.8,42.0,97543.9921875,16.3740005493,0.0,1.0,-2.02280116081,-0.332532465458,-0.474936276674,34.0300269,108.7565856,0.0,0.0,0.0,-0.00104475476709,0.00271332363958,-0.666847352846,-0.745188734746,-0.0032633850351,-0.0216079130769,-0.00484919175506,0.0609458573163,-0.0232655983418,9.81379413605,0.0
42,8.400000095367432,0.8,42.0,97543.4921875,16.3759994507,0.0,1.0,-2.02515721321,-0.34231877327,-0.472695201635,34.0300269,108.7565855,0.0,0.0,0.0,-0.00109100385398,0.00277779333591,-0.666871355476,-0.745166923752,-0.00397520931438,-0.0233248118311,-0.0035612124484,0.0422611646354,-0.0222504530102,9.82057762146,0.0
43,8.600000143051147,0.8,30.0,97543.25,16.3819999695,0.0,1.0,-2.02786517143,-0.346340805292,-0.468744307756,34.0300269,108.7565856,0.0,0.0,0.0,-0.00107263383724,0.00273911397119,-0.666875006447,-0.745163862837,-0.00474501075223,-0.0215117558837,-0.00156385521404,0.0659702271223,-0.0217930544168,9.81284141541,0.0
44,8.800000190734863,0.8,30.0,97543.4921875,16.3770008087,0.0,1.0,-2.02891349792,-0.347415059805,-0.465194553137,34.0300267,108.7565856,0.0,0.0,0.0,-0.00106251719419,0.00268367711828,-0.666893203348,-0.745147773278,-0.00479181250557,-0.0188059471548,0.000798078486696,0.0491187348962,-0.0298382118344,9.80523395538,0.0
