,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,338.0,96427.75,16.5580005646,0.0,0.920000016689,0.178951829672,2.55298137665,-0.696946144104,34.030032,108.7566079,0.0,0.0,0.0,0.00374470550798,0.00192341077983,-0.704564827045,-0.709627156142,0.00669525656849,0.0466714799404,0.0193169265985,-0.00387867284007,-0.0562665574253,9.80817890167,0.0
1,0.19999980926513672,0.0,338.0,96429.25,16.5540008545,0.0,0.920000016689,0.195107102394,2.5780775547,-0.682754933834,34.0300321,108.7566081,0.0,0.0,0.0,0.00373108351483,0.00190231101379,-0.704549392408,-0.709642590779,0.00689281336963,0.0510573871434,0.0241024959832,-0.0109810959548,-0.0749563649297,9.8371553421,0.0
2,0.39999985694885254,0.0,338.0,96428.5,16.5569992065,0.0,0.920000016689,0.211318448186,2.59903335571,-0.671149969101,34.0300322,108.7566082,0.0,0.0,0.0,0.00368599692364,0.00187367420586,-0.704534308446,-0.709657843328,0.0082863420248,0.0524689815938,0.0287308134139,-0.0326638706028,-0.0695989727974,9.80018234253,0.0
3,0.619999885559082,0.0,338.0,96431.25,16.5650005341,0.0,0.920000016689,0.225805088878,2.61421513557,-0.664707779884,34.0300324,108.7566083,0.0,0.0,0.0,0.00362033007571,0.00194233348004,-0.704521062646,-0.709671257715,0.00651527568698,0.0484656058252,0.0293196812272,-0.0326841548085,-0.0682242289186,9.8288192749,0.0
4,0.7999999523162842,0.0,338.0,96430.1953125,16.5669994354,0.0,0.920000016689,0.235973671079,2.62340927124,-0.664234340191,34.0300326,108.7566084,0.0,0.0,0.0,0.00357873261795,0.00200631815834,-0.704512180856,-0.709680139505,0.00601872010157,0.0456008836627,0.0292657036334,-0.00122403760906,-0.0758815258741,9.80250358582,0.0
5,1.0,0.0,338.0,96429.5,16.5669994354,0.0,0.920000016689,0.246807619929,2.63405585289,-0.665379822254,34.0300327,108.7566085,0.0,0.0,0.0,0.00352229403653,0.00204835371283,-0.704523100347,-0.709669388601,0.00419221352786,0.0416512750089,0.0277860537171,-0.0127767203376,-0.0726754516363,9.8119096756,0.0
6,1.1999998092651367,0.0,338.0,96429.75,16.5690002441,0.0,0.920000016689,0.258533030748,2.64455986023,-0.668457865715,34.0300327,108.7566086,0.0,0.0,0.0,0.00349293546382,0.00209207382417,-0.704535972588,-0.709656684949,0.00334400963038,0.0384537763894,0.026230847463,-0.00448164157569,-0.0815333351493,9.81412887573,0.0
7,1.3999998569488525,0.0,338.0,96430.25,16.5709991455,0.0,0.920000016689,0.271287828684,2.65331172943,-0.671964287758,34.0300328,108.7566087,0.0,0.0,0.0,0.00345766493126,0.00214462390607,-0.704550075318,-0.709642750805,0.00220870133489,0.0318090617657,0.0232611242682,-0.0160668361932,-0.0525323189795,9.81937885284,0.0
8,1.619999885559082,0.0,338.0,96429.75,16.5690002441,0.0,0.920000016689,0.281262129545,2.65852165222,-0.676581740379,34.0300329,108.7566088,0.0,0.0,0.0,0.00342215049029,0.00221869942071,-0.704544079106,-0.70964857843,0.000865381036419,0.0263717155904,0.0194233153015,-0.0251101497561,-0.0816316157579,9.80152893066,0.0
9,1.7999999523162842,0.0,338.0,96427.75,16.563999176,0.0,0.920000016689,0.291851580143,2.6680753231,-0.680715203285,34.030033,108.7566089,0.0,0.0,0.0,0.00340017251399,0.00221801424631,-0.704520679044,-0.709671809905,0.000745582859963,0.0237960983068,0.0163355022669,-0.0219709649682,-0.0544011034071,9.80836391449,0.0
10,2.0,0.0,338.0,96429.0,16.5620002747,0.0,0.920000016689,0.304228961468,2.67829346657,-0.685420453548,34.030033,108.756609,0.0,0.0,0.0,0.00337218289068,0.00223002626277,-0.704515321784,-0.709677335752,0.000686091720127,0.0217679869384,0.0148217668757,0.0138309616596,-0.0605280064046,9.78543949127,0.0
11,2.1999998092651367,0.0,338.0,96431.5,16.561000824,0.0,0.920000016689,0.316234230995,2.68550109863,-0.690695226192,34.0300331,108.756609,0.0,0.0,0.0,0.00333133707916,0.00227765508272,-0.704503604961,-0.709689052576,0.000546847702935,0.0178667847067,0.0124528743327,-0.0233946535736,-0.0493759214878,9.81016540527,0.0
12,2.3999998569488525,0.0,338.0,96430.25,16.5629997253,0.0,0.920000016689,0.326173484325,2.69645810127,-0.694861710072,34.0300331,108.7566091,0.0,0.0,0.0,0.00329653769404,0.00229594212285,-0.704513282931,-0.709679543193,-0.00167223287281,0.0155172822997,0.0110230781138,-0.0221021547914,-0.0705957263708,9.80613231659,0.0
13,2.5999999046325684,0.0,338.0,96428.75,16.5669994354,0.0,0.920000016689,0.338314980268,2.70856785774,-0.695949852467,34.0300331,108.7566091,0.0,0.0,0.0,0.0032725696374,0.00229539125037,-0.704526427314,-0.709666567397,-0.00189098331612,0.0144603000954,0.0106800412759,-0.0109031544998,-0.0636779069901,9.78221035004,0.0
14,2.799999952316284,0.0,338.0,96430.5,16.5680007935,0.0,0.920000016689,0.349690496922,2.72136640549,-0.697463572025,34.0300331,108.7566092,0.0,0.0,0.0,0.00325471493175,0.00226060651786,-0.704550519671,-0.709642812215,-0.00139736477286,0.0139100765809,0.0102798668668,-0.022255141288,-0.0639058053493,9.80406284332,0.0
15,3.0,0.0,338.0,96429.25,16.5659999847,0.0,0.920000016689,0.362074017525,2.73670101166,-0.696250796318,34.0300331,108.7566093,0.0,0.0,0.0,0.00326905687868,0.00222724053719,-0.704562423028,-0.709631077445,-0.00106693361886,0.0142769776285,0.0101649537683,-0.0236641988158,-0.0573097206652,9.80582332611,0.0
16,3.1999998092651367,0.0,338.0,96430.9921875,16.5599994659,0.0,0.920000016689,0.371450036764,2.74603748322,-0.694983839989,34.0300331,108.7566093,0.0,0.0,0.0,0.00324913191489,0.00223189089039,-0.704563888454,-0.709629612019,-0.000841213273816,0.0134182376787,0.0104477433488,-0.031126787886,-0.0866664648056,9.78207588196,0.0
17,3.419999837875366,0.0,338.0,96429.9921875,16.5620002747,0.0,0.920000016689,0.3813110888,2.75627708435,-0.694364309311,34.0300332,108.7566094,0.0,0.0,0.0,0.00324097621159,0.00224879897947,-0.704543520331,-0.709649811555,-0.000360822479706,0.0124590732157,0.0103555172682,-0.0333977602422,-0.0715050324798,9.80454444885,0.0
18,3.619999885559082,0.0,338.0,96428.25,16.5590000153,0.0,0.920000016689,0.393073797226,2.77044653893,-0.692180275917,34.0300332,108.7566095,0.0,0.0,0.0,0.003250839315,0.00226206659336,-0.704524354546,-0.709668808753,-5.26833973709e-05,0.0134463682771,0.0111819468439,-0.0284860599786,-0.0634360611439,9.83082485199,0.0
19,3.799999952316284,0.0,338.0,96427.0,16.5590000153,0.0,0.920000016689,0.402278035879,2.78283214569,-0.692556321621,34.0300332,108.7566095,0.0,0.0,0.0,0.00327808548273,0.00224234363809,-0.704517424517,-0.709675570194,-0.000194468651898,0.0147302569821,0.0110128214583,-0.0288246031851,-0.0616322718561,9.80415439606,0.0
20,4.0,0.0,338.0,96430.0,16.5580005646,0.0,0.920000016689,0.410977631807,2.79625511169,-0.689784884453,34.0300332,108.7566096,0.0,0.0,0.0,0.00331027505596,0.00223374049496,-0.704519195343,-0.709673799368,-0.000973938324023,0.0160557236522,0.0121513046324,-0.0402095615864,-0.0677701383829,9.80906105042,0.0
21,4.199999809265137,0.0,338.0,96431.75,16.5669994354,0.0,0.920000016689,0.423137962818,2.80894088745,-0.685352027416,34.0300333,108.7566097,0.0,0.0,0.0,0.00331259407928,0.00223120744467,-0.704533527247,-0.709659467464,-0.000656899181195,0.0164625681937,0.0132127702236,-0.0300566423684,-0.0409283228219,9.79625797272,0.0
22,4.419999837875366,0.0,338.0,96429.25,16.5699996948,0.0,0.920000016689,0.434556573629,2.82358002663,-0.684414505959,34.0300332,108.7566097,0.0,0.0,0.0,0.00329399027925,0.00223474045363,-0.704544721845,-0.709648441453,-0.000268141768174,0.0196896214038,0.0125621985644,-0.0367850326002,-0.0869219526649,9.82999897003,0.0
23,4.599999904632568,0.0,338.0,96430.25,16.5709991455,0.0,0.930000007153,0.442236036062,2.83303761482,-0.683129072189,34.0300332,108.7566098,0.0,0.0,0.0,0.00329033152944,0.00222029548565,-0.704552903932,-0.709640427954,-0.000921949162148,0.0197441186756,0.0129082128406,-0.0293343123049,-0.0670522153378,9.79617595673,0.0
24,4.799999952316284,0.0,338.0,96430.0,16.5760002136,0.0,0.920000016689,0.452959805727,2.84220409393,-0.678050518036,34.0300333,108.7566099,0.0,0.0,0.0,0.00328458976219,0.00225042677802,-0.70457917887,-0.709614321604,1.22145866044e-06,0.0191552564502,0.0146886566654,-0.025882428512,-0.0618719831109,9.81209564209,0.0
25,5.0,0.0,338.0,96430.5,16.5729999542,0.0,0.920000016689,0.461818248034,2.8539981842,-0.676648855209,34.0300332,108.75661,0.0,0.0,0.0,0.00327870023402,0.00223912796526,-0.704574684468,-0.709618816005,-0.00143656402361,0.0201834198087,0.0151646342129,-0.0257410630584,-0.0477374531329,9.81419849396,0.0
26,5.199999809265137,0.0,338.0,96429.75,16.5709991455,0.0,0.920000016689,0.471093773842,2.8633377552,-0.672857880592,34.0300332,108.75661,0.0,0.0,0.0,0.00327360145317,0.00223486882865,-0.704564647262,-0.709628684624,-0.0015199535992,0.0193395726383,0.0160478632897,-0.0268864240497,-0.0503681190312,9.80876636505,0.0
27,5.3999998569488525,0.0,338.0,96432.25,16.5669994354,0.0,0.930000007153,0.480060219765,2.87277197838,-0.668646514416,34.0300332,108.75661,0.0,0.0,0.0,0.00327165726515,0.00221376000763,-0.704561059841,-0.709632440632,-0.00290738232434,0.0190875455737,0.0176422856748,-0.0181816332042,-0.0472474656999,9.81211280823,0.0
28,5.599999904632568,0.0,338.0,96427.75,16.5739994049,0.0,0.920000016689,0.487398684025,2.88144159317,-0.667055249214,34.0300333,108.7566101,0.0,0.0,0.0,0.00327893920336,0.00217169506559,-0.70457173567,-0.70962193339,-0.00279502687044,0.0189157426357,0.018030397594,-0.0115736583248,-0.0608220472932,9.80034351349,0.0
29,5.799999952316284,0.0,338.0,96429.0,16.5709991455,0.0,0.930000007153,0.496826291084,2.89337015152,-0.668672978878,34.0300333,108.7566101,0.0,0.0,0.0,0.00326645496933,0.00211408250511,-0.704586737644,-0.709607352886,-0.00221698265523,0.0208467636257,0.0179508961737,-0.0112595930696,-0.0653231367469,9.78916931152,0.0
