,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,284.0,96425.75,16.5680007935,0.0,0.920000016689,-2.92147612572,-0.72497934103,-0.504342496395,34.0299887,108.7565769,0.0,0.0,0.0,0.0070803914916,0.00315128216149,-0.69242836411,-0.721445073196,-0.0154773332179,-0.0190951172262,-0.0113959722221,-0.0542938448489,-0.134512841702,9.80087757111,0.0
1,0.17999982833862305,0.0,284.0,96426.2421875,16.563999176,0.0,0.920000016689,-2.92018842697,-0.731815338135,-0.50709849596,34.0299884,108.756577,0.0,0.0,0.0,0.00709035905663,0.00315361291514,-0.692436069081,-0.721437536812,-0.0143691748381,-0.0194283965975,-0.0114639829844,-0.0605262778699,-0.141868650913,9.80038356781,0.0
2,0.37999987602233887,0.0,284.0,96426.25,16.5659999847,0.0,0.920000016689,-2.91857147217,-0.741192042828,-0.510751605034,34.0299882,108.756577,0.0,0.0,0.0,0.00707870660547,0.00314426306485,-0.692420092791,-0.721453091633,-0.013213715516,-0.0201186593622,-0.0125963306054,-0.0346664972603,-0.140783935785,9.80649852753,0.0
3,0.5999999046325684,0.0,284.0,96428.0,16.5569992065,0.0,0.920000016689,-2.91642475128,-0.752609789371,-0.511373877525,34.0299882,108.756577,0.0,0.0,0.0,0.00707592573665,0.0031485994158,-0.69240009016,-0.721472251327,-0.0116857597604,-0.0214764215052,-0.0130169466138,-0.0608211159706,-0.163353160024,9.80043315887,0.0
4,0.9800000190734863,0.0,284.0,96426.7421875,16.5569992065,0.0,0.920000016689,-2.91561317444,-0.774432599545,-0.512195825577,34.0299879,108.756577,0.0,0.0,0.0,0.00707502698803,0.00316742177029,-0.692376875149,-0.72149437052,-0.010261984542,-0.0223477315158,-0.0135599272326,-0.0617876052856,-0.170917481184,9.80009746552,0.0
5,1.179999828338623,0.0,284.0,96429.5,16.5559997559,0.0,0.920000016689,-2.91627931595,-0.786087393761,-0.513136506081,34.0299878,108.7565771,0.0,0.0,0.0,0.00708158510352,0.00318063513657,-0.692386073699,-0.721485593439,-0.0102472882718,-0.0231237895787,-0.0136273382232,-0.0428145267069,-0.134467229247,9.81281375885,0.0
6,1.3799998760223389,0.0,284.0,96426.5,16.5540008545,0.0,0.920000016689,-2.91451334953,-0.794966340065,-0.51370036602,34.0299876,108.7565771,0.0,0.0,0.0,0.00706236153078,0.00316840267233,-0.692387348641,-0.721484487084,-0.00873812194914,-0.0218337066472,-0.0135957142338,-0.0639527216554,-0.141557261348,9.79279518127,0.0
7,1.5799999237060547,0.0,284.0,96426.7421875,16.5550003052,0.0,0.920000016689,-2.91384935379,-0.802436888218,-0.51401078701,34.0299876,108.7565771,0.0,0.0,0.0,0.00707105876346,0.00312266231108,-0.692391338104,-0.721480750503,-0.00957135111094,-0.0196258518845,-0.0138961272314,-0.0682249590755,-0.126530811191,9.81673145294,0.0
8,1.9800000190734863,0.0,284.0,96427.25,16.5559997559,0.0,0.920000016689,-2.91961073875,-0.815158784389,-0.511749565601,34.0299875,108.756577,0.0,0.0,0.0,0.00717220790717,0.00310763432541,-0.692413243928,-0.721458844678,-0.0135582471266,-0.0138788539916,-0.011875458993,-0.0622215680778,-0.135755211115,9.80528354645,0.0
9,2.179999828338623,0.0,284.0,96427.5,16.5550003052,0.0,0.920000016689,-2.92469835281,-0.817295074463,-0.509885251522,34.0299874,108.7565771,0.0,0.0,0.0,0.00722966295204,0.0030968397931,-0.692417540273,-0.721454211159,-0.0164641011506,-0.00918260961771,-0.0110607277602,-0.0542803145945,-0.145669624209,9.80676746368,0.0
10,2.379999876022339,0.0,284.0,96428.0,16.5429992676,0.0,0.920000016689,-2.92330789566,-0.819310486317,-0.506162643433,34.0299873,108.756577,0.0,0.0,0.0,0.00723700654648,0.00305563910841,-0.692410946925,-0.721460635919,-0.0149158546701,-0.00574628822505,-0.00837832968682,-0.0574316978455,-0.130206346512,9.7991771698,0.0
11,2.5999999046325684,0.0,284.0,96427.0,16.5540008545,0.0,0.920000016689,-2.92384719849,-0.823092281818,-0.50306135416,34.0299873,108.7565771,0.0,0.0,0.0,0.00722848547446,0.00302263368085,-0.692406283113,-0.721465299732,-0.0152778839692,-0.00303853908554,-0.00571699440479,-0.0476091057062,-0.138666599989,9.80770111084,0.0
12,2.9800000190734863,0.0,284.0,96428.75,16.5599994659,0.0,0.920000016689,-2.92653179169,-0.832628786564,-0.491960942745,34.0299873,108.7565771,0.0,0.0,0.0,0.00724564846143,0.00300499259057,-0.692438576818,-0.721434186138,-0.0167124141008,0.00154136831407,-0.000920499791391,-0.0373106077313,-0.144266754389,9.80816268921,0.0
13,3.1999998092651367,0.0,284.0,96428.25,16.5590000153,0.0,0.920000016689,-2.92772269249,-0.83141297102,-0.485234647989,34.0299871,108.7565771,0.0,0.0,0.0,0.00729952514008,0.00293062134829,-0.692445814222,-0.721427117321,-0.0169034991413,0.00687726028264,0.00129709485918,-0.0475573502481,-0.145861402154,9.80073356628,0.0
14,3.3999998569488525,0.0,284.0,96428.75,16.5559997559,0.0,0.920000016689,-2.92823028564,-0.827704846859,-0.477268338203,34.0299871,108.7565772,0.0,0.0,0.0,0.00737663839706,0.00287371355391,-0.69248174046,-0.721392118315,-0.0181991886348,0.0134334396571,0.0040855887346,-0.0717421248555,-0.12545491755,9.78515625,0.0
15,3.5999999046325684,0.0,284.0,96426.25,16.5520000458,0.0,0.920000016689,-2.92902421951,-0.824395954609,-0.46776792407,34.029987,108.7565772,0.0,0.0,0.0,0.00742373239655,0.00282741573473,-0.69249517345,-0.721378769617,-0.0189954396337,0.0194257441908,0.0079779624939,-0.0369727574289,-0.122833147645,9.80802631378,0.0
16,4.0,0.0,284.0,96425.5,16.545999527,0.0,0.910000026226,-2.93222022057,-0.809497356415,-0.444360554218,34.029987,108.7565772,0.0,0.0,0.0,0.00755486128507,0.00269942810351,-0.692481644312,-0.721390950057,-0.0202908180654,0.0352301001549,0.0154711082578,-0.0633407458663,-0.12843991816,9.81483745575,0.0
17,4.179999828338623,0.0,284.0,96427.25,16.5489997864,0.0,0.920000016689,-2.93441987038,-0.802233815193,-0.431351989508,34.0299867,108.7565772,0.0,0.0,0.0,0.00763172939885,0.00267414114685,-0.692471261699,-0.721400236851,-0.0207203477621,0.0416336804628,0.0208038743585,-0.057814989239,-0.153107956052,9.8165178299,0.0
18,4.379999876022339,0.0,284.0,96427.75,16.5489997864,0.0,0.920000016689,-2.93454909325,-0.801942706108,-0.419815659523,34.029987,108.7565772,0.0,0.0,0.0,0.00762698886621,0.00266069004601,-0.692480884352,-0.721390951374,-0.0207763016224,0.0444147773087,0.0246874187142,-0.0439354516566,-0.136818349361,9.81506729126,0.0
19,4.599999904632568,0.0,284.0,96426.5,16.5529994965,0.0,0.920000016689,-2.93491077423,-0.804626643658,-0.412338316441,34.0299868,108.7565772,0.0,0.0,0.0,0.00760461119456,0.00268869761466,-0.692488728934,-0.721383696847,-0.0212622471154,0.0457260794938,0.0267751496285,-0.0494141429663,-0.126098290086,9.80624389648,0.0
20,4.990000009536743,0.0,284.0,96428.25,16.5559997559,0.0,0.920000016689,-2.93383431435,-0.831025183201,-0.414733886719,34.0299866,108.7565773,0.0,0.0,0.0,0.00747904848886,0.00274751222467,-0.692496630151,-0.721377228623,-0.0206183921546,0.0346840843558,0.0249272659421,-0.0592851676047,-0.124196104705,9.81367397308,0.0
21,5.179999828338623,0.0,284.0,96429.9921875,16.5499992371,0.0,0.920000016689,-2.93279266357,-0.848504006863,-0.421262472868,34.0299866,108.7565773,0.0,0.0,0.0,0.00741236904643,0.00279218113401,-0.692498371343,-0.7213759089,-0.0207125004381,0.02881517075,0.0219094250351,-0.0637465119362,-0.132286354899,9.80669689178,0.0
22,5.379999876022339,0.0,284.0,96427.5,16.5510005951,0.0,0.920000016689,-2.93293762207,-0.864011585712,-0.428479731083,34.0299865,108.7565774,0.0,0.0,0.0,0.00740411797765,0.00283779274981,-0.692516580098,-0.721358374494,-0.0212879423052,0.0242840144783,0.0197787880898,-0.0394260063767,-0.13105840981,9.82042217255,0.0
23,5.579999923706055,0.0,284.0,96428.75,16.5529994965,0.0,0.920000016689,-2.93076682091,-0.880941927433,-0.436496555805,34.0299864,108.7565774,0.0,0.0,0.0,0.00737856052384,0.00284378813901,-0.692501905092,-0.721372628031,-0.0199774093926,0.0191266667098,0.0175601560622,-0.0428637750447,-0.12112364918,9.8100976944,0.0
