,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,-0.003007602692000011,0.0,94.0,96467.0,16.9349994659,0.0500000007451,1.0,-0.827830433846,0.632102131844,-0.400687903166,34.0300015,108.7565327,0.0,0.0,0.0,0.00817533549968,-0.020419423046,-0.578884098311,-0.815113138118,0.00924175232649,-0.0133023187518,-0.00427490612492,-0.423838883638,0.10336958617,9.79229927063,0.846749985915
1,0.19898610115100002,0.0,94.0,96466.25,16.938999176,0.0500000007451,1.0,-0.819679796696,0.633993327618,-0.404395461082,34.0300014,108.7565327,0.0,0.0,0.0,0.00815890810693,-0.0204156541958,-0.578908027185,-0.815096374209,0.0105355400592,-0.0142472786829,-0.00560439610854,-0.426262110472,0.106906160712,9.79823589325,0.846949971422
2,0.400977897644,0.0,94.0,96467.0,16.9290008545,0.0599999986589,1.0,-0.813755571842,0.633678972721,-0.407647669315,34.0300015,108.7565328,0.0,0.0,0.0,0.00814913596497,-0.0204131721416,-0.578913717009,-0.815092623139,0.0102238189429,-0.0161392763257,-0.00636254390702,-0.43091532588,0.0980957448483,9.79757785797,1.01574002857
3,0.597970294952,0.0,94.0,96464.75,16.936000824,0.0599999986589,1.0,-0.809557855129,0.63294005394,-0.409325659275,34.0300015,108.7565329,0.0,0.0,0.0,0.00807452682349,-0.0203577872313,-0.578926761459,-0.815085479248,0.0082289557904,-0.0180686339736,-0.00702472170815,-0.445479482412,0.104465730488,9.78598499298,1.01616002673
4,0.8009636878999999,0.0,94.0,96467.25,16.9319992065,0.0599999986589,1.0,-0.804955661297,0.635347783566,-0.409290969372,34.0300014,108.756533,0.0,0.0,0.0,0.00809719655963,-0.0203437602333,-0.578933431198,-0.815080832558,0.00733595946804,-0.0179639104754,-0.00717634800822,-0.433723300695,0.090295702219,9.8011007309,1.01591992968
5,1.01795654297,0.0,94.0,96467.2421875,16.9290008545,0.0500000007451,1.0,-0.798268556595,0.639075815678,-0.408390045166,34.0300013,108.756533,0.0,0.0,0.0,0.00811575895368,-0.0203492531531,-0.578944642259,-0.815072571776,0.00738307507709,-0.0169198438525,-0.00731470063329,-0.423276394606,0.0985726341605,9.79491901398,0.846450055338
6,1.2149494171100002,0.0,94.0,96464.2421875,16.9290008545,0.0500000007451,1.0,-0.792563438416,0.640703439713,-0.40884539485,34.0300013,108.7565331,0.0,0.0,0.0,0.00808317746414,-0.0203482172626,-0.578971700536,-0.815053605694,0.0070045250468,-0.0177000816911,-0.00730749079958,-0.429178386927,0.115964740515,9.81107902527,0.846450055338
7,1.39694218636,0.0,94.0,96465.5,16.9370002747,0.0500000007451,1.0,-0.786984980106,0.640865504742,-0.41083663702,34.0300013,108.7565332,0.0,0.0,0.0,0.00812402632143,-0.020294284443,-0.578967960003,-0.815057261933,0.00604185275733,-0.0192965101451,-0.00785737391561,-0.429206609726,0.0802224501967,9.7914276123,0.846850026352
8,1.5989361286200001,0.0,94.0,96466.0,16.9330005646,0.0500000007451,1.0,-0.782468855381,0.641982316971,-0.412394821644,34.0300012,108.7565333,0.0,0.0,0.0,0.00809648006321,-0.0203080513159,-0.578985261285,-0.815044849686,0.00515489373356,-0.0195809137076,-0.00788620579988,-0.418635994196,0.101143822074,9.80281352997,0.846650040845
9,1.8019288063,0.8,80.0,96463.9921875,16.9290008545,0.0500000007451,1.0,-0.774361073971,0.644549012184,-0.412042766809,34.0300012,108.7565333,0.0,0.0,0.0,0.00810870199073,-0.020264011152,-0.578973122992,-0.815054459168,0.00611348776147,-0.0190898217261,-0.0072807832621,-0.427525550127,0.093952588737,9.80306053162,0.846450055338
