,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0019929885859999996,0.6,171.0,96469.0,16.938999176,0.0599999986589,1.0,-1.83994734287,-0.87805557251,-0.80877161026,34.0299799,108.7565218,0.0,0.0,0.0,0.015696809813,-0.0171743313017,-0.598712747006,-0.800625928122,0.00988554116338,-0.0173305645585,-0.0155538087711,-0.458454400301,-0.0528417490423,9.7819070816,1.01633992784
1,0.20399146079999997,0.6,171.0,96468.7421875,16.9430007935,0.070000000298,1.0,-1.84331345558,-0.883733391762,-0.809300303459,34.02998,108.7565217,0.0,0.0,0.0,0.0156835417052,-0.0171744206168,-0.598738530341,-0.800606803989,0.0098930625245,-0.0185512099415,-0.015400624834,-0.461878567934,-0.0422358252108,9.79318904877,1.18601006059
2,0.40197901725799995,0.6,171.0,96471.25,16.9470005035,0.0599999986589,1.0,-1.84767973423,-0.884479939938,-0.809957563877,34.0299801,108.7565217,0.0,0.0,0.0,0.015714055118,-0.0171610214586,-0.598762870146,-0.800588364743,0.00930954236537,-0.0175000298768,-0.0151170725003,-0.462871700525,-0.0445043258369,9.78832912445,1.01682000748
3,0.603972244263,0.6,171.0,96470.4921875,16.9489994049,0.070000000298,1.0,-1.8516368866,-0.882100939751,-0.811448335648,34.0299801,108.7565216,0.0,0.0,0.0,0.0157913651975,-0.0172150593984,-0.598777400272,-0.800574761848,0.00883688405156,-0.015166176483,-0.0148032354191,-0.454197943211,-0.0663393288851,9.78163814545,1.18642996339
4,0.80096464157,0.5,191.0,96468.9921875,16.9559993744,0.070000000298,1.0,-1.85498511791,-0.884004771709,-0.813554883003,34.0299801,108.7565216,0.0,0.0,0.0,0.0157567916108,-0.0172194953542,-0.598819094042,-0.800544194846,0.00876288302243,-0.0153118958697,-0.0148898316547,-0.451720327139,-0.0573523938656,9.79388141632,1.18691996126
5,1.0029600143400001,0.5,191.0,96470.25,16.9470005035,0.0599999986589,1.0,-1.85778367519,-0.886732399464,-0.816476047039,34.0299802,108.7565215,0.0,0.0,0.0,0.0157935122995,-0.017202667978,-0.598820885283,-0.800542487899,0.00899596232921,-0.0153071247041,-0.0149982208386,-0.467695891857,-0.0518300421536,9.79463291168,1.01682000748
6,1.1999514579800001,0.5,191.0,96469.9921875,16.9440002441,0.0599999986589,1.0,-1.86124408245,-0.888584673405,-0.816113829613,34.0299802,108.7565215,0.0,0.0,0.0,0.0158227255808,-0.0172219894269,-0.598853833582,-0.800516873151,0.00921780522913,-0.0154633559287,-0.0146106863394,-0.45987033844,-0.071942538023,9.80912685394,1.01663999192
7,1.40294270515,0.5,191.0,96469.4921875,16.9400005341,0.0500000007451,1.0,-1.86570620537,-0.887112021446,-0.814548611641,34.0299802,108.7565214,0.0,0.0,0.0,0.0158359664414,-0.0171984673695,-0.598860102925,-0.800512373975,0.00827377010137,-0.0135789094493,-0.0137552795932,-0.46796348691,-0.0515390112996,9.78925228119,0.847000039324
8,1.60493950844,0.5,191.0,96467.5,16.9370002747,0.0599999986589,1.0,-1.87104976177,-0.884281158447,-0.811970353127,34.0299802,108.7565214,0.0,0.0,0.0,0.0159120250393,-0.0171753926285,-0.598836174052,-0.800529306472,0.00652907136828,-0.0109543502331,-0.0129945576191,-0.458803206682,-0.057051140815,9.79574775696,1.01621999377
9,1.8019319057499998,0.5,173.0,96469.9921875,16.9239997864,0.070000000298,1.0,-1.87528979778,-0.885389268398,-0.808996796608,34.0299803,108.7565213,0.0,0.0,0.0,0.0158797752504,-0.0171580882602,-0.598871545795,-0.800503797092,0.00560909276828,-0.0111090969294,-0.0121339540929,-0.454362362623,-0.02969449386,9.79157829285,1.18467999009
10,2.0039234638199996,0.5,173.0,96470.2421875,16.9249992371,0.070000000298,1.0,-1.87956130505,-0.881870627403,-0.805846810341,34.0299803,108.7565213,0.0,0.0,0.0,0.0159132140826,-0.0171227633566,-0.598878331437,-0.80049886591,0.00510121136904,-0.00876765418798,-0.010627605021,-0.453849643469,-0.0571254491806,9.8001127243,1.18474995164
11,2.20091633797,0.5,173.0,96469.9921875,16.9249992371,0.0799999982119,1.0,-1.88387131691,-0.880285084248,-0.805251538754,34.0299804,108.7565212,0.0,0.0,0.0,0.0159478324091,-0.0171406046856,-0.598910932025,-0.800473430287,0.00438579684123,-0.00784256961197,-0.00977952126414,-0.463252156973,-0.0461966842413,9.79146385193,1.3539999087
12,2.40391497612,0.5,173.0,96469.2421875,16.9179992676,0.070000000298,1.0,-1.88995361328,-0.876587450504,-0.80342644453,34.0299804,108.7565212,0.0,0.0,0.0,0.0159508028976,-0.0171161393044,-0.598922448651,-0.800465201115,0.00283205322921,-0.00578958028927,-0.00899529922754,-0.452365756035,-0.0513079203665,9.80058193207,1.18425995377
13,2.60590987206,0.5,173.0,96470.2421875,16.922000885,0.070000000298,1.0,-1.89411914349,-0.878197908401,-0.800674080849,34.0299805,108.756521,0.0,0.0,0.0,0.0159776235632,-0.0170672494952,-0.598936504625,-0.800455191239,0.0026533070486,-0.00708203250542,-0.00822617765516,-0.448745042086,-0.0720333829522,9.78926467896,1.18454006699
14,2.8029022693599996,0.7,181.0,96468.2421875,16.9139995575,0.070000000298,1.0,-1.90200960636,-0.871943116188,-0.797170341015,34.0299806,108.756521,0.0,0.0,0.0,0.0160290986536,-0.0171023124216,-0.598947905348,-0.800444970628,0.000629522372037,-0.00285132532008,-0.00734082330018,-0.462426036596,-0.0495018735528,9.79660415649,1.18397997407
15,3.0048995494799997,0.7,181.0,96469.2421875,16.9150009155,0.0799999982119,1.0,-1.90671849251,-0.864613413811,-0.794942438602,34.0299805,108.756521,0.0,0.0,0.0,0.0160583155569,-0.0171065337742,-0.598966471034,-0.800430282451,0.000248429743806,0.000928221794311,-0.00674543576315,-0.458926200867,-0.0344222486019,9.79908084869,1.353200043
16,3.20188622475,0.7,181.0,96470.2421875,16.9099998474,0.070000000298,1.0,-1.90870559216,-0.867262065411,-0.793830275536,34.0299807,108.7565209,0.0,0.0,0.0,0.0160634787928,-0.0171043840379,-0.598959200703,-0.800435782615,0.000963937374763,-0.00167730939575,-0.00589472567663,-0.458388268948,-0.0593470074236,9.80234527588,1.18369999436
17,3.4048851013199997,0.7,181.0,96467.75,16.9150009155,0.0799999982119,1.0,-1.91482448578,-0.864804983139,-0.795104324818,34.0299808,108.7565209,0.0,0.0,0.0,0.0160118975945,-0.0171233409413,-0.598984383445,-0.800417511956,-0.00075922178803,-0.00120959209744,-0.0061970599927,-0.463490396738,-0.0441511124372,9.79510784149,1.353200043
18,3.60188155174,0.7,181.0,96469.4921875,16.9160003662,0.0599999986589,1.0,-1.92111575603,-0.863020658493,-0.795254170895,34.0299809,108.7565209,0.0,0.0,0.0,0.0160295791441,-0.0170754532722,-0.599027742015,-0.800385785916,-0.00215831771493,-0.00154391105752,-0.00587143748999,-0.454895406961,-0.0458895005286,9.78624629974,1.01495999929
19,3.8038683414499994,0.0,187.0,96469.9921875,16.9279994965,0.070000000298,1.0,-1.92505073547,-0.859903633595,-0.794264018536,34.029981,108.7565208,0.0,0.0,0.0,0.0160594369759,-0.01710826517,-0.599032325485,-0.800381033859,-0.00172526016831,-0.000608087459113,-0.00527291558683,-0.447737663984,-0.0540555082262,9.79230499268,1.1849599698
20,4.00086503029,0.0,187.0,96467.75,16.9260005951,0.0599999986589,1.0,-1.92837977409,-0.857575654984,-0.795375883579,34.029981,108.7565208,0.0,0.0,0.0,0.0159963969796,-0.0170890002736,-0.599033284326,-0.800381929479,-0.00133050442673,-0.000555556442123,-0.00452815880999,-0.465557575226,-0.0592181831598,9.80779933929,1.01556001301
21,4.20286231041,0.0,187.0,96470.7421875,16.9249992371,0.0599999986589,1.0,-1.9318921566,-0.85562902689,-0.797305107117,34.0299812,108.7565207,0.0,0.0,0.0,0.0159945628509,-0.0170843253485,-0.599038152287,-0.800378410217,-0.00102617125958,-0.000116932642413,-0.00495617790148,-0.442484140396,-0.0711606740952,9.79960155487,1.01549993153
22,4.38085751534,0.0,187.0,96467.5,16.9279994965,0.070000000298,1.0,-1.93486809731,-0.85417419672,-0.800313770771,34.0299813,108.7565207,0.0,0.0,0.0,0.0159493802357,-0.0170669910164,-0.599055021563,-0.800367188619,-0.00028358848067,-0.000954404240474,-0.0059430594556,-0.460416793823,-0.0483175218105,9.79856395721,1.1849599698
23,4.602847146989999,0.0,187.0,96468.9921875,16.9340000153,0.070000000298,1.0,-1.93750488758,-0.850237429142,-0.801408052444,34.0299814,108.7565206,0.0,0.0,0.0,0.0159150766522,-0.0170565925987,-0.599073113098,-0.800354491881,0.000299396342598,-0.000737209105864,-0.00655421847478,-0.458245933056,-0.0418215692043,9.79822826385,1.18538000611
24,5.001840877529999,0.0,187.0,96468.0,16.9160003662,0.070000000298,1.0,-1.94973409176,-0.844885349274,-0.798930585384,34.0299814,108.7565206,0.0,0.0,0.0,0.0159069634662,-0.0170355401655,-0.599108063372,-0.800328982501,-0.00240430026315,-0.00192657520529,-0.00584795000032,-0.470977962017,-0.0575134344399,9.78781700134,1.18412003068
25,5.20383791924,0.0,187.0,96469.9921875,16.9249992371,0.070000000298,1.0,-1.95305848122,-0.838532924652,-0.797640025616,34.0299815,108.7565206,0.0,0.0,0.0,0.0159285745097,-0.0170603354364,-0.599109317241,-0.800327054282,-0.00215313746594,-0.00070838839747,-0.00523702055216,-0.462241172791,-0.0469238162041,9.79570674896,1.18474995164
26,5.4018316745799995,0.0,187.0,96467.7421875,16.9290008545,0.070000000298,1.0,-1.9541105032,-0.82832300663,-0.794238388538,34.0299816,108.7565206,0.0,0.0,0.0,0.0159717914931,-0.0171420153702,-0.599123921124,-0.800313461924,2.85100395558e-05,0.00257800635882,-0.00467125652358,-0.450673937798,-0.0599374696612,9.80296611786,1.18503006486
27,5.60382585526,0.0,187.0,96469.2421875,16.9309997559,0.0500000007451,1.0,-1.95677220821,-0.817062795162,-0.790222644806,34.0299817,108.7565205,0.0,0.0,0.0,0.0160078186521,-0.0171521442787,-0.599136544105,-0.800303114872,0.000892863201443,0.0069823875092,-0.0036909126211,-0.469814747572,-0.0540544316173,9.79263591766,0.846550000408
28,5.80082182884,0.0,187.0,96468.7421875,16.9430007935,0.0399999991059,1.0,-1.96293234825,-0.809945166111,-0.785998284817,34.0299816,108.7565205,0.0,0.0,0.0,0.0160679268905,-0.0171394670499,-0.599141127575,-0.80029869999,-0.000660669116769,0.00828069727868,-0.00243236427195,-0.462232083082,-0.0636356696486,9.78655338287,0.67772001659
29,5.98282198906,0.0,187.0,96468.7421875,16.9400005341,0.0500000007451,1.0,-1.96700155735,-0.803923428059,-0.78180295229,34.0299817,108.7565205,0.0,0.0,0.0,0.0160377836208,-0.0171188523431,-0.599169850652,-0.800278237695,-0.00101398094557,0.00895754061639,-0.00144140841439,-0.450773686171,-0.0388724431396,9.80008029938,0.847000039324
30,6.40281586647,0.0,187.0,96469.4921875,16.9470005035,0.0599999986589,1.0,-1.97412633896,-0.78999620676,-0.775708794594,34.0299818,108.7565204,0.0,0.0,0.0,0.0160665650204,-0.0171676711941,-0.599193632011,-0.800258923902,-0.0011950917542,0.0114521468058,0.000248860917054,-0.45983093977,-0.0574198961258,9.80025482178,1.01682000748
31,6.59981064796,0.0,187.0,96468.9921875,16.938999176,0.0599999986589,1.0,-1.97686648369,-0.786143958569,-0.772937893867,34.0299819,108.7565204,0.0,0.0,0.0,0.0160303511229,-0.0171597863173,-0.599211038659,-0.800246659169,-0.00137779291254,0.010977034457,0.000668764463626,-0.470321565866,-0.0544080510735,9.79494476318,1.01633992784
32,6.8018043518099995,0.0,187.0,96469.2421875,16.9379997253,0.0599999986589,1.0,-1.98121273518,-0.779919683933,-0.771557986736,34.029982,108.7565203,0.0,0.0,0.0,0.0160467926332,-0.0171390721702,-0.599222818704,-0.800237913698,-0.00165285530966,0.0115339793265,0.000586181005929,-0.445020914078,-0.0581457950175,9.80813217163,1.0162799608
33,7.003799963,0.0,187.0,96468.2421875,16.9260005951,0.0500000007451,1.0,-1.98742008209,-0.773569881916,-0.770371198654,34.0299819,108.7565203,0.0,0.0,0.0,0.0160844061848,-0.017161106946,-0.599250540793,-0.800216007873,-0.00277776154689,0.0121922641993,0.000553186109755,-0.468695700169,-0.0604606382549,9.80172634125,0.846300042365
34,7.20079307556,0.0,187.0,96469.0,16.9290008545,0.070000000298,1.0,-1.99036550522,-0.772176086903,-0.768340051174,34.029982,108.7565202,0.0,0.0,0.0,0.0160505923938,-0.0171394265083,-0.599257990249,-0.800211592991,-0.00215968163684,0.0105102518573,0.00100167200435,-0.450584709644,-0.0566386580467,9.78839588165,1.18503006486
35,7.6057804107699996,0.0,187.0,96468.25,16.9260005951,0.0599999986589,1.0,-1.99729883671,-0.76840275526,-0.772397458553,34.0299822,108.7565202,0.0,0.0,0.0,0.0160203054792,-0.017137576451,-0.599267831538,-0.800204786275,-0.00190620939247,0.00712653715163,-0.000116990675451,-0.432155370712,-0.0686875805259,9.79709243774,1.01556001301
36,7.80277733803,0.0,187.0,96467.5,16.9379997253,0.0599999986589,1.0,-1.999096632,-0.76562911272,-0.774229168892,34.0299823,108.7565201,0.0,0.0,0.0,0.0159968425673,-0.0170564493241,-0.599258611915,-0.800214005898,-0.000870485091582,0.00633159233257,-0.000503190909512,-0.453277438879,-0.0549096912146,9.7813129425,1.0162799608
37,7.999774265289999,0.0,187.0,96470.7421875,16.9330005646,0.0599999986589,1.0,-2.00341939926,-0.759798467159,-0.774960339069,34.0299824,108.7565201,0.0,0.0,0.0,0.0160085559339,-0.01706442117,-0.599289115696,-0.800190667081,-0.00124146346934,0.00683324038982,-0.00104316882789,-0.45003387332,-0.0443348065019,9.79030323029,1.01598001117
38,8.201766777040001,0.0,187.0,96470.2421875,16.9330005646,0.070000000298,1.0,-2.00673317909,-0.758179724216,-0.776437580585,34.0299824,108.7565201,0.0,0.0,0.0,0.0159596054562,-0.016990555731,-0.599297260575,-0.800187158355,-0.00141796399839,0.0046048774384,-0.0013108914718,-0.470236688852,-0.0472783409059,9.79934120178,1.18531004457
39,8.3997672081,0.0,187.0,96467.0,16.9260005951,0.0500000007451,1.0,-2.00942587852,-0.755386173725,-0.779722929001,34.0299826,108.75652,0.0,0.0,0.0,0.0159646210958,-0.0170023540498,-0.599301981022,-0.800183280845,-0.00122041697614,0.00319431559183,-0.0019672033377,-0.4604164958,-0.0597515851259,9.78901195526,0.846300042365
40,8.60176138878,0.0,187.0,96468.25,16.9330005646,0.0399999991059,1.0,-2.01360082626,-0.749827504158,-0.783095955849,34.0299826,108.7565199,0.0,0.0,0.0,0.0159533054079,-0.0170255814908,-0.599321400182,-0.800168329251,-0.00205384683795,0.00338271493092,-0.00216221041046,-0.453022807837,-0.0568012744188,9.78334903717,0.677320007444
41,8.803754377370002,0.0,187.0,96468.25,16.9300003052,0.0500000007451,1.0,-2.01822495461,-0.748473167419,-0.784281432629,34.0299826,108.7565198,0.0,0.0,0.0,0.0159256257944,-0.0169947191317,-0.599312802225,-0.800175999977,-0.00261127366684,0.000753624131903,-0.00252576125786,-0.461330235004,-0.0406349897385,9.80099105835,0.846500027873
42,9.00075345039,0.0,187.0,96470.2421875,16.9340000153,0.0399999991059,1.0,-2.02287173271,-0.746409237385,-0.784278154373,34.0299826,108.7565198,0.0,0.0,0.0,0.0159128561636,-0.0169971443454,-0.599318376146,-0.800172196224,-0.00223007448949,-0.000272208475508,-0.00268487073481,-0.460153847933,-0.0549092330039,9.7888174057,0.67735998547
43,9.20374898911,0.0,187.0,96469.25,16.9300003052,0.0599999986589,1.0,-2.02527117729,-0.741570115089,-0.78311508894,34.0299827,108.7565197,0.0,0.0,0.0,0.0158554048642,-0.017017580175,-0.599341462082,-0.800155600903,-0.00165662670042,-8.02376162028e-05,-0.00266935722902,-0.458872765303,-0.0390515290201,9.78577327728,1.01579999561
44,9.400747585300001,0.0,187.0,96470.4921875,16.9400005341,0.0599999986589,1.0,-2.03008365631,-0.734434962273,-0.78172069788,34.0299828,108.7565197,0.0,0.0,0.0,0.0158854765583,-0.0170094696232,-0.59934560301,-0.800152050031,-0.00212493119761,0.00156074075494,-0.00239050388336,-0.461194574833,-0.0574307739735,9.81006622314,1.01640000933
45,9.6027472496,0.0,187.0,96468.7421875,16.938999176,0.0799999982119,1.0,-2.03353977203,-0.72769010067,-0.781507194042,34.0299827,108.7565196,0.0,0.0,0.0,0.0158605701992,-0.0170596667256,-0.599346235213,-0.800150912066,-0.00165240454953,0.00219565583393,-0.00223302934319,-0.448277503252,-0.0522232726216,9.8031873703,1.35511990379
46,9.79974656105,0.0,187.0,96469.9921875,16.9430007935,0.0799999982119,1.0,-2.03838229179,-0.728263556957,-0.779008924961,34.0299828,108.7565196,0.0,0.0,0.0,0.0157985269925,-0.0169739009346,-0.599342115358,-0.800157054969,-0.00156173144933,-0.00151458650362,-0.00168440316338,-0.459213674068,-0.0429679974914,9.80569267273,1.35544003318
47,10.0017405033,0.0,187.0,96468.4921875,16.9340000153,0.070000000298,1.0,-2.04445195198,-0.720752477646,-0.777208447456,34.029983,108.7565194,0.0,0.0,0.0,0.015853000724,-0.0169805875486,-0.599343748549,-0.800154663135,-0.00264355749823,-0.000657239579596,-0.00108081696089,-0.437433123589,-0.052148245275,9.80292510986,1.18538000611
48,10.2047296047,0.0,187.0,96468.7421875,16.9419994354,0.0799999982119,1.0,-2.05289506912,-0.709490478039,-0.775536298752,34.0299829,108.7565195,0.0,0.0,0.0,0.0158765517574,-0.0170281224436,-0.599339154542,-0.800156728331,-0.00466892914847,0.00315259722993,-0.00126235268544,-0.454454511404,-0.0551146566868,9.79349517822,1.35535992454
49,10.401719379400001,0.0,187.0,96467.9921875,16.9409999847,0.070000000298,1.0,-2.0555460453,-0.704785227776,-0.773639023304,34.0299829,108.7565195,0.0,0.0,0.0,0.0158728609447,-0.0170200200413,-0.599334107457,-0.800160679598,-0.00316195981577,0.00219818670303,-0.00173033017199,-0.449534296989,-0.0435895957053,9.78883647919,1.18587000398
50,10.6037171364,0.0,187.0,96467.2421875,16.9370002747,0.0799999982119,1.0,-2.05878162384,-0.701839387417,-0.770948112011,34.0299831,108.7565194,0.0,0.0,0.0,0.0158674514954,-0.0170424594515,-0.599329070909,-0.800164030272,-0.00268602953292,0.000853895326145,-0.00119981972966,-0.448956102133,-0.0416584461927,9.79628562927,1.35495999169
51,10.800711441,0.0,187.0,96467.9921875,16.9290008545,0.0799999982119,1.0,-2.06523680687,-0.691588401794,-0.76738256216,34.0299832,108.7565194,0.0,0.0,0.0,0.0158642087811,-0.0170380683179,-0.599364463725,-0.800137656882,-0.00381555594504,0.00366313615814,-0.000427460880019,-0.459479272366,-0.039536960423,9.79229164124,1.35432003809
52,11.0027118206,0.0,187.0,96468.9921875,16.9379997253,0.070000000298,1.0,-2.07041168213,-0.683477759361,-0.764537513256,34.0299832,108.7565194,0.0,0.0,0.0,0.0159105179602,-0.0170468819483,-0.599368920754,-0.800133284146,-0.004708962515,0.00450902059674,0.000134142770548,-0.455889970064,-0.0532957650721,9.8006439209,1.18565998582
