,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.8,32.0,97501.75,16.4969997406,0.0,1.0,0.75458920002,-2.15043473244,1.68152201176,34.0300235,108.7565873,0.0,0.0,0.0,0.0582550717398,-0.0753186803894,-0.470586885979,-0.877200967211,1.25852131844,0.271200746298,-0.0537409037352,-0.810985803604,-1.40336489677,9.06595993042,0.0
1,0.20000004768371582,0.8,32.0,97502.5,16.5030002594,0.0,1.0,0.96671807766,-2.2284719944,1.63990533352,34.030023,108.75659,0.0,0.0,0.0,0.104942983053,-0.129951476795,-0.430035443198,-0.887225531909,1.23543846607,0.307796627283,0.116297513247,-1.88438761234,0.445825994015,9.98833370209,0.0
2,0.40000009536743164,0.8,32.0,97502.25,16.5049991608,0.0,1.0,1.18719696999,-2.25352978706,1.5867292881,34.030023,108.7565926,0.0,0.0,0.0,0.1778178647,-0.207599049129,-0.453483231238,-0.848313896564,1.43772947788,0.67360240221,-0.371123641729,-0.686493456364,-0.144622921944,6.69544172287,0.0
3,0.6000001430511475,0.8,32.0,97501.5,16.5039997101,0.0,1.0,1.44259738922,-2.15565371513,1.44522917271,34.0300237,108.7565948,0.0,0.0,0.0,0.17652045036,-0.224898652472,-0.548492933081,-0.785758701067,1.29389214516,1.18161118031,-0.284950047731,-5.98099184036,1.93883001804,12.546836853,0.0
4,0.8000001907348633,0.7,32.0,97502.5,16.5030002594,0.0,1.0,1.64240562916,-1.96858382225,1.43334937096,34.0300257,108.7565977,0.0,0.0,0.0,0.0380547214269,-0.0697292687313,-0.642290986786,-0.76233324032,1.25479459763,1.24505960941,0.17341119051,-2.54671430588,-0.217756122351,8.87304401398,0.0
5,1.0,0.7,32.0,97505.5,16.5009994507,0.0,1.0,1.87991392612,-1.82251882553,1.39767348766,34.030027,108.7566007,0.0,0.0,0.0,-0.105549705047,0.111576823581,-0.704544159942,-0.69284016582,1.20424842834,0.671905815601,-0.32838755846,-2.9113907814,1.41128337383,7.7357711792,0.0
6,1.2000000476837158,0.7,32.0,97503.0,16.5030002594,0.0,1.0,2.10329389572,-1.79943549633,1.28239536285,34.0300288,108.7566031,0.0,0.0,0.0,-0.102809898122,0.160069331567,-0.739708769892,-0.6454757291,0.921355485916,-0.0644196718931,-0.534248530865,1.03201425076,1.40991067886,9.21494007111,0.0
7,1.4000000953674316,0.7,32.0,97506.2421875,16.4979991913,0.0,1.0,2.25966691971,-1.79108762741,1.16975533962,34.0300286,108.756605,0.0,0.0,0.0,0.00588193910411,0.034600232697,-0.752590595892,-0.657552845321,0.730822265148,-0.523826241493,-0.478235065937,-1.51380348206,0.222006976604,12.6708393097,0.0
8,1.6000001430511475,0.7,32.0,97507.75,16.5020008087,0.0,1.0,2.385866642,-1.88274037838,1.1327933073,34.0300268,108.7566066,0.0,0.0,0.0,0.0643565761683,-0.0831994140278,-0.727571180847,-0.677920596989,0.573824703693,-0.786917448044,0.0884019508958,-1.42356312275,0.778882205486,11.3169717789,0.0
9,1.8000001907348633,0.8,24.0,97509.0,16.5039997101,0.0,1.0,2.48764777184,-1.96230757236,1.13381671906,34.0300263,108.7566073,0.0,0.0,0.0,0.140066427386,-0.132752841497,-0.698048784983,-0.689554943115,0.409276425838,-0.124576315284,-0.0568261481822,0.827145695686,2.2676024437,7.56379461288,0.0
