,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,145.0,97195.7421875,16.5249996185,0.0,1.0,1.3287923336,2.97084474564,0.952153503895,34.0300311,108.7565856,0.0,0.0,0.0,0.00725515422213,0.00373889270024,-0.697484512767,-0.716553465835,0.000652819173411,0.017616936937,0.0048358249478,-0.0407518185675,-0.155410900712,9.80278396606,0.0
1,0.20000004768371582,0.0,145.0,97196.75,16.5090007782,0.0,1.0,1.33187544346,2.97638630867,0.956570923328,34.0300312,108.7565857,0.0,0.0,0.0,0.00730353633467,0.00372418855383,-0.697484498279,-0.716553058854,3.73068323825e-05,0.0189497284591,0.00640614423901,-0.0522154457867,-0.153965085745,9.79975223541,0.0
2,0.39999985694885254,0.0,145.0,97195.4921875,16.5069999695,0.0,1.0,1.33606314659,2.98422646523,0.960764110088,34.0300312,108.7565858,0.0,0.0,0.0,0.00728426221865,0.00369338365275,-0.697500078125,-0.716538153358,-0.000941347854678,0.0216876585037,0.00812524463981,-0.0394278690219,-0.144783109426,9.80683898926,0.0
3,0.619999885559082,0.0,145.0,97196.0,16.4979991913,0.0,1.0,1.34314620495,2.98588752747,0.963715434074,34.0300312,108.7565857,0.0,0.0,0.0,0.0072490137885,0.00370968641595,-0.697514810425,-0.716524179702,0.000831311917864,0.0203729029745,0.00873237382621,-0.0506409183145,-0.157217100263,9.81988811493,0.0
4,0.7999999523162842,0.0,145.0,97194.9921875,16.513999939,0.0,1.0,1.34748768806,2.98609256744,0.9657959342,34.0300313,108.7565857,0.0,0.0,0.0,0.00724350588687,0.00369808138,-0.69752710545,-0.716512306145,0.000334563577781,0.019045598805,0.00906728673726,-0.0429307371378,-0.143579959869,9.82233905792,0.0
5,1.0199999809265137,0.0,145.0,97195.4921875,16.5109996796,0.0,1.0,1.35200071335,2.98897743225,0.968209922314,34.0300313,108.7565857,0.0,0.0,0.0,0.00722018303921,0.00371867126795,-0.697554907224,-0.716485263014,-0.00052749121096,0.0186358075589,0.0093625979498,-0.0356371365488,-0.150857403874,9.80792713165,0.0
6,1.2000000476837158,0.0,145.0,97197.0,16.5209999084,0.0,1.0,1.35543441772,2.99384641647,0.972001552582,34.0300313,108.7565857,0.0,0.0,0.0,0.00727489343521,0.00371751371134,-0.697571632937,-0.716468537301,-0.00093261722941,0.0197656154633,0.00998684577644,-0.0538866408169,-0.166999205947,9.80023860931,0.0
7,1.4199998378753662,0.0,145.0,97196.5,16.5149993896,0.0,1.0,1.35581552982,2.99669265747,0.974557697773,34.0300313,108.7565857,0.0,0.0,0.0,0.00727359066954,0.00373069069303,-0.69758593389,-0.716454573523,-0.00324838119559,0.0196329262108,0.0103125916794,-0.0213769115508,-0.152162089944,9.79869937897,0.0
8,1.5999999046325684,0.0,145.0,97196.75,16.5119991302,0.0,1.0,1.35712492466,2.99918246269,0.97800308466,34.0300314,108.7565857,0.0,0.0,0.0,0.00732175974294,0.00376900695278,-0.697601628981,-0.716438541257,-0.00451178522781,0.0194876920432,0.0108511708677,-0.0492874905467,-0.13907186687,9.79966831207,0.0
9,1.7999999523162842,0.0,145.0,97195.7421875,16.4979991913,0.0,1.0,1.35873639584,3.00623440742,0.983426749706,34.0300313,108.7565858,0.0,0.0,0.0,0.00727509066929,0.00379190652095,-0.697631435364,-0.716409830692,-0.00571221811697,0.0221156012267,0.0117967249826,-0.0406862832606,-0.164558663964,9.79759979248,0.0
10,2.0,0.8,157.0,97197.5,16.4899997711,0.0,1.0,1.36168622971,3.01032471657,0.988462984562,34.0300313,108.7565859,0.0,0.0,0.0,0.00733183234582,0.00376872163837,-0.697620951994,-0.716419724006,-0.00581212947145,0.0229550637305,0.0127287413925,-0.0377061702311,-0.146973773837,9.80145263672,0.0
11,2.2200000286102295,0.8,157.0,97194.9921875,16.4799995422,0.0,1.0,1.36984407902,3.01113677025,0.987371861935,34.0300312,108.7565858,0.0,0.0,0.0,0.00728418154695,0.00375340899683,-0.697606826873,-0.716434017715,-0.00373887037858,0.0213443823159,0.0117139080539,-0.0180943813175,-0.156565517187,9.80484580994,0.0
12,2.3999998569488525,0.8,157.0,97194.4921875,16.4920005798,0.0,1.0,1.37497210503,3.01009583473,0.983708620071,34.0300312,108.7565858,0.0,0.0,0.0,0.00720051774775,0.00377804218343,-0.697614259865,-0.716427511954,-0.00197732751258,0.019105637446,0.0101003888994,-0.0386533401906,-0.127944275737,9.8107881546,0.0
13,2.5999999046325684,0.8,157.0,97196.0,16.4930000305,0.0,1.0,1.37837588787,3.0092356205,0.97998213768,34.0300312,108.7565859,0.0,0.0,0.0,0.00718204063522,0.00376449032527,-0.69762822957,-0.716414132305,-0.00270089833066,0.0172811299562,0.00847514159977,-0.0422564782202,-0.141775906086,9.79885005951,0.0
14,2.799999952316284,0.8,157.0,97199.0,16.4979991913,0.0,1.0,1.38273608685,3.00665354729,0.976975917816,34.0300312,108.7565858,0.0,0.0,0.0,0.0071290791688,0.00381670566076,-0.697616607576,-0.716425670005,-0.00200529675931,0.0143578033894,0.00694973347709,-0.0409296415746,-0.154699116945,9.80944824219,0.0
15,3.0199999809265137,0.8,156.0,97196.0,16.5009994507,0.0,1.0,1.38527572155,3.00485754013,0.974230885506,34.0300312,108.7565859,0.0,0.0,0.0,0.00711423639877,0.0038179376329,-0.697620544355,-0.716421986107,-0.00241383723915,0.0116091966629,0.00545509904623,-0.0472794808447,-0.156918600202,9.80407714844,0.0
16,3.200000047683716,0.8,156.0,97194.2421875,16.5030002594,0.0,1.0,1.3893045187,2.99951648712,0.973471045494,34.0300313,108.7565859,0.0,0.0,0.0,0.00707620545343,0.00382931859909,-0.697629002701,-0.716414033523,-0.00193043018226,0.00851258914918,0.00542760454118,-0.0438978783786,-0.143982037902,9.81359577179,0.0
17,3.3999998569488525,0.8,156.0,97195.7421875,16.5189990997,0.0,1.0,1.39390873909,2.99907922745,0.974918544292,34.0300314,108.7565859,0.0,0.0,0.0,0.00708234786269,0.0037945571626,-0.697625665197,-0.716417455321,-0.00085879425751,0.00661185383797,0.00525318318978,-0.0290045421571,-0.154678568244,9.8167924881,0.0
18,3.619999885559082,0.8,156.0,97197.0,16.5130004883,0.0,1.0,1.39853429794,2.99930429459,0.975862264633,34.0300315,108.7565858,0.0,0.0,0.0,0.00706420216268,0.00375390208203,-0.697642004345,-0.716401874816,8.39399581309e-05,0.00616869376972,0.00432468252257,-0.0460553281009,-0.145035967231,9.79062652588,0.0
19,3.799999952316284,0.8,156.0,97196.0,16.5230007172,0.0,1.0,1.40148925781,2.99945878983,0.977623522282,34.0300317,108.7565858,0.0,0.0,0.0,0.00702119064523,0.00376760705179,-0.697646371154,-0.71639801377,0.000913358002435,0.0054584313184,0.00431664241478,-0.0518034361303,-0.156151250005,9.8196182251,0.0
20,4.0,0.8,152.0,97198.0,16.5209999084,0.0,1.0,1.40283620358,3.00434374809,0.979329645634,34.0300317,108.7565858,0.0,0.0,0.0,0.0070162500797,0.00373358746569,-0.697650805134,-0.716393916964,0.00056734069949,0.00773439183831,0.00439956877381,-0.034485206008,-0.14738740027,9.81419944763,0.0
21,4.2200000286102295,0.8,152.0,97197.5,16.5219993591,0.0,1.0,1.40296661854,3.01228523254,0.979288697243,34.0300317,108.7565858,0.0,0.0,0.0,0.00701884029988,0.00376714541209,-0.697648320445,-0.716396064478,-0.000336427125148,0.00996176153421,0.00460702739656,-0.0533001720905,-0.158753320575,9.78450489044,0.0
22,4.3999998569488525,0.8,152.0,97194.7421875,16.5189990997,0.0,1.0,1.40610766411,3.01346230507,0.978497207165,34.0300317,108.7565858,0.0,0.0,0.0,0.00703034243826,0.00376483853068,-0.697647330653,-0.71639705427,5.88941293245e-05,0.00909145828336,0.00383928767405,-0.0364579334855,-0.150750979781,9.79926109314,0.0
23,4.599999904632568,0.8,152.0,97196.0,16.517999649,0.0,1.0,1.40964257717,3.01353359222,0.977562487125,34.0300317,108.7565859,0.0,0.0,0.0,0.00698660075959,0.00382364968333,-0.697646259201,-0.716398125722,0.000652740534861,0.00687903771177,0.00373737863265,-0.0394893474877,-0.148020371795,9.81712055206,0.0
24,4.799999952316284,0.8,152.0,97195.4921875,16.513999939,0.0,1.0,1.41517055035,3.01470518112,0.974730491638,34.0300316,108.7565859,0.0,0.0,0.0,0.00700206420782,0.00378513915295,-0.697658770888,-0.716386035504,0.00173754675779,0.00575027661398,0.00249627279118,-0.0388601310551,-0.15415468812,9.80294704437,0.0
25,5.019999980926514,0.7,142.0,97195.7421875,16.5209999084,0.0,1.0,1.42184650898,3.01038551331,0.971393406391,34.0300316,108.7565859,0.0,0.0,0.0,0.00696645934045,0.00379448916788,-0.69765736292,-0.716387780646,0.00440472876653,0.00129554292653,0.000219925073907,-0.0383439064026,-0.157940283418,9.81894779205,0.0
26,5.200000047683716,0.7,142.0,97196.75,16.5240001678,0.0,1.0,1.42626309395,3.00710368156,0.969244480133,34.0300315,108.756586,0.0,0.0,0.0,0.00693971716507,0.00381563964184,-0.69766203661,-0.716383359837,0.00563879404217,-0.00130289862864,-0.00100809067953,-0.0551957935095,-0.143622905016,9.79941368103,0.0
27,5.3999998569488525,0.7,142.0,97194.2421875,16.5400009155,0.0,1.0,1.43112933636,3.00447750092,0.967412531376,34.0300315,108.7565859,0.0,0.0,0.0,0.00689598289502,0.00382530740449,-0.697684437002,-0.716361886676,0.00656176405028,-0.00329127628356,-0.00200321385637,-0.0315722972155,-0.145524546504,9.79846000671,0.0
