,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.8,105.0,96574.25,16.5620002747,0.0,1.0,2.01114368439,0.806586802006,-0.53660517931,34.0299955,108.7566156,0.0,0.0,0.0,-0.00568079853794,0.0170879537229,-0.689234680079,-0.724314395081,-0.0108202444389,-0.00876923184842,-0.0216613542289,0.318499058485,-0.131302177906,9.77076911926,0.0
1,0.20000004768371582,0.8,105.0,96572.0,16.5569992065,0.0,1.0,2.01541376114,0.800436615944,-0.544714391232,34.0299954,108.7566156,0.0,0.0,0.0,-0.00570280972958,0.0170734920855,-0.689209112747,-0.724338782301,-0.0121916504577,-0.00945338979363,-0.0245529990643,0.344479203224,-0.103554643691,9.7998046875,0.0
2,0.40000009536743164,0.8,105.0,96569.4921875,16.5629997253,0.0,1.0,2.01819086075,0.792375564575,-0.551605939865,34.0299953,108.7566157,0.0,0.0,0.0,-0.00571607018179,0.0171064693603,-0.689164863824,-0.724380080944,-0.0125565230846,-0.0134732685983,-0.0270216818899,0.291999191046,-0.141537860036,9.7990398407,0.0
3,0.5999999046325684,0.8,105.0,96573.75,16.5659999847,0.0,1.0,2.02509784698,0.778877496719,-0.560964167118,34.0299953,108.7566157,0.0,0.0,0.0,-0.00576090191626,0.0171579879557,-0.68912002748,-0.724421124072,-0.0106868250296,-0.0171127934009,-0.0292599480599,0.318046867847,-0.149583488703,9.79841899872,0.0
4,0.7999999523162842,0.8,108.0,96574.0,16.5650005341,0.0,1.0,2.02846646309,0.770162880421,-0.566834390163,34.0299952,108.7566158,0.0,0.0,0.0,-0.00579885712898,0.0171695921685,-0.689109767356,-0.724430288377,-0.0109783960506,-0.019431963563,-0.0319447256625,0.34427857399,-0.165445744991,9.80847549438,0.0
5,1.0,0.8,108.0,96574.25,16.5680007935,0.0,1.0,2.03570556641,0.761537611485,-0.575452148914,34.0299952,108.7566158,0.0,0.0,0.0,-0.00581831250938,0.0171971700368,-0.689118284971,-0.724421433588,-0.0105042289943,-0.0211174953729,-0.0349563993514,0.312086641788,-0.166974961758,9.80701351166,0.0
6,1.2300000190734863,0.8,108.0,96572.5,16.5720005035,0.0,1.0,2.04077792168,0.753345608711,-0.582571208477,34.0299951,108.7566159,0.0,0.0,0.0,-0.00582931349538,0.0171808243036,-0.689127129224,-0.724413432272,-0.00906231068075,-0.0235520321876,-0.0372935943305,0.299262285233,-0.123701281846,9.80956554413,0.0
7,1.4300000667572021,0.8,108.0,96573.25,16.5699996948,0.0,1.0,2.04545068741,0.743338286877,-0.589767158031,34.0299951,108.756616,0.0,0.0,0.0,-0.00584732468768,0.0172133577194,-0.689127027808,-0.724412522164,-0.0083447387442,-0.0255322568119,-0.038132853806,0.314410179853,-0.1230340451,9.80443286896,0.0
8,1.5999999046325684,0.8,108.0,96573.25,16.5669994354,0.0,1.0,2.05165982246,0.73646479845,-0.595870375633,34.0299951,108.756616,0.0,0.0,0.0,-0.00582311132321,0.0172137001625,-0.689111828601,-0.724427131315,-0.00710341148078,-0.026308177039,-0.0405078567564,0.306330233812,-0.147070080042,9.77935314178,0.0
9,1.8299999237060547,1.4,106.0,96572.0,16.5629997253,0.0,1.0,2.05768799782,0.732238948345,-0.600440263748,34.0299951,108.756616,0.0,0.0,0.0,-0.00578002012187,0.0171957416538,-0.689083233281,-0.724455220872,-0.00575019652024,-0.0251276567578,-0.0421009883285,0.306616723537,-0.144083291292,9.78084850311,0.0
