time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999130.34,,,97667.7421875,16.7600002289,0.0,1.0,-3.40083289146,-0.108836360276,1.97225487232,34.0300904,108.7564667,0.0,0.0,0.0,-0.0222008998683,0.0045645194988,-0.905911337197,-0.422860616589,0.00577633967623,-0.00200572959147,0.00401128828526,0.436993271112,0.123865842819,9.80500411987,0.0
1728999130.54,,,97666.9921875,16.7560005188,0.0,1.0,-3.40085506439,-0.116950765252,1.97625255585,34.0300902,108.7564667,0.0,0.0,0.0,-0.0221351744922,0.0045529238471,-0.905920883458,-0.422843568188,0.00407200912014,-0.00235660257749,0.00494203995913,0.448022633791,0.102989517152,9.79047393799,0.0
1728999130.74,,,97667.25,16.7560005188,0.0,1.0,-3.40267181396,-0.123648554087,1.98237395287,34.0300901,108.7564666,0.0,0.0,0.0,-0.0221666733346,0.00459425739315,-0.905923644076,-0.422835749948,0.00128828396555,-0.00155578053091,0.00717263342813,0.424890965223,0.0925261676312,9.79152679443,0.0
1728999130.94,,,97668.4921875,16.7520008087,0.0,1.0,-3.4078772068,-0.130649358034,1.99394989014,34.0300899,108.7564666,0.0,0.0,0.0,-0.0220238014451,0.0045716054377,-0.905908049742,-0.422876716685,-0.00398957449943,-0.000141826312756,0.0114355813712,0.433202713728,0.101184383035,9.81225204468,0.0
1728999131.14,,,97666.75,16.7440013885,0.0,1.0,-3.41291618347,-0.136025950313,2.0051510334,34.0300898,108.7564665,0.0,0.0,0.0,-0.0220516591948,0.00457778390228,-0.905906427089,-0.42287859222,-0.00828618649393,0.00219245022163,0.0157026741654,0.462859869003,0.109076887369,9.82471179962,0.0
1728999131.34,,,97665.75,16.7440013885,0.0,1.0,-3.41708922386,-0.143313750625,2.01493191719,34.0300896,108.7564664,0.0,0.0,0.0,-0.0219738890397,0.00456377666059,-0.90590667997,-0.422882216849,-0.0105117326602,0.00304087554105,0.0183073561639,0.42182430625,0.0988995358348,9.76740074158,0.0
1728999131.54,,,97665.75,16.7400016785,0.0,1.0,-3.41922926903,-0.15430174768,2.02226924896,34.0300894,108.7564664,0.0,0.0,0.0,-0.0220400292988,0.00462535452336,-0.905919071143,-0.422851618237,-0.0113395350054,0.0012289872393,0.0195755064487,0.425770193338,0.100491121411,9.82619953156,0.0
1728999131.76,,,97667.9921875,16.7480010986,0.0,1.0,-3.4183883667,-0.167476117611,2.02644276619,34.0300893,108.7564662,0.0,0.0,0.0,-0.0220668202065,0.00466562452002,-0.905920904531,-0.422845991632,-0.0106444414705,-0.00191688723862,0.0195432882756,0.438723862171,0.109397009015,9.7951965332,0.0
1728999131.94,,,97666.5,16.7480010986,0.0,1.0,-3.41698336601,-0.180925771594,2.02722787857,34.0300891,108.7564662,0.0,0.0,0.0,-0.0220830520115,0.00465417374811,-0.905924950629,-0.422836466444,-0.0100740073249,-0.003705146024,0.01840268448,0.441861659288,0.0895039439201,9.82632923126,0.0
1728999132.14,,,97666.5,16.7560005188,0.0,1.0,-3.4142203331,-0.197420820594,2.02446603775,34.0300889,108.7564662,0.0,0.0,0.0,-0.0220677658764,0.00468098177795,-0.905915952276,-0.42285625439,-0.00889022555202,-0.00752324378118,0.0156218167394,0.449343442917,0.111982181668,9.8160867691,0.0
1728999132.34,,,97669.4921875,16.7480010986,0.0,1.0,-3.40887403488,-0.213795378804,2.01821708679,34.0300888,108.7564661,0.0,0.0,0.0,-0.0221514346147,0.00467547437023,-0.905929249607,-0.422823653803,-0.0059033264406,-0.0100552663207,0.0125089231879,0.419160306454,0.105704642832,9.80600738525,0.0
1728999132.54,,,97668.0,16.7520008087,0.0,1.0,-3.40465259552,-0.227775782347,2.00859165192,34.0300886,108.756466,0.0,0.0,0.0,-0.0221547971429,0.00467368971461,-0.905919703346,-0.422843736776,-0.00328410905786,-0.0113556850702,0.00891791656613,0.451345384121,0.0980855301023,9.81891441345,0.0
1728999132.76,,,97668.25,16.7440013885,0.0,1.0,-3.40113258362,-0.24377477169,1.99808740616,34.0300884,108.7564659,0.0,0.0,0.0,-0.0221600562794,0.00465573120588,-0.905908492284,-0.422867844773,-0.00154931447469,-0.013095844537,0.00524089392275,0.426198840141,0.0729069337249,9.80934524536,0.0
1728999132.94,,,97666.75,16.7520008087,0.0,1.0,-3.39805483818,-0.260490745306,1.98855829239,34.0300883,108.7564658,0.0,0.0,0.0,-0.0222248544248,0.00466477433906,-0.905905921327,-0.422869741381,0.000155372399604,-0.0152293061838,0.00224726833403,0.445738166571,0.110149666667,9.82933616638,0.0
1728999133.16,,,97666.75,16.7440013885,0.00999999977648,1.0,-3.39580917358,-0.276114344597,1.97914397717,34.0300881,108.7564657,0.0,0.0,0.0,-0.0222048517939,0.00463026528975,-0.905900716191,-0.422882364363,0.00161072611809,-0.0166113283485,-0.00132496177685,0.45201176405,0.102221041918,9.82012748718,0.167440010143
1728999133.34,,,97667.5,16.7400016785,0.0,1.0,-3.39576387405,-0.292319834232,1.97173762321,34.030088,108.7564656,0.0,0.0,0.0,-0.0222638014055,0.00461627319459,-0.905906342795,-0.42286721257,0.00118011783343,-0.0183220840991,-0.00367135065608,0.437334001064,0.104136712849,9.83280849457,0.0
1728999133.56,,,97665.0,16.7400016785,0.0,1.0,-3.39609622955,-0.308557987213,1.96672081947,34.0300878,108.7564656,0.0,0.0,0.0,-0.0222464731239,0.00459326430803,-0.905914287476,-0.422851428576,0.00154203909915,-0.0197032466531,-0.00553571246564,0.448948919773,0.101174555719,9.7932806015,0.0
1728999133.74,,,97666.25,16.732000351,0.00999999977648,1.0,-3.39744377136,-0.324507832527,1.96268451214,34.0300878,108.7564657,0.0,0.0,0.0,-0.022320462575,0.00460172462932,-0.905920630577,-0.422834043001,0.00184856739361,-0.0208583548665,-0.00647128466517,0.42331507802,0.100134342909,9.75794506073,0.16731999977
1728999133.94,,,97665.5,16.7440013885,0.00999999977648,1.0,-3.40106606483,-0.338220149279,1.96216118336,34.0300877,108.7564658,0.0,0.0,0.0,-0.0222919601102,0.00454853069669,-0.905916605553,-0.42284481152,0.00045639910968,-0.020585488528,-0.00639526592568,0.430343836546,0.0973120182753,9.78962898254,0.167440010143
1728999134.16,,,97667.5,16.7440013885,0.00999999977648,1.0,-3.40497207642,-0.350135505199,1.96384775639,34.0300876,108.7564658,0.0,0.0,0.0,-0.0223214214158,0.00453211384065,-0.905917258829,-0.422841713727,-0.000560215848964,-0.0196796078235,-0.00616454845294,0.414080500603,0.0892088189721,9.76920890808,0.167440010143
1728999134.36,,,97666.75,16.7400016785,0.0,1.0,-3.40830183029,-0.363291531801,1.96490609646,34.0300875,108.7564658,0.0,0.0,0.0,-0.0223206601384,0.00456950336363,-0.905915636175,-0.422844853667,-0.00151642633136,-0.0194582212716,-0.00612698821351,0.438648015261,0.0799882858992,9.78270149231,0.0
1728999134.54,,,97666.0,16.732000351,0.0,1.0,-3.4107503891,-0.376279711723,1.96441268921,34.0300874,108.7564659,0.0,0.0,0.0,-0.0223718033634,0.00456452410861,-0.90591283341,-0.422848415076,-0.00158802687656,-0.0193669460714,-0.00639428384602,0.42326143384,0.0900410562754,9.77638339996,0.0
1728999134.74,,,97666.25,16.7280006409,0.0,1.0,-3.41239762306,-0.388998925686,1.96206343174,34.0300874,108.756466,0.0,0.0,0.0,-0.022329088191,0.00452215796478,-0.905908913753,-0.42285933111,-0.00146731152199,-0.0186796039343,-0.00743233552203,0.416894972324,0.10133112222,9.77145576477,0.0
1728999134.94,,,97666.0,16.7280006409,0.0,1.0,-3.41326093674,-0.400619089603,1.96223676205,34.0300873,108.7564661,0.0,0.0,0.0,-0.0223837980931,0.00450050699699,-0.90591289663,-0.422848098975,-0.00126973551232,-0.0174496863037,-0.00735816638917,0.430936545134,0.0975102186203,9.76786231995,0.0
1728999135.14,,,97665.5,16.736000061,0.0,1.0,-3.41359138489,-0.41301509738,1.96196472645,34.0300872,108.7564661,0.0,0.0,0.0,-0.0223319014931,0.0044888329785,-0.905899704666,-0.422879414083,-0.00107361644041,-0.0171935036778,-0.0075405985117,0.430914700031,0.124332942069,9.80872440338,0.0
1728999135.34,,,97668.5,16.7280006409,0.0,1.0,-3.41264605522,-0.423669606447,1.96160268784,34.0300872,108.7564661,0.0,0.0,0.0,-0.0223893627942,0.00445366209196,-0.905903940425,-0.422867423305,0.000773328763898,-0.0162295885384,-0.00777055649087,0.459349274635,0.0976512730122,9.82695674896,0.0
1728999135.54,,,97668.25,16.7440013885,0.0,1.0,-3.41205215454,-0.434770494699,1.96145892143,34.0300871,108.7564663,0.0,0.0,0.0,-0.0223239601049,0.00446008553509,-0.905909567029,-0.422858930715,0.00154999573715,-0.0156450811774,-0.00772565929219,0.449595659971,0.118728943169,9.79617500305,0.0
1728999135.74,,,97667.75,16.7400016785,0.0,1.0,-3.40890693665,-0.447434127331,1.9608553648,34.030087,108.7564663,0.0,0.0,0.0,-0.0224066561729,0.00443060249747,-0.905917806738,-0.422837204014,0.00356349349022,-0.0160128138959,-0.00815507955849,0.431412398815,0.0765358731151,9.81005191803,0.0
1728999135.94,,,97668.9921875,16.736000061,0.0,1.0,-3.40606570244,-0.46116143465,1.95906686783,34.0300869,108.7564664,0.0,0.0,0.0,-0.0224187799773,0.00443569041233,-0.905906848557,-0.422859963313,0.00557785667479,-0.0175974927843,-0.00852266699076,0.439412415028,0.0930575206876,9.82070827484,0.0
1728999136.16,,,97665.0,16.736000061,0.0,1.0,-3.40283632278,-0.474054157734,1.95490705967,34.0300869,108.7564665,0.0,0.0,0.0,-0.0224483776017,0.00441912933505,-0.90590058975,-0.422872122678,0.00716375093907,-0.0178887080401,-0.00984937883914,0.448532879353,0.116908147931,9.83782672882,0.0
1728999136.34,,,97667.0,16.7280006409,0.0,1.0,-3.39956665039,-0.483987122774,1.95061063766,34.0300868,108.7564665,0.0,0.0,0.0,-0.022481488561,0.00437588205866,-0.905911842959,-0.422846455248,0.00875998847187,-0.0162555500865,-0.0107719320804,0.42948564887,0.0882543921471,9.79571056366,0.0
1728999136.54,,,97668.2421875,16.7240009308,0.0,1.0,-3.39743351936,-0.493318498135,1.94813883305,34.0300867,108.7564666,0.0,0.0,0.0,-0.0224946383777,0.00430039705298,-0.905920230182,-0.422828795718,0.00964490044862,-0.0141002256423,-0.0112158050761,0.427799850702,0.0892361477017,9.77252483368,0.0
1728999136.74,,,97667.0,16.732000351,0.0,1.0,-3.39519286156,-0.504002988338,1.94765198231,34.0300867,108.7564667,0.0,0.0,0.0,-0.0225286252013,0.00432995450613,-0.905920778091,-0.422825466117,0.0107132457197,-0.0129436440766,-0.011148609221,0.416077077389,0.0887211561203,9.78348255157,0.0
1728999136.94,,,97668.25,16.7400016785,0.0,1.0,-3.39166378975,-0.514485001564,1.94783115387,34.0300866,108.7564668,0.0,0.0,0.0,-0.022521512262,0.00427066508554,-0.905916247304,-0.422835981756,0.0115547282621,-0.0126173021272,-0.0110493162647,0.43266877532,0.1045396626,9.80333137512,0.0
1728999137.14,,,97665.0,16.7400016785,0.0,1.0,-3.38651180267,-0.524792611599,1.94521319866,34.0300865,108.7564668,0.0,0.0,0.0,-0.0225974167606,0.00431681259193,-0.90590360325,-0.42285865676,0.0135696064681,-0.0118412915617,-0.0122784599662,0.429488956928,0.106092199683,9.76288223267,0.0
1728999137.34,,,97666.75,16.7400016785,0.0,1.0,-3.37998986244,-0.535681068897,1.9433273077,34.0300864,108.7564669,0.0,0.0,0.0,-0.0225948471199,0.00427676913458,-0.905902528505,-0.422861417379,0.0162020251155,-0.0116432737559,-0.0127801438794,0.428121894598,0.0930016711354,9.77757549286,0.0
1728999137.54,,,97668.4921875,16.7280006409,0.0,1.0,-3.3750333786,-0.545584917068,1.94285392761,34.0300864,108.7564669,0.0,0.0,0.0,-0.0226746113478,0.00430306745096,-0.905897976646,-0.422866643588,0.017753623426,-0.0116305053234,-0.0124684358016,0.417816370726,0.0921640619636,9.79252433777,0.0
1728999137.74,,,97666.25,16.7160015106,0.0,1.0,-3.37109160423,-0.555734395981,1.94016361237,34.0300863,108.7564671,0.0,0.0,0.0,-0.0225951678311,0.00427703057675,-0.905892055013,-0.422883776282,0.0187483672053,-0.0112348180264,-0.0129598109052,0.454551577568,0.107948333025,9.82087993622,0.0
1728999137.94,,,97668.7421875,16.7160015106,0.0,1.0,-3.36664748192,-0.565798223019,1.93797934055,34.0300862,108.7564671,0.0,0.0,0.0,-0.0226718612659,0.00428371941332,-0.90590052653,-0.422861564893,0.0197146963328,-0.0105289984494,-0.0134203005582,0.440714925528,0.102023035288,9.77273750305,0.0
1728999138.14,,,97667.9921875,16.7240009308,0.0,1.0,-3.36220479012,-0.575036227703,1.93751454353,34.0300862,108.7564672,0.0,0.0,0.0,-0.0225781523581,0.00426605000562,-0.905884995416,-0.422900108186,0.0209485571831,-0.00989016797394,-0.013527546078,0.42078641057,0.0928697139025,9.76019954681,0.0
1728999138.34,,,97666.75,16.7280006409,0.0,1.0,-3.35826134682,-0.582930743694,1.93727469444,34.0300861,108.7564672,0.0,0.0,0.0,-0.0226241128378,0.00426916162842,-0.905883372763,-0.422901225077,0.0212954711169,-0.00816463772207,-0.0130955660716,0.435600817204,0.118748985231,9.78405952454,0.0
1728999138.54,,,97667.7421875,16.7400016785,0.0,1.0,-3.35617756844,-0.590925693512,1.93775260448,34.030086,108.7564673,0.0,0.0,0.0,-0.0225228589855,0.00428106416186,-0.90587277283,-0.422929020924,0.0205137450248,-0.00686998292804,-0.0121502140537,0.445148587227,0.115375831723,9.77324867249,0.0
1728999138.74,,,97667.75,16.7400016785,0.0,1.0,-3.35352182388,-0.598521113396,1.9389975071,34.0300859,108.7564673,0.0,0.0,0.0,-0.0225765198262,0.00426893377202,-0.905880780731,-0.422909296199,0.0197863690555,-0.00506056984887,-0.0116793001071,0.443035274744,0.0931417495012,9.81497383118,0.0
1728999138.94,,,97665.75,16.7400016785,0.0,1.0,-3.34986782074,-0.608723580837,1.94155108929,34.0300858,108.7564675,0.0,0.0,0.0,-0.0225227858871,0.00430434173458,-0.905859370132,-0.422957596487,0.0204579159617,-0.00493869045749,-0.0106521416456,0.439507186413,0.106442265213,9.79067420959,0.0
1728999139.14,,,97667.25,16.7400016785,0.0,1.0,-3.34417104721,-0.618624985218,1.94364380836,34.0300857,108.7564675,0.0,0.0,0.0,-0.0225770321739,0.00428430551793,-0.905861898943,-0.422949335705,0.0219640377909,-0.00487399380654,-0.00972441397607,0.432057827711,0.13096998632,9.8095035553,0.0
1728999139.34,,,97667.75,16.7480010986,0.0,1.0,-3.33976650238,-0.627643346786,1.9450520277,34.0300856,108.7564676,0.0,0.0,0.0,-0.0225663973386,0.0043080085104,-0.905846683931,-0.4229821681,0.0222018230706,-0.00517490878701,-0.00952049810439,0.452103048563,0.110632173717,9.81301307678,0.0
1728999139.54,,,97666.5,16.7440013885,0.0,1.0,-3.33562254906,-0.637238264084,1.94641375542,34.0300855,108.7564676,0.0,0.0,0.0,-0.0225760259179,0.00430450966343,-0.905862215045,-0.422948513841,0.0226894449443,-0.00484993448481,-0.00944504514337,0.447008639574,0.0981662422419,9.82694339752,0.0
1728999139.74,,,97667.9921875,16.736000061,0.0,1.0,-3.33214759827,-0.648733198643,1.94948720932,34.0300855,108.7564677,0.0,0.0,0.0,-0.0225370697175,0.00436247672666,-0.90585873793,-0.422957638634,0.0219276696444,-0.00607495103031,-0.0081152934581,0.429468810558,0.0997629016638,9.76392841339,0.0
1728999139.94,,,97665.75,16.7440013885,0.0,1.0,-3.3292016983,-0.65842962265,1.95300316811,34.0300854,108.7564677,0.0,0.0,0.0,-0.0224782208632,0.00434388338102,-0.905859327986,-0.422959661683,0.0211505368352,-0.00654638139531,-0.00722699798644,0.441725343466,0.113816834986,9.81923007965,0.0
1728999140.14,,,97667.2421875,16.7480010986,0.0,1.0,-3.32466816902,-0.667989730835,1.95547831059,34.0300853,108.7564678,0.0,0.0,0.0,-0.0225125705447,0.00437118663632,-0.905845777774,-0.422986614592,0.0212872065604,-0.00638651940972,-0.00629198178649,0.433792889118,0.0889904797077,9.76477527618,0.0
1728999140.34,,,97667.0,16.7480010986,0.0,1.0,-3.32042503357,-0.677775502205,1.95784318447,34.0300853,108.7564678,0.0,0.0,0.0,-0.0224725830636,0.00434442931442,-0.90584187919,-0.422997088084,0.0208037644625,-0.00652830069885,-0.00593838468194,0.424866676331,0.0586866550148,9.78398132324,0.0
1728999140.54,,,97668.9921875,16.7400016785,0.0,1.0,-3.31754875183,-0.685557067394,1.9605987072,34.0300851,108.7564679,0.0,0.0,0.0,-0.0225036215834,0.004388870532,-0.905837896313,-0.42300376836,0.0197512023151,-0.00493274349719,-0.00515777664259,0.462305635214,0.111590929329,9.77499103546,0.0
1728999140.74,,,97669.4921875,16.7480010986,0.0,1.0,-3.3131775856,-0.696061432362,1.96152329445,34.0300852,108.7564678,0.0,0.0,0.0,-0.0224273463243,0.00436493112204,-0.90583326016,-0.423017761113,0.0202653873712,-0.00606787577271,-0.00405164249241,0.416207164526,0.109598569572,9.77850151062,0.0
1728999140.94,,,97666.25,16.7480010986,0.0,1.0,-3.31236982346,-0.704091072083,1.96223330498,34.0300851,108.756468,0.0,0.0,0.0,-0.0224832027524,0.00441283760082,-0.905840235463,-0.422999490455,0.0181260891259,-0.00545254442841,-0.00304560223594,0.404452830553,0.0928578302264,9.79312610626,0.0
1728999141.14,,,97665.75,16.7400016785,0.0,1.0,-3.31186389923,-0.71153897047,1.96550261974,34.030085,108.7564679,0.0,0.0,0.0,-0.0223850631571,0.0043893677331,-0.905836294733,-0.423013377841,0.0155661469325,-0.00435080286115,-0.00105378264561,0.442683637142,0.106119371951,9.81477737427,0.0
1728999141.34,,,97668.0,16.7440013885,0.0,1.0,-3.31238269806,-0.719456613064,1.97240829468,34.0300849,108.7564681,0.0,0.0,0.0,-0.0224087575885,0.00440973519764,-0.905838128121,-0.423007919824,0.0129699306563,-0.00454827118665,0.000965583370999,0.426395714283,0.111302658916,9.78142166138,0.0
1728999141.54,,,97666.0,16.7400016785,0.0,1.0,-3.3110306263,-0.728285491467,1.97723686695,34.0300849,108.7564681,0.0,0.0,0.0,-0.0223600417585,0.00441643852219,-0.905834398125,-0.42301847761,0.0119173852727,-0.00537278968841,0.00240885652602,0.434338152409,0.10142429173,9.82227325439,0.0
1728999141.74,,,97666.0,16.7560005188,0.0,1.0,-3.30580615997,-0.737822055817,1.98211324215,34.0300848,108.7564682,0.0,0.0,0.0,-0.0224313832021,0.00444847802959,-0.905836821568,-0.423009057789,0.0130907930434,-0.00584159651771,0.00325824134052,0.4496062994,0.107597857714,9.78282356262,0.0
1728999141.94,,,97667.75,16.7560005188,0.0,1.0,-3.29862475395,-0.746760547161,1.98221886158,34.0300848,108.7564681,0.0,0.0,0.0,-0.0224096663799,0.00445291727812,-0.905834629932,-0.423015042642,0.0147002749145,-0.0062935850583,0.00223288824782,0.44844904542,0.103984259069,9.81082439423,0.0
1728999142.14,,,97665.0,16.7520008087,0.0,1.0,-3.29143166542,-0.754683732986,1.97822415829,34.0300847,108.7564682,0.0,0.0,0.0,-0.0224742768401,0.00443221066315,-0.905828223611,-0.42302549506,0.0162042826414,-0.00590525660664,-0.000149551779032,0.443161934614,0.0892711430788,9.81888198853,0.0
1728999142.34,,,97665.75,16.7440013885,0.0,1.0,-3.28122496605,-0.762834191322,1.96903526783,34.0300846,108.7564682,0.0,0.0,0.0,-0.0224802603755,0.00443191168395,-0.905812608204,-0.423058390675,0.0194613821805,-0.00578564638272,-0.0046055209823,0.426266461611,0.0978114753962,9.76728820801,0.0
1728999142.54,,,97665.75,16.7480010986,0.0,1.0,-3.26868081093,-0.77508354187,1.95708990097,34.0300845,108.7564683,0.0,0.0,0.0,-0.0225549281275,0.00440829693644,-0.905814841987,-0.423050087746,0.0239185448736,-0.00757537921891,-0.00998216401786,0.443080604076,0.139306098223,9.80225849152,0.0
1728999142.74,,,97666.0,16.7480010986,0.0,1.0,-3.25690865517,-0.787331044674,1.94359123707,34.0300844,108.7564684,0.0,0.0,0.0,-0.0226187595295,0.00444727486877,-0.905806033296,-0.423065302758,0.0277815889567,-0.0102167800069,-0.0150824263692,0.440168619156,0.108766391873,9.76688480377,0.0
1728999142.96,,,97667.0078125,16.7520008087,0.0,1.0,-3.2436413765,-0.801124095917,1.92962145805,34.0300843,108.7564684,0.0,0.0,0.0,-0.0226455194856,0.00442805129604,-0.905806475837,-0.423063090049,0.032062150538,-0.0133493719622,-0.0197378732264,0.424410164356,0.10213085264,9.7779045105,0.0
1728999143.14,,,97666.75,16.7600002289,0.0,1.0,-3.23215413094,-0.813829362392,1.91883313656,34.0300842,108.7564685,0.0,0.0,0.0,-0.0227121687996,0.00443067032755,-0.905804305275,-0.423063911912,0.0350603275001,-0.0146042779088,-0.0236358493567,0.437092065811,0.127451509237,9.76755428314,0.0
1728999143.34,,,97666.25,16.7600002289,0.0,1.0,-3.22066426277,-0.824817955494,1.90775966644,34.0300842,108.7564685,0.0,0.0,0.0,-0.0227319633304,0.00439689621391,-0.905805253579,-0.423061193441,0.0380040742457,-0.0156830456108,-0.0273235104978,0.435388416052,0.104971982539,9.81401824951,0.0
1728999143.54,,,97665.0,16.7480010986,0.0,1.0,-3.21009778976,-0.834244549274,1.89458346367,34.0300841,108.7564685,0.0,0.0,0.0,-0.0227885533771,0.00442491069728,-0.905795285849,-0.423079253365,0.0407786816359,-0.0157223436981,-0.0311065576971,0.457798033953,0.121523797512,9.82078647614,0.0
1728999143.74,,,97667.5,16.7560005188,0.0,1.0,-3.20287847519,-0.843236207962,1.88585877419,34.030084,108.7564686,0.0,0.0,0.0,-0.0227026725878,0.00437013164802,-0.905789216703,-0.423097629391,0.0417868420482,-0.0156269855797,-0.0336902439594,0.452210247517,0.101516202092,9.78066825867,0.0
1728999143.94,,,97667.5,16.7560005188,0.0,1.0,-3.19845843315,-0.85274797678,1.88128209114,34.030084,108.7564687,0.0,0.0,0.0,-0.0227585790653,0.00442312735876,-0.905788352693,-0.423095880297,0.0409096442163,-0.0152345187962,-0.0346671156585,0.465618640184,0.116743452847,9.80795097351,0.0
1728999144.14,,,97668.0,16.7520008087,0.0,1.0,-3.19700860977,-0.85960650444,1.87823605537,34.0300839,108.7564687,0.0,0.0,0.0,-0.0226309261393,0.00440036345075,-0.905780998068,-0.423118660669,0.038145840168,-0.0136181870475,-0.0345311500132,0.444030880928,0.128739416599,9.79935646057,0.0
1728999144.34,,,97666.25,16.7560005188,0.0,1.0,-3.19704556465,-0.8639549613,1.88098120689,34.0300838,108.7564688,0.0,0.0,0.0,-0.0226242096439,0.00440761995268,-0.905792735965,-0.423093772955,0.0350414663553,-0.0114428931847,-0.0327305495739,0.443736106157,0.112527132034,9.7997674942,0.0
1728999144.54,,,97666.4921875,16.7520008087,0.0,1.0,-3.19620013237,-0.870660245419,1.88529288769,34.0300837,108.7564689,0.0,0.0,0.0,-0.0224882248128,0.00437800454761,-0.905797140311,-0.423091813126,0.0325396880507,-0.0108237080276,-0.0302628148347,0.432725340128,0.100016184151,9.7845697403,0.0
1728999144.74,,,97665.75,16.7560005188,0.0,1.0,-3.19447159767,-0.879236340523,1.89097428322,34.0300836,108.7564689,0.0,0.0,0.0,-0.0225231487451,0.00442158438897,-0.905796381667,-0.42309122307,0.0298737231642,-0.0111916176975,-0.028226794675,0.418970763683,0.118649400771,9.76442909241,0.0
1728999144.94,,,97667.2421875,16.7560005188,0.0,1.0,-3.19243788719,-0.889100074768,1.89573597908,34.0300836,108.756469,0.0,0.0,0.0,-0.0224032626931,0.00442892781878,-0.905792778112,-0.423105194751,0.0273945331573,-0.0117536727339,-0.0264496859163,0.424588829279,0.0834648534656,9.76728057861,0.0
1728999145.14,,,97667.4921875,16.7480010986,0.0,1.0,-3.18977594376,-0.896896421909,1.89993202686,34.0300835,108.756469,0.0,0.0,0.0,-0.0224405442148,0.00441439505858,-0.905788015518,-0.423113329092,0.0256560649723,-0.010737625882,-0.0249644778669,0.434413999319,0.0886139199138,9.77727222443,0.0
