time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999048.58,,,97477.75,14.6920003891,14.1300001144,0.5,-22.464132309,27.6640377045,20.4241428375,34.0303375,108.7562622,34.0300652,108.755964,10.0,0.0815795967113,-0.100579335434,-0.497515287209,-0.857733738279,3.389742136,8.23589897156,0.219404622912,-4.12791156769,-1.03163325787,11.306476593,207.597967179
1728999048.78,,,97474.75,14.720000267,12.529999733,0.5,-21.6090621948,29.4781703949,20.4811019897,34.0303533,108.7562706,34.0300652,108.755964,10.0,0.0083605386302,-0.122584619924,-0.427312946445,-0.895715824881,3.6001265049,8.14897060394,0.214572787285,-1.02445268631,-1.53732728958,12.1377410889,184.441599415
1728999048.98,,,97474.25,14.732000351,12.0799999237,0.5,-20.7291793823,31.2290611267,20.5353527069,34.0303686,108.756279,34.0300652,108.755964,10.0,-0.0197200415346,-0.177238103189,-0.405622660915,-0.896475395385,4.00295782089,7.93088817596,0.183406427503,-2.05790257454,-1.95535445213,8.79656887054,177.962563116
1728999049.18,,,97475.25,14.732000351,12.9099998474,0.5,-19.8120994568,32.8464622498,20.5794067383,34.0303833,108.7562886,34.0300652,108.755964,10.0,-0.0893855842309,-0.236433473095,-0.312151866951,-0.915789568037,4.69104099274,7.59669113159,0.171350747347,-1.50523376465,-3.20111870766,11.157661438,190.190122283
1728999049.38,,,97479.9921875,14.7280006409,13.0799999237,0.489999979734,-18.737449646,34.4152374268,20.6314544678,34.0303969,108.7562996,34.0300652,108.755964,10.0,-0.140933089739,-0.22628392982,-0.192232492555,-0.944447022654,5.56287717819,6.94142532349,0.251197844744,-0.114216379821,0.356143385172,-6.46807289124,192.642247259
1728999049.58,,,97481.75,14.7280006409,12.9899997711,0.489999979734,-17.4642295837,35.9108543396,20.6677932739,34.0304096,108.7563118,34.0300652,108.755964,10.0,-0.130630174082,-0.258807506948,-0.1576329645,-0.943984334551,6.31734800339,6.21377849579,0.0102657200769,-3.82297825813,-0.777835249901,14.7442035675,191.316724954
1728999049.8,,,97476.9921875,14.7400007248,12.9699993134,0.5,-16.0938510895,37.2169380188,20.6622982025,34.0304208,108.7563255,34.0300652,108.755964,10.0,-0.146268720075,-0.246694207658,-0.146451953499,-0.946730833934,7.07765102386,5.46395254135,-0.140245705843,-0.946062803268,-1.2919460535,0.0490708723664,191.177799279
1728999049.98,,,97476.9921875,14.7400007248,13.8699998856,0.5,-14.6764326096,38.3008575439,20.6478767395,34.0304305,108.7563411,34.0300652,108.755964,10.0,-0.161017053505,-0.192549992667,-0.102889476641,-0.962502858996,7.75854110718,4.58832025528,-0.052240062505,-2.00617098808,-1.59898841381,12.3133621216,204.443808366
1728999050.2,,,97477.5,14.7400007248,12.9799995422,0.489999979734,-13.0407533646,39.266658783,20.6793003082,34.0304389,108.7563582,34.0300652,108.755964,10.0,-0.159626798219,-0.172529733204,-0.0260100003278,-0.971635912481,8.21402168274,3.60137104988,0.109592102468,-3.9515209198,-0.86903655529,23.3547382355,191.32520266
1728999050.4,,,97473.0,14.7640008926,11.9399995804,0.5,-11.3602781296,40.0368270874,20.70561409,34.0304453,108.7563756,34.0300652,108.755964,10.0,-0.129747763954,-0.192850367988,-0.0279479124224,-0.972210542614,8.49663639069,2.86759471893,-0.0739845335484,-2.60520005226,0.0206991657615,15.6996469498,176.282164463
1728999050.6,,,97474.2421875,14.7720003128,12.2699995041,0.5,-9.68190288544,40.6352729797,20.7012901306,34.0304503,108.7563937,34.0300652,108.755964,10.0,-0.164975095659,-0.107604378729,0.051035028806,-0.979081237564,8.69987297058,2.08847737312,-0.0576550811529,-0.59342366457,0.54583543539,3.72618079185,181.252436513
1728999050.78,,,97482.5,14.7800006866,11.4699993134,0.489999979734,-7.94330835342,41.0519332886,20.726020813,34.0304538,108.7564119,34.0300652,108.755964,10.0,-0.170975263259,-0.0931164891156,0.115329287566,-0.9740616322,8.70607948303,1.21805655956,-0.0204847175628,-3.46486210823,-0.659205019474,8.63367271423,169.526597727
1728999051.0,,,97478.25,14.7800006866,10.9699993134,0.489999979734,-6.29588842392,41.2807731628,20.7314605713,34.0304559,108.7564301,34.0300652,108.755964,10.0,-0.155245263873,-0.133280576017,0.131248447277,-0.970004703003,8.69479465485,0.488995224237,-0.13567365706,-2.47253513336,-1.06473982334,5.19327163696,162.136597384
1728999051.18,,,97481.4921875,14.7800006866,11.2699995041,0.489999979734,-4.51383590698,41.3670845032,20.7050647736,34.0304566,108.7564479,34.0300652,108.755964,10.0,-0.17028962623,-0.126519080917,0.140886124979,-0.967029177645,8.73446846008,-0.338177591562,-0.198401480913,-2.84321331978,-0.495496571064,16.8845443726,166.570600409
1728999051.38,,,97477.5,14.7880010605,11.0699996948,0.489999979734,-2.86360001564,41.2889900208,20.6868095398,34.0304562,108.7564661,34.0300652,108.755964,10.0,-0.133953211402,-0.116518028233,0.141506990204,-0.973887017807,8.74568843842,-1.02182757854,-0.239029467106,-0.981738209724,-0.630018115044,6.77657556534,163.703167227
1728999051.58,,,97478.5,14.7960004807,10.9699993134,0.5,-1.13369095325,41.0795669556,20.6618652344,34.0304545,108.7564842,34.0300652,108.755964,10.0,-0.0752556227771,-0.110197591341,0.134510571204,-0.981886026039,8.7380361557,-1.52302849293,-0.242524802685,-0.0204277634621,-2.65091991425,16.1916637421,162.312115113
1728999051.78,,,97476.2421875,14.8120002747,11.0699996948,0.5,0.540482878685,40.8050460815,20.6357650757,34.0304522,108.7565024,34.0300652,108.755964,10.0,-0.00845713920699,-0.101793611164,0.126037073752,-0.986752933371,8.71399211884,-1.73856365681,-0.262054413557,-1.90582740307,-2.51380252838,18.8316307068,163.96883852
1728999052.0,,,97486.5,14.8160009384,11.1899995804,0.5,2.29744005203,40.4887466431,20.6088581085,34.0304496,108.7565203,34.0300652,108.755964,10.0,0.0267281352113,-0.123254649449,0.118464085865,-0.984916384447,8.74085426331,-1.74329400063,-0.292206197977,-2.03617572784,-1.00175440311,10.6415643692,165.791044284
