time,num,w_s,w_a
1728999155.11,236,8.37,8.0
1728999155.31,236,8.37,8.0
1728999155.51,236,8.37,8.0
1728999155.71,237,9.29,6.0
1728999155.91,237,9.29,6.0
1728999156.11,237,9.29,6.0
1728999156.31,237,9.29,6.0
1728999156.51,237,9.29,6.0
1728999156.71,238,10.47,6.0
1728999156.91,238,10.47,6.0
1728999157.11,238,10.47,6.0
1728999157.32,238,10.47,6.0
1728999157.52,238,10.47,6.0
1728999157.72,239,10.4,2.0
1728999157.92,239,10.4,2.0
1728999158.12,239,10.4,2.0
1728999158.32,239,10.4,2.0
1728999158.52,239,10.4,2.0
1728999158.72,240,10.22,359.0
1728999158.92,240,10.22,359.0
1728999159.12,240,10.22,359.0
1728999159.32,240,10.22,359.0
1728999159.52,240,10.22,359.0
1728999159.72,241,9.1,5.0
1728999159.92,241,9.1,5.0
1728999160.13,241,9.1,5.0
1728999160.33,241,9.1,5.0
1728999160.53,241,9.1,5.0
1728999160.73,242,9.5,2.0
1728999160.93,242,9.5,2.0
1728999161.13,242,9.5,2.0
1728999161.33,242,9.5,2.0
1728999161.53,242,9.5,2.0
1728999161.73,243,9.14,6.0
1728999161.93,243,9.14,6.0
1728999162.13,243,9.14,6.0
1728999162.33,243,9.14,6.0
1728999162.53,243,9.14,6.0
1728999162.73,244,9.62,2.0
1728999162.93,244,9.62,2.0
1728999163.13,244,9.62,2.0
1728999163.33,244,9.62,2.0
1728999163.54,244,9.62,2.0
1728999163.74,245,9.59,1.0
1728999163.94,245,9.59,1.0
1728999164.14,245,9.59,1.0
1728999164.34,245,9.59,1.0
1728999164.54,245,9.59,1.0
1728999165.74,248,6.66,0.0
1728999165.94,248,6.66,0.0
1728999166.14,248,6.66,0.0
1728999166.34,248,6.66,0.0
1728999166.55,248,6.66,0.0
1728999167.75,251,7.33,315.0
1728999167.95,251,7.33,315.0
1728999168.15,251,7.33,315.0
1728999168.35,251,7.33,315.0
1728999168.55,251,7.33,315.0
1728999169.75,254,6.97,317.0
1728999169.96,254,6.97,317.0
1728999170.16,254,6.97,317.0
1728999170.36,254,6.97,317.0
1728999170.56,254,6.97,317.0
1728999171.76,257,7.24,324.0
1728999171.96,257,7.24,324.0
1728999172.16,257,7.24,324.0
1728999172.36,257,7.24,324.0
1728999172.56,257,7.24,324.0
1728999173.77,260,6.71,324.0
1728999173.97,260,6.71,324.0
1728999174.17,260,6.71,324.0
1728999174.37,260,6.71,324.0
1728999174.57,260,6.71,324.0
1728999175.77,263,7.19,326.0
1728999175.97,263,7.19,326.0
1728999176.18,263,7.19,326.0
1728999176.38,263,7.19,326.0
1728999176.58,263,7.19,326.0
1728999177.78,266,6.95,331.0
1728999177.98,266,6.95,331.0
1728999178.18,266,6.95,331.0
1728999178.38,266,6.95,331.0
1728999178.58,266,6.95,331.0
1728999179.79,269,6.32,314.0
1728999179.99,269,6.32,314.0
1728999180.19,269,6.32,314.0
1728999180.39,269,6.32,314.0
1728999180.59,269,6.32,314.0
1728999180.79,270,6.6,314.0
1728999180.99,270,6.6,314.0
1728999181.19,270,6.6,314.0
1728999181.39,270,6.6,314.0
1728999181.59,270,6.6,314.0
1728999181.79,271,6.02,315.0
1728999181.99,271,6.02,315.0
1728999182.19,271,6.02,315.0
1728999182.39,271,6.02,315.0
1728999182.6,271,6.02,315.0
1728999182.8,272,1.15,280.0
1728999183.0,272,1.15,280.0
1728999183.2,272,1.15,280.0
1728999183.4,272,1.15,280.0
1728999183.6,272,1.15,280.0
1728999183.8,273,0.0,270.0
1728999184.0,273,0.0,270.0
1728999184.2,273,0.0,270.0
1728999184.4,273,0.0,270.0
1728999184.6,273,0.0,270.0
1728999184.8,274,1.53,22.0
1728999185.0,274,1.53,22.0
1728999185.2,274,1.53,22.0
1728999185.4,274,1.53,22.0
1728999185.61,274,1.53,22.0
1728999185.81,275,1.52,336.0
1728999186.01,275,1.52,336.0
1728999186.21,275,1.52,336.0
1728999186.41,275,1.52,336.0
1728999186.61,275,1.52,336.0
1728999186.81,276,1.61,319.0
1728999187.01,276,1.61,319.0
1728999187.21,276,1.61,319.0
1728999187.41,276,1.61,319.0
1728999187.61,276,1.61,319.0
1728999187.81,277,1.51,334.0
1728999188.01,277,1.51,334.0
1728999188.22,277,1.51,334.0
1728999188.42,277,1.51,334.0
1728999188.62,277,1.51,334.0
1728999188.82,278,1.69,14.0
1728999189.02,278,1.69,14.0
1728999189.22,278,1.69,14.0
1728999189.42,278,1.69,14.0
1728999189.62,278,1.69,14.0
1728999189.82,279,1.74,21.0
1728999190.02,279,1.74,21.0
1728999190.22,279,1.74,21.0
1728999190.42,279,1.74,21.0
1728999190.62,279,1.74,21.0
1728999190.82,280,1.88,16.0
1728999191.02,280,1.88,16.0
1728999191.22,280,1.88,16.0
1728999191.43,280,1.88,16.0
1728999191.63,280,1.88,16.0
1728999191.83,281,2.25,12.0
1728999192.03,281,2.25,12.0
1728999192.23,281,2.25,12.0
1728999192.43,281,2.25,12.0
1728999192.63,281,2.25,12.0
1728999192.83,282,1.87,17.0
1728999193.03,282,1.87,17.0
1728999193.23,282,1.87,17.0
1728999193.43,282,1.87,17.0
1728999193.63,282,1.87,17.0
1728999193.83,283,1.86,4.0
1728999194.03,283,1.86,4.0
1728999194.23,283,1.86,4.0
1728999194.44,283,1.86,4.0
1728999194.64,283,1.86,4.0
1728999194.84,284,1.53,354.0
1728999195.04,284,1.53,354.0
1728999195.24,284,1.53,354.0
1728999195.44,284,1.53,354.0
1728999195.64,284,1.53,354.0
1728999195.84,285,1.44,3.0
1728999196.04,285,1.44,3.0
1728999196.24,285,1.44,3.0
1728999196.44,285,1.44,3.0
1728999196.64,285,1.44,3.0
1728999196.84,286,1.85,359.0
1728999197.04,286,1.85,359.0
1728999197.25,286,1.85,359.0
1728999197.45,286,1.85,359.0
1728999197.65,286,1.85,359.0
1728999197.85,287,1.4,7.0
1728999198.05,287,1.4,7.0
1728999198.25,287,1.4,7.0
1728999198.45,287,1.4,7.0
1728999198.65,287,1.4,7.0
1728999198.85,288,1.42,4.0
1728999199.05,288,1.42,4.0
1728999199.25,288,1.42,4.0
1728999199.45,288,1.42,4.0
1728999199.65,288,1.42,4.0
1728999199.85,289,1.15,355.0
1728999200.06,289,1.15,355.0
1728999200.26,289,1.15,355.0
1728999200.46,289,1.15,355.0
1728999200.66,289,1.15,355.0
1728999200.86,290,1.41,5.0
1728999201.06,290,1.41,5.0
1728999201.26,290,1.41,5.0
1728999201.46,290,1.41,5.0
1728999201.66,290,1.41,5.0
1728999201.86,291,1.22,349.0
1728999202.06,291,1.22,349.0
1728999202.26,291,1.22,349.0
1728999202.46,291,1.22,349.0
1728999202.66,291,1.22,349.0
1728999202.86,292,1.53,347.0
1728999203.07,292,1.53,347.0
1728999203.27,292,1.53,347.0
1728999203.47,292,1.53,347.0
1728999203.67,292,1.53,347.0
1728999203.87,293,1.41,348.0
1728999204.07,293,1.41,348.0
1728999204.27,293,1.41,348.0
1728999204.47,293,1.41,348.0
1728999204.67,293,1.41,348.0
1728999204.87,294,1.42,349.0
1728999205.07,294,1.42,349.0
1728999205.27,294,1.42,349.0
1728999205.47,294,1.42,349.0
1728999205.67,294,1.42,349.0
1728999205.88,295,1.79,7.0
1728999206.08,295,1.79,7.0
1728999206.28,295,1.79,7.0
1728999206.48,295,1.79,7.0
1728999206.68,295,1.79,7.0
1728999206.88,296,2.07,354.0
1728999207.08,296,2.07,354.0
1728999207.28,296,2.07,354.0
1728999207.48,296,2.07,354.0
1728999207.68,296,2.07,354.0
1728999207.88,297,1.93,344.0
1728999208.08,297,1.93,344.0
1728999208.28,297,1.93,344.0
1728999208.48,297,1.93,344.0
1728999208.68,297,1.93,344.0
1728999208.89,298,0.0,346.0
1728999209.09,298,0.0,346.0
1728999209.29,298,0.0,346.0
1728999209.49,298,0.0,346.0
1728999209.69,298,0.0,346.0
1728999209.89,299,6.9,346.0
1728999210.09,299,6.9,346.0
1728999210.29,299,6.9,346.0
1728999210.49,299,6.9,346.0
1728999210.69,299,6.9,346.0
1728999210.89,300,6.68,47.0
1728999211.09,300,6.68,47.0
1728999211.29,300,6.68,47.0
1728999211.49,300,6.68,47.0
1728999211.69,300,6.68,47.0
1728999211.9,301,5.79,32.0
1728999212.1,301,5.79,32.0
1728999212.3,301,5.79,32.0
1728999212.5,301,5.79,32.0
1728999212.7,301,5.79,32.0
1728999212.9,302,5.24,13.0
1728999213.1,302,5.24,13.0
1728999213.3,302,5.24,13.0
1728999213.5,302,5.24,13.0
1728999213.7,302,5.24,13.0
1728999213.9,303,5.53,18.0
1728999214.1,303,5.53,18.0
1728999214.3,303,5.53,18.0
1728999214.5,303,5.53,18.0
1728999214.7,303,5.53,18.0
1728999214.91,304,5.17,32.0
1728999215.11,304,5.17,32.0
1728999215.31,304,5.17,32.0
1728999215.51,304,5.17,32.0
1728999215.71,304,5.17,32.0
1728999215.91,305,5.73,36.0
1728999216.11,305,5.73,36.0
1728999216.31,305,5.73,36.0
1728999216.51,305,5.73,36.0
1728999216.71,305,5.73,36.0
1728999216.91,306,5.95,35.0
1728999217.11,306,5.95,35.0
1728999217.32,306,5.95,35.0
1728999217.52,306,5.95,35.0
1728999217.72,306,5.95,35.0
1728999217.92,307,5.39,32.0
1728999218.12,307,5.39,32.0
1728999218.32,307,5.39,32.0
1728999218.52,307,5.39,32.0
1728999218.72,307,5.39,32.0
1728999218.92,308,6.13,32.0
1728999219.12,308,6.13,32.0
1728999219.32,308,6.13,32.0
1728999219.52,308,6.13,32.0
1728999219.72,308,6.13,32.0
1728999219.92,309,5.94,35.0
1728999220.12,309,5.94,35.0
1728999220.33,309,5.94,35.0
1728999220.53,309,5.94,35.0
1728999220.73,309,5.94,35.0
1728999220.93,310,5.95,39.0
1728999221.13,310,5.95,39.0
1728999221.33,310,5.95,39.0
1728999221.53,310,5.95,39.0
1728999221.73,310,5.95,39.0
1728999221.93,311,6.21,40.0
1728999222.13,311,6.21,40.0
1728999222.33,311,6.21,40.0
1728999222.53,311,6.21,40.0
1728999222.73,311,6.21,40.0
1728999222.93,312,5.78,37.0
1728999223.13,312,5.78,37.0
1728999223.34,312,5.78,37.0
1728999223.54,312,5.78,37.0
1728999223.74,312,5.78,37.0
1728999223.94,313,5.87,35.0
1728999224.14,313,5.87,35.0
1728999224.34,313,5.87,35.0
1728999224.54,313,5.87,35.0
1728999224.74,313,5.87,35.0
1728999224.94,314,5.56,24.0
1728999225.14,314,5.56,24.0
1728999225.34,314,5.56,24.0
1728999225.54,314,5.56,24.0
1728999225.74,314,5.56,24.0
1728999225.94,315,4.27,33.0
1728999226.15,315,4.27,33.0
1728999226.35,315,4.27,33.0
1728999226.55,315,4.27,33.0
1728999226.75,315,4.27,33.0
1728999226.95,316,6.45,52.0
1728999227.15,316,6.45,52.0
1728999227.35,316,6.45,52.0
1728999227.55,316,6.45,52.0
1728999227.75,316,6.45,52.0
1728999227.95,317,7.82,10.0
1728999228.15,317,7.82,10.0
1728999228.35,317,7.82,10.0
1728999228.55,317,7.82,10.0
1728999228.75,317,7.82,10.0
1728999228.95,318,8.48,358.0
1728999229.15,318,8.48,358.0
1728999229.36,318,8.48,358.0
1728999229.56,318,8.48,358.0
1728999229.76,318,8.48,358.0
1728999229.96,319,8.85,1.0
1728999230.16,319,8.85,1.0
1728999230.36,319,8.85,1.0
1728999230.56,319,8.85,1.0
1728999230.76,319,8.85,1.0
1728999230.96,320,9.05,4.0
1728999231.16,320,9.05,4.0
1728999231.36,320,9.05,4.0
1728999231.56,320,9.05,4.0
1728999231.76,320,9.05,4.0
1728999231.96,321,9.24,2.0
1728999232.17,321,9.24,2.0
1728999232.37,321,9.24,2.0
1728999232.57,321,9.24,2.0
1728999232.77,321,9.24,2.0
1728999232.97,322,9.48,4.0
1728999233.17,322,9.48,4.0
1728999233.37,322,9.48,4.0
1728999233.57,322,9.48,4.0
1728999233.77,322,9.48,4.0
1728999233.97,323,8.01,7.0
1728999234.17,323,8.01,7.0
1728999234.37,323,8.01,7.0
1728999234.57,323,8.01,7.0
1728999234.77,323,8.01,7.0
1728999234.98,324,8.64,4.0
1728999235.18,324,8.64,4.0
1728999235.38,324,8.64,4.0
1728999235.58,324,8.64,4.0
1728999235.78,324,8.64,4.0
1728999235.98,325,8.49,2.0
1728999236.18,325,8.49,2.0
1728999236.38,325,8.49,2.0
1728999236.58,325,8.49,2.0
1728999236.78,325,8.49,2.0
1728999236.98,326,8.89,1.0
1728999237.18,326,8.89,1.0
1728999237.38,326,8.89,1.0
1728999237.58,326,8.89,1.0
1728999237.78,326,8.89,1.0
1728999237.99,327,9.95,4.0
1728999238.19,327,9.95,4.0
1728999238.39,327,9.95,4.0
1728999238.59,327,9.95,4.0
1728999238.79,327,9.95,4.0
1728999238.99,328,9.46,6.0
1728999239.19,328,9.46,6.0
1728999239.39,328,9.46,6.0
1728999239.59,328,9.46,6.0
1728999239.79,328,9.46,6.0
1728999239.99,329,9.27,4.0
1728999240.19,329,9.27,4.0
1728999240.39,329,9.27,4.0
1728999240.59,329,9.27,4.0
1728999240.79,329,9.27,4.0
1728999241.0,330,9.22,7.0
1728999241.2,330,9.22,7.0
1728999241.4,330,9.22,7.0
1728999241.6,330,9.22,7.0
1728999241.8,330,9.22,7.0
1728999242.0,331,9.17,8.0
1728999242.2,331,9.17,8.0
1728999242.4,331,9.17,8.0
1728999242.6,331,9.17,8.0
1728999242.8,331,9.17,8.0
1728999243.0,332,8.84,8.0
1728999243.2,332,8.84,8.0
1728999243.4,332,8.84,8.0
1728999243.6,332,8.84,8.0
1728999243.81,332,8.84,8.0
1728999244.01,333,9.29,7.0
1728999244.21,333,9.29,7.0
1728999244.41,333,9.29,7.0
1728999244.61,333,9.29,7.0
1728999244.81,333,9.29,7.0
1728999245.01,334,8.74,5.0
1728999245.21,334,8.74,5.0
1728999245.41,334,8.74,5.0
1728999245.61,334,8.74,5.0
1728999245.81,334,8.74,5.0
1728999246.01,335,8.72,6.0
1728999246.21,335,8.72,6.0
1728999246.41,335,8.72,6.0
1728999246.62,335,8.72,6.0
1728999246.82,335,8.72,6.0
1728999247.02,336,8.08,3.0
1728999247.22,336,8.08,3.0
1728999247.42,336,8.08,3.0
1728999247.62,336,8.08,3.0
1728999247.82,336,8.08,3.0
1728999248.02,337,8.04,359.0
1728999248.22,337,8.04,359.0
1728999248.42,337,8.04,359.0
1728999248.62,337,8.04,359.0
1728999248.82,337,8.04,359.0
1728999249.02,338,7.92,359.0
1728999249.22,338,7.92,359.0
1728999249.42,338,7.92,359.0
1728999249.62,338,7.92,359.0
1728999249.83,338,7.92,359.0
1728999250.03,339,7.8,358.0
1728999250.23,339,7.8,358.0
1728999250.43,339,7.8,358.0
1728999250.63,339,7.8,358.0
1728999250.83,339,7.8,358.0
1728999251.03,340,5.45,11.0
1728999251.23,340,5.45,11.0
1728999251.43,340,5.45,11.0
1728999251.63,340,5.45,11.0
1728999251.83,340,5.45,11.0
1728999252.03,341,5.78,44.0
1728999252.23,341,5.78,44.0
1728999252.43,341,5.78,44.0
1728999252.63,341,5.78,44.0
1728999252.84,341,5.78,44.0
1728999253.04,342,7.03,347.0
1728999253.24,342,7.03,347.0
1728999253.44,342,7.03,347.0
1728999253.64,342,7.03,347.0
1728999253.84,342,7.03,347.0
1728999254.04,343,6.85,333.0
1728999254.24,343,6.85,333.0
1728999254.44,343,6.85,333.0
1728999254.64,343,6.85,333.0
1728999254.84,343,6.85,333.0
1728999255.04,344,7.19,333.0
1728999255.24,344,7.19,333.0
1728999255.44,344,7.19,333.0
1728999255.64,344,7.19,333.0
1728999255.85,344,7.19,333.0
1728999256.05,345,7.61,330.0
1728999256.25,345,7.61,330.0
1728999256.45,345,7.61,330.0
1728999256.65,345,7.61,330.0
1728999256.85,345,7.61,330.0
1728999257.05,346,7.31,330.0
1728999257.25,346,7.31,330.0
1728999257.45,346,7.31,330.0
1728999257.65,346,7.31,330.0
1728999257.85,346,7.31,330.0
1728999258.05,347,6.99,331.0
1728999258.25,347,6.99,331.0
1728999258.45,347,6.99,331.0
1728999258.65,347,6.99,331.0
1728999258.86,347,6.99,331.0
1728999259.06,348,7.01,329.0
1728999259.26,348,7.01,329.0
1728999259.46,348,7.01,329.0
1728999259.66,348,7.01,329.0
1728999259.86,348,7.01,329.0
1728999260.06,349,7.19,328.0
1728999260.26,349,7.19,328.0
1728999260.46,349,7.19,328.0
1728999260.66,349,7.19,328.0
1728999260.86,349,7.19,328.0
1728999261.06,350,6.94,327.0
1728999261.26,350,6.94,327.0
1728999261.46,350,6.94,327.0
1728999261.66,350,6.94,327.0
1728999261.87,350,6.94,327.0
1728999262.07,351,7.41,322.0
1728999262.27,351,7.41,322.0
1728999262.47,351,7.41,322.0
1728999262.67,351,7.41,322.0
1728999262.87,351,7.41,322.0
1728999263.07,352,7.47,322.0
1728999263.27,352,7.47,322.0
1728999263.47,352,7.47,322.0
1728999263.67,352,7.47,322.0
1728999263.87,352,7.47,322.0
1728999264.07,353,7.39,321.0
1728999264.27,353,7.39,321.0
1728999264.47,353,7.39,321.0
1728999264.68,353,7.39,321.0
1728999264.88,353,7.39,321.0
1728999265.08,354,6.93,322.0
1728999265.28,354,6.93,322.0
1728999265.48,354,6.93,322.0
1728999265.68,354,6.93,322.0
1728999265.88,354,6.93,322.0
1728999266.08,355,6.87,322.0
1728999266.28,355,6.87,322.0
1728999266.48,355,6.87,322.0
1728999266.68,355,6.87,322.0
1728999266.88,355,6.87,322.0
1728999267.08,356,4.82,328.0
1728999267.28,356,4.82,328.0
1728999267.48,356,4.82,328.0
1728999267.69,356,4.82,328.0
1728999267.89,356,4.82,328.0
1728999268.09,357,2.05,43.0
1728999268.29,357,2.05,43.0
1728999268.49,357,2.05,43.0
1728999268.69,357,2.05,43.0
1728999268.89,357,2.05,43.0
1728999269.09,358,3.17,12.0
1728999269.29,358,3.17,12.0
1728999269.49,358,3.17,12.0
1728999269.69,358,3.17,12.0
1728999269.89,358,3.17,12.0
1728999270.09,359,3.29,353.0
1728999270.29,359,3.29,353.0
1728999270.49,359,3.29,353.0
1728999270.69,359,3.29,353.0
1728999270.9,359,3.29,353.0
1728999271.1,360,3.59,348.0
1728999271.3,360,3.59,348.0
1728999271.5,360,3.59,348.0
1728999271.7,360,3.59,348.0
1728999271.9,360,3.59,348.0
1728999272.1,361,3.13,344.0
1728999272.3,361,3.13,344.0
1728999272.5,361,3.13,344.0
1728999272.7,361,3.13,344.0
1728999272.9,361,3.13,344.0
1728999273.1,362,3.77,357.0
1728999273.3,362,3.77,357.0
1728999273.5,362,3.77,357.0
1728999273.7,362,3.77,357.0
1728999273.91,362,3.77,357.0
1728999274.11,363,3.23,5.0
1728999274.31,363,3.23,5.0
1728999274.51,363,3.23,5.0
1728999274.71,363,3.23,5.0
1728999274.91,363,3.23,5.0
1728999275.11,364,3.58,7.0
1728999275.31,364,3.58,7.0
1728999275.51,364,3.58,7.0
1728999275.71,364,3.58,7.0
1728999275.91,364,3.58,7.0
1728999276.11,365,3.59,5.0
1728999276.31,365,3.59,5.0
1728999276.52,365,3.59,5.0
1728999276.72,365,3.59,5.0
1728999276.92,365,3.59,5.0
1728999277.12,366,3.52,356.0
1728999277.32,366,3.52,356.0
1728999277.52,366,3.52,356.0
1728999277.72,366,3.52,356.0
1728999277.92,366,3.52,356.0
1728999278.12,367,2.99,355.0
1728999278.32,367,2.99,355.0
1728999278.52,367,2.99,355.0
1728999278.72,367,2.99,355.0
1728999278.92,367,2.99,355.0
1728999279.12,368,3.56,6.0
1728999279.32,368,3.56,6.0
1728999279.53,368,3.56,6.0
1728999279.73,368,3.56,6.0
1728999279.93,368,3.56,6.0
1728999280.13,369,2.71,13.0
1728999280.33,369,2.71,13.0
1728999280.53,369,2.71,13.0
1728999280.73,369,2.71,13.0
1728999280.93,369,2.71,13.0
1728999281.13,370,2.55,347.0
1728999281.33,370,2.55,347.0
1728999281.53,370,2.55,347.0
1728999281.73,370,2.55,347.0
1728999281.93,370,2.55,347.0
1728999282.13,371,2.56,338.0
1728999282.34,371,2.56,338.0
1728999282.54,371,2.56,338.0
1728999282.74,371,2.56,338.0
1728999282.94,371,2.56,338.0
1728999283.14,372,2.74,336.0
1728999283.34,372,2.74,336.0
1728999283.54,372,2.74,336.0
1728999283.74,372,2.74,336.0
1728999283.94,372,2.74,336.0
1728999284.14,373,2.45,331.0
1728999284.34,373,2.45,331.0
1728999284.54,373,2.45,331.0
1728999284.74,373,2.45,331.0
1728999284.94,373,2.45,331.0
1728999285.15,374,2.14,355.0
1728999285.35,374,2.14,355.0
1728999285.55,374,2.14,355.0
1728999285.75,374,2.14,355.0
1728999285.95,374,2.14,355.0
1728999286.15,375,2.24,2.0
1728999286.35,375,2.24,2.0
1728999286.55,375,2.24,2.0
1728999286.75,375,2.24,2.0
1728999286.95,375,2.24,2.0
1728999287.15,376,1.91,6.0
1728999287.35,376,1.91,6.0
1728999287.55,376,1.91,6.0
1728999287.75,376,1.91,6.0
1728999287.95,376,1.91,6.0
1728999288.16,377,2.0,354.0
1728999288.36,377,2.0,354.0
1728999288.56,377,2.0,354.0
1728999288.76,377,2.0,354.0
1728999288.96,377,2.0,354.0
1728999289.16,378,2.08,344.0
1728999289.36,378,2.08,344.0
1728999289.56,378,2.08,344.0
1728999289.76,378,2.08,344.0
1728999289.96,378,2.08,344.0
1728999290.16,379,2.61,348.0
1728999290.36,379,2.61,348.0
1728999290.56,379,2.61,348.0
1728999290.76,379,2.61,348.0
1728999290.97,379,2.61,348.0
1728999291.17,380,2.28,340.0
1728999291.37,380,2.28,340.0
1728999291.57,380,2.28,340.0
1728999291.77,380,2.28,340.0
1728999291.97,380,2.28,340.0
1728999292.17,381,0.0,352.0
1728999292.37,381,0.0,352.0
1728999292.57,381,0.0,352.0
1728999292.77,381,0.0,352.0
1728999292.97,381,0.0,352.0
1728999293.17,382,6.27,67.0
1728999293.37,382,6.27,67.0
1728999293.57,382,6.27,67.0
1728999293.78,382,6.27,67.0
1728999293.98,382,6.27,67.0
1728999294.18,383,6.15,38.0
1728999294.38,383,6.15,38.0
1728999294.58,383,6.15,38.0
1728999294.78,383,6.15,38.0
1728999294.98,383,6.15,38.0
1728999295.18,384,6.22,33.0
1728999295.38,384,6.22,33.0
1728999295.58,384,6.22,33.0
1728999295.78,384,6.22,33.0
1728999295.98,384,6.22,33.0
1728999296.18,385,6.45,33.0
1728999296.38,385,6.45,33.0
1728999296.58,385,6.45,33.0
1728999296.79,385,6.45,33.0
1728999296.99,385,6.45,33.0
1728999297.19,386,6.56,36.0
1728999297.39,386,6.56,36.0
1728999297.59,386,6.56,36.0
1728999297.79,386,6.56,36.0
1728999297.99,386,6.56,36.0
1728999298.19,387,6.61,37.0
1728999298.39,387,6.61,37.0
1728999298.59,387,6.61,37.0
1728999298.79,387,6.61,37.0
1728999298.99,387,6.61,37.0
1728999299.19,388,6.79,38.0
1728999299.39,388,6.79,38.0
1728999299.59,388,6.79,38.0
1728999299.8,388,6.79,38.0
1728999300.0,388,6.79,38.0
1728999300.2,389,6.64,39.0
1728999300.4,389,6.64,39.0
1728999300.6,389,6.64,39.0
1728999300.8,389,6.64,39.0
1728999301.0,389,6.64,39.0
1728999301.2,390,6.84,33.0
1728999301.4,390,6.84,33.0
1728999301.6,390,6.84,33.0
1728999301.8,390,6.84,33.0
1728999302.0,390,6.84,33.0
1728999302.2,391,6.81,34.0
1728999302.4,391,6.81,34.0
1728999302.61,391,6.81,34.0
1728999302.81,391,6.81,34.0
1728999303.01,391,6.81,34.0
1728999303.21,392,6.84,38.0
1728999303.41,392,6.84,38.0
1728999303.61,392,6.84,38.0
1728999303.81,392,6.84,38.0
1728999304.01,392,6.84,38.0
1728999304.21,393,6.7,38.0
1728999304.41,393,6.7,38.0
1728999304.61,393,6.7,38.0
1728999304.81,393,6.7,38.0
1728999305.01,393,6.7,38.0
1728999305.21,394,6.79,41.0
1728999305.42,394,6.79,41.0
1728999305.62,394,6.79,41.0
1728999305.82,394,6.79,41.0
1728999306.02,394,6.79,41.0
1728999306.22,395,6.82,43.0
1728999306.42,395,6.82,43.0
1728999306.62,395,6.82,43.0
1728999306.82,395,6.82,43.0
1728999307.02,395,6.82,43.0
1728999307.22,396,5.3,50.0
1728999307.42,396,5.3,50.0
1728999307.62,396,5.3,50.0
1728999307.82,396,5.3,50.0
1728999308.02,396,5.3,50.0
1728999308.22,397,7.41,43.0
1728999308.43,397,7.41,43.0
1728999308.63,397,7.41,43.0
1728999308.83,397,7.41,43.0
1728999309.03,397,7.41,43.0
1728999309.23,398,8.4,353.0
1728999309.43,398,8.4,353.0
1728999309.63,398,8.4,353.0
1728999309.83,398,8.4,353.0
1728999310.03,398,8.4,353.0
1728999310.23,399,7.92,348.0
1728999310.43,399,7.92,348.0
1728999310.63,399,7.92,348.0
1728999310.83,399,7.92,348.0
1728999311.03,399,7.92,348.0
1728999311.23,400,8.44,350.0
1728999311.43,400,8.44,350.0
1728999311.64,400,8.44,350.0
1728999311.84,400,8.44,350.0
1728999312.04,400,8.44,350.0
1728999312.24,401,8.24,353.0
1728999312.44,401,8.24,353.0
1728999312.64,401,8.24,353.0
1728999312.84,401,8.24,353.0
1728999313.04,401,8.24,353.0
1728999313.24,402,8.83,358.0
1728999313.44,402,8.83,358.0
1728999313.64,402,8.83,358.0
1728999313.84,402,8.83,358.0
1728999314.04,402,8.83,358.0
1728999314.24,403,8.3,356.0
1728999314.44,403,8.3,356.0
1728999314.65,403,8.3,356.0
1728999314.85,403,8.3,356.0
1728999315.05,403,8.3,356.0
1728999315.25,404,8.78,358.0
1728999315.45,404,8.78,358.0
1728999315.65,404,8.78,358.0
1728999315.85,404,8.78,358.0
1728999316.05,404,8.78,358.0
1728999316.25,405,8.08,359.0
1728999316.45,405,8.08,359.0
1728999316.65,405,8.08,359.0
1728999316.85,405,8.08,359.0
1728999317.05,405,8.08,359.0
1728999317.25,406,8.64,359.0
1728999317.45,406,8.64,359.0
1728999317.65,406,8.64,359.0
1728999317.86,406,8.64,359.0
1728999318.06,406,8.64,359.0
1728999318.26,407,8.3,357.0
1728999318.46,407,8.3,357.0
1728999318.66,407,8.3,357.0
1728999318.86,407,8.3,357.0
1728999319.06,407,8.3,357.0
1728999319.26,408,8.81,358.0
1728999319.46,408,8.81,358.0
1728999319.66,408,8.81,358.0
1728999319.86,408,8.81,358.0
1728999320.06,408,8.81,358.0
1728999320.26,409,8.58,355.0
1728999320.46,409,8.58,355.0
1728999320.66,409,8.58,355.0
1728999320.87,409,8.58,355.0
1728999321.07,409,8.58,355.0
1728999321.27,410,9.1,359.0
1728999321.47,410,9.1,359.0
1728999321.67,410,9.1,359.0
1728999321.87,410,9.1,359.0
1728999322.07,410,9.1,359.0
1728999322.27,411,9.61,356.0
1728999322.47,411,9.61,356.0
1728999322.67,411,9.61,356.0
1728999322.87,411,9.61,356.0
1728999323.07,411,9.61,356.0
1728999323.27,412,9.5,355.0
1728999323.47,412,9.5,355.0
1728999323.68,412,9.5,355.0
1728999323.88,412,9.5,355.0
1728999324.08,412,9.5,355.0
1728999324.28,413,9.44,358.0
1728999324.48,413,9.44,358.0
1728999324.68,413,9.44,358.0
1728999324.88,413,9.44,358.0
1728999325.08,413,9.44,358.0
1728999325.28,414,9.26,352.0
1728999325.48,414,9.26,352.0
1728999325.68,414,9.26,352.0
1728999325.88,414,9.26,352.0
1728999326.08,414,9.26,352.0
1728999326.28,415,9.54,354.0
1728999326.48,415,9.54,354.0
1728999326.68,415,9.54,354.0
1728999326.88,415,9.54,354.0
1728999327.09,415,9.54,354.0
1728999327.29,416,9.6,355.0
1728999327.49,416,9.6,355.0
1728999327.69,416,9.6,355.0
1728999327.89,416,9.6,355.0
