time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999383.17,,,96279.0,14.7920007706,13.4399995804,0.509999990463,-21.8982124329,68.205947876,23.9990692139,34.0306127,108.7563166,34.0305999,108.757272,30.0,0.0237345345763,-0.0228348617742,-7.94046625945e-05,-0.999457552945,3.97883272171,0.0295643135905,0.329286158085,0.891728043556,-3.72644734383,14.0219964981,198.804484149
1728999383.37,,,96276.5,14.7960004807,13.3400001526,0.509999990463,-21.0904045105,68.2135696411,24.0666885376,34.0306128,108.7563253,34.0305999,108.757272,30.0,0.021301048189,-0.0273322898698,0.00022388405929,-0.999399474588,3.98142981529,0.0164923481643,0.358330577612,0.0742325559258,-1.21195924282,2.79169368744,197.37864867
1728999383.57,,,96275.25,14.7880010605,13.3699998856,0.509999990463,-20.3175239563,68.2181167603,24.1276245117,34.0306129,108.756334,34.0305999,108.757272,30.0,0.0218373153052,-0.0248812334738,0.00112768107876,-0.999451315212,3.98829650879,0.00244004256092,0.279399722815,-1.07167041302,2.14245510101,6.99644899368,197.715572486
1728999383.77,,,96275.0,14.7840003967,13.4899997711,0.509999990463,-19.4808483124,68.2229919434,24.192697525,34.0306129,108.7563426,34.0305999,108.757272,30.0,0.0205301355731,-0.025780737277,0.00182706588295,-0.999455108428,4.00463581085,0.00142651738133,0.325214892626,-1.18791770935,-1.0154747963,0.527547419071,199.436161968
1728999383.97,,,96274.75,14.7720003128,13.7699995041,0.509999990463,-18.6867542267,68.2272415161,24.2496337891,34.030613,108.7563512,34.0305999,108.757272,30.0,0.0196777701388,-0.0214614446888,0.00366235040135,-0.999569368534,3.99846029282,0.0139987077564,0.327262222767,-1.96395671368,0.470925956964,-0.831000208855,203.410436982
1728999384.27,,,96278.0,14.7760009766,13.8199996948,0.509999990463,-17.468870163,68.2334442139,24.3407020569,34.030613,108.75636,34.0305999,108.757272,30.0,0.017389758744,-0.0239866427419,0.00530477094098,-0.999546988558,4.00426530838,0.00248149875551,0.354105144739,1.79764199257,-3.04191017151,14.9717636108,204.204328987
1728999384.57,,,96275.0,14.7760009766,13.8400001526,0.509999990463,-16.2644081116,68.23462677,24.431974411,34.0306129,108.7563774,34.0305999,108.757272,30.0,0.0143838188372,-0.0248317848484,0.00740161880124,-0.999560770577,4.00343227386,-0.0164355412126,0.339912563562,0.868348479271,-0.691527545452,7.29536628723,204.49985577
1728999384.77,,,96272.0,14.7800006866,13.8099994659,0.509999990463,-15.4698200226,68.225769043,24.4952602386,34.0306129,108.7563862,34.0305999,108.757272,30.0,0.0146811115113,-0.0224143713511,0.00896197942681,-0.999600810083,4.00300931931,-0.0445074141026,0.361107766628,0.0476741716266,-2.16434836388,19.085559845,204.111801589
1728999385.07,,,96272.75,14.7640008926,13.8499994278,0.509999990463,-14.2420988083,68.2053070068,24.5963382721,34.0306127,108.7563948,34.0305999,108.757272,30.0,0.0168764170439,-0.0238948584304,0.0100404751334,-0.999521616155,4.00723743439,-0.054308604449,0.380229145288,-1.05030179024,0.356375694275,7.57835149765,204.481403915
1728999385.37,,,96268.25,14.7640008926,13.8999996185,0.509999990463,-13.0427484512,68.1848068237,24.7028388977,34.0306125,108.7564123,34.0305999,108.757272,30.0,0.0178714941767,-0.0197388177086,0.0100072212699,-0.999595330993,4.00241613388,-0.0668763890862,0.35986661911,-1.01736021042,-1.19886875153,7.36364936829,205.219606776
1728999385.57,,,96267.7421875,14.7520008087,13.8599996567,0.5,-12.2275657654,68.1686096191,24.7757511139,34.0306123,108.756421,34.0305999,108.757272,30.0,0.0171230635294,-0.0206770830299,0.00921119374206,-0.999597143308,3.99375271797,-0.0680202171206,0.381404966116,0.745254516602,-2.07046437263,9.58600616455,204.462726144
1728999385.77,,,96265.75,14.7520008087,13.7399997711,0.5,-11.4118385315,68.1468200684,24.8459701538,34.030612,108.7564297,34.0305999,108.757272,30.0,0.0191806162035,-0.0207858177832,0.0089610100493,-0.9995598012,3.99823927879,-0.0761403292418,0.374846994877,-1.27647459507,-1.4709584713,3.7095053196,202.692487735
1728999385.97,,,96269.9921875,14.7480010986,13.8999996185,0.5,-10.6160125732,68.1237640381,24.909860611,34.0306118,108.7564383,34.0305999,108.757272,30.0,0.0172326333171,-0.02285750167,0.00883798339849,-0.999551161096,3.99038481712,-0.0675663724542,0.333580732346,1.97082400322,-2.91672205925,13.4940643311,204.997209645
1728999386.17,,,96265.75,14.7480010986,14.0599994659,0.5,-9.82166671753,68.0995483398,24.9796028137,34.0306116,108.7564469,34.0305999,108.757272,30.0,0.0200442613528,-0.0189616327855,0.00899131363337,-0.999578893722,3.99608898163,-0.0727975741029,0.361773043871,1.31204295158,-1.65081179142,10.73416996,207.35688757
1728999386.37,,,96264.4921875,14.7440004349,13.9299993515,0.5,-9.01154899597,68.0759811401,25.053609848,34.0306114,108.7564557,34.0305999,108.757272,30.0,0.0203932044238,-0.0202298537551,0.00794071914054,-0.999555839396,3.98140192032,-0.0604216977954,0.337143450975,0.927896797657,-0.626542448997,3.83128905296,205.383916496
