time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999206.93,,,96840.4921875,15.3160009384,11.2699995041,0.669999957085,-10.1725187302,67.8781356812,23.9457550049,34.0306116,108.7564275,34.0306168,108.7559814,20.0,0.0811283422581,0.0288127657538,-0.996285328245,-0.00190090716154,-7.88327741623,0.0832881331444,-0.695770919323,-1.70945763588,0.203516185284,6.8971786499,172.611322981
1728999207.11,,,96836.5,15.3200006485,11.1599998474,0.669999957085,-11.7415933609,67.9138336182,23.817779541,34.030612,108.7564101,34.0306168,108.7559814,20.0,0.0828600192861,0.0295406523643,-0.99612251497,-0.00125593393878,-7.86248159409,0.0707859769464,-0.717460274696,-1.83946990967,0.0794186964631,5.05879735947,170.9712049
1728999207.31,,,96842.0,15.3200006485,11.2199993134,0.669999957085,-13.3430204391,67.9500961304,23.6885166168,34.0306123,108.7563929,34.0306168,108.7559814,20.0,0.0861727141639,0.0293726708312,-0.995845652322,-0.00174235071744,-7.85728311539,0.063048556447,-0.687199950218,0.737448692322,-0.406728804111,-8.34852600098,171.890396757
1728999207.53,,,96845.4921875,15.3200006485,11.1799993515,0.669999957085,-14.9411697388,67.9846954346,23.5634918213,34.0306126,108.7563755,34.0306168,108.7559814,20.0,0.0891822731021,0.0302342367085,-0.995554965508,-0.00167335632643,-7.84613084793,0.064091771841,-0.756422936916,-1.08636391163,-0.363660633564,20.7103691101,171.277597315
1728999207.73,,,96848.25,15.3240003586,11.2399997711,0.669999957085,-16.4967308044,68.0173797607,23.4343738556,34.0306129,108.7563581,34.0306168,108.7559814,20.0,0.0878854751595,0.0294559661748,-0.995692322087,-0.00230627555052,-7.85272121429,0.0488745011389,-0.773254394531,-3.40193653107,-0.18704110384,12.3503732681,172.241760523
1728999207.93,,,96848.5,15.3200006485,11.2899999619,0.669999957085,-18.0999488831,68.0511398315,23.2999973297,34.0306132,108.7563408,34.0306168,108.7559814,20.0,0.0902642775338,0.0295988202836,-0.995473579943,-0.00293392641854,-7.86728382111,0.049636811018,-0.770498156548,0.0899043828249,-0.82670879364,9.16982364655,172.962806737
1728999208.11,,,96847.25,15.3120002747,11.2199993134,0.669999957085,-19.705280304,68.085975647,23.1691532135,34.0306135,108.7563234,34.0306168,108.7559814,20.0,0.0877597484762,0.0289398701122,-0.995716977993,-0.00290581447058,-7.88280296326,0.0483777299523,-0.743489086628,-1.13852667809,0.0637978538871,6.34345769882,171.800632568
1728999208.31,,,96847.5,15.3120002747,11.3499994278,0.669999957085,-21.2724647522,68.1216964722,23.040353775,34.0306139,108.7563061,34.0306168,108.7559814,20.0,0.0908912119054,0.0306652619915,-0.995385661617,-0.00242293802719,-7.89179086685,0.0502055995166,-0.692759037018,-2.61660838127,-0.339457601309,-9.72248268127,173.791194356
1728999208.51,,,96853.5,15.3160009384,11.3299999237,0.669999957085,-22.8825683594,68.1584243774,22.9066925049,34.0306143,108.7562887,34.0306168,108.7559814,20.0,0.0910999046599,0.0326464878754,-0.995304908255,-0.00181105008051,-7.89917898178,0.0421075187624,-0.734677135944,-0.949102938175,0.302455186844,9.69550418854,173.530289464
1728999208.71,,,96854.9921875,15.3160009384,11.3000001907,0.669999957085,-24.458990097,68.1970748901,22.7752017975,34.0306146,108.7562711,34.0306168,108.7559814,20.0,0.090299214637,0.0321640803157,-0.995395060364,-0.000469052277078,-7.90416288376,0.0380828380585,-0.789911866188,-1.92915582657,-0.528208613396,27.1053752899,173.070813525
1728999208.91,,,96858.75,15.3080005646,11.3199996948,0.659999966621,-26.0841903687,68.2355194092,22.6348648071,34.030615,108.7562536,34.0306168,108.7559814,20.0,0.0899740569691,0.0317425117318,-0.995438008003,-0.000533326221057,-7.92072439194,0.0277236029506,-0.754061758518,-1.24167907238,-0.83542740345,9.53364562988,173.286561719
1728999209.11,,,96854.0,15.3080005646,11.4299993515,0.669999957085,-27.6730957031,68.2747802734,22.5006980896,34.0306153,108.756236,34.0306168,108.7559814,20.0,0.0879574040248,0.033975925918,-0.99554463953,-0.000422985771655,-7.92278003693,0.0274047572166,-0.732355415821,-2.77355527878,-3.85137939453,2.87857031822,174.970436526
1728999209.31,,,96862.0,15.3120002747,11.4699993134,0.669999957085,-29.3041954041,68.3138809204,22.3658218384,34.0306156,108.7562184,34.0306168,108.7559814,20.0,0.0858343618982,0.0318346763528,-0.995800513047,-0.000620949519111,-7.93067979813,0.0164883360267,-0.697151720524,-0.047171484679,1.069673419,-4.1989865303,175.628632636
1728999209.53,,,96862.9921875,15.3080005646,11.4600000381,0.669999957085,-30.9343948364,68.3503952026,22.2304286957,34.030616,108.7562008,34.0306168,108.7559814,20.0,0.0883597035964,0.033223101544,-0.995534482139,2.82805353508e-05,-7.92812919617,0.0118395611644,-0.717536747456,-0.359089612961,-1.27845358849,4.80109548569,175.429687054
1728999209.71,,,96864.75,15.3040008545,11.3800001144,0.659999966621,-32.5261459351,68.3889389038,22.094827652,34.0306163,108.7561832,34.0306168,108.7559814,20.0,0.0874166257141,0.0333742085327,-0.995612369515,0.000724462179054,-7.93205118179,0.000615435885265,-0.705981254578,-2.06480073929,-1.45721185207,9.65834999084,174.159531476
1728999209.91,,,96861.7421875,15.3040008545,11.6300001144,0.659999966621,-33.8346595764,68.4203033447,21.9865951538,34.0306167,108.7561656,34.0306168,108.7559814,20.0,0.0845054638621,0.03452820505,-0.995824030988,0.00106888622508,-7.9209151268,-0.00987412407994,-0.682063221931,0.137027993798,-0.354034006596,11.930138588,177.985531689
1728999210.11,,,96870.4921875,15.3000011444,11.5099992752,0.659999966621,-35.7177276611,68.4593200684,21.8317317963,34.030617,108.756148,34.0306168,108.7559814,20.0,0.0748075938749,0.0354292901831,-0.99656771213,0.00119941501492,-7.90354442596,-0.030855614692,-0.634345948696,-4.57172489166,-0.818123042583,21.6036758423,176.103002083
1728999210.33,,,96865.25,15.2960004807,11.4600000381,0.659999966621,-37.3783912659,68.4905853271,21.7119197845,34.0306174,108.7561305,34.0306168,108.7559814,20.0,-0.0217458324424,0.0340719206338,-0.99918199685,0.00129879728371,-7.71288776398,-0.0445842109621,-0.547315001488,-1.18286764622,-1.01524448395,9.68516254425,175.292166092
1728999210.51,,,96880.0,15.3080005646,11.2299995422,0.659999966621,-38.9342308044,68.5202636719,21.6149463654,34.0306175,108.7561135,34.0306168,108.7559814,20.0,-0.0656800853347,0.0266965342945,-0.997474248695,0.00430686000878,-7.27770900726,-0.0597594752908,-0.437324106693,0.0547138080001,1.45047736168,1.97412347794,171.908839333
