time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999014.09,,,97418.7421875,16.6920013428,0.0,0.969999969006,-3.57407736778,0.00737670203671,1.40532922745,34.0300047,108.75655,0.0,0.0,0.0,-0.0375246846357,0.0180368261383,0.72448026532,0.688036970694,-0.0241335071623,0.0239300318062,0.0255736839026,-0.757694303989,-0.270976543427,9.79105091095,0.0
1728999014.32,,,97419.4921875,16.6960010529,0.0,0.969999969006,-3.59123802185,0.0141521375626,1.42349386215,34.0300047,108.7565499,0.0,0.0,0.0,-0.0375885173548,0.0180352706562,0.724481412505,0.688032536055,-0.0296194627881,0.0269466415048,0.0325056910515,-0.769170224667,-0.246801823378,9.75133514404,0.0
1728999014.51,,,97415.5,16.7000007629,0.0,0.969999969006,-3.61200499535,0.0220976565033,1.44335639477,34.0300046,108.75655,0.0,0.0,0.0,-0.037709175221,0.0180521221516,0.724490564956,0.688015712877,-0.037544041872,0.030519887805,0.0393916964531,-0.77705347538,-0.240753859282,9.79519081116,0.0
1728999014.72,,,97417.9921875,16.7000007629,0.0,0.969999969006,-3.6296107769,0.0301816686988,1.46339344978,34.0300045,108.7565502,0.0,0.0,0.0,-0.0376917415723,0.0180064725048,0.724504424684,0.688003370436,-0.0419614426792,0.0343619249761,0.0465291179717,-0.765710771084,-0.246254175901,9.81468677521,0.0
1728999014.92,,,97416.5,16.6960010529,0.0,0.969999969006,-3.64358830452,0.0360380336642,1.48096060753,34.0300046,108.7565501,0.0,0.0,0.0,-0.0377823513697,0.0180586246201,0.724503409208,0.687998063885,-0.0455350540578,0.0366258062422,0.051878914237,-0.78376686573,-0.23480579257,9.75884819031,0.0
1728999015.1,,,97421.25,16.6880016327,0.0,0.969999969006,-3.65861272812,0.0438578501344,1.49767506123,34.0300043,108.7565502,0.0,0.0,0.0,-0.0378221373361,0.018046808356,0.724495521162,0.688004518938,-0.0489492155612,0.0400689840317,0.0570698231459,-0.773192584515,-0.239766895771,9.79144096375,0.0
1728999015.3,,,97419.7421875,16.6920013428,0.0,0.969999969006,-3.66993784904,0.0443610474467,1.50949883461,34.0300042,108.7565504,0.0,0.0,0.0,-0.0377793312846,0.0180244817215,0.724501074009,0.688001494901,-0.0504730381072,0.0394267290831,0.0606108978391,-0.756762623787,-0.25716650486,9.80566501617,0.0
1728999015.5,,,97418.2421875,16.6880016327,0.0,0.969999969006,-3.67668008804,0.0449715703726,1.5181055069,34.0300039,108.7565509,0.0,0.0,0.0,-0.0377681524915,0.0179687260507,0.724490883692,0.688014382617,-0.0498843304813,0.0394387841225,0.0626533403993,-0.794280767441,-0.242380589247,9.76425457001,0.0
1728999015.7,,,97418.25,16.6920013428,0.0,0.969999969006,-3.67669939995,0.0414400324225,1.52247679234,34.0300037,108.7565511,0.0,0.0,0.0,-0.0376945779235,0.0180229446786,0.724505023959,0.688002012517,-0.0463152900338,0.0375759638846,0.0629735216498,-0.790834307671,-0.24526797235,9.75763893127,0.0
1728999015.92,,,97419.4921875,16.6960010529,0.0,0.969999969006,-3.67086648941,0.0338364802301,1.52019655704,34.0300035,108.7565512,0.0,0.0,0.0,-0.037581254926,0.0180285982832,0.724527228763,0.687984696748,-0.0403754375875,0.0340433232486,0.0608217343688,-0.782262504101,-0.242092192173,9.76287269592,0.0
1728999016.1,,,97418.5,16.6920013428,0.0,0.969999969006,-3.66123223305,0.022133121267,1.51252257824,34.0300034,108.7565512,0.0,0.0,0.0,-0.0375035124297,0.0180466713787,0.724555656812,0.687958544629,-0.0330127887428,0.0285932049155,0.0569257549942,-0.757647156715,-0.231849476695,9.80128669739,0.0
1728999016.31,,,97417.75,16.6880016327,0.0,0.969999969006,-3.64965200424,0.008814599365,1.49336206913,34.0300032,108.7565512,0.0,0.0,0.0,-0.0373386629343,0.0180269598245,0.724565764154,0.687957456713,-0.0257411189377,0.0227874685079,0.0504278577864,-0.7684237957,-0.270334303379,9.76471710205,0.0
1728999016.52,,,97418.25,16.6800003052,0.0,0.959999978542,-3.63888382912,-0.00664232764393,1.4750572443,34.0300031,108.756551,0.0,0.0,0.0,-0.0372895684413,0.0180118646673,0.724563000901,0.687963338833,-0.0187782905996,0.0165868457407,0.0444215722382,-0.765999317169,-0.26207947731,9.79245376587,0.0
1728999016.69,,,97418.7421875,16.6880016327,0.0,0.969999969006,-3.62772536278,-0.0235553197563,1.45625138283,34.030003,108.7565509,0.0,0.0,0.0,-0.0371738483418,0.0179978989139,0.724575544857,0.687956779729,-0.0120739378035,0.0100941546261,0.0374319553375,-0.75910705328,-0.251730948687,9.78252696991,0.0
1728999016.89,,,97418.9921875,16.6880016327,0.0,0.969999969006,-3.61791992188,-0.0403642840683,1.4381030798,34.0300029,108.7565509,0.0,0.0,0.0,-0.0371301348159,0.018036718137,0.72456053531,0.687973980912,-0.00611055875197,0.00456361100078,0.0305280778557,-0.779462099075,-0.233915776014,9.76752567291,0.0
1728999017.12,,,97416.25,16.6960010529,0.0,0.969999969006,-3.60948896408,-0.0570697337389,1.42154061794,34.0300027,108.756551,0.0,0.0,0.0,-0.0370195612417,0.01801606223,0.724566709824,0.687973959838,-0.000780901988037,-0.000728365499526,0.0240457728505,-0.785960435867,-0.234165877104,9.76901817322,0.0
1728999017.31,,,97416.75,16.704000473,0.0,0.969999969006,-3.60187005997,-0.0749455988407,1.40555012226,34.0300024,108.756551,0.0,0.0,0.0,-0.0369540136727,0.0179593259864,0.724583949202,0.687960766558,0.00343457958661,-0.00689524365589,0.01792755723,-0.777991950512,-0.230296224356,9.78339195251,0.0
1728999017.51,,,97419.2421875,16.7000007629,0.0,0.969999969006,-3.59583187103,-0.0931080728769,1.39228403568,34.0300023,108.756551,0.0,0.0,0.0,-0.036936144726,0.0179888274633,0.724592028226,0.687952518946,0.00696359481663,-0.0131604718044,0.0138132926077,-0.781583607197,-0.251063555479,9.74810314178,0.0
1728999017.72,,,97418.5,16.6960010529,0.0,0.969999969006,-3.59123444557,-0.110831871629,1.37814927101,34.0300021,108.7565512,0.0,0.0,0.0,-0.0368641941287,0.017916772816,0.724605104285,0.687944416215,0.00995757523924,-0.0177239440382,0.00884847901762,-0.769541621208,-0.240820869803,9.7528295517,0.0
1728999017.92,,,97418.25,16.6920013428,0.0,0.969999969006,-3.58604121208,-0.125784695148,1.36307668686,34.0300018,108.7565513,0.0,0.0,0.0,-0.0369482454813,0.017945285159,0.7246027085,0.687941754378,0.012604618445,-0.020338928327,0.00405684066936,-0.761493265629,-0.253702968359,9.78131771088,0.0
1728999018.11,,,97419.2421875,16.6920013428,0.0,0.969999969006,-3.58164668083,-0.139446556568,1.34955263138,34.0300016,108.7565512,0.0,0.0,0.0,-0.0368803245179,0.0179323105151,0.724614275176,0.687933475156,0.0135017763823,-0.0225392598659,3.37550591212e-06,-0.772317647934,-0.253364622593,9.76857280731,0.0
1728999018.32,,,97418.9921875,16.6800003052,0.0,0.959999978542,-3.57934474945,-0.156100451946,1.34114146233,34.0300014,108.7565511,0.0,0.0,0.0,-0.0369496712302,0.0179229124264,0.72459549217,0.687949729352,0.0139251770452,-0.0257880762219,-0.00202179676853,-0.754476904869,-0.242341592908,9.79492950439,0.0
1728999018.52,,,97417.5,16.6760005951,0.0,0.959999978542,-3.57957696915,-0.172913759947,1.33717155457,34.0300013,108.756551,0.0,0.0,0.0,-0.0368996442381,0.0178470099035,0.724608312714,0.687941039199,0.0126705374569,-0.0286236982793,-0.00279192067683,-0.758946239948,-0.275764524937,9.7759513855,0.0
