time,num,w_s,w_a
1728453652.53,165,1.7,44.0
1728453652.83,166,2.1,12.0
1728453653.03,166,2.1,12.0
1728453653.23,166,2.1,12.0
1728453653.43,166,2.1,12.0
1728453653.64,166,2.1,12.0
1728453653.94,167,1.7,13.0
1728453654.14,167,1.7,13.0
1728453654.35,167,1.7,13.0
1728453654.55,167,1.7,13.0
1728453654.75,167,1.7,13.0
1728453655.06,168,1.7,25.0
1728453655.26,168,1.7,25.0
1728453655.46,168,1.7,25.0
1728453655.66,168,1.7,25.0
1728453655.87,168,1.7,25.0
1728453656.17,169,1.7,33.0
1728453656.37,169,1.7,33.0
1728453656.57,169,1.7,33.0
1728453656.78,169,1.7,33.0
1728453656.98,169,1.7,33.0
1728453657.28,170,1.5,27.0
1728453657.49,170,1.5,27.0
1728453657.69,170,1.5,27.0
1728453657.89,170,1.5,27.0
1728453658.09,170,1.5,27.0
1728453658.4,171,1.4,29.0
1728453658.6,171,1.4,29.0
1728453658.8,171,1.4,29.0
1728453659.01,171,1.4,29.0
1728453659.21,171,1.4,29.0
1728453659.51,172,0.7,29.0
1728453659.71,172,0.7,29.0
1728453659.92,172,0.7,29.0
1728453660.12,172,0.7,29.0
1728453660.32,172,0.7,29.0
1728453660.62,173,0.0,40.0
1728453660.83,173,0.0,40.0
1728453661.03,173,0.0,40.0
1728453661.23,173,0.0,40.0
1728453661.43,173,0.0,40.0
1728453661.74,174,0.0,40.0
1728453661.94,174,0.0,40.0
1728453662.14,174,0.0,40.0
1728453662.34,174,0.0,40.0
1728453662.55,174,0.0,40.0
1728453662.85,175,0.0,40.0
1728453663.06,175,0.0,40.0
1728453663.26,175,0.0,40.0
1728453663.46,175,0.0,40.0
1728453663.66,175,0.0,40.0
1728453663.97,176,0.0,40.0
1728453664.17,176,0.0,40.0
1728453664.37,176,0.0,40.0
1728453664.57,176,0.0,40.0
1728453664.78,176,0.0,40.0
1728453665.08,177,0.0,40.0
1728453665.28,177,0.0,40.0
1728453665.49,177,0.0,40.0
1728453665.69,177,0.0,40.0
1728453665.89,177,0.0,40.0
1728453666.2,178,0.0,40.0
1728453666.4,178,0.0,40.0
1728453666.6,178,0.0,40.0
1728453666.8,178,0.0,40.0
1728453667.01,178,0.0,40.0
1728453667.31,179,0.0,40.0
1728453667.51,179,0.0,40.0
1728453667.72,179,0.0,40.0
1728453667.92,179,0.0,40.0
1728453668.12,179,0.0,40.0
1728453668.42,180,0.0,40.0
1728453668.63,180,0.0,40.0
1728453668.83,180,0.0,40.0
1728453669.03,180,0.0,40.0
1728453669.24,180,0.0,40.0
1728453669.54,181,0.0,40.0
1728453669.74,181,0.0,40.0
1728453669.95,181,0.0,40.0
1728453670.15,181,0.0,40.0
1728453670.35,181,0.0,40.0
1728453670.65,182,0.0,316.0
1728453670.86,182,0.0,316.0
1728453671.06,182,0.0,316.0
1728453671.26,182,0.0,316.0
1728453671.46,182,0.0,316.0
1728453671.76,183,0.0,316.0
1728453671.97,183,0.0,316.0
1728453672.17,183,0.0,316.0
1728453672.37,183,0.0,316.0
1728453672.57,183,0.0,316.0
1728453672.88,184,0.0,316.0
1728453673.08,184,0.0,316.0
1728453673.28,184,0.0,316.0
1728453673.48,184,0.0,316.0
1728453673.69,184,0.0,316.0
1728453673.99,185,0.0,316.0
1728453674.19,185,0.0,316.0
1728453674.39,185,0.0,316.0
1728453674.6,185,0.0,316.0
1728453674.8,185,0.0,316.0
1728453675.1,186,0.0,316.0
1728453675.3,186,0.0,316.0
1728453675.51,186,0.0,316.0
1728453675.71,186,0.0,316.0
1728453675.91,186,0.0,316.0
1728453676.22,187,1.5,288.0
1728453676.42,187,1.5,288.0
1728453676.62,187,1.5,288.0
1728453676.82,187,1.5,288.0
1728453677.02,187,1.5,288.0
1728453677.33,188,1.4,303.0
1728453677.53,188,1.4,303.0
1728453677.73,188,1.4,303.0
1728453677.94,188,1.4,303.0
1728453678.14,188,1.4,303.0
1728453678.44,189,1.4,303.0
1728453678.64,189,1.4,303.0
1728453678.85,189,1.4,303.0
1728453679.05,189,1.4,303.0
1728453679.25,189,1.4,303.0
1728453679.56,190,1.4,294.0
1728453679.76,190,1.4,294.0
1728453679.96,190,1.4,294.0
1728453680.17,190,1.4,294.0
1728453680.37,190,1.4,294.0
1728453680.67,191,0.0,293.0
1728453680.87,191,0.0,293.0
1728453681.08,191,0.0,293.0
1728453681.28,191,0.0,293.0
1728453681.48,191,0.0,293.0
1728453681.78,192,0.0,293.0
1728453681.99,192,0.0,293.0
1728453682.19,192,0.0,293.0
1728453682.39,192,0.0,293.0
1728453682.59,192,0.0,293.0
1728453682.9,193,0.0,293.0
1728453683.1,193,0.0,293.0
1728453683.3,193,0.0,293.0
1728453683.5,193,0.0,293.0
1728453683.71,193,0.0,293.0
1728453684.01,194,0.0,293.0
1728453684.21,194,0.0,293.0
1728453684.42,194,0.0,293.0
1728453684.62,194,0.0,293.0
1728453684.82,194,0.0,293.0
1728453685.13,195,0.0,293.0
1728453685.33,195,0.0,293.0
1728453685.53,195,0.0,293.0
1728453685.73,195,0.0,293.0
1728453685.94,195,0.0,293.0
1728453686.24,196,0.0,293.0
1728453686.44,196,0.0,293.0
1728453686.65,196,0.0,293.0
1728453686.85,196,0.0,293.0
1728453687.05,196,0.0,293.0
1728453687.35,197,0.0,293.0
1728453687.56,197,0.0,293.0
1728453687.76,197,0.0,293.0
1728453687.96,197,0.0,293.0
1728453688.16,197,0.0,293.0
1728453688.47,198,0.0,16.0
1728453688.67,198,0.0,16.0
1728453688.87,198,0.0,16.0
1728453689.08,198,0.0,16.0
1728453689.28,198,0.0,16.0
1728453689.58,199,0.0,16.0
1728453689.79,199,0.0,16.0
1728453689.99,199,0.0,16.0
1728453690.19,199,0.0,16.0
1728453690.39,199,0.0,16.0
1728453690.7,200,0.0,16.0
1728453690.9,200,0.0,16.0
1728453691.1,200,0.0,16.0
1728453691.3,200,0.0,16.0
1728453691.51,200,0.0,16.0
1728453691.81,201,0.0,16.0
1728453692.01,201,0.0,16.0
1728453692.22,201,0.0,16.0
1728453692.42,201,0.0,16.0
1728453692.62,201,0.0,16.0
1728453692.92,202,0.0,16.0
1728453693.13,202,0.0,16.0
1728453693.33,202,0.0,16.0
1728453693.53,202,0.0,16.0
1728453693.73,202,0.0,16.0
1728453694.03,203,0.0,16.0
1728453694.24,203,0.0,16.0
1728453694.44,203,0.0,16.0
1728453694.64,203,0.0,16.0
1728453694.84,203,0.0,16.0
1728453695.15,204,1.4,49.0
1728453695.35,204,1.4,49.0
1728453695.55,204,1.4,49.0
1728453695.76,204,1.4,49.0
1728453695.96,204,1.4,49.0
1728453696.26,205,0.8,51.0
1728453696.46,205,0.8,51.0
1728453696.67,205,0.8,51.0
1728453696.87,205,0.8,51.0
1728453697.07,205,0.8,51.0
1728453697.37,206,0.9,43.0
1728453697.57,206,0.9,43.0
1728453697.78,206,0.9,43.0
1728453697.98,206,0.9,43.0
1728453698.18,206,0.9,43.0
1728453698.49,207,0.9,46.0
1728453698.69,207,0.9,46.0
1728453698.89,207,0.9,46.0
1728453699.09,207,0.9,46.0
1728453699.29,207,0.9,46.0
1728453699.6,208,0.8,40.0
1728453699.8,208,0.8,40.0
1728453700.0,208,0.8,40.0
1728453700.2,208,0.8,40.0
1728453700.41,208,0.8,40.0
1728453700.71,209,0.8,66.0
1728453700.91,209,0.8,66.0
1728453701.12,209,0.8,66.0
1728453701.32,209,0.8,66.0
1728453701.52,209,0.8,66.0
1728453701.83,210,0.0,66.0
1728453702.03,210,0.0,66.0
1728453702.23,210,0.0,66.0
1728453702.43,210,0.0,66.0
1728453702.64,210,0.0,66.0
1728453702.94,211,0.0,66.0
1728453703.14,211,0.0,66.0
1728453703.35,211,0.0,66.0
1728453703.55,211,0.0,66.0
1728453703.75,211,0.0,66.0
1728453704.05,212,0.0,66.0
1728453704.26,212,0.0,66.0
1728453704.46,212,0.0,66.0
1728453704.66,212,0.0,66.0
1728453704.86,212,0.0,66.0
1728453705.16,213,0.0,66.0
1728453705.37,213,0.0,66.0
1728453705.57,213,0.0,66.0
1728453705.77,213,0.0,66.0
1728453705.97,213,0.0,66.0
1728453706.28,214,0.8,334.0
1728453706.48,214,0.8,334.0
1728453706.68,214,0.8,334.0
1728453706.89,214,0.8,334.0
1728453707.09,214,0.8,334.0
1728453707.39,215,0.0,334.0
1728453707.59,215,0.0,334.0
1728453707.8,215,0.0,334.0
1728453708.0,215,0.0,334.0
1728453708.2,215,0.0,334.0
1728453708.51,216,0.0,334.0
1728453708.71,216,0.0,334.0
1728453708.91,216,0.0,334.0
1728453709.11,216,0.0,334.0
1728453709.32,216,0.0,334.0
1728453709.62,217,0.0,334.0
1728453709.82,217,0.0,334.0
1728453710.03,217,0.0,334.0
1728453710.23,217,0.0,334.0
1728453710.43,217,0.0,334.0
1728453710.74,218,0.0,334.0
1728453710.94,218,0.0,334.0
1728453711.14,218,0.0,334.0
1728453711.34,218,0.0,334.0
1728453711.54,218,0.0,334.0
1728453711.85,219,2.2,22.0
1728453712.05,219,2.2,22.0
1728453712.25,219,2.2,22.0
1728453712.45,219,2.2,22.0
1728453712.66,219,2.2,22.0
1728453712.96,220,2.3,23.0
1728453713.16,220,2.3,23.0
1728453713.36,220,2.3,23.0
1728453713.57,220,2.3,23.0
1728453713.77,220,2.3,23.0
1728453714.07,221,2.2,23.0
1728453714.28,221,2.2,23.0
1728453714.48,221,2.2,23.0
1728453714.68,221,2.2,23.0
1728453714.88,221,2.2,23.0
1728453715.19,222,1.9,10.0
1728453715.39,222,1.9,10.0
1728453715.59,222,1.9,10.0
1728453715.8,222,1.9,10.0
1728453716.0,222,1.9,10.0
1728453716.3,223,2.1,14.0
1728453716.5,223,2.1,14.0
1728453716.71,223,2.1,14.0
1728453716.91,223,2.1,14.0
1728453717.11,223,2.1,14.0
1728453717.42,224,2.1,19.0
1728453717.62,224,2.1,19.0
1728453717.82,224,2.1,19.0
1728453718.02,224,2.1,19.0
1728453718.23,224,2.1,19.0
1728453718.53,225,1.4,25.0
1728453718.73,225,1.4,25.0
1728453718.93,225,1.4,25.0
1728453719.14,225,1.4,25.0
1728453719.34,225,1.4,25.0
1728453719.64,226,0.0,24.0
1728453719.84,226,0.0,24.0
1728453720.05,226,0.0,24.0
1728453720.25,226,0.0,24.0
1728453720.45,226,0.0,24.0
1728453720.75,227,0.0,24.0
1728453720.96,227,0.0,24.0
1728453721.16,227,0.0,24.0
1728453721.36,227,0.0,24.0
1728453721.56,227,0.0,24.0
1728453721.87,228,0.0,24.0
1728453722.07,228,0.0,24.0
1728453722.27,228,0.0,24.0
1728453722.48,228,0.0,24.0
1728453722.68,228,0.0,24.0
1728453722.98,229,0.0,24.0
1728453723.19,229,0.0,24.0
1728453723.39,229,0.0,24.0
1728453723.59,229,0.0,24.0
1728453723.79,229,0.0,24.0
1728453724.1,230,0.0,24.0
1728453724.3,230,0.0,24.0
1728453724.5,230,0.0,24.0
1728453724.7,230,0.0,24.0
1728453724.91,230,0.0,24.0
1728453725.21,231,0.0,24.0
1728453725.41,231,0.0,24.0
1728453725.61,231,0.0,24.0
1728453725.82,231,0.0,24.0
1728453726.02,231,0.0,24.0
1728453726.32,232,0.0,24.0
1728453726.52,232,0.0,24.0
1728453726.73,232,0.0,24.0
1728453726.93,232,0.0,24.0
1728453727.13,232,0.0,24.0
1728453727.43,233,0.0,24.0
1728453727.64,233,0.0,24.0
1728453727.84,233,0.0,24.0
1728453728.04,233,0.0,24.0
1728453728.24,233,0.0,24.0
1728453728.55,234,0.0,24.0
1728453728.75,234,0.0,24.0
1728453728.95,234,0.0,24.0
1728453729.16,234,0.0,24.0
1728453729.36,234,0.0,24.0
1728453729.66,235,0.0,24.0
1728453729.87,235,0.0,24.0
1728453730.07,235,0.0,24.0
1728453730.27,235,0.0,24.0
1728453730.47,235,0.0,24.0
1728453730.78,236,0.0,24.0
1728453730.98,236,0.0,24.0
1728453731.18,236,0.0,24.0
1728453731.38,236,0.0,24.0
1728453731.58,236,0.0,24.0
1728453731.89,237,0.0,24.0
1728453732.09,237,0.0,24.0
1728453732.29,237,0.0,24.0
1728453732.5,237,0.0,24.0
1728453732.7,237,0.0,24.0
1728453733.01,238,0.0,24.0
1728453733.21,238,0.0,24.0
1728453733.41,238,0.0,24.0
1728453733.61,238,0.0,24.0
1728453733.82,238,0.0,24.0
1728453734.12,239,0.0,24.0
1728453734.32,239,0.0,24.0
1728453734.52,239,0.0,24.0
1728453734.73,239,0.0,24.0
1728453734.93,239,0.0,24.0
1728453735.23,240,1.5,240.0
1728453735.44,240,1.5,240.0
1728453735.64,240,1.5,240.0
1728453735.84,240,1.5,240.0
1728453736.04,240,1.5,240.0
1728453736.35,241,0.9,229.0
1728453736.55,241,0.9,229.0
1728453736.75,241,0.9,229.0
1728453736.96,241,0.9,229.0
1728453737.16,241,0.9,229.0
1728453737.46,242,1.4,226.0
1728453737.66,242,1.4,226.0
1728453737.87,242,1.4,226.0
1728453738.07,242,1.4,226.0
1728453738.27,242,1.4,226.0
1728453738.58,243,1.6,238.0
1728453738.78,243,1.6,238.0
1728453738.98,243,1.6,238.0
1728453739.18,243,1.6,238.0
1728453739.38,243,1.6,238.0
1728453739.69,244,1.7,243.0
1728453739.89,244,1.7,243.0
1728453740.09,244,1.7,243.0
1728453740.29,244,1.7,243.0
1728453740.5,244,1.7,243.0
1728453740.8,245,1.6,240.0
1728453741.0,245,1.6,240.0
1728453741.21,245,1.6,240.0
1728453741.41,245,1.6,240.0
1728453741.61,245,1.6,240.0
1728453741.92,246,1.5,262.0
1728453742.12,246,1.5,262.0
1728453742.32,246,1.5,262.0
1728453742.52,246,1.5,262.0
1728453742.73,246,1.5,262.0
1728453743.03,247,1.4,262.0
1728453743.23,247,1.4,262.0
1728453743.43,247,1.4,262.0
1728453743.64,247,1.4,262.0
1728453743.84,247,1.4,262.0
1728453744.14,248,1.4,279.0
1728453744.35,248,1.4,279.0
1728453744.55,248,1.4,279.0
1728453744.75,248,1.4,279.0
1728453744.95,248,1.4,279.0
1728453745.26,249,1.6,289.0
1728453745.46,249,1.6,289.0
1728453745.66,249,1.6,289.0
1728453745.87,249,1.6,289.0
1728453746.07,249,1.6,289.0
1728453746.37,250,1.7,286.0
1728453746.57,250,1.7,286.0
1728453746.78,250,1.7,286.0
1728453746.98,250,1.7,286.0
1728453747.18,250,1.7,286.0
1728453747.49,251,1.5,274.0
1728453747.69,251,1.5,274.0
1728453747.89,251,1.5,274.0
1728453748.09,251,1.5,274.0
1728453748.3,251,1.5,274.0
1728453748.6,252,1.4,274.0
1728453748.8,252,1.4,274.0
1728453749.0,252,1.4,274.0
1728453749.21,252,1.4,274.0
1728453749.41,252,1.4,274.0
1728453749.71,253,0.8,267.0
1728453749.91,253,0.8,267.0
1728453750.12,253,0.8,267.0
1728453750.32,253,0.8,267.0
1728453750.52,253,0.8,267.0
1728453750.83,254,0.0,276.0
1728453751.03,254,0.0,276.0
1728453751.23,254,0.0,276.0
1728453751.43,254,0.0,276.0
1728453751.64,254,0.0,276.0
1728453751.94,255,0.0,276.0
1728453752.14,255,0.0,276.0
1728453752.35,255,0.0,276.0
1728453752.55,255,0.0,276.0
1728453752.75,255,0.0,276.0
1728453753.05,256,0.0,276.0
1728453753.26,256,0.0,276.0
1728453753.46,256,0.0,276.0
1728453753.66,256,0.0,276.0
1728453753.86,256,0.0,276.0
1728453754.17,257,0.8,312.0
1728453754.37,257,0.8,312.0
1728453754.57,257,0.8,312.0
1728453754.78,257,0.8,312.0
1728453754.98,257,0.8,312.0
1728453755.28,258,0.7,318.0
1728453755.49,258,0.7,318.0
1728453755.69,258,0.7,318.0
1728453755.89,258,0.7,318.0
1728453756.09,258,0.7,318.0
1728453756.4,259,0.0,318.0
1728453756.6,259,0.0,318.0
1728453756.8,259,0.0,318.0
1728453757.01,259,0.0,318.0
1728453757.21,259,0.0,318.0
1728453757.51,260,0.0,318.0
1728453757.72,260,0.0,318.0
1728453757.92,260,0.0,318.0
1728453758.12,260,0.0,318.0
1728453758.32,260,0.0,318.0
1728453758.63,261,0.0,318.0
1728453758.83,261,0.0,318.0
1728453759.03,261,0.0,318.0
1728453759.24,261,0.0,318.0
1728453759.44,261,0.0,318.0
1728453759.74,262,0.0,318.0
1728453759.94,262,0.0,318.0
1728453760.15,262,0.0,318.0
1728453760.35,262,0.0,318.0
1728453760.55,262,0.0,318.0
1728453760.85,263,0.0,318.0
1728453761.06,263,0.0,318.0
1728453761.26,263,0.0,318.0
1728453761.46,263,0.0,318.0
1728453761.66,263,0.0,318.0
1728453761.97,264,0.0,318.0
1728453762.17,264,0.0,318.0
1728453762.37,264,0.0,318.0
1728453762.57,264,0.0,318.0
1728453762.78,264,0.0,318.0
1728453763.08,265,0.0,318.0
1728453763.28,265,0.0,318.0
1728453763.49,265,0.0,318.0
1728453763.69,265,0.0,318.0
1728453763.89,265,0.0,318.0
1728453764.2,266,0.0,318.0
1728453764.4,266,0.0,318.0
1728453764.6,266,0.0,318.0
1728453764.8,266,0.0,318.0
1728453765.0,266,0.0,318.0
1728453765.31,267,0.0,318.0
1728453765.51,267,0.0,318.0
1728453765.71,267,0.0,318.0
1728453765.92,267,0.0,318.0
1728453766.12,267,0.0,318.0
1728453766.42,268,0.0,313.0
1728453766.63,268,0.0,313.0
1728453766.83,268,0.0,313.0
1728453767.03,268,0.0,313.0
1728453767.23,268,0.0,313.0
1728453767.54,269,0.0,313.0
1728453767.74,269,0.0,313.0
1728453767.94,269,0.0,313.0
1728453768.14,269,0.0,313.0
1728453768.35,269,0.0,313.0
1728453768.65,270,0.0,313.0
1728453768.85,270,0.0,313.0
1728453769.06,270,0.0,313.0
1728453769.26,270,0.0,313.0
1728453769.46,270,0.0,313.0
1728453769.77,271,0.7,323.0
1728453769.97,271,0.7,323.0
1728453770.17,271,0.7,323.0
1728453770.37,271,0.7,323.0
1728453770.57,271,0.7,323.0
1728453770.88,272,0.8,327.0
1728453771.08,272,0.8,327.0
1728453771.28,272,0.8,327.0
1728453771.49,272,0.8,327.0
1728453771.69,272,0.8,327.0
1728453771.99,273,0.0,330.0
1728453772.19,273,0.0,330.0
1728453772.4,273,0.0,330.0
1728453772.6,273,0.0,330.0
1728453772.8,273,0.0,330.0
1728453773.11,274,0.0,330.0
1728453773.31,274,0.0,330.0
1728453773.51,274,0.0,330.0
1728453773.71,274,0.0,330.0
1728453773.92,274,0.0,330.0
1728453774.22,275,0.0,330.0
1728453774.42,275,0.0,330.0
1728453774.62,275,0.0,330.0
1728453774.83,275,0.0,330.0
1728453775.03,275,0.0,330.0
1728453775.33,276,0.8,338.0
1728453775.53,276,0.8,338.0
1728453775.74,276,0.8,338.0
1728453775.94,276,0.8,338.0
1728453776.14,276,0.8,338.0
1728453776.45,277,0.9,357.0
1728453776.65,277,0.9,357.0
1728453776.85,277,0.9,357.0
1728453777.05,277,0.9,357.0
1728453777.25,277,0.9,357.0
1728453777.56,278,0.7,0.0
1728453777.76,278,0.7,0.0
1728453777.96,278,0.7,0.0
1728453778.16,278,0.7,0.0
1728453778.37,278,0.7,0.0
1728453778.67,279,0.0,355.0
1728453778.87,279,0.0,355.0
1728453779.08,279,0.0,355.0
1728453779.28,279,0.0,355.0
1728453779.48,279,0.0,355.0
1728453779.79,280,0.0,355.0
1728453779.99,280,0.0,355.0
1728453780.19,280,0.0,355.0
1728453780.39,280,0.0,355.0
1728453780.6,280,0.0,355.0
1728453780.9,281,0.0,355.0
1728453781.1,281,0.0,355.0
1728453781.31,281,0.0,355.0
1728453781.51,281,0.0,355.0
1728453781.71,281,0.0,355.0
1728453782.02,282,2.0,24.0
1728453782.22,282,2.0,24.0
1728453782.42,282,2.0,24.0
1728453782.62,282,2.0,24.0
1728453782.82,282,2.0,24.0
1728453783.13,283,2.0,34.0
1728453783.33,283,2.0,34.0
1728453783.53,283,2.0,34.0
1728453783.74,283,2.0,34.0
1728453783.94,283,2.0,34.0
1728453784.24,284,0.8,36.0
1728453784.45,284,0.8,36.0
1728453784.65,284,0.8,36.0
1728453784.85,284,0.8,36.0
1728453785.05,284,0.8,36.0
1728453785.36,285,0.0,25.0
1728453785.56,285,0.0,25.0
1728453785.76,285,0.0,25.0
1728453785.97,285,0.0,25.0
1728453786.17,285,0.0,25.0
1728453786.48,286,0.0,25.0
1728453786.68,286,0.0,25.0
1728453786.88,286,0.0,25.0
1728453787.08,286,0.0,25.0
1728453787.28,286,0.0,25.0
1728453787.59,287,0.0,25.0
1728453787.79,287,0.0,25.0
1728453787.99,287,0.0,25.0
1728453788.2,287,0.0,25.0
1728453788.4,287,0.0,25.0
1728453788.7,288,1.9,268.0
1728453788.91,288,1.9,268.0
1728453789.11,288,1.9,268.0
1728453789.31,288,1.9,268.0
1728453789.51,288,1.9,268.0
1728453789.82,289,2.0,258.0
1728453790.02,289,2.0,258.0
1728453790.22,289,2.0,258.0
1728453790.42,289,2.0,258.0
1728453790.63,289,2.0,258.0
1728453790.93,290,1.6,253.0
1728453791.13,290,1.6,253.0
1728453791.34,290,1.6,253.0
1728453791.54,290,1.6,253.0
1728453791.74,290,1.6,253.0
1728453792.05,291,1.6,251.0
1728453792.25,291,1.6,251.0
1728453792.45,291,1.6,251.0
1728453792.66,291,1.6,251.0
1728453792.86,291,1.6,251.0
1728453793.16,292,1.5,249.0
1728453793.37,292,1.5,249.0
1728453793.57,292,1.5,249.0
1728453793.77,292,1.5,249.0
1728453793.97,292,1.5,249.0
1728453794.27,293,1.7,249.0
1728453794.48,293,1.7,249.0
1728453794.68,293,1.7,249.0
1728453794.88,293,1.7,249.0
1728453795.08,293,1.7,249.0
1728453795.39,294,1.9,255.0
1728453795.59,294,1.9,255.0
1728453795.79,294,1.9,255.0
1728453796.0,294,1.9,255.0
1728453796.2,294,1.9,255.0
1728453796.5,295,2.0,253.0
1728453796.7,295,2.0,253.0
1728453796.91,295,2.0,253.0
1728453797.11,295,2.0,253.0
1728453797.31,295,2.0,253.0
1728453797.61,296,2.0,247.0
1728453797.82,296,2.0,247.0
1728453798.02,296,2.0,247.0
1728453798.22,296,2.0,247.0
1728453798.42,296,2.0,247.0
1728453798.73,297,2.0,255.0
1728453798.93,297,2.0,255.0
1728453799.13,297,2.0,255.0
1728453799.33,297,2.0,255.0
1728453799.53,297,2.0,255.0
1728453799.84,298,1.9,260.0
1728453800.04,298,1.9,260.0
1728453800.24,298,1.9,260.0
1728453800.45,298,1.9,260.0
1728453800.65,298,1.9,260.0
1728453800.95,299,1.4,247.0
1728453801.15,299,1.4,247.0
1728453801.36,299,1.4,247.0
1728453801.56,299,1.4,247.0
1728453801.76,299,1.4,247.0
1728453802.07,300,1.4,247.0
1728453802.27,300,1.4,247.0
1728453802.47,300,1.4,247.0
1728453802.67,300,1.4,247.0
1728453802.87,300,1.4,247.0
1728453803.18,301,0.0,245.0
1728453803.38,301,0.0,245.0
1728453803.58,301,0.0,245.0
1728453803.78,301,0.0,245.0
1728453803.99,301,0.0,245.0
1728453804.29,302,0.0,245.0
1728453804.49,302,0.0,245.0
1728453804.7,302,0.0,245.0
1728453804.9,302,0.0,245.0
1728453805.1,302,0.0,245.0
1728453805.4,303,0.0,245.0
1728453805.61,303,0.0,245.0
1728453805.81,303,0.0,245.0
1728453806.01,303,0.0,245.0
1728453806.22,303,0.0,245.0
1728453806.52,304,0.0,245.0
1728453806.72,304,0.0,245.0
1728453806.93,304,0.0,245.0
1728453807.13,304,0.0,245.0
1728453807.33,304,0.0,245.0
1728453807.64,305,0.0,245.0
1728453807.84,305,0.0,245.0
1728453808.04,305,0.0,245.0
1728453808.24,305,0.0,245.0
1728453808.45,305,0.0,245.0
1728453808.75,306,0.8,230.0
1728453808.95,306,0.8,230.0
1728453809.16,306,0.8,230.0
1728453809.36,306,0.8,230.0
1728453809.56,306,0.8,230.0
1728453809.86,307,0.8,227.0
1728453810.07,307,0.8,227.0
1728453810.27,307,0.8,227.0
1728453810.47,307,0.8,227.0
1728453810.67,307,0.8,227.0
1728453810.98,308,0.8,223.0
1728453811.18,308,0.8,223.0
1728453811.38,308,0.8,223.0
1728453811.59,308,0.8,223.0
1728453811.79,308,0.8,223.0
1728453812.09,309,0.7,217.0
1728453812.3,309,0.7,217.0
1728453812.5,309,0.7,217.0
1728453812.7,309,0.7,217.0
1728453812.9,309,0.7,217.0
1728453813.21,310,0.0,218.0
1728453813.41,310,0.0,218.0
1728453813.61,310,0.0,218.0
1728453813.82,310,0.0,218.0
1728453814.02,310,0.0,218.0
1728453814.32,311,0.0,218.0
1728453814.53,311,0.0,218.0
1728453814.73,311,0.0,218.0
1728453814.93,311,0.0,218.0
1728453815.13,311,0.0,218.0
1728453815.44,312,0.0,218.0
1728453815.64,312,0.0,218.0
1728453815.84,312,0.0,218.0
1728453816.05,312,0.0,218.0
1728453816.25,312,0.0,218.0
1728453816.55,313,0.0,218.0
1728453816.75,313,0.0,218.0
1728453816.96,313,0.0,218.0
1728453817.16,313,0.0,218.0
1728453817.36,313,0.0,218.0
1728453817.66,314,0.0,218.0
1728453817.87,314,0.0,218.0
1728453818.07,314,0.0,218.0
1728453818.27,314,0.0,218.0
1728453818.47,314,0.0,218.0
1728453818.78,315,0.0,218.0
1728453818.98,315,0.0,218.0
1728453819.18,315,0.0,218.0
1728453819.39,315,0.0,218.0
1728453819.59,315,0.0,218.0
1728453819.89,316,0.0,218.0
1728453820.09,316,0.0,218.0
1728453820.3,316,0.0,218.0
1728453820.5,316,0.0,218.0
1728453820.7,316,0.0,218.0
1728453821.01,317,0.0,218.0
1728453821.21,317,0.0,218.0
1728453821.41,317,0.0,218.0
1728453821.61,317,0.0,218.0
1728453821.82,317,0.0,218.0
1728453822.12,318,0.0,218.0
1728453822.33,318,0.0,218.0
1728453822.53,318,0.0,218.0
1728453822.73,318,0.0,218.0
1728453822.93,318,0.0,218.0
1728453823.24,319,0.0,218.0
1728453823.44,319,0.0,218.0
1728453823.64,319,0.0,218.0
1728453823.84,319,0.0,218.0
1728453824.04,319,0.0,218.0
1728453824.35,320,0.0,218.0
1728453824.55,320,0.0,218.0
1728453824.75,320,0.0,218.0
1728453824.95,320,0.0,218.0
1728453825.16,320,0.0,218.0
1728453825.46,321,0.0,218.0
1728453825.66,321,0.0,218.0
1728453825.86,321,0.0,218.0
1728453826.07,321,0.0,218.0
1728453826.27,321,0.0,218.0
1728453826.57,322,0.0,218.0
1728453826.77,322,0.0,218.0
1728453826.97,322,0.0,218.0
1728453827.18,322,0.0,218.0
1728453827.38,322,0.0,218.0
1728453827.68,323,0.0,218.0
1728453827.88,323,0.0,218.0
1728453828.09,323,0.0,218.0
1728453828.29,323,0.0,218.0
1728453828.49,323,0.0,218.0
1728453828.8,324,0.0,218.0
1728453829.0,324,0.0,218.0
1728453829.2,324,0.0,218.0
1728453829.4,324,0.0,218.0
1728453829.6,324,0.0,218.0
1728453829.91,325,0.0,218.0
1728453830.11,325,0.0,218.0
1728453830.31,325,0.0,218.0
1728453830.52,325,0.0,218.0
1728453830.72,325,0.0,218.0
1728453831.02,326,0.0,218.0
1728453831.22,326,0.0,218.0
1728453831.43,326,0.0,218.0
1728453831.63,326,0.0,218.0
1728453831.83,326,0.0,218.0
1728453832.14,327,0.0,218.0
1728453832.34,327,0.0,218.0
1728453832.54,327,0.0,218.0
1728453832.74,327,0.0,218.0
1728453832.95,327,0.0,218.0
1728453833.25,328,0.9,277.0
1728453833.45,328,0.9,277.0
1728453833.66,328,0.9,277.0
1728453833.86,328,0.9,277.0
1728453834.06,328,0.9,277.0
1728453834.36,329,1.4,269.0
1728453834.57,329,1.4,269.0
1728453834.77,329,1.4,269.0
1728453834.97,329,1.4,269.0
1728453835.17,329,1.4,269.0
1728453835.48,330,0.9,270.0
