,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,1.0,97212.7578125,16.736000061,0.0,1.0,0.184142664075,-4.57396125793,0.325609207153,34.0299707,108.7565126,0.0,0.0,0.0,0.0101807368818,-0.00428565915616,-0.736136292377,-0.676743153653,0.0198321025819,0.0288276486099,0.0402908474207,-0.190397113562,-0.0832481607795,9.82841873169,0.0
1,0.20000004768371582,0.0,1.0,97213.9921875,16.7280006409,0.0,1.0,0.194983646274,-4.58082818985,0.311989724636,34.0299708,108.7565128,0.0,0.0,0.0,0.0101065969532,-0.00417758640478,-0.736164923258,-0.676713848423,0.0205181967467,0.0226295720786,0.0336638242006,-0.223335519433,-0.0653408914804,9.81188869476,0.0
2,0.43000006675720215,0.0,1.0,97213.4921875,16.7240009308,0.0,1.0,0.210126847029,-4.5892572403,0.292666941881,34.0299708,108.756513,0.0,0.0,0.0,0.0100819295223,-0.00410938457208,-0.736194041462,-0.676683044345,0.0204861741513,0.0163470525295,0.0257264506072,-0.202789962292,-0.069374397397,9.81497955322,0.0
3,0.6200001239776611,0.0,1.0,97214.2421875,16.7240009308,0.0,1.0,0.224862664938,-4.59470510483,0.277545571327,34.0299708,108.7565131,0.0,0.0,0.0,0.0101102426556,-0.00411630883831,-0.736209622625,-0.67666560872,0.021435873583,0.0126364091411,0.0199534725398,-0.191573947668,-0.0645322725177,9.78362846375,0.0
4,0.820000171661377,0.0,1.0,97213.4921875,16.7160015106,0.0,1.0,0.238300874829,-4.60065507889,0.261561691761,34.0299707,108.7565133,0.0,0.0,0.0,0.0100515620594,-0.00399419657655,-0.736240568949,-0.676633566579,0.0205274894834,0.0078288288787,0.014142934233,-0.201541662216,-0.0747821480036,9.83668041229,0.0
5,1.0199999809265137,0.0,1.0,97213.25,16.7119998932,0.0,1.0,0.251839518547,-4.6098279953,0.248812437057,34.0299707,108.7565135,0.0,0.0,0.0,0.0100881985368,-0.00398135067811,-0.736237950576,-0.676635847777,0.0209416802973,0.00195285445079,0.00937040895224,-0.182688325644,-0.0879006385803,9.83712387085,0.0
6,1.2200000286102295,0.0,1.0,97212.9921875,16.7200012207,0.0,1.0,0.265786141157,-4.61536359787,0.23802831769,34.0299707,108.7565135,0.0,0.0,0.0,0.00997591472252,-0.00388463749021,-0.736228857393,-0.676648059826,0.0212456751615,-0.00125797779765,0.00583855994046,-0.208046019077,-0.0726812183857,9.80067634583,0.0
7,1.4200000762939453,0.0,1.0,97215.25,16.7240009308,0.0,1.0,0.276856988668,-4.62039089203,0.228714853525,34.0299708,108.7565137,0.0,0.0,0.0,0.0100244142206,-0.00387506324088,-0.736233440863,-0.676642380538,0.0201951935887,-0.00444457912818,0.00262897810899,-0.204174265265,-0.0818681716919,9.80871486664,0.0
8,1.6200001239776611,0.0,1.0,97214.2421875,16.732000351,0.0,1.0,0.29066324234,-4.62164163589,0.219828128815,34.029971,108.7565139,0.0,0.0,0.0,0.00996651630457,-0.0038115808674,-0.736248555777,-0.676627097037,0.0199836511165,-0.00564892590046,-0.00013703701552,-0.189966604114,-0.0679965689778,9.78223133087,0.0
9,1.8300001621246338,0.0,1.0,97213.0,16.7280006409,0.0,1.0,0.30412247777,-4.61767816544,0.212454587221,34.029971,108.7565141,0.0,0.0,0.0,0.0100563882028,-0.00387727693825,-0.736251366445,-0.676622431908,0.0196862481534,-0.00400122953579,-0.00200178357773,-0.219791695476,-0.0763425901532,9.78705692291,0.0
10,2.0199999809265137,0.0,1.0,97212.5,16.732000351,0.0,1.0,0.317061513662,-4.6153550148,0.204317942262,34.0299712,108.7565143,0.0,0.0,0.0,0.0100086262746,-0.00386794700893,-0.736281480368,-0.67659037923,0.0189014207572,-0.00386634282768,-0.00425728224218,-0.17715588212,-0.0603496730328,9.79685783386,0.0
11,2.2200000286102295,0.0,1.0,97212.9921875,16.732000351,0.0,1.0,0.332566797733,-4.61166858673,0.198585301638,34.0299713,108.7565145,0.0,0.0,0.0,0.0100827704837,-0.00388733455924,-0.736282199498,-0.6765883114,0.0197833310813,-0.00313830119558,-0.00600389577448,-0.201473474503,-0.0572515428066,9.78862953186,0.0
12,2.430000066757202,0.0,1.0,97212.2578125,16.7240009308,0.0,1.0,0.347570717335,-4.60617351532,0.194364205003,34.0299714,108.7565147,0.0,0.0,0.0,0.0100154846864,-0.00389452421891,-0.736319760243,-0.676548474726,0.0199307370931,-0.00189367344137,-0.00707261357456,-0.199689894915,-0.0899309143424,9.83187770844,0.0
13,2.620000123977661,0.0,1.0,97214.75,16.7240009308,0.0,1.0,0.362430393696,-4.60012149811,0.190809801221,34.0299715,108.7565149,0.0,0.0,0.0,0.0100828185574,-0.0039042176648,-0.736300746746,-0.676568162572,0.0211234111339,1.42996941577e-05,-0.00800531730056,-0.21751986444,-0.0765852108598,9.78656101227,0.0
14,2.820000171661377,0.0,1.0,97211.2578125,16.7240009308,0.0,1.0,0.3781247437,-4.59465360641,0.188745036721,34.0299715,108.7565151,0.0,0.0,0.0,0.0100168429344,-0.00387843169604,-0.736321785926,-0.676546364749,0.0218097157776,0.00074275402585,-0.00880021136254,-0.186917901039,-0.0813222751021,9.83587646484,0.0
15,3.0199999809265137,0.0,1.0,97211.5,16.7200012207,0.0,1.0,0.393029600382,-4.59150886536,0.189450114965,34.0299716,108.7565152,0.0,0.0,0.0,0.0100456529396,-0.00386035069803,-0.736329675289,-0.676537379568,0.0210544820875,-0.000160218158271,-0.00852674618363,-0.236060976982,-0.0489910952747,9.77059650421,0.0
16,3.200000047683716,0.0,1.0,97214.25,16.7200012207,0.0,1.0,0.405705362558,-4.58861732483,0.19493535161,34.0299717,108.7565154,0.0,0.0,0.0,0.0100013009548,-0.00378313668374,-0.736363706235,-0.676501494161,0.0193217117339,-0.000916140270419,-0.00684891361743,-0.209342092276,-0.0551456212997,9.77201366425,0.0
17,3.4200000762939453,0.0,1.0,97210.7421875,16.7240009308,0.0,1.0,0.418825894594,-4.58463191986,0.199722588062,34.0299717,108.7565157,0.0,0.0,0.0,0.0100209486302,-0.00377602769578,-0.736377077323,-0.67648669008,0.0186379086226,-0.000974995549768,-0.00556245818734,-0.217275470495,-0.0470308363438,9.76104736328,0.0
18,3.620000123977661,0.0,1.0,97211.8046875,16.7280006409,0.0,1.0,0.432380050421,-4.57986164093,0.20623588562,34.0299718,108.7565158,0.0,0.0,0.0,0.00999857260486,-0.00375593813702,-0.736412414821,-0.676448655183,0.0181169100106,-0.000464099284727,-0.00349242892116,-0.198986530304,-0.0788905471563,9.80915927887,0.0
19,3.830000162124634,0.0,1.0,97211.5,16.7240009308,0.0,1.0,0.445769131184,-4.57533073425,0.213080242276,34.0299719,108.756516,0.0,0.0,0.0,0.010020757323,-0.00372290455668,-0.736409867571,-0.676451202434,0.0177752114832,-0.00101089628879,-0.00130221305881,-0.212267756462,-0.0705530494452,9.7656288147,0.0
20,4.019999980926514,0.0,1.0,97213.5,16.7240009308,0.0,1.0,0.45952257514,-4.56912231445,0.220575138927,34.029972,108.7565162,0.0,0.0,0.0,0.0100083536372,-0.00374650218203,-0.736431064801,-0.676428235035,0.0170777384192,-0.000222148111789,0.000543671660125,-0.185163900256,-0.0920678079128,9.81904220581,0.0
21,4.2200000286102295,0.0,1.0,97209.5,16.7280006409,0.0,1.0,0.474355608225,-4.5614733696,0.228080928326,34.0299721,108.7565164,0.0,0.0,0.0,0.0100386480016,-0.00372364410216,-0.73642406579,-0.676435571221,0.0166583247483,0.00106609007344,0.00282317283563,-0.204470738769,-0.0502905026078,9.77638244629,0.0
22,4.430000066757202,0.0,1.0,97211.0,16.7280006409,0.0,1.0,0.490770637989,-4.55426168442,0.236444160342,34.0299722,108.7565166,0.0,0.0,0.0,0.0100413174118,-0.00375526247035,-0.736424339745,-0.676434960092,0.0171026289463,0.00207754317671,0.00499361008406,-0.187006250024,-0.0729572623968,9.84251594543,0.0
23,4.620000123977661,0.0,1.0,97211.2421875,16.7200012207,0.0,1.0,0.506296634674,-4.54580020905,0.244412869215,34.0299724,108.7565167,0.0,0.0,0.0,0.0100476213291,-0.00372560788189,-0.736409285418,-0.676451447412,0.0173895433545,0.00357203534804,0.00728464592248,-0.212691783905,-0.0792073309422,9.80829429626,0.0
24,4.820000171661377,0.0,1.0,97211.25,16.732000351,0.0,1.0,0.520580947399,-4.53607130051,0.253170460463,34.0299725,108.7565169,0.0,0.0,0.0,0.0101122696556,-0.00375647221661,-0.736427708859,-0.676430326573,0.0169693883508,0.0056496988982,0.00894177425653,-0.184614166617,-0.0803490132093,9.83536815643,0.0
25,5.019999980926514,0.0,1.0,97214.75,16.7440013885,0.0,1.0,0.536411762238,-4.52775430679,0.258924782276,34.0299727,108.7565171,0.0,0.0,0.0,0.0100550213937,-0.00372149132017,-0.7364299163,-0.676428962068,0.0173464324325,0.00631159730256,0.0100160287693,-0.204823508859,-0.0834122151136,9.81422328949,0.0
26,5.2200000286102295,0.0,1.0,97213.4921875,16.736000061,0.0,1.0,0.552999615669,-4.51846694946,0.265140533447,34.0299729,108.7565172,0.0,0.0,0.0,0.0100714040054,-0.00376077679279,-0.73645557056,-0.67640061041,0.0185212530196,0.00666992459446,0.0109999645501,-0.182296156883,-0.0740192905068,9.83896541595,0.0
27,5.420000076293945,0.0,1.0,97211.5,16.7400016785,0.0,1.0,0.568525373936,-4.50760650635,0.267545253038,34.029973,108.7565174,0.0,0.0,0.0,0.0100255755639,-0.00371167867772,-0.736462933087,-0.676393500764,0.0181744098663,0.00815685093403,0.0109291924164,-0.198936909437,-0.0595459342003,9.83517360687,0.0
28,5.620000123977661,0.0,1.0,97212.2421875,16.732000351,0.0,1.0,0.58379226923,-4.49813747406,0.269790440798,34.0299732,108.7565176,0.0,0.0,0.0,0.0100617632431,-0.00377001847714,-0.736459640365,-0.67639620343,0.0179835688323,0.00921761337668,0.0108515294269,-0.184036761522,-0.0897924900055,9.81963348389,0.0
29,5.820000171661377,0.0,1.0,97213.0,16.7240009308,0.0,1.0,0.599453449249,-4.4850320816,0.273333489895,34.0299733,108.7565177,0.0,0.0,0.0,0.0100355660133,-0.0037421650079,-0.736469968977,-0.676385537644,0.0181275997311,0.0112072769552,0.0115790488198,-0.212407290936,-0.0945077240467,9.84396076202,0.0
30,6.019999980926514,0.0,1.0,97213.5,16.7240009308,0.0,1.0,0.612794339657,-4.47178173065,0.278205513954,34.0299734,108.7565178,0.0,0.0,0.0,0.0101159884565,-0.00381075143059,-0.736460093443,-0.676394738827,0.0169405769557,0.0130800819024,0.0126546835527,-0.193013623357,-0.0749840512872,9.79612064362,0.0
31,6.2200000286102295,0.0,1.0,97212.2421875,16.7240009308,0.0,1.0,0.625335335732,-4.46184539795,0.282814353704,34.0299736,108.7565179,0.0,0.0,0.0,0.0100736634717,-0.003736403402,-0.736464971941,-0.676390450386,0.0153377810493,0.0131057407707,0.0136542376131,-0.197026699781,-0.0996096432209,9.84066486359,0.0
32,6.420000076293945,0.0,1.0,97210.0,16.7240009308,0.0,1.0,0.63939088583,-4.45135211945,0.287356078625,34.0299738,108.7565181,0.0,0.0,0.0,0.0101391313568,-0.00376403000266,-0.736454090152,-0.676401163588,0.0148085979745,0.0132390018553,0.0150839267299,-0.204412102699,-0.0817989036441,9.83009719849,0.0
33,6.620000123977661,0.0,1.0,97212.0,16.736000061,0.0,1.0,0.654332399368,-4.43826913834,0.292980462313,34.029974,108.7565183,0.0,0.0,0.0,0.0100348748709,-0.00373833853504,-0.736486148098,-0.676367925529,0.0158395245671,0.0152350384742,0.01654564403,-0.182207763195,-0.0781053304672,9.84975147247,0.0
34,6.820000171661377,0.0,1.0,97211.2421875,16.7400016785,0.0,1.0,0.671845674515,-4.4257478714,0.296347200871,34.0299741,108.7565183,0.0,0.0,0.0,0.0100814754559,-0.00381794141953,-0.736488281783,-0.676364443146,0.017575930804,0.0162234082818,0.0166458915919,-0.219782218337,-0.082258656621,9.7858505249,0.0
35,7.0400002002716064,0.0,1.0,97212.0,16.7400016785,0.0,1.0,0.686966896057,-4.41444253922,0.298087984324,34.0299742,108.7565183,0.0,0.0,0.0,0.0100242209378,-0.00380545607421,-0.736505606771,-0.676346528101,0.0173146910965,0.0157889090478,0.0159365832806,-0.187560841441,-0.086501263082,9.83082580566,0.0
36,7.240000009536743,0.0,1.0,97210.25,16.736000061,0.0,1.0,0.700964868069,-4.40213298798,0.300183027983,34.0299744,108.7565183,0.0,0.0,0.0,0.00992827495426,-0.00374303527447,-0.736513730576,-0.67633941582,0.0176736358553,0.0158878806978,0.01613682881,-0.186504259706,-0.0448588468134,9.76957893372,0.0
37,7.420000076293945,0.0,1.0,97210.5,16.7240009308,0.0,1.0,0.714343547821,-4.38818264008,0.302241116762,34.0299744,108.7565182,0.0,0.0,0.0,0.00992182352299,-0.0037656803152,-0.736532601828,-0.676318858695,0.0172118209302,0.0170444846153,0.0162442047149,-0.178415447474,-0.0956364274025,9.8322019577,0.0
38,7.620000123977661,0.0,1.0,97211.2421875,16.7200012207,0.0,1.0,0.725822985172,-4.37518024445,0.307915627956,34.0299746,108.7565182,0.0,0.0,0.0,0.0100066835683,-0.00378737408838,-0.73651189192,-0.676340074365,0.0165555439889,0.0173037908971,0.0175081435591,-0.193577036262,-0.0534472353756,9.79447841644,0.0
39,7.840000152587891,0.0,1.0,97211.9921875,16.7119998932,0.0,1.0,0.736010730267,-4.35927963257,0.315773099661,34.0299747,108.7565182,0.0,0.0,0.0,0.0100157780679,-0.00380424863285,-0.736511320304,-0.6763403931,0.0155680160969,0.0194095950574,0.0196594055742,-0.214328050613,-0.0749362558126,9.81655788422,0.0
40,8.019999980926514,0.0,1.0,97214.75,16.7240009308,0.0,1.0,0.745868563652,-4.34413957596,0.324992924929,34.0299748,108.7565181,0.0,0.0,0.0,0.00999256569113,-0.00377947682264,-0.736515205716,-0.676336676275,0.01505811885,0.0209296494722,0.0225138086826,-0.179373458028,-0.0782758742571,9.84290409088,0.0
41,8.22000002861023,0.0,1.0,97211.5,16.7280006409,0.0,1.0,0.75565135479,-4.3277387619,0.337010681629,34.0299749,108.7565181,0.0,0.0,0.0,0.00995559730736,-0.00376349954506,-0.736536234359,-0.676314383227,0.0144511237741,0.0225152224302,0.0266299005598,-0.215036675334,-0.0608594603837,9.79708099365,0.0
42,8.440000057220459,0.0,1.0,97212.0,16.7280006409,0.0,1.0,0.76448482275,-4.30848073959,0.351265311241,34.0299751,108.7565179,0.0,0.0,0.0,0.0100104734919,-0.00375848835062,-0.736553851742,-0.676294489914,0.0127556854859,0.0255098305643,0.0320422425866,-0.185282975435,-0.0698555260897,9.82460689545,0.0
