,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
15,3.0,0.0,0.0,97140.25,16.7560005188,0.0,1.0,-0.0755200535059,1.58190250397,-0.11198284477,34.0299085,108.7564951,0.0,0.0,0.0,0.0104357397209,0.00895738319774,-0.735904727055,-0.676945553356,-0.0100752189755,0.0300874728709,0.0137795535848,-0.0310117136687,-0.282537996769,9.80251789093,0.0
16,3.18999981880188,0.0,0.0,97142.9921875,16.7560005188,0.0,1.0,-0.077343210578,1.59382998943,-0.102607317269,34.0299087,108.756495,0.0,0.0,0.0,0.0103991610308,0.00898764117761,-0.735887049086,-0.676964748612,-0.00861651729792,0.0330060385168,0.0160788279027,-0.0257836934179,-0.264564037323,9.79789161682,0.0
17,3.3999998569488525,0.0,0.0,97140.75,16.7600002289,0.0,1.0,-0.0851376652718,1.60237169266,-0.0968677103519,34.0299087,108.7564951,0.0,0.0,0.0,0.0104081257972,0.00896635109221,-0.735883282211,-0.676969105542,-0.0116537231952,0.0336399339139,0.0177120231092,-0.0224873051047,-0.270959019661,9.80188655853,0.0
18,3.5999999046325684,0.0,0.0,97143.0,16.7520008087,0.0,1.0,-0.0918371677399,1.60700440407,-0.0936044752598,34.0299089,108.7564951,0.0,0.0,0.0,0.010359411984,0.00902555420232,-0.735870698743,-0.676982700535,-0.0129955438897,0.032996095717,0.0183052811772,-0.0253003444523,-0.284458547831,9.81536483765,0.0
19,3.799999952316284,0.0,0.0,97141.25,16.7480010986,0.0,1.0,-0.0969208702445,1.61052143574,-0.0924486070871,34.0299091,108.7564951,0.0,0.0,0.0,0.0103806373674,0.00901504202097,-0.735861645073,-0.676992344261,-0.013618872501,0.0310890618712,0.0190002005547,-0.0262133125216,-0.253811389208,9.80042076111,0.0
20,3.990000009536743,0.0,0.0,97141.0,16.7440013885,0.00999999977648,1.0,-0.0994635075331,1.61242580414,-0.0937112495303,34.0299094,108.7564951,0.0,0.0,0.0,0.0103102262414,0.00907582127504,-0.735871596998,-0.67698180228,-0.0133215114474,0.0283886902034,0.0177561305463,-0.00199524429627,-0.25586348772,9.80528926849,0.167440010143
21,4.18999981880188,0.0,0.0,97141.5,16.7440013885,0.00999999977648,1.0,-0.101616814733,1.61542904377,-0.100192584097,34.0299094,108.7564951,0.0,0.0,0.0,0.0103119329007,0.009064544647,-0.735870693475,-0.676982874391,-0.0123172178864,0.0265485513955,0.0144066400826,-0.016090830788,-0.266341179609,9.80589103699,0.167440010143
22,4.3999998569488525,0.0,0.0,97140.5,16.736000061,0.0,1.0,-0.104282289743,1.61676132679,-0.108119145036,34.0299096,108.7564951,0.0,0.0,0.0,0.0102183398143,0.00913500306477,-0.735885760973,-0.676967048249,-0.0117737418041,0.0238126553595,0.0115160541609,-0.0140880541876,-0.277911216021,9.81189346313,0.0
23,4.599999904632568,0.0,0.0,97143.2421875,16.736000061,0.0,1.0,-0.108755074441,1.61949121952,-0.120915882289,34.0299098,108.7564951,0.0,0.0,0.0,0.0102811107951,0.00913604372973,-0.735884019781,-0.676967946504,-0.0120344385505,0.0221891980618,0.00699171796441,-0.027743184939,-0.259492337704,9.79801368713,0.0
24,4.799999952316284,0.0,0.0,97140.5,16.732000351,0.0,1.0,-0.110862620175,1.62034726143,-0.131033405662,34.0299099,108.7564952,0.0,0.0,0.0,0.0101949385587,0.0092350246568,-0.73586926575,-0.67698396494,-0.0119212307036,0.0188083089888,0.00340247992426,-0.0194540955126,-0.269251465797,9.8030872345,0.0
25,5.0,0.0,0.0,97141.75,16.736000061,0.0,1.0,-0.107578620315,1.61647427082,-0.142831638455,34.0299101,108.7564951,0.0,0.0,0.0,0.0101819104904,0.00922665397988,-0.735843424464,-0.677012419332,-0.00888050626963,0.0130313895643,-0.000998041592538,-0.0192093309015,-0.274493426085,9.7918138504,0.0
26,5.18999981880188,0.0,0.0,97141.25,16.732000351,0.0,1.0,-0.10684364289,1.61972224712,-0.154418081045,34.02991,108.7564951,0.0,0.0,0.0,0.0100718233337,0.00924158672355,-0.73583789269,-0.677019721273,-0.00703974673524,0.0115735912696,-0.00553733902052,-0.00416362192482,-0.294380366802,9.79862689972,0.0
27,5.389999866485596,0.0,0.0,97141.5,16.7440013885,0.0,1.0,-0.105812519789,1.62420320511,-0.165908277035,34.02991,108.7564951,0.0,0.0,0.0,0.0101587161001,0.00916594321444,-0.735837847909,-0.677019597467,-0.00515446206555,0.0102699259296,-0.00995306205004,-0.00714687164873,-0.292244940996,9.78914451599,0.0
28,5.599999904632568,0.0,0.0,97141.9921875,16.7520008087,0.0,1.0,-0.103169843554,1.62955486774,-0.176259949803,34.02991,108.756495,0.0,0.0,0.0,0.0100629768995,0.00918636467963,-0.735871828805,-0.676983846402,-0.0025022062473,0.00991491321474,-0.0131091382354,-0.0120271369815,-0.257368922234,9.80483531952,0.0
29,5.789999961853027,0.0,0.0,97142.25,16.7480010986,0.00999999977648,1.0,-0.103367500007,1.63329553604,-0.183760181069,34.0299099,108.756495,0.0,0.0,0.0,0.0101111526407,0.00914349812429,-0.735868651987,-0.676987191809,-0.00198920047842,0.00835981965065,-0.015413180925,-0.0219877529889,-0.261779218912,9.79109096527,0.167480007243
30,6.0,0.0,0.0,97141.25,16.7480010986,0.00999999977648,1.0,-0.104302853346,1.63411164284,-0.190503180027,34.0299099,108.7564949,0.0,0.0,0.0,0.0100170549034,0.00922187245284,-0.735877892683,-0.676977361056,-0.00130839564372,0.00558972964063,-0.0172115061432,-0.026973452419,-0.257125020027,9.78172206879,0.167480007243
31,6.199999809265137,0.0,0.0,97141.0,16.7400016785,0.0,1.0,-0.106306806207,1.63860476017,-0.195936441422,34.0299099,108.7564949,0.0,0.0,0.0,0.0100510005268,0.00922993538369,-0.735872163346,-0.676982921806,-0.00137292942964,0.00513891177252,-0.0183960050344,-0.0284348856658,-0.291825294495,9.79550647736,0.0
32,6.379999876022339,0.0,0.0,97141.4921875,16.7400016785,0.0,1.0,-0.109228216112,1.64342153072,-0.198421865702,34.0299099,108.7564949,0.0,0.0,0.0,0.0100370543239,0.00924906564889,-0.735869402727,-0.676986019599,-0.00170827482361,0.00437508197501,-0.0187844540924,-0.0230372603983,-0.27358224988,9.80274105072,0.0
33,6.599999904632568,0.0,0.0,97142.25,16.7440013885,0.00999999977648,1.0,-0.110572420061,1.64663565159,-0.199986040592,34.02991,108.7564948,0.0,0.0,0.0,0.0100422732891,0.00925647229897,-0.735847984226,-0.677009123975,-0.00129435502458,0.00273332023062,-0.0189742483199,-0.0237737800926,-0.269492894411,9.79475307465,0.167440010143
34,6.799999952316284,0.0,0.0,97141.75,16.7520008087,0.00999999977648,1.0,-0.111434474587,1.65243339539,-0.200118020177,34.0299102,108.7564947,0.0,0.0,0.0,0.00998500329527,0.0092303745094,-0.735847884127,-0.677010404185,-0.00068941549398,0.00286013726145,-0.0186134539545,-0.0231252070516,-0.245492577553,9.79913902283,0.167520004343
35,7.0,0.0,0.0,97140.5,16.763999939,0.00999999977648,1.0,-0.114521279931,1.66231989861,-0.200400218368,34.0299101,108.7564947,0.0,0.0,0.0,0.0100313879188,0.00922705869664,-0.7358259704,-0.677033666612,-0.00102130114101,0.00514509854838,-0.0181611217558,-0.0158199761063,-0.253030598164,9.80266475677,0.167639995643
36,7.199999809265137,0.0,0.0,97141.25,16.7720012665,0.0,1.0,-0.114785000682,1.66858565807,-0.197747543454,34.0299101,108.7564946,0.0,0.0,0.0,0.0100092200759,0.0091988584214,-0.735841886104,-0.677016992265,5.77292667003e-06,0.00484456587583,-0.0175778605044,-0.0417518801987,-0.261357307434,9.80272674561,0.0
37,7.3999998569488525,0.0,0.0,97140.75,16.7800006866,0.00999999977648,1.0,-0.120069645345,1.67038118839,-0.196291312575,34.0299102,108.7564945,0.0,0.0,0.0,0.0099924012608,0.00925981025529,-0.735855834076,-0.677001189831,-0.0016294795787,0.00202671904117,-0.0164493750781,-0.0237933583558,-0.272902548313,9.79777812958,0.167800003116
38,7.599999904632568,0.0,0.0,97142.4921875,16.7720012665,0.00999999977648,1.0,-0.124826721847,1.67725634575,-0.196897387505,34.0299101,108.7564944,0.0,0.0,0.0,0.0100034324987,0.00921999403695,-0.735871299336,-0.676984881634,-0.0022646326106,0.00293070124462,-0.0162770804018,-0.0390914864838,-0.291914731264,9.80758190155,0.167720008916
39,7.799999952316284,0.0,0.0,97141.4921875,16.763999939,0.00999999977648,1.0,-0.127527624369,1.689255476,-0.196915075183,34.0299099,108.7564943,0.0,0.0,0.0,0.0100172847766,0.00922247761409,-0.73585636618,-0.677000826314,-0.00186002941336,0.00592581741512,-0.0161111149937,-0.0276795439422,-0.255282431841,9.79981803894,0.167639995643
40,8.0,0.0,0.0,97139.2421875,16.7560005188,0.0,1.0,-0.130036145449,1.6985669136,-0.197066530585,34.0299097,108.7564941,0.0,0.0,0.0,0.0100661763557,0.00916410299413,-0.735837958544,-0.67702083553,-0.00119484169409,0.00803948845714,-0.0164582822472,-0.020695053041,-0.251924335957,9.80476379395,0.0
41,8.199999809265137,0.0,0.0,97140.5,16.7520008087,0.0,1.0,-0.132246375084,1.7045930624,-0.192552596331,34.0299096,108.7564939,0.0,0.0,0.0,0.010029729498,0.00922856038391,-0.735817322393,-0.677042988968,-0.000338217534591,0.0080638108775,-0.014703807421,-0.0115405498073,-0.265951871872,9.79454231262,0.0
42,8.399999856948853,0.0,0.0,97141.2421875,16.7600002289,0.0,1.0,-0.134841904044,1.71255075932,-0.186214357615,34.0299096,108.7564938,0.0,0.0,0.0,0.010048570374,0.00917572148909,-0.735794405045,-0.67706826654,0.000452638429124,0.00994499027729,-0.0129167307168,-0.0292071774602,-0.268278092146,9.79148864746,0.0
43,8.599999904632568,0.0,0.0,97143.4921875,16.7600002289,0.0,1.0,-0.136849746108,1.72128915787,-0.180971950293,34.0299094,108.7564936,0.0,0.0,0.0,0.00999920052705,0.00921051511194,-0.735798519631,-0.67706406766,0.000783837575,0.0114695848897,-0.0119947670028,-0.0262504816055,-0.28665715456,9.79497051239,0.0
44,8.799999952316284,0.0,0.0,97141.5859375,16.7520008087,0.0,1.0,-0.141208350658,1.72607243061,-0.177226394415,34.0299092,108.7564933,0.0,0.0,0.0,0.010036825809,0.00915389608932,-0.735796383312,-0.677066625447,0.000750353559852,0.0115920817479,-0.0110084135085,-0.0280324872583,-0.26062771678,9.79626369476,0.0
45,9.0,0.0,0.0,97143.0,16.7600002289,0.00999999977648,1.0,-0.146948441863,1.72370028496,-0.176450118423,34.0299091,108.7564932,0.0,0.0,0.0,0.00992223367274,0.00923216422757,-0.735801264444,-0.677061912903,-0.000335032120347,0.0082136169076,-0.0103768520057,-0.0237788632512,-0.26156103611,9.79565048218,0.167599998543
46,9.199999809265137,0.0,0.0,97142.5,16.7520008087,0.0,1.0,-0.152593955398,1.72404158115,-0.177294835448,34.0299091,108.756493,0.0,0.0,0.0,0.00994951404362,0.00921303005226,-0.73578498259,-0.677079543456,-0.000436664646259,0.00638413662091,-0.0107187228277,-0.0176909565926,-0.282704472542,9.79768562317,0.0
47,9.389999866485596,0.0,0.0,97140.5,16.7400016785,0.0,1.0,-0.158249765635,1.72737812996,-0.17943944037,34.0299089,108.7564929,0.0,0.0,0.0,0.00986668649305,0.00922505221442,-0.735787759013,-0.677077525676,-4.64021322841e-05,0.00687885610387,-0.0109775289893,-0.0304377675056,-0.294668346643,9.80780601501,0.0
48,9.599999904632568,0.0,0.0,97141.4921875,16.732000351,0.0,1.0,-0.162771373987,1.72739851475,-0.181680187583,34.0299088,108.7564926,0.0,0.0,0.0,0.0099160564841,0.00918775597838,-0.735760029021,-0.677107531598,0.000334729993483,0.00554357888177,-0.0113112563267,-0.0347329266369,-0.265530824661,9.79617404938,0.0
49,9.799999952316284,0.0,0.0,97141.390625,16.7280006409,0.0,1.0,-0.169449090958,1.72869801521,-0.181753009558,34.0299085,108.7564924,0.0,0.0,0.0,0.00983327684264,0.00922566503124,-0.735757911142,-0.67711040812,0.000314704637276,0.0049172793515,-0.0109019819647,-0.026354085654,-0.278954207897,9.7973241806,0.0
50,9.990000009536743,0.0,0.0,97142.5,16.736000061,0.00999999977648,1.0,-0.175553038716,1.72632706165,-0.182514443994,34.0299083,108.7564922,0.0,0.0,0.0,0.00984839159155,0.00918457860403,-0.735736998403,-0.677133596789,0.000352575356374,0.00281172292307,-0.0112885823473,-0.0408910661936,-0.295817255974,9.81031894684,0.16735999687
51,10.18999981880188,0.0,0.0,97141.25,16.7160015106,0.189999997616,1.0,-0.179873973131,1.7232863903,-0.184023737907,34.029908,108.756492,0.0,0.0,0.0,0.00973844398453,0.0091858940261,-0.735680624359,-0.677196377154,0.00601820833981,0.000364724663086,-0.0127067752182,0.653562903404,-0.834813773632,9.49891853333,3.17604024716
52,10.389999866485596,0.0,0.0,97142.75,16.6960010529,0.129999995232,1.0,-0.186415687203,1.71712231636,-0.185272321105,34.0299077,108.7564918,0.0,0.0,0.0,0.00983190492979,0.00919546105202,-0.735759533796,-0.677109206935,0.00367774069309,-0.00237308815122,-0.0116840330884,0.265716671944,-0.422433227301,9.81173324585,2.17048005726
53,10.589999914169312,0.0,0.0,97141.25,16.6760005951,0.0899999961257,1.0,-0.193765118718,1.70979523659,-0.185386136174,34.0299074,108.7564915,0.0,0.0,0.0,0.00973649833536,0.00925693548214,-0.735679454784,-0.677196703793,3.37826859322e-05,-0.00576224690303,-0.0113764349371,-0.271654516459,-0.102460578084,9.95917987823,1.50083998895
54,10.789999961853027,0.0,0.0,97141.9921875,16.6560001373,0.0599999986589,1.0,-0.204761400819,1.70333278179,-0.18153680861,34.0299073,108.7564913,0.0,0.0,0.0,0.00982627597945,0.00921561222585,-0.735635103128,-0.677244174315,0.000162614684086,-0.00674387114123,-0.0104799596593,0.259414613247,-0.858597576618,9.68544101715,0.999359985902
55,10.990000009536743,0.0,0.0,97143.0,16.640001297,0.0399999991059,1.0,-0.215036198497,1.70073401928,-0.17855976522,34.0299071,108.7564911,0.0,0.0,0.0,0.00977277419784,0.00924705671771,-0.735617098521,-0.677264033383,0.000746589677874,-0.00687328213826,-0.009042898193,-0.0313239209354,-0.430265218019,9.7696723938,0.665600037003
56,11.18999981880188,0.0,0.0,97143.4921875,16.6360015869,0.019999999553,1.0,-0.223366618156,1.69980764389,-0.176189005375,34.0299069,108.7564909,0.0,0.0,0.0,0.00987031844833,0.00919151707012,-0.73554256182,-0.677344217762,0.000526731135324,-0.00516982283443,-0.00813873950392,0.0560321472585,0.214530795813,9.63970470428,0.332720024301
57,11.389999866485596,0.0,0.0,97141.25,16.6319999695,0.00999999977648,0.989999949932,-0.233710721135,1.69562375546,-0.177702665329,34.0299068,108.7564907,0.0,0.0,0.0,0.00983637183719,0.00918851933436,-0.735539653687,-0.677347884538,0.000425251579145,-0.00637999083847,-0.00713347317651,0.0470063090324,0.104337312281,9.36478233337,0.166319995977
58,11.589999914169312,0.0,0.0,97142.0,16.6200008392,0.00999999977648,0.979999959469,-0.24399523437,1.68948614597,-0.179220348597,34.029907,108.7564906,0.0,0.0,0.0,0.00990937303936,0.00921878713066,-0.735468093607,-0.677424249359,-0.00143347482663,-0.00713498424739,-0.00865299068391,-0.331002473831,-0.519407987595,9.82708835602,0.166200004677
59,11.789999961853027,0.0,0.0,97140.75,16.6040000916,0.0,0.959999978542,-0.255672693253,1.6887049675,-0.179796740413,34.0299069,108.7564905,0.0,0.0,0.0,0.00984055736087,0.00918595778144,-0.735443661605,-0.677452137402,-0.00351840397343,-0.00808186177164,-0.00879603251815,-0.00217815092765,0.163792327046,10.1777658463,0.0
60,11.990000009536743,0.0,0.0,97142.25,16.6040000916,0.0,0.959999978542,-0.269070714712,1.68968749046,-0.180311724544,34.0299068,108.7564904,0.0,0.0,0.0,0.0100262334498,0.0092436362787,-0.735409396218,-0.677485897028,-0.0027727514971,-0.00148371933028,-0.00692192744464,-0.177340716124,0.295495092869,9.77035140991,0.0
61,12.18999981880188,0.0,0.0,97144.5,16.6000003815,0.0,0.949999988079,-0.279540926218,1.69272077084,-0.178740397096,34.0299068,108.7564903,0.0,0.0,0.0,0.00998382433597,0.0091837339178,-0.735395284926,-0.677502621424,-0.00397337134928,0.000737400143407,-0.00691836420447,0.150082871318,-0.21082700789,9.79556655884,0.0
62,12.389999866485596,0.0,0.0,97141.7421875,16.5920009613,0.0,0.949999988079,-0.290652781725,1.69617700577,-0.175924554467,34.0299067,108.7564902,34.0305176,108.7566147,10.0,0.0099958918348,0.00910293281157,-0.735350722536,-0.677551988555,-0.00403671339154,0.00562439719215,-0.00328842340969,0.00320986728184,-0.554845869541,10.0074806213,0.0
63,12.589999914169312,0.0,0.0,97144.4921875,16.6000003815,0.0,0.949999988079,-0.300198018551,1.70314824581,-0.173529878259,34.0299066,108.75649,34.0305176,108.7566147,10.0,0.0100461644228,0.00905217948605,-0.735319928995,-0.677585226613,-0.0038855499588,0.0102203860879,-0.00231025298126,0.62693798542,-0.153003588319,10.1492948532,0.0
64,12.789999961853027,0.0,0.0,97144.4921875,16.5960006714,0.019999999553,0.949999988079,-0.312198609114,1.70991206169,-0.170880198479,34.0299064,108.7564899,34.0305176,108.7566147,10.0,0.0101349310776,0.00908137132352,-0.735231533883,-0.677679522284,-0.000552368990611,0.0163029618561,-0.00171052955557,0.184037655592,-0.458851367235,9.5002040863,0.331920006009
65,12.990000009536743,0.0,0.0,97142.8046875,16.6000003815,0.239999994636,0.949999988079,-0.321515768766,1.71399891376,-0.168065533042,34.0299062,108.7564898,34.0305176,108.7566147,10.0,0.0101617305875,0.00892885698412,-0.735262366937,-0.677647677706,-0.0040906816721,0.0219383612275,0.000954771065153,-0.195902138948,-1.47143626213,8.91285705566,3.9840000025
66,13.18999981880188,0.0,0.0,97146.75,16.6040000916,0.699999988079,0.959999978542,-0.331789910793,1.71205770969,-0.1658937186,34.0299061,108.7564896,34.0305176,108.7566147,10.0,0.0101189828995,0.00895997477617,-0.735153654409,-0.677765746834,-0.0170430149883,0.0189402941614,0.000305588095216,1.8924305439,2.63043928146,11.8101043701,11.6227998662
67,13.389999866485596,0.0,0.0,97149.0,16.5880012512,1.52999997139,0.969999969006,-0.343401193619,1.70920205116,-0.170356959105,34.0299056,108.7564895,34.0305176,108.7566147,10.0,0.00998979972188,0.00897991332244,-0.73523412328,-0.677680051754,-0.0143317189068,0.0222625341266,-0.00127785955556,1.74403500557,0.646003186703,11.4197359085,25.3796414398
68,13.589999914169312,0.0,0.0,97149.75,16.5760002136,2.79999995232,0.979999959469,-0.351508438587,1.69902408123,-0.185521036386,34.0299055,108.7564893,34.0305176,108.7566147,10.0,0.00990715236297,0.00995973142597,-0.734994036391,-0.67792806225,-0.00340802315623,0.0084195388481,-0.00902639515698,-0.493390142918,-0.209850624204,12.5815591812,46.4127998077
69,13.789999961853027,0.0,0.0,97152.25,16.5440006256,4.21000003815,0.979999959469,-0.360318511724,1.68718349934,-0.212580576539,34.0299055,108.7564892,34.0305176,108.7566147,10.0,0.00604436844846,0.0144373443469,-0.73481263899,-0.678089566339,-0.00559569522738,-0.00522706611082,-0.00818096287549,-0.308480858803,0.512817025185,9.43222045898,69.6502432649
70,13.990000009536743,0.0,0.0,97155.75,16.5080013275,5.31999969482,0.979999959469,-0.369116991758,1.68061220646,-0.254229933023,34.0299053,108.756489,34.0305176,108.7566147,10.0,0.00168924634686,0.0193491459749,-0.734546384177,-0.67828054688,-0.000593667034991,0.00197134190239,-0.0138809047639,-0.547739386559,-1.04158842564,9.38128185272,87.8225620245
71,14.18999981880188,0.0,0.0,97158.25,16.4800014496,6.44000005722,0.989999949932,-0.377823412418,1.67135345936,-0.304879128933,34.029905,108.7564888,34.0305176,108.7566147,10.0,-0.00829985704652,0.0225278573384,-0.735380040938,-0.677229580969,0.00776745518669,-0.00822749268264,-0.0210954807699,0.0147315729409,-1.79249179363,16.2839603424,106.131210278
72,14.389999866485596,0.0,0.0,97154.25,16.436000824,7.75999975204,0.979999959469,-0.382546454668,1.65202414989,-0.356370925903,34.0299048,108.7564888,34.0305176,108.7566147,10.0,-0.0124998114094,0.0165122062049,-0.734969380485,-0.677783962175,0.0504149086773,-0.046030241996,0.0225723832846,0.71360117197,-3.84856367111,16.5900096893,127.543362319
73,14.589999914169312,0.0,0.0,97150.7421875,16.3800010681,9.14999961853,0.979999959469,-0.378008753061,1.61605393887,-0.402681231499,34.0299045,108.7564887,34.0305176,108.7566147,10.0,-0.00314597281103,0.0105555632935,-0.732425752323,-0.680757825366,0.0797451138496,-0.091780602932,0.120740346611,0.831174790859,-1.8814510107,8.85331535339,149.877003525
74,14.789999961853027,0.0,0.0,97149.0,16.3480014801,10.0799999237,0.979999959469,-0.369099766016,1.58950352669,-0.424373745918,34.0299041,108.7564887,34.0305176,108.7566147,10.0,0.00531140186679,0.00460904892018,-0.729187889175,-0.68427739805,0.107553876936,-0.0781566351652,0.237236335874,1.04116487503,-0.985785007477,9.41855812073,164.787853672
75,14.990000009536743,0.0,0.0,97143.0,16.3080005646,10.5900001526,0.969999969006,-0.35769957304,1.56584513187,-0.407267659903,34.0299041,108.7564891,34.0305176,108.7566147,10.0,0.00911131805879,0.00572784182951,-0.726486947901,-0.687096097619,0.122681818902,-0.0516290813684,0.350522756577,0.879537761211,0.18820656836,6.14916563034,172.701728467
76,15.18999981880188,0.0,0.0,97140.25,16.2800006866,11.1099996567,0.969999969006,-0.332952588797,1.570707798,-0.36020386219,34.029904,108.7564891,34.0305176,108.7566147,10.0,0.00706255773589,0.00608376607944,-0.724760698596,-0.688937660701,0.147288233042,-0.0134905120358,0.404396802187,0.947446107864,1.77118873596,9.64114665985,180.870802039
77,15.389999866485596,0.0,0.0,97134.1953125,16.236000061,11.9299993515,0.959999978542,-0.311535298824,1.57977855206,-0.281594872475,34.0299039,108.7564893,34.0305176,108.7566147,10.0,0.0115321719573,0.00791590781766,-0.722633623543,-0.691089770982,0.13950009644,0.0409457609057,0.4707262218,3.15886855125,-1.28210949898,4.07922792435,193.695470199
