,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,172.0,97668.2421875,16.6920013428,0.0,1.0,-6.06897878647,2.62609267235,-0.667809844017,34.0300268,108.7565839,0.0,0.0,0.0,0.056037161667,-0.0197271406444,-0.735856648037,-0.674526355862,0.0247426535934,-0.0046438020654,-0.00701456423849,-1.08856022358,-0.453576028347,9.74192810059,0.0
1,0.19000005722045898,0.0,172.0,97668.7421875,16.704000473,0.0,1.0,-6.06273174286,2.64001202583,-0.668262243271,34.0300269,108.7565839,0.0,0.0,0.0,0.0559356931292,-0.0197053823338,-0.735895380991,-0.674493186292,0.0251360759139,-0.00358460354619,-0.00783120747656,-1.08681130409,-0.466233372688,9.68313407898,0.0
2,0.3899998664855957,0.0,172.0,97668.4921875,16.704000473,0.0,1.0,-6.05606269836,2.6532804966,-0.669708669186,34.0300269,108.756584,0.0,0.0,0.0,0.055993321042,-0.019727253914,-0.735908559784,-0.674473348297,0.0253314934671,-0.00365701806732,-0.00859933067113,-1.09391140938,-0.460293918848,9.7025270462,0.0
3,0.5899999141693115,0.0,172.0,97669.9921875,16.6920013428,0.0,1.0,-6.05062866211,2.66468119621,-0.668053686619,34.0300269,108.756584,0.0,0.0,0.0,0.0559503760376,-0.0196612914619,-0.735926200874,-0.674459500424,0.0251252688468,-0.00426055025309,-0.00866235978901,-1.08924531937,-0.484067499638,9.6962928772,0.0
4,0.7999999523162842,0.0,172.0,97667.3984375,16.704000473,0.0,1.0,-6.04523134232,2.67641639709,-0.668028712273,34.0300269,108.7565841,0.0,0.0,0.0,0.0559884083,-0.0197086065677,-0.735917244669,-0.674464747706,0.0245902389288,-0.00397842843086,-0.00874727312475,-1.09853363037,-0.472878396511,9.70578765869,0.0
5,1.0,0.0,172.0,97668.4921875,16.7000007629,0.0,1.0,-6.03918743134,2.68670344353,-0.667161643505,34.030027,108.7565841,0.0,0.0,0.0,0.0559117313288,-0.0196552657797,-0.735923737918,-0.674465588009,0.0243661534041,-0.00541581306607,-0.00880142953247,-1.09164595604,-0.454123318195,9.69576358795,0.0
6,1.190000057220459,0.0,172.0,97667.7421875,16.7000007629,0.0,1.0,-6.03413581848,2.69508075714,-0.66668099165,34.030027,108.7565842,0.0,0.0,0.0,0.0559205913866,-0.019702692838,-0.735912447831,-0.674475866572,0.0248370226473,-0.0069774822332,-0.00830176752061,-1.07638835907,-0.436447888613,9.76559925079,0.0
7,1.3999998569488525,0.0,172.0,97668.4921875,16.7080001831,0.0,1.0,-6.02983951569,2.70441007614,-0.663184642792,34.0300271,108.7565843,0.0,0.0,0.0,0.0558626223477,-0.0196326987765,-0.735933402717,-0.67445980072,0.0236219055951,-0.00824446883053,-0.00781363714486,-1.08746385574,-0.469727963209,9.70717334747,0.0
8,1.5999999046325684,0.0,172.0,97667.4921875,16.7080001831,0.0,1.0,-6.02442169189,2.71578621864,-0.660201430321,34.0300272,108.7565844,0.0,0.0,0.0,0.055929253881,-0.019688651352,-0.735942519607,-0.674442760222,0.0240872725844,-0.00779115781188,-0.00674311909825,-1.07386958599,-0.447227209806,9.77062511444,0.0
9,1.7999999523162842,0.0,172.0,97669.7421875,16.6960010529,0.0,1.0,-6.01782274246,2.72666811943,-0.661058843136,34.0300273,108.7565845,0.0,0.0,0.0,0.0558950385426,-0.0196643615964,-0.735972999681,-0.674412954498,0.0252906344831,-0.0067181373015,-0.00723015004769,-1.1014727354,-0.476994246244,9.71499252319,0.0
10,1.9900000095367432,0.0,172.0,97669.2421875,16.6920013428,0.0,1.0,-6.00964784622,2.73822760582,-0.665952980518,34.0300274,108.7565846,0.0,0.0,0.0,0.0559084965581,-0.0197271999134,-0.735987179461,-0.674394644326,0.0271803829819,-0.00612590136006,-0.00884895771742,-1.07419359684,-0.451583951712,9.79339790344,0.0
11,2.190000057220459,0.0,172.0,97667.9921875,16.6880016327,0.0,1.0,-5.99958848953,2.74989390373,-0.672876477242,34.0300274,108.7565846,0.0,0.0,0.0,0.0558769825693,-0.0197258077503,-0.735997900566,-0.674385524802,0.0296523515135,-0.00560417678207,-0.0114368433133,-1.08214068413,-0.44150391221,9.75468254089,0.0
12,2.3999998569488525,0.0,172.0,97669.2421875,16.6800003052,0.0,1.0,-5.98987674713,2.75950217247,-0.679728507996,34.0300275,108.7565846,0.0,0.0,0.0,0.0558969180286,-0.0197586822921,-0.735993317096,-0.674387916636,0.0311271063983,-0.00601244298741,-0.0132228527218,-1.07041990757,-0.439482808113,9.77207946777,0.0
13,2.5999999046325684,0.0,172.0,97669.2421875,16.6840000153,0.0,1.0,-5.98320817947,2.76910471916,-0.682959914207,34.0300276,108.7565848,0.0,0.0,0.0,0.0558522515888,-0.0197144610284,-0.73601394271,-0.674370325595,0.031337801367,-0.00581224402413,-0.0141234183684,-1.09699296951,-0.468697994947,9.68968677521,0.0
14,2.7899999618530273,0.0,172.0,97666.75,16.6880016327,0.0,1.0,-5.97672605515,2.77861189842,-0.68379843235,34.0300276,108.7565849,0.0,0.0,0.0,0.0558593230397,-0.0197434356697,-0.735995153118,-0.674389452361,0.031384639442,-0.00599007215351,-0.0140363210812,-1.09857404232,-0.465557456017,9.69669055939,0.0
15,2.990000009536743,0.0,172.0,97668.9921875,16.6920013428,0.0,1.0,-5.97147989273,2.78906178474,-0.68176317215,34.0300277,108.756585,0.0,0.0,0.0,0.0558347026948,-0.0196903741045,-0.736004259472,-0.6743831277,0.0310112908483,-0.00520454114303,-0.0133565980941,-1.06807601452,-0.447422623634,9.72859477997,0.0
16,3.190000057220459,0.0,172.0,97666.5,16.7000007629,0.0,1.0,-5.96774721146,2.80029034615,-0.678561687469,34.0300278,108.7565851,0.0,0.0,0.0,0.0558856595517,-0.0197098762415,-0.736024721767,-0.674356006203,0.0294045228511,-0.00419871415943,-0.0118555407971,-1.08720290661,-0.438224643469,9.77743148804,0.0
17,3.3899998664855957,0.0,172.0,97669.2421875,16.7000007629,0.0,1.0,-5.9634604454,2.81209802628,-0.674121081829,34.0300279,108.7565852,0.0,0.0,0.0,0.0559303022839,-0.019663452805,-0.736044151464,-0.674332446115,0.0273107904941,-0.00330536393449,-0.0103104235604,-1.09290790558,-0.464864075184,9.79398918152,0.0
18,3.5899999141693115,0.0,172.0,97666.25,16.6960010529,0.0,1.0,-5.95907020569,2.82482218742,-0.665934681892,34.0300279,108.7565852,0.0,0.0,0.0,0.0559504181844,-0.0196685565249,-0.736075832723,-0.674295960115,0.0258199889213,-0.00208478420973,-0.00792757701129,-1.07303452492,-0.446846693754,9.72932624817,0.0
19,3.7899999618530273,0.5,204.0,97666.0,16.6960010529,0.0,1.0,-5.95526647568,2.83484339714,-0.658001959324,34.0300279,108.7565855,0.0,0.0,0.0,0.0559186671195,-0.0196052875199,-0.736075081982,-0.674301178421,0.0239762160927,-0.00180075119715,-0.00538488244638,-1.06484460831,-0.461452186108,9.76453971863,0.0
20,3.990000009536743,0.5,204.0,97667.0,16.6920013428,0.0,1.0,-5.94677782059,2.84033560753,-0.652071416378,34.030028,108.7565855,0.0,0.0,0.0,0.0559149239525,-0.019607376423,-0.736060575564,-0.674317455007,0.0257364306599,-0.00443306704983,-0.00489240465686,-1.08432257175,-0.468109101057,9.69097423553,0.0
21,4.190000057220459,0.5,204.0,97666.0,16.6920013428,0.0,1.0,-5.93752384186,2.84627842903,-0.651884138584,34.0300281,108.7565855,0.0,0.0,0.0,0.0558674586986,-0.0195488528897,-0.736041793874,-0.674343485955,0.0269030947238,-0.00653812102973,-0.00697203585878,-1.08081018925,-0.449663072824,9.74360656738,0.0
22,4.3999998569488525,0.5,204.0,97666.5,16.6960010529,0.0,1.0,-5.92810773849,2.8525633812,-0.655456781387,34.0300281,108.7565857,0.0,0.0,0.0,0.0558467316687,-0.0195919704328,-0.736038877839,-0.674347244927,0.0283560678363,-0.00886738114059,-0.00898786820471,-1.10746562481,-0.476413995028,9.70179271698,0.0
23,4.5899999141693115,0.5,204.0,97668.5,16.6960010529,0.0,1.0,-5.91656970978,2.85618686676,-0.659748017788,34.0300282,108.7565857,0.0,0.0,0.0,0.0557887758008,-0.0195612229897,-0.73603994995,-0.674351651907,0.0310601145029,-0.01192702353,-0.0113917049021,-1.08376407623,-0.455450892448,9.74790668488,0.0
