,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
16,3.190000057220459,1.38,272.0,97422.5,16.4419994354,0.0,1.0,-4.10816287994,0.99432939291,1.01495158672,34.0300199,108.7565548,0.0,0.0,0.0,0.00525987269351,0.0207090897748,-0.752046917351,-0.658763202711,-0.000506644602865,-0.00257218116894,-0.013835045509,0.190388604999,-0.386166095734,9.80521965027,0.0
17,3.4000000953674316,1.38,272.0,97421.75,16.4349994659,0.0,1.0,-4.10960769653,0.996215999126,1.01496315002,34.0300199,108.7565548,0.0,0.0,0.0,0.00524864911946,0.0207139465405,-0.752013900563,-0.658800939946,-0.00126045849174,-0.00297474907711,-0.0139706647024,0.193176314235,-0.382982313633,9.7895860672,0.0
18,3.6000001430511475,1.49,285.0,97422.75,16.4379997253,0.0,1.0,-4.11176156998,0.999858140945,1.01512849331,34.03002,108.7565547,0.0,0.0,0.0,0.00526499814542,0.02069093041,-0.752000134349,-0.658817150677,-0.00117478705943,-0.00170229165815,-0.0127392672002,0.201969832182,-0.387661904097,9.80299663544,0.0
19,3.8000001907348633,1.49,285.0,97422.25,16.4340000153,0.0,1.0,-4.1147480011,1.00515055656,1.01834404469,34.0300201,108.7565547,0.0,0.0,0.0,0.00527846603915,0.0206664121394,-0.751975220293,-0.658846279418,-0.00271936296485,0.00170102657285,-0.00993543118238,0.193473622203,-0.374191492796,9.80109214783,0.0
20,4.0,1.49,285.0,97419.2421875,16.4409999847,0.0,1.0,-4.11728239059,1.01102292538,1.02156996727,34.0300201,108.7565547,0.0,0.0,0.0,0.00527248382084,0.0206536390101,-0.751989539685,-0.658830274152,-0.00351527100429,0.00448560761288,-0.0075055276975,0.180423662066,-0.392103433609,9.79511260986,0.0
21,4.200000047683716,1.49,285.0,97421.25,16.4449996948,0.0,1.0,-4.11930084229,1.0189011097,1.02505493164,34.0300201,108.7565547,0.0,0.0,0.0,0.00529596224964,0.0206362270933,-0.751999481073,-0.658819405534,-0.00434539839625,0.00735416542739,-0.00637181382626,0.195161864161,-0.38572254777,9.7925786972,0.0
22,4.400000095367432,1.49,285.0,97421.75,16.4459991455,0.0,1.0,-4.12085723877,1.02199244499,1.02719402313,34.0300202,108.7565548,0.0,0.0,0.0,0.00532036856765,0.0206196890651,-0.752002958188,-0.658815675538,-0.00466227624565,0.00776847824454,-0.00556098250672,0.208963990211,-0.386459439993,9.80613231659,0.0
23,4.6000001430511475,1.21,278.0,97422.0,16.4419994354,0.0,1.0,-4.12066841125,1.02614963055,1.03131532669,34.0300202,108.7565547,0.0,0.0,0.0,0.0052989889202,0.0205833723111,-0.752016455716,-0.658801587954,-0.00282519357279,0.00859575718641,-0.00428192922845,0.191046014428,-0.379813909531,9.79372119904,0.0
24,4.800000190734863,1.21,278.0,97422.5,16.4379997253,0.0,1.0,-4.12078952789,1.03031289577,1.03442728519,34.0300203,108.7565547,0.0,0.0,0.0,0.00529279333346,0.020584702571,-0.752008632207,-0.65881050728,-0.00190228037536,0.00929230451584,-0.00394370034337,0.182492464781,-0.370588392019,9.79780101776,0.0
25,5.0,1.21,278.0,97423.75,16.4379997253,0.0,1.0,-4.12275505066,1.03512239456,1.03734052181,34.0300204,108.7565547,0.0,0.0,0.0,0.0053011048237,0.0205867117903,-0.752005397437,-0.658814163519,-0.00280691520311,0.0101941004395,-0.00236583477817,0.205768078566,-0.369018882513,9.80722808838,0.0
26,5.200000047683716,1.21,278.0,97423.25,16.4379997253,0.0,1.0,-4.12398052216,1.04048597813,1.04069077969,34.0300205,108.7565547,0.0,0.0,0.0,0.00530352760894,0.0205944780057,-0.751997515976,-0.658822803623,-0.00266618095338,0.0114876488224,-0.000830572855193,0.193486958742,-0.359533339739,9.80612277985,0.0
27,5.400000095367432,1.21,278.0,97423.75,16.4340000153,0.0,1.0,-4.12520027161,1.04783260822,1.04393219948,34.0300205,108.7565546,0.0,0.0,0.0,0.00532667610694,0.0205740901263,-0.751995482391,-0.658825595852,-0.00334377703257,0.0126075316221,-0.000403852027375,0.18290887773,-0.3850222826,9.81089687347,0.0
28,5.6000001430511475,1.38,282.0,97419.7421875,16.438999176,0.0,1.0,-4.12644147873,1.0527305603,1.04500210285,34.0300206,108.7565546,0.0,0.0,0.0,0.00531114367618,0.0205771102114,-0.751993643734,-0.65882768739,-0.0030028836336,0.012705091387,0.000260264903773,0.167326778173,-0.362070947886,9.79405403137,0.0
29,5.800000190734863,1.38,282.0,97423.5,16.4400005341,0.0,1.0,-4.12703561783,1.05780553818,1.04455697536,34.0300208,108.7565545,0.0,0.0,0.0,0.00528478148098,0.0205734664846,-0.751997284168,-0.658823794074,-0.00259497296065,0.0137242618948,0.000366291467799,0.185634762049,-0.411459445953,9.82687950134,0.0
30,6.0,1.38,282.0,97420.4921875,16.438999176,0.0,1.0,-4.13042354584,1.06313407421,1.0482544899,34.0300209,108.7565545,0.0,0.0,0.0,0.00528792076265,0.0206159696057,-0.751999249265,-0.658820395985,-0.00395860336721,0.014757193625,0.00120492349379,0.182594954967,-0.377196848392,9.77726650238,0.0
31,6.200000047683716,1.38,282.0,97424.75,16.4430007935,0.0,1.0,-4.13148880005,1.06960022449,1.04991197586,34.0300211,108.7565544,0.0,0.0,0.0,0.00529854374411,0.0206240835326,-0.752026897598,-0.658788448674,-0.00406873552129,0.0150138689205,0.00119636172894,0.190492257476,-0.366283744574,9.7928352356,0.0
32,6.400000095367432,1.38,282.0,97422.25,16.436000824,0.0,1.0,-4.13464641571,1.07947933674,1.05071771145,34.0300211,108.7565545,0.0,0.0,0.0,0.0053071667259,0.0206161665105,-0.752003132044,-0.658815754563,-0.00603950070217,0.0174705460668,0.00087170349434,0.18485660851,-0.380920320749,9.81199264526,0.0
33,6.6000001430511475,1.09,284.0,97419.7421875,16.4349994659,0.0,1.0,-4.13590908051,1.0856487751,1.05005419254,34.0300212,108.7565545,0.0,0.0,0.0,0.00527115026821,0.0206363910709,-0.75200817386,-0.658809701222,-0.00681798812002,0.0177296381444,0.00117779278662,0.201629117131,-0.358339518309,9.77936267853,0.0
34,6.800000190734863,1.09,284.0,97420.4921875,16.4349994659,0.0,1.0,-4.13766956329,1.09441149235,1.05148231983,34.0300213,108.7565544,0.0,0.0,0.0,0.00525392076825,0.0206397305501,-0.75201109253,-0.658806361084,-0.00713042356074,0.0189338885248,0.00161585351452,0.196577548981,-0.377133965492,9.79873085022,0.0
35,7.0,1.09,284.0,97422.25,16.438999176,0.0,1.0,-4.14051008224,1.10198950768,1.05631625652,34.0300214,108.7565545,0.0,0.0,0.0,0.00525865504471,0.0206444951196,-0.752013605535,-0.658803173729,-0.0074729276821,0.0191065389663,0.00295792520046,0.181527465582,-0.351931214333,9.79691505432,0.0
36,7.200000047683716,1.09,284.0,97422.5,16.4400005341,0.0,0.990000009537,-4.14150571823,1.11022853851,1.05941677094,34.0300214,108.7565545,0.0,0.0,0.0,0.00526340644334,0.0206367328555,-0.752010539352,-0.658806998555,-0.00715774856508,0.0198771357536,0.00407757330686,0.201242133975,-0.379358291626,9.81032466888,0.0
37,7.380000114440918,1.09,284.0,97421.5,16.436000824,0.0,0.97000002861,-4.14328241348,1.11787474155,1.06445479393,34.0300216,108.7565545,0.0,0.0,0.0,0.00523498893073,0.0206333321317,-0.752023546923,-0.658792473698,-0.00732556916773,0.0200426094234,0.0050870818086,0.193199396133,-0.375701338053,9.79224872589,0.0
38,7.6000001430511475,1.19,279.0,97422.5,16.4370002747,0.0,0.949999988079,-4.14455795288,1.12860906124,1.07031023502,34.0300216,108.7565544,0.0,0.0,0.0,0.00523820592065,0.0206251154718,-0.752019537704,-0.658797325854,-0.00742052868009,0.0225892383605,0.00650592567399,0.204004555941,-0.35429379344,9.80095672607,0.0
39,7.800000190734863,1.19,279.0,97422.25,16.436000824,0.0,0.939999997616,-4.14925050735,1.14009582996,1.08088886738,34.0300216,108.7565544,0.0,0.0,0.0,0.00525212886864,0.0206307565641,-0.752008189665,-0.658809938298,-0.00902795698494,0.0243073608726,0.00923243444413,0.19121684134,-0.382209390402,9.807264328,0.0
40,8.0,1.19,279.0,97421.0,16.4249992371,0.230000004172,0.920000016689,-4.15353679657,1.15368080139,1.09326910973,34.0300217,108.7565544,34.0300102234,108.756484985,30.0,0.00519192407118,0.02061257876,-0.751970320722,-0.658854213562,-0.00937780179083,0.0268687028438,0.0118786562234,0.272875607014,-0.289494097233,10.0497779846,3.77774989305
41,8.200000047683716,1.19,279.0,97421.25,16.3980007172,0.15000000596,0.899999976158,-4.15845918655,1.16867887974,1.10743808746,34.0300218,108.7565544,34.0300102234,108.756484985,30.0,0.00517574955952,0.020551566587,-0.751873446191,-0.658966851015,-0.0124521004036,0.031052403152,0.0168189965189,0.0802601501346,-0.363653153181,9.31491661072,2.45970020531
42,8.400000095367432,1.19,279.0,97423.0,16.3759994507,0.10000000149,0.879999995232,-4.1618976593,1.18071258068,1.11784362793,34.0300219,108.7565544,34.0300102234,108.756484985,30.0,0.00514440481657,0.0205789943072,-0.75181191706,-0.659036388047,-0.0110824331641,0.032609693706,0.0183051470667,0.178250566125,-0.525982022285,10.2349224091,1.63759996947
43,8.600000143051147,1.28,281.0,97422.0,16.3549995422,0.070000000298,0.870000004768,-4.16461038589,1.19244909286,1.12667775154,34.0300219,108.7565544,34.0300102234,108.756484985,30.0,0.00513921812002,0.0205803245671,-0.75183620945,-0.659008723909,-0.012946030125,0.0344521552324,0.0214101988822,0.137799575925,-0.443227440119,9.78724861145,1.14484997283
44,8.800000190734863,1.28,281.0,97424.0,16.3390007019,0.0399999991059,0.860000014305,-4.16672563553,1.20242655277,1.13119447231,34.0300219,108.7565544,34.0300102234,108.756484985,30.0,0.00513311933934,0.0205696041211,-0.751841930885,-0.659002496712,-0.0118730403483,0.0363531932235,0.0229135081172,0.126704081893,-0.36720225215,9.93911361694,0.653560013468
45,9.0,1.28,281.0,97421.0,16.3349990845,0.0299999993294,0.860000014305,-4.16826295853,1.20951259136,1.13300907612,34.0300219,108.7565544,34.0300102234,108.756484985,30.0,0.00498189051998,0.0206092623299,-0.751732659912,-0.659127024844,-0.00965751055628,0.03315833956,0.0232135914266,0.129157155752,-1.92552089691,9.63319587708,0.490049961581
46,9.200000047683716,1.28,281.0,97420.2421875,16.327999115,0.0399999991059,0.850000023842,-4.16842460632,1.21379745007,1.13191580772,34.0300219,108.7565544,34.0300102234,108.756484985,30.0,0.00457705291787,0.0206621869178,-0.751654714584,-0.659217192758,-0.00924199912697,0.0278301704675,0.021479062736,-0.657739579678,-0.269123226404,9.58903026581,0.653119950001
47,9.390000104904175,1.28,281.0,97421.25,16.313999176,0.239999994636,0.850000023842,-4.16869306564,1.21657717228,1.13260293007,34.030022,108.7565544,34.0300102234,108.756484985,30.0,0.00425188010344,0.0206591253444,-0.751494993833,-0.659401611562,-0.0108484253287,0.0303384009749,0.0238331891596,0.93893378973,-0.105727098882,10.5311918259,3.91535971473
48,9.600000143051147,1.64,286.0,97423.5,16.2999992371,0.740000009537,0.850000023842,-4.16651821136,1.21967327595,1.1300330162,34.030022,108.7565544,34.0300102234,108.756484985,30.0,0.00364655126006,0.0207116350493,-0.751248555941,-0.659684295744,-0.00490440335125,0.0261624585837,0.0230298433453,1.35244524479,1.22714209557,9.29245853424,12.0619995909
49,9.800000190734863,1.64,286.0,97425.0,16.2800006866,1.64999997616,0.850000023842,-4.16476202011,1.2220621109,1.12440729141,34.0300221,108.7565544,34.0300102234,108.756484985,30.0,0.00231373751834,0.0206235099403,-0.750964375547,-0.660016607839,-0.0119865834713,0.0280451253057,0.0152107421309,-0.760261297226,-1.44905793667,9.82474136353,26.8620007448
50,10.0,1.64,286.0,97424.75,16.2609996796,3.08999991417,0.860000014305,-4.16321134567,1.22335147858,1.11428046227,34.0300221,108.7565544,34.0300102234,108.756484985,30.0,0.000339512621091,0.0200931926091,-0.750452075335,-0.660619355188,0.00176867609844,0.0151516124606,0.0240457635373,2.22819542885,0.535968899727,14.3964443207,50.2464876142
51,10.200000047683716,1.64,286.0,97425.5,16.2339992523,4.94000005722,0.860000014305,-4.15826463699,1.21959912777,1.10148739815,34.0300221,108.7565544,34.0300102234,108.756484985,30.0,-0.00434621726276,0.0161957312817,-0.751642476193,-0.659357641863,0.0115098580718,0.000563866808079,0.00150196778122,1.39874505997,1.37300431728,4.37049150467,80.1959572354
52,10.400000095367432,1.64,286.0,97428.5,16.1930007935,6.63000011444,0.860000014305,-4.15175294876,1.21298480034,1.08839035034,34.0300221,108.7565544,34.0300102234,108.756484985,30.0,-0.0117862287149,0.00714845107868,-0.75925946539,-0.650642052912,0.0374703742564,-0.0130761722103,0.00800600089133,-0.74300634861,-0.99204570055,7.52130794525,107.359597114
53,10.600000143051147,1.89,283.0,97430.5,16.1509990692,8.32999992371,0.860000014305,-4.14383363724,1.2080489397,1.06928169727,34.0300221,108.7565545,34.0300102234,108.756484985,30.0,-0.00617855162525,-0.00735700360444,-0.770177358884,-0.637757503173,0.047357276082,-0.00985770858824,0.0387403555214,-1.65453636646,-3.81837892532,3.95930862427,134.537821014
54,10.800000190734863,1.89,283.0,97428.0,16.1100006104,9.90999984741,0.860000014305,-4.13075113297,1.20844292641,1.0568498373,34.0300221,108.7565545,34.0300102234,108.756484985,30.0,0.0110496837259,0.00171852490641,-0.768292088203,-0.640001780709,0.0693810433149,-0.000315663288347,0.102084577084,1.62319505215,-0.227809533477,6.29004335403,159.65010359
55,10.990000009536743,1.89,283.0,97421.5,16.0900001526,11.1000003815,0.870000004768,-4.12073469162,1.21410048008,1.05324316025,34.0300222,108.7565547,34.0300102234,108.756484985,30.0,0.0054867603743,-1.89641061963e-05,-0.763799450154,-0.645430331676,0.0786873698235,0.0298385191709,0.171143755317,-0.932564258575,0.524945914745,12.5641679764,178.599007832
56,11.200000047683716,1.89,283.0,97421.25,16.0750007629,11.9799995422,0.870000004768,-4.10898017883,1.22811055183,1.07885837555,34.030022,108.7565549,34.0300102234,108.756484985,30.0,0.00292530360139,0.00612061588404,-0.758693290969,-0.651412639549,0.0798105224967,0.061935082078,0.284813463688,1.0295265913,-1.01007866859,9.80395030975,192.578501781
57,11.400000095367432,1.89,283.0,97421.75,16.0510005951,12.9399995804,0.870000004768,-4.09568548203,1.24268424511,1.1251950264,34.0300219,108.7565553,34.0300102234,108.756484985,30.0,0.00304259416489,0.0136784817784,-0.754319817866,-0.656357708211,0.0715724155307,0.0579006709158,0.370371222496,0.863236188889,0.211497813463,8.30888557434,207.699940965
58,11.600000143051147,2.08,286.0,97419.4921875,16.0310001373,13.7700004578,0.870000004768,-4.07438373566,1.24831318855,1.19593584538,34.030022,108.7565555,34.0300102234,108.756484985,30.0,0.00393978466586,0.0155571815021,-0.752163374362,-0.658781278441,0.0599232576787,0.0230201166123,0.450699150562,-0.0869994908571,-0.540912151337,9.52073001862,220.746879229
59,11.790000200271606,2.08,286.0,97420.4921875,16.0149993896,14.6499996185,0.870000004768,-4.05634021759,1.25167477131,1.2918561697,34.030022,108.7565558,34.0300102234,108.756484985,30.0,0.00602767368663,0.013474140686,-0.75243059065,-0.658506222839,0.0451939441264,-0.0040385350585,0.532123804092,0.0335661657155,-1.14123821259,15.106294632,234.619734949
60,12.0,2.08,286.0,97414.75,15.9809999466,15.6899995804,0.870000004768,-4.04549646378,1.25808537006,1.4144769907,34.0300219,108.7565561,34.0300102234,108.756484985,30.0,0.0131562274192,0.011866035172,-0.754139192278,-0.656475619288,0.0204787887633,0.0063239862211,0.7437505126,0.955574393272,-0.884594082832,11.149559021,250.741882456
61,12.200000047683716,2.08,286.0,97410.25,15.9560003281,15.9899997711,0.860000014305,-4.03636217117,1.26257610321,1.57080900669,34.0300219,108.7565562,34.0300102234,108.756484985,30.0,0.00888999606691,0.012316451545,-0.75354099152,-0.657225464407,0.0022238814272,-0.00462983362377,0.848508358002,-1.47335326672,-1.33520519733,10.3551988602,255.136441594
62,12.400000095367432,2.08,286.0,97413.75,15.9340000153,16.1599998474,0.860000014305,-4.03001880646,1.27577662468,1.74580585957,34.0300217,108.7565563,34.0300102234,108.756484985,30.0,0.00594246461275,0.0109530663562,-0.751781381669,-0.659294685008,-0.00864211004227,0.00202186615206,0.937332510948,-2.2228603363,-0.922833204269,14.7831163406,257.493437815
63,12.600000143051147,2.06,277.0,97409.0,15.9160003662,16.5100002289,0.860000014305,-4.03030824661,1.28741466999,1.9398021698,34.0300219,108.7565562,34.0300102234,108.756484985,30.0,0.00568416007839,0.0140544142157,-0.750053892984,-0.661202983673,-0.0303462930024,0.00375666073523,1.03144025803,0.489333599806,-1.35613930225,7.79225301743,262.773169689
64,12.800000190734863,2.06,277.0,97412.0,15.9010000229,16.6000003815,0.860000014305,-4.04112529755,1.29784178734,2.1554236412,34.0300218,108.7565563,34.0300102234,108.756484985,30.0,0.00431754291779,0.0140213029271,-0.748791286672,-0.662643449685,-0.0462766177952,0.000232519727433,1.11118173599,0.959254741669,0.497539639473,4.59663629532,263.956606446
65,13.0,2.06,277.0,97401.7421875,15.8940000534,16.8999996185,0.850000023842,-4.04995250702,1.30077803135,2.39202570915,34.0300216,108.7565563,34.0300102234,108.756484985,30.0,0.000606204049033,0.0141683236471,-0.748352240317,-0.663149930998,-0.0631714165211,-0.0176351815462,1.26061081886,-0.908173918724,-0.709833800793,14.2528047562,268.608594839
66,13.190000057220459,2.06,277.0,97401.0,15.8649997711,16.9400005341,0.850000023842,-4.05514287949,1.29304349422,2.64491701126,34.0300217,108.7565562,34.0300102234,108.756484985,30.0,0.00301323526291,0.0106265399035,-0.750839763121,-0.660391994014,-0.0571696348488,-0.0221420377493,1.30501186848,1.89068174362,-0.142598435283,1.981138587,268.753104596
67,13.390000104904175,2.06,277.0,97402.25,15.8500003815,16.9500007629,0.850000023842,-4.06379413605,1.29440379143,2.92519927025,34.0300217,108.7565561,34.0300102234,108.756484985,30.0,0.00529761420853,0.0114378101025,-0.748923451286,-0.662536657474,-0.0571306608617,-0.0271802768111,1.42491388321,-0.452283620834,-1.23800909519,17.7958621979,268.657518559
68,13.59000015258789,2.06,278.0,97391.7421875,15.8369998932,16.1900005341,0.839999973774,-4.07401752472,1.29617416859,3.1990582943,34.0300215,108.756556,34.0300102234,108.756484985,30.0,0.0027882264096,0.0111583896678,-0.748798209292,-0.662698314345,-0.054138366133,-0.0239354241639,1.34761929512,0.686993658543,1.74632668495,8.49559879303,256.401036729
69,13.800000190734863,2.06,278.0,97391.0,15.8330001831,16.1800003052,0.839999973774,-4.08633899689,1.28723073006,3.47208237648,34.0300214,108.7565557,34.0300102234,108.756484985,30.0,0.0035917033929,0.0107598833126,-0.748821774648,-0.66267432752,-0.0503494888544,-0.0301341786981,1.34293115139,-0.487723588943,2.16348266602,11.5542726517,256.177947794
70,14.0,2.06,278.0,97384.5,15.8260002136,16.1399993896,0.839999973774,-4.10707330704,1.27740776539,3.75174188614,34.0300212,108.7565557,34.0300102234,108.756484985,30.0,0.000529659445236,0.00953138466728,-0.74852179182,-0.663041492425,-0.0596504546702,-0.0319589860737,1.34132838249,0.273051917553,-2.39031004906,6.32867336273,255.431633788
71,14.200000047683716,2.06,278.0,97385.5,15.8149995804,16.1000003815,0.839999973774,-4.12224960327,1.27043676376,4.04366540909,34.0300212,108.7565557,34.0300102234,108.756484985,30.0,-0.000207278859521,0.00856525311741,-0.748960724905,-0.662558979498,-0.0622500553727,-0.0255395676941,1.33478605747,3.15662288666,0.822751522064,-4.64050960541,254.621499277
72,14.390000104904175,2.06,278.0,97379.0,15.8079996109,16.2700004578,0.829999983311,-4.13014316559,1.26677668095,4.34581708908,34.0300212,108.7565555,34.0300102234,108.756484985,30.0,-0.000295521189413,0.00650740887272,-0.749554992835,-0.661910089253,-0.0403374433517,-0.0303719695657,1.35878586769,0.294208019972,-0.428490906954,3.90849113464,257.196160906
73,14.600000143051147,1.84,274.0,97376.75,15.7910003662,16.0100002289,0.829999983311,-4.13638210297,1.27026712894,4.64080238342,34.0300211,108.7565554,34.0300102234,108.756484985,30.0,0.00242791234314,0.00721169818713,-0.749985330598,-0.661410714952,-0.0276629906148,-0.0178641807288,1.35840201378,0.353804469109,0.23291143775,7.65114879608,252.813919477
74,14.800000190734863,1.84,274.0,97374.75,15.795999527,16.0699996948,0.829999983311,-4.1409072876,1.27313292027,4.9265203476,34.0300211,108.7565553,34.0300102234,108.756484985,30.0,0.000887212563851,0.00790641522785,-0.750598151043,-0.660711071999,-0.0205317176878,-0.00996412523091,1.35683703423,0.790788054466,-1.07544577122,8.7884349823,253.841707578
75,15.0,1.84,274.0,97369.25,15.7869997025,16.1599998474,0.829999983311,-4.14272212982,1.27527284622,5.21484804153,34.0300209,108.7565554,34.0300102234,108.756484985,30.0,0.00171321144005,0.00736064218632,-0.750643021632,-0.660664852711,0.00820050761104,-0.0164046343416,1.3857768774,-1.80395293236,-2.2975962162,17.4802513123,255.117912783
76,15.200000047683716,1.84,274.0,97365.75,15.7860002518,16.1200008392,0.829999983311,-4.13835191727,1.26682722569,5.50564289093,34.0300208,108.7565553,34.0300102234,108.756484985,30.0,0.000329311108117,0.0138903559615,-0.750542195834,-0.660676580072,0.0131403822452,-0.02238516137,1.38343966007,-1.90222835541,0.00968738645315,18.2729263306,254.470337307
77,15.400000095367432,1.84,274.0,97366.25,15.7790002823,16.0900001526,0.819999992847,-4.13803672791,1.25955581665,5.79602813721,34.0300208,108.7565553,34.0300102234,108.756484985,30.0,0.00409829830456,0.0118337780979,-0.750558016707,-0.660685963014,0.00115695630666,-0.0241327714175,1.36132609844,-0.79548561573,-1.72636139393,15.1358318329,253.88411695
78,15.59000015258789,1.77,268.0,97356.25,15.765999794,16.0699996948,0.819999992847,-4.1430773735,1.25751435757,6.08463859558,34.0300206,108.7565554,34.0300102234,108.756484985,30.0,0.00212699207657,0.00981997335866,-0.750365121118,-0.660947305085,-0.00774063682184,-0.014568829909,1.35200071335,1.75883960724,2.01198554039,2.31852602959,253.359611878
