,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,283.0,97226.5,16.25,0.0,1.0,-0.0508234128356,0.534151792526,0.175242573023,34.0300301,108.756559,0.0,0.0,0.0,0.0113186767669,0.00161689436667,0.0439152459807,-0.998969913908,0.013341287151,-0.0214769151062,-0.000943103223108,0.0378047302365,-0.204769268632,9.81482887268,0.0
1,0.19000005722045898,0.0,283.0,97226.9921875,16.2479991913,0.0,1.0,-0.0303799957037,0.503924369812,0.160213559866,34.0300299,108.7565592,0.0,0.0,0.0,0.0112759974851,0.00159420520347,0.0438858274805,-0.998971684076,0.0130087174475,-0.0257316287607,-0.00655369553715,0.00543308909982,-0.209282577038,9.80587768555,0.0
2,0.40000009536743164,0.0,283.0,97224.7890625,16.2409992218,0.0,1.0,-0.00940907001495,0.47314247489,0.144915297627,34.0300297,108.7565594,0.0,0.0,0.0,0.0112199816893,0.00157661943093,0.0438767237612,-0.9989726956,0.0130162518471,-0.029901733622,-0.0113196242601,0.0457329638302,-0.205986842513,9.8108997345,0.0
3,0.5999999046325684,0.0,283.0,97226.5,16.2329998016,0.0,1.0,0.0120664797723,0.442400187254,0.131604686379,34.0300295,108.7565595,0.0,0.0,0.0,0.0111532418254,0.00155034515142,0.0438856167462,-0.998973159215,0.0143731683493,-0.0342784002423,-0.0155426533893,0.0142692001536,-0.209255188704,9.8273859024,0.0
4,0.7899999618530273,0.0,283.0,97225.4921875,16.2310009003,0.0,1.0,0.0324883535504,0.415319174528,0.121679611504,34.0300293,108.7565597,0.0,0.0,0.0,0.0111342596092,0.00154005243003,0.0438832986695,-0.998973454243,0.0145858582109,-0.0364333465695,-0.018724616617,0.0196421630681,-0.189783394337,9.80175209045,0.0
5,0.9900000095367432,0.0,283.0,97230.0,16.236000061,0.0,1.0,0.0509803853929,0.391127467155,0.112653531134,34.0300291,108.7565599,0.0,0.0,0.0,0.0111270044244,0.00156663853036,0.0438802219496,-0.998973664978,0.0137890521437,-0.0367960929871,-0.0214844141155,0.0559403561056,-0.216764912009,9.80264186859,0.0
6,1.190000057220459,0.0,283.0,97229.25,16.2430000305,0.0,1.0,0.0710921138525,0.365729361773,0.103732064366,34.030029,108.7565601,0.0,0.0,0.0,0.0111165016273,0.0015746533463,0.0438572519172,-0.998974718649,0.0148102333769,-0.0390408560634,-0.0233127176762,0.0180538911372,-0.208034947515,9.8035030365,0.0
7,1.4000000953674316,0.0,283.0,97227.75,16.2460002899,0.0,1.0,0.0902461260557,0.340588003397,0.0933861508965,34.0300287,108.7565602,0.0,0.0,0.0,0.011090822672,0.0015854004634,0.0438125341109,-0.998977036726,0.0150121580809,-0.0408758372068,-0.0257812961936,0.0250928308815,-0.195423126221,9.79846000671,0.0
8,1.5999999046325684,0.0,283.0,97226.2421875,16.2439994812,0.0,1.0,0.108066372573,0.315889656544,0.0870631560683,34.0300286,108.7565605,0.0,0.0,0.0,0.0110475385171,0.00158663655144,0.0437691650038,-0.998979354802,0.0131325908005,-0.0424624048173,-0.0268340352923,0.033527944237,-0.211604788899,9.80158615112,0.0
9,1.7999999523162842,0.0,283.0,97226.2421875,16.2420005798,0.0,1.0,0.128850668669,0.292168229818,0.0824484229088,34.0300285,108.7565606,0.0,0.0,0.0,0.0110456376284,0.00154033329927,0.0437683220668,-0.998979439096,0.0152786187828,-0.0436386615038,-0.0277070626616,0.0201499778777,-0.220201030374,9.79481887817,0.0
