,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,0.0,97028.75,16.4440002441,0.0,1.0,0.0367607735097,-1.0804977417,-0.274776786566,34.0300311,108.7565356,0.0,0.0,0.0,-0.0139110480885,-0.0294737034125,-0.0790936609994,-0.996334260736,0.00477207405493,0.00255715940148,0.0208290647715,-0.558860957623,0.32935705781,9.79874324799,0.0
1,0.20000004768371582,0.0,0.0,97026.4921875,16.4449996948,0.0,1.0,0.0402977317572,-1.08739960194,-0.277052849531,34.030031,108.7565356,0.0,0.0,0.0,-0.013937555822,-0.02949242715,-0.0790921858597,-0.996333459946,0.00573172233999,0.00136129977182,0.0176438931376,-0.541872620583,0.335737705231,9.77662372589,0.0
2,0.40000009536743164,0.0,0.0,97026.75,16.4470005035,0.0,1.0,0.0446744598448,-1.09855830669,-0.283395260572,34.0300311,108.7565356,0.0,0.0,0.0,-0.0140002815279,-0.0294984034414,-0.0791201713671,-0.996330256786,0.00683013023809,-0.00313021778129,0.0134179964662,-0.544596791267,0.327459722757,9.8043756485,0.0
3,0.5999999046325684,0.0,0.0,97027.5,16.4519996643,0.0,1.0,0.0478800870478,-1.1081764698,-0.290519505739,34.030031,108.7565354,0.0,0.0,0.0,-0.0140307141867,-0.0294790475012,-0.0791571763001,-0.9963273908,0.00693106045946,-0.00600113812834,0.00838832650334,-0.54789352417,0.315617948771,9.7833442688,0.0
4,0.7999999523162842,0.0,0.0,97028.75,16.4409999847,0.0,1.0,0.0508566014469,-1.11717951298,-0.297975629568,34.030031,108.7565354,0.0,0.0,0.0,-0.0140653220177,-0.029467251652,-0.0791659849914,-0.996326505716,0.00645670341328,-0.00877096038312,0.00441733608022,-0.546626031399,0.334152668715,9.80012512207,0.0
5,1.0,0.0,0.0,97028.75,16.4409999847,0.0,1.0,0.0524515584111,-1.12517905235,-0.306124448776,34.0300309,108.7565354,0.0,0.0,0.0,-0.0140861214874,-0.0294676968281,-0.0791926217997,-0.996324145493,0.00583686353639,-0.0103362267837,0.000351577735273,-0.548093080521,0.331437915564,9.78919124603,0.0
6,1.2000000476837158,0.0,0.0,97027.25,16.4349994659,0.0,1.0,0.052611514926,-1.13413286209,-0.317481726408,34.0300309,108.7565354,0.0,0.0,0.0,-0.0141124988291,-0.029449822613,-0.0791380416308,-0.996328655206,0.00452991761267,-0.0121503975242,-0.00427687680349,-0.560057044029,0.334771096706,9.80041980743,0.0
7,1.4000000953674316,0.0,0.0,97026.25,16.4330005646,0.0,1.0,0.0533219948411,-1.14342725277,-0.328962296247,34.0300308,108.7565355,0.0,0.0,0.0,-0.014142363164,-0.0294433392424,-0.0791001937609,-0.996331352604,0.00384561019018,-0.0153161156923,-0.00860850233585,-0.562879920006,0.324303537607,9.77151966095,0.0
8,1.5999999046325684,0.0,0.0,97026.75,16.4370002747,0.0,1.0,0.0564987063408,-1.149928689,-0.333938449621,34.0300307,108.7565355,0.0,0.0,0.0,-0.0141527003372,-0.029450369205,-0.0790666870163,-0.996333670681,0.00495621329173,-0.016792261973,-0.0104875806719,-0.544784665108,0.339905887842,9.78680229187,0.0
9,1.7999999523162842,0.0,0.0,97028.0,16.4459991455,0.0,1.0,0.0584608577192,-1.15662503242,-0.335028856993,34.0300307,108.7565355,0.0,0.0,0.0,-0.0141584421867,-0.0294557672943,-0.0790600278143,-0.996334007855,0.00485003739595,-0.0173774436116,-0.0107805021107,-0.560243785381,0.323318511248,9.77838897705,0.0
10,2.0,0.0,0.0,97028.0,16.4589996338,0.0,1.0,0.0586629211903,-1.15974509716,-0.337079584599,34.0300307,108.7565355,0.0,0.0,0.0,-0.0141350921741,-0.0294588367703,-0.0790692158272,-0.996333502093,0.00310951983556,-0.0155348945409,-0.0112422602251,-0.567279338837,0.328682124615,9.787566185,0.0
11,2.200000047683716,0.0,0.0,97030.25,16.4599990845,0.0,1.0,0.060363214463,-1.16303384304,-0.338940471411,34.0300307,108.7565355,0.0,0.0,0.0,-0.0141157322827,-0.0294627735493,-0.0791330261559,-0.996328613059,0.003086744342,-0.0146261937916,-0.0118020782247,-0.557704806328,0.318900197744,9.77320861816,0.0
12,2.4000000953674316,0.0,0.0,97027.75,16.4610004425,0.0,1.0,0.0625581145287,-1.16632175446,-0.340455412865,34.0300306,108.7565356,0.0,0.0,0.0,-0.0141162709721,-0.0294855763115,-0.079161938894,-0.996325578486,0.00345011032186,-0.0128530478105,-0.0120461611077,-0.547657370567,0.329608440399,9.75788021088,0.0
13,2.5999999046325684,0.0,0.0,97027.25,16.4479999542,0.0,1.0,0.0654008761048,-1.16984164715,-0.341599673033,34.0300306,108.7565356,0.0,0.0,0.0,-0.0140829453273,-0.029499129816,-0.0791568391253,-0.996326126395,0.00442067114636,-0.0128429764882,-0.0117764463648,-0.565134346485,0.312209188938,9.78984165192,0.0
14,2.799999952316284,0.0,0.0,97026.7421875,16.4430007935,0.0,1.0,0.0673703625798,-1.17343378067,-0.341526389122,34.0300306,108.7565356,0.0,0.0,0.0,-0.0140707187899,-0.0295061617542,-0.0791165467381,-0.996329245262,0.00382852600887,-0.0118294004351,-0.011384036392,-0.577273845673,0.299740970135,9.79109573364,0.0
15,3.0,0.0,0.0,97027.5,16.4419994354,0.0,1.0,0.0680038779974,-1.17523145676,-0.339320033789,34.0300306,108.7565356,0.0,0.0,0.0,-0.0140079048391,-0.0294948815454,-0.0790789938961,-0.996333502093,0.00332829472609,-0.0106559814885,-0.00955411419272,-0.561698436737,0.340157955885,9.78807067871,0.0
16,3.200000047683716,0.0,0.0,97028.25,16.4379997253,0.0,1.0,0.0701226219535,-1.17659938335,-0.339316010475,34.0300305,108.7565356,0.0,0.0,0.0,-0.0139724718519,-0.0294959121675,-0.0790398816207,-0.996337042428,0.00339435786009,-0.00943749025464,-0.00903832446784,-0.55708527565,0.326946467161,9.78799247742,0.0
17,3.4000000953674316,0.0,0.0,97028.75,16.4449996948,0.0,1.0,0.0712165310979,-1.17918598652,-0.341828167439,34.0300305,108.7565357,0.0,0.0,0.0,-0.0139768577583,-0.0294714959713,-0.0790273218598,-0.996338644009,0.00364450574853,-0.0093349404633,-0.00989326648414,-0.537496268749,0.335429787636,9.75835609436,0.0
18,3.5999999046325684,0.0,0.0,97029.25,16.4510002136,0.0,1.0,0.0728086382151,-1.18306517601,-0.34381005168,34.0300305,108.7565357,0.0,0.0,0.0,-0.0139799904545,-0.0294777804616,-0.0790545487239,-0.996336368079,0.00373201956972,-0.00994937494397,-0.0102480519563,-0.552666127682,0.291914492846,9.79040908813,0.0
19,3.799999952316284,0.0,0.0,97029.25,16.4519996643,0.0,1.0,0.0742277130485,-1.18879663944,-0.351391017437,34.0300304,108.7565356,0.0,0.0,0.0,-0.0140099529125,-0.0294777001191,-0.0790666448695,-0.996334977233,0.0045258468017,-0.0112180244178,-0.013709416613,-0.551755845547,0.332879394293,9.79625797272,0.0
20,4.0,0.0,0.0,97030.4921875,16.452999115,0.0,1.0,0.0758251175284,-1.1935018301,-0.355753690004,34.0300304,108.7565356,0.0,0.0,0.0,-0.014042674672,-0.0294667393044,-0.0790803847421,-0.996333797121,0.00467939861119,-0.011672468856,-0.0146372783929,-0.550773501396,0.338971585035,9.78957176208,0.0
21,4.200000047683716,0.0,0.0,97028.0,16.452999115,0.0,1.0,0.0786805152893,-1.19691503048,-0.358627647161,34.0300303,108.7565356,0.0,0.0,0.0,-0.0140352522169,-0.0294509283093,-0.079075664295,-0.996334724352,0.00624292902648,-0.0110266553238,-0.0143309328705,-0.557045936584,0.334929138422,9.784034729,0.0
22,4.400000095367432,0.0,0.0,97028.75,16.4470005035,0.0,1.0,0.080038279295,-1.20137321949,-0.362317055464,34.0300301,108.7565356,0.0,0.0,0.0,-0.0140258113228,-0.0294294070747,-0.0790492803679,-0.996337506044,0.00551042892039,-0.0104894293472,-0.0143122961745,-0.56378275156,0.321920603514,9.77486991882,0.0
23,4.599999904632568,0.0,0.0,97030.25,16.4489994049,0.0,1.0,0.0786099508405,-1.20905542374,-0.364554136992,34.0300301,108.7565357,0.0,0.0,0.0,-0.0140249124096,-0.0293873109342,-0.0790179231126,-0.99634129926,0.00372354616411,-0.0126143898815,-0.0141348028556,-0.58192461729,0.300122469664,9.78539276123,0.0
24,4.799999952316284,0.0,0.0,97027.75,16.4519996643,0.0,1.0,0.0796741768718,-1.21298754215,-0.365344107151,34.03003,108.7565359,0.0,0.0,0.0,-0.013994652948,-0.0293746201229,-0.0789700864395,-0.996345893267,0.00346299191006,-0.011895917356,-0.0143677704036,-0.561935663223,0.315235793591,9.78780841827,0.0
25,5.0,0.0,0.0,97029.0,16.4510002136,0.0,1.0,0.0834136009216,-1.22024357319,-0.368330657482,34.0300299,108.7565359,0.0,0.0,0.0,-0.0139874168609,-0.0294114670053,-0.0789973133037,-0.996342690106,0.00377601920627,-0.0132835162804,-0.0151912076399,-0.554688155651,0.322241842747,9.77729320526,0.0
26,5.200000047683716,0.0,0.0,97027.0,16.4570007324,0.0,1.0,0.085883051157,-1.22753190994,-0.371895283461,34.0300297,108.756536,0.0,0.0,0.0,-0.0139849841975,-0.0294235697362,-0.0790064591698,-0.996341636435,0.00345341349021,-0.01544085145,-0.0158622246236,-0.567502379417,0.327987909317,9.78450775146,0.0
27,5.400000095367432,0.0,0.0,97029.0,16.4580001831,0.0,1.0,0.0895026400685,-1.23579502106,-0.37289249897,34.0300296,108.7565361,0.0,0.0,0.0,-0.0139923170906,-0.0294231620972,-0.0790587212619,-0.99633742175,0.00422314554453,-0.0164641439915,-0.0164144914597,-0.545737624168,0.308155626059,9.7925825119,0.0
28,5.599999904632568,0.0,0.0,97026.25,16.4559993744,0.0,1.0,0.0929200276732,-1.24275958538,-0.370706915855,34.0300296,108.7565361,0.0,0.0,0.0,-0.0139781182125,-0.0294180656212,-0.0791080330747,-0.996333881415,0.00386034091935,-0.0162142124027,-0.0150006320328,-0.548498749733,0.35053011775,9.7809381485,0.0
29,5.799999952316284,0.0,0.0,97030.0,16.4570007324,0.0,1.0,0.0952917933464,-1.24758386612,-0.367804825306,34.0300296,108.7565362,0.0,0.0,0.0,-0.0139580530199,-0.0294186457989,-0.0791133435776,-0.996333797121,0.00196382845752,-0.0148911625147,-0.013426582329,-0.57194018364,0.318944960833,9.77129840851,0.0
30,6.0,0.0,0.0,97027.25,16.4479999542,0.0,1.0,0.0983126461506,-1.25312900543,-0.367800593376,34.0300295,108.7565362,0.0,0.0,0.0,-0.0139454958932,-0.0294511252141,-0.079098212859,-0.996334092149,0.00177543226164,-0.0142203420401,-0.0130623299628,-0.526139438152,0.302833199501,9.80275917053,0.0
31,6.200000047683716,0.0,0.0,97027.5,16.4500007629,0.0,1.0,0.100988253951,-1.2603174448,-0.368505626917,34.0300294,108.7565363,0.0,0.0,0.0,-0.0139453134764,-0.0294543000571,-0.0790584683809,-0.996337168869,0.00137574528344,-0.0148931406438,-0.0126085318625,-0.549631297588,0.321041792631,9.75851631165,0.0
