,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,265.0,97645.2421875,16.3999996185,0.0,1.0,-0.730566382408,0.541100621223,-0.0320098847151,34.0301069,108.7565364,0.0,0.0,0.0,-0.0241801615609,0.0247982222099,-0.752081693769,-0.658159275251,-0.00713248597458,0.00115780823398,0.0107831237838,0.664186418056,-0.0434433035552,9.78077602386,0.0
1,0.19999980926513672,0.0,265.0,97644.7421875,16.3959999084,0.0,1.0,-0.732070684433,0.538187563419,-0.0280550476164,34.0301068,108.7565363,0.0,0.0,0.0,-0.0241909942476,0.0247980737493,-0.752085144542,-0.658154897247,-0.00737335393205,0.000870202085935,0.0123216379434,0.687808275223,-0.0450737774372,9.78053665161,0.0
2,0.4099998474121094,0.0,265.0,97646.75,16.3959999084,0.0,1.0,-0.734492063522,0.534070312977,-0.0255861356854,34.0301068,108.7565363,0.0,0.0,0.0,-0.0241894099542,0.0248018496789,-0.752075851162,-0.658165455032,-0.00820911489427,-0.000452602864243,0.0119720939547,0.671402037144,-0.0569943860173,9.77499198914,0.0
3,0.5999999046325684,0.0,265.0,97647.25,16.3969993591,0.0,1.0,-0.736631453037,0.530971229076,-0.0258626826108,34.0301067,108.7565363,0.0,0.0,0.0,-0.0242000707814,0.0248162451531,-0.752071899895,-0.658169069125,-0.00869424641132,-0.00076478975825,0.0108397789299,0.668959021568,-0.060995914042,9.79634857178,0.0
4,1.0,0.0,265.0,97646.75,16.4029998779,0.0,1.0,-0.740944206715,0.522117435932,-0.0290175043046,34.0301067,108.7565362,0.0,0.0,0.0,-0.0242322473278,0.0247547080584,-0.75211739215,-0.65811809778,-0.00929774343967,-0.0019197370857,0.0111809791997,0.689304113388,-0.0568838864565,9.78180503845,0.0
5,1.2099997997283936,0.0,265.0,97644.9921875,16.408000946,0.0,1.0,-0.744017362595,0.517562806606,-0.0285659451038,34.0301067,108.7565361,0.0,0.0,0.0,-0.0242452516679,0.0247662384524,-0.75211899373,-0.658115484675,-0.00892132055014,-0.00233192159794,0.0116544337943,0.68278670311,-0.0576480180025,9.79293251038,0.0
6,1.4099998474121094,0.0,265.0,97647.0,16.4039993286,0.0,1.0,-0.746462762356,0.515022158623,-0.0256252828985,34.0301067,108.7565361,0.0,0.0,0.0,-0.0242397673916,0.02475771417,-0.752118688166,-0.658116296002,-0.00854292698205,-0.0018356970977,0.0125625245273,0.672182321548,-0.0476156435907,9.79620170593,0.0
7,1.5999999046325684,0.0,265.0,97645.7421875,16.3969993591,0.0,1.0,-0.748288571835,0.513993442059,-0.0225310213864,34.0301066,108.7565361,0.0,0.0,0.0,-0.0242377209439,0.0247414425436,-0.752121696397,-0.658113624945,-0.00870142504573,-0.000260715984041,0.01386006549,0.670982599258,-0.0436416231096,9.77612876892,0.0
8,1.809999942779541,0.0,265.0,97641.75,16.3819999695,0.0,1.0,-0.750691711903,0.511121690273,-0.0224745906889,34.0301066,108.7565361,0.0,0.0,0.0,-0.0242357539744,0.0247119100122,-0.752101392153,-0.658137975287,-0.00860231835395,-0.0007504063542,0.0129950456321,0.687059402466,-0.0548485144973,9.79044342041,0.0
9,2.0,0.0,265.0,97644.9921875,16.3810005188,0.0,1.0,-0.752458393574,0.507859051228,-0.0205770041794,34.0301066,108.756536,0.0,0.0,0.0,-0.024246787867,0.0247032416114,-0.752092546583,-0.658148000969,-0.0078705502674,-0.00135243183468,0.0130753964186,0.672203719616,-0.0771160274744,9.76542568207,0.0
