,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0,0.0,0.0,117.0,97049.5,16.4599990845,0.0,1.0,-0.346549898386,0.24841620028,-2.43484449387,34.0300397,108.7565437,0.0,0.0,0.0,0.0317959183743,-0.00132197936748,-0.0893949829782,-0.995487741284,-0.0157727189362,0.013777715154,0.000737891183235,-0.0871011912823,-0.610617399216,9.79047203064,0.0
1,0.20000004768371582,0.0,117.0,97049.25,16.4610004425,0.0,1.0,-0.351137787104,0.253810703754,-2.43638324738,34.0300398,108.7565436,0.0,0.0,0.0,0.0317596747188,-0.0013439326072,-0.0894031173199,-0.995488204899,-0.0161365959793,0.0117417611182,0.000224443967454,-0.0931228622794,-0.614424109459,9.78028774261,0.0
2,0.39999985694885254,0.0,117.0,97049.0,16.4629993439,0.0,1.0,-0.355989217758,0.259990781546,-2.43916082382,34.0300397,108.7565435,0.0,0.0,0.0,0.0317511505187,-0.00133644363905,-0.0894347696031,-0.995485633942,-0.016496187076,0.0105100357905,-0.00110944197513,-0.0746131613851,-0.618839323521,9.79810523987,0.0
3,0.5999999046325684,0.0,117.0,97050.75,16.468000412,0.0,1.0,-0.361841857433,0.263160586357,-2.44105315208,34.0300398,108.7565435,0.0,0.0,0.0,0.0317151004752,-0.00132595565922,-0.0894896447999,-0.995481840725,-0.0166655667126,0.00702036125585,-0.0034419640433,-0.072385519743,-0.652902305126,9.79307937622,0.0
4,0.7999999523162842,0.0,117.0,97048.5,16.4610004425,0.0,1.0,-0.367124557495,0.266642510891,-2.44594311714,34.0300397,108.7565433,0.0,0.0,0.0,0.0316841238586,-0.00131454044872,-0.0895369757108,-0.995478511124,-0.0168297495693,0.00495502352715,-0.00472453748807,-0.105510413647,-0.637396097183,9.78291225433,0.0
5,1.0,0.0,117.0,97051.0,16.4610004425,0.0,1.0,-0.373437911272,0.271757155657,-2.45129346848,34.0300397,108.7565433,0.0,0.0,0.0,0.0316747725266,-0.00132206892953,-0.0895537080096,-0.995477457453,-0.0171735808253,0.00337311113253,-0.00555348675698,-0.0804131776094,-0.626121938229,9.78063392639,0.0
6,1.2000000476837158,0.0,117.0,97050.4921875,16.4559993744,0.0,1.0,-0.377915173769,0.275652974844,-2.4520637989,34.0300398,108.7565432,0.0,0.0,0.0,0.0316523306469,-0.00134576467802,-0.0895142585594,-0.995481587844,-0.0173301082104,0.00197475333698,-0.00588700873777,-0.074514195323,-0.628316342831,9.78625583649,0.0
7,1.3999998569488525,0.0,117.0,97050.75,16.4549999237,0.0,1.0,-0.382833003998,0.279386222363,-2.45503544807,34.0300398,108.7565431,0.0,0.0,0.0,0.0316625104279,-0.0013456948723,-0.0894713530677,-0.99548512818,-0.017970783636,-0.000175366469193,-0.00600507482886,-0.0669085904956,-0.621758580208,9.79026889801,0.0
8,1.5999999046325684,0.0,117.0,97051.75,16.454000473,0.0,1.0,-0.388339221478,0.28345066309,-2.45953726768,34.0300397,108.756543,0.0,0.0,0.0,0.0316809891868,-0.00135435604967,-0.0894586247194,-0.995485633942,-0.0182443372905,-0.00128861272242,-0.00808180589229,-0.0828044861555,-0.621953189373,9.80134487152,0.0
9,1.7999999523162842,0.0,117.0,97050.75,16.452999115,0.0,1.0,-0.395887106657,0.285755038261,-2.46565532684,34.0300397,108.7565429,0.0,0.0,0.0,0.0316816095357,-0.00135918844927,-0.0894522183984,-0.995486223998,-0.0176796931773,-0.00228203530423,-0.00895329192281,-0.0959407091141,-0.627117395401,9.78488636017,0.0
10,2.0,0.0,117.0,97051.0,16.454000473,0.0,1.0,-0.402471661568,0.28576028347,-2.47238636017,34.0300396,108.7565428,0.0,0.0,0.0,0.0316644505,-0.0013356705078,-0.0894606477681,-0.99548605541,-0.0181646794081,-0.00553482724354,-0.00995895825326,-0.0799505487084,-0.630821764469,9.80199050903,0.0
11,2.200000047683716,0.0,117.0,97049.4921875,16.4610004425,0.0,1.0,-0.407788723707,0.28599858284,-2.47696304321,34.0300396,108.7565427,0.0,0.0,0.0,0.0316349608769,-0.00133313642854,-0.0895101281683,-0.995482515075,-0.0180310402066,-0.00796792004257,-0.0110088083893,-0.110520251095,-0.622388005257,9.79613494873,0.0
12,2.3999998569488525,0.0,117.0,97051.0,16.4570007324,0.0,1.0,-0.414632678032,0.287268549204,-2.47890400887,34.0300395,108.7565426,0.0,0.0,0.0,0.0316403714786,-0.00135712588787,-0.0895220978733,-0.995481250669,-0.0182681102306,-0.00882968306541,-0.0116596445441,-0.0761897414923,-0.637209355831,9.78341197968,0.0
13,2.5999999046325684,0.0,117.0,97047.75,16.454000473,0.0,1.0,-0.421871334314,0.28711938858,-2.47919487953,34.0300395,108.7565425,0.0,0.0,0.0,0.0316387277515,-0.00136138271957,-0.0895125305386,-0.995482220047,-0.0186996702105,-0.0112982662395,-0.0117134312168,-0.0865744873881,-0.65379267931,9.7924156189,0.0
14,2.799999952316284,0.0,117.0,97050.75,16.4489994049,0.0,1.0,-0.428959906101,0.286388784647,-2.48093223572,34.0300394,108.7565424,0.0,0.0,0.0,0.0316309160966,-0.00138470968313,-0.0894655789494,-0.995486519026,-0.0186135359108,-0.0129907997325,-0.0115428995341,-0.077925093472,-0.637580573559,9.80096817017,0.0
15,3.0,0.0,117.0,97051.25,16.4419994354,0.0,1.0,-0.436009675264,0.28525775671,-2.48198652267,34.0300392,108.7565424,0.0,0.0,0.0,0.0316177636457,-0.00141357764019,-0.089416730752,-0.995491365913,-0.0191011261195,-0.0143931536004,-0.0110143907368,-0.0895604118705,-0.619115889072,9.78250980377,0.0
16,3.200000047683716,0.0,117.0,97051.75,16.4400005341,0.0,1.0,-0.442497074604,0.282929807901,-2.48623609543,34.0300391,108.7565423,0.0,0.0,0.0,0.0316230491239,-0.00143248445301,-0.0893692734006,-0.995495412011,-0.0182818863541,-0.0162122957408,-0.0116896573454,-0.108626946807,-0.62531042099,9.78224086761,0.0
17,3.3999998569488525,0.0,117.0,97049.75,16.4440002441,0.0,1.0,-0.449911952019,0.279893636703,-2.48878359795,34.030039,108.7565422,0.0,0.0,0.0,0.0316056148166,-0.00145745514366,-0.0893553649406,-0.995497182178,-0.018002493307,-0.0170642863959,-0.0116208801046,-0.0762811154127,-0.60196518898,9.78837299347,0.0
18,3.5999999046325684,0.0,117.0,97048.5,16.4470005035,0.0,1.0,-0.45688995719,0.276580035686,-2.48950958252,34.030039,108.7565421,0.0,0.0,0.0,0.0316342338438,-0.00145482228272,-0.0893769862738,-0.995494358339,-0.0179292857647,-0.0185153409839,-0.0118488511071,-0.0761690437794,-0.645960152149,9.75961589813,0.0
19,3.799999952316284,0.0,117.0,97050.7421875,16.4500007629,0.0,1.0,-0.463231831789,0.274442225695,-2.4871609211,34.0300389,108.756542,0.0,0.0,0.0,0.0316445729926,-0.00148039488305,-0.0894032437605,-0.995491534501,-0.0177645906806,-0.0181793216616,-0.0108373090625,-0.0924703478813,-0.619771063328,9.79539871216,0.0
20,4.0,0.0,117.0,97048.5,16.454000473,0.0,1.0,-0.46947440505,0.27099815011,-2.48295426369,34.0300389,108.7565419,0.0,0.0,0.0,0.0316566809919,-0.00154682490175,-0.0894364976239,-0.995488204899,-0.0168428178877,-0.0194341875613,-0.00983926653862,-0.0999342426658,-0.618411242962,9.7979259491,0.0
21,4.200000047683716,0.0,117.0,97048.5,16.4489994049,0.0,1.0,-0.476884007454,0.268026798964,-2.48001146317,34.0300388,108.7565419,0.0,0.0,0.0,0.0316749937976,-0.00157416240137,-0.0894478351262,-0.995486476879,-0.0171734225005,-0.019638441503,-0.00867749471217,-0.0884974822402,-0.626535236835,9.7990398407,0.0
22,4.3999998569488525,0.0,117.0,97051.2421875,16.4440002441,0.0,1.0,-0.482746005058,0.265384405851,-2.47667813301,34.0300387,108.7565417,0.0,0.0,0.0,0.0316934290925,-0.00161024932332,-0.0894029065857,-0.99548993292,-0.0155289173126,-0.019611235708,-0.00751220341772,-0.0917542353272,-0.622436881065,9.80059051514,0.0
23,4.599999904632568,0.0,117.0,97051.0,16.4419994354,0.0,1.0,-0.490336686373,0.262129038572,-2.47379827499,34.0300387,108.7565416,0.0,0.0,0.0,0.0317250431802,-0.00165435468319,-0.0893849098814,-0.995490480829,-0.0155818937346,-0.0193000286818,-0.00773159693927,-0.0819419324398,-0.628305435181,9.7738161087,0.0
